Date,Open,High,Low,Close,Volume
2021-08-11,9.7,9.7,9.69,9.7,3044
2021-08-12,9.75,9.75,9.66,9.66,4063
2021-08-13,9.74,9.74,9.73,9.73,614
2021-08-16,9.68,9.75,9.68,9.75,395747
2021-08-18,9.75,9.75,9.67,9.68,2503
2021-08-19,9.68,9.68,9.66,9.68,1878
2021-08-20,9.63,9.68,9.63,9.68,4873
2021-08-23,9.69,9.78,9.69,9.72,61507
2021-08-27,9.68,9.68,9.65,9.65,20867
2021-09-01,9.67,9.75,9.67,9.74,26575
2021-09-03,9.67,9.67,9.67,9.67,190
2021-09-14,9.73,9.74,9.66,9.74,1027
2021-09-16,9.74,9.74,9.735,9.735,1202
2021-09-20,9.73,9.73,9.73,9.73,148
2021-09-22,9.73,9.88,9.73,9.82,65133
2021-09-24,9.7,9.72,9.7,9.72,1043
2021-09-27,9.76,9.79,9.72,9.72,601907
2021-09-28,9.75,9.76,9.7,9.75,3477
2021-09-30,9.73,9.78,9.68,9.78,12738
2021-10-01,9.76,9.76,9.76,9.76,100
2021-10-08,9.83,9.83,9.75,9.8,19011
2021-10-11,9.8018,9.8018,9.6988,9.6988,206
2021-10-12,9.71,9.76,9.7,9.76,37728
2021-10-15,9.73,9.77,9.69,9.77,302125
2021-10-19,9.73,9.73,9.73,9.73,122068
2021-10-20,9.72,9.73,9.72,9.73,39542
2021-10-22,9.72,9.72,9.72,9.72,1055
2021-10-25,9.76,9.77,9.76,9.77,1077
2021-10-27,9.7,9.765,9.7,9.765,963
2021-11-01,9.7,9.74,9.7,9.74,1725
2021-11-02,9.78,9.78,9.72,9.72,2431
2021-11-03,9.71,9.76,9.71,9.76,5241
2021-11-05,9.74,9.76,9.7,9.75,32342
2021-11-08,9.72,9.75,9.72,9.735,23153
2021-11-09,9.75,9.75,9.74,9.74,31206
2021-11-10,9.73,9.73,9.73,9.73,252
2021-11-15,9.8,9.81,9.8,9.8,1851
2021-11-16,9.8,9.8,9.8,9.8,10427
2021-11-17,9.75,9.75,9.75,9.75,1192870
2021-11-19,9.75,9.83,9.75,9.83,177506
2021-11-22,9.77,9.79,9.71,9.72,3269
2021-11-24,9.71,9.73,9.71,9.73,887
2021-11-26,9.72,9.72,9.72,9.72,377
2021-11-30,9.73,9.73,9.71,9.71,287612
2021-12-01,9.71,9.82,9.71,9.81,2211
2021-12-06,9.72,9.72,9.72,9.72,133
2021-12-08,9.72,9.75,9.7,9.73,403439
2021-12-09,9.7,9.765,9.7,9.73,618867
2021-12-10,9.72,9.73,9.72,9.73,1175
2021-12-14,9.7,9.74,9.66,9.7,33101
2021-12-15,9.7,9.71,9.7,9.7,21936
2021-12-16,9.7,9.7,9.7,9.7,21970
2021-12-17,9.7,9.735,9.7,9.73,958
2021-12-20,9.7,9.74,9.59,9.72,570820
2021-12-21,9.7,9.74,9.66,9.74,404699
2021-12-22,9.68,9.74,9.65,9.72,72353
2021-12-23,9.7,9.71,9.65,9.65,51739
2021-12-27,9.67,9.69,9.67,9.68,7649
2021-12-28,9.67,9.68,9.67,9.6798,2587
2021-12-29,9.67,9.68,9.67,9.67,22096
2021-12-30,9.66,9.66,9.66,9.66,519
2021-12-31,9.67,9.68,9.67,9.68,380
2022-01-03,9.6731,9.685,9.67,9.68,48492
2022-01-04,9.675,9.68,9.67,9.68,65591
2022-01-05,9.68,9.7,9.68,9.7,22130
2022-01-06,9.7,9.7,9.67,9.7,14536
2022-01-07,9.7,9.71,9.7,9.71,6221
2022-01-10,9.7,9.7,9.69,9.69,12106
2022-01-11,9.71,9.71,9.69,9.71,13946
2022-01-12,9.7,9.72,9.67,9.72,5770
2022-01-13,9.72,9.73,9.7175,9.73,6761
2022-01-14,9.73,9.74,9.73,9.74,7032
2022-01-19,9.69,9.7,9.69,9.7,201505
2022-01-20,9.6895,9.6895,9.6895,9.6895,390
2022-01-21,9.68,9.73,9.68,9.705,7881
2022-01-25,9.66,9.67,9.65,9.67,26095
2022-01-26,9.65,9.665,9.65,9.66,27105
2022-01-27,9.66,9.7,9.65,9.65,11236
2022-01-28,9.65,9.66,9.65,9.66,2249
2022-01-31,9.68,9.69,9.68,9.69,503
2022-02-01,9.71,9.72,9.71,9.71,1877
2022-02-02,9.72,9.72,9.72,9.72,109
2022-02-03,9.66,9.72,9.66,9.7,315
2022-02-04,9.65,9.72,9.65,9.7,2472
2022-02-07,9.67,9.71,9.67,9.71,4101
2022-02-08,9.66,9.7,9.66,9.7,405
2022-02-09,9.67,9.76,9.67,9.76,32828
2022-02-10,9.68,9.7,9.68,9.69,16441
2022-02-11,9.68,9.71,9.68,9.71,1253
2022-02-14,9.68,9.7,9.68,9.7,3479
2022-02-15,9.68,9.72,9.68,9.71,3751
2022-02-16,9.68,9.72,9.68,9.72,814
2022-02-17,9.69,9.71,9.69,9.71,283
2022-02-18,9.7,9.71,9.7,9.71,742045
2022-02-22,9.69,9.72,9.69,9.72,495
2022-02-23,9.7,9.72,9.7,9.71,402
2022-02-24,9.69,9.71,9.69,9.71,5160
2022-02-25,9.7,9.7,9.7,9.7,20027
2022-03-03,9.715,9.74,9.715,9.72,56167
2022-03-04,9.73,9.73,9.725,9.725,5109
2022-03-07,9.72,9.74,9.71,9.73,374001
2022-03-08,9.74,9.74,9.74,9.74,2806
2022-03-09,9.77,9.77,9.735,9.74,43767
2022-03-10,9.76,9.76,9.74,9.74,709
2022-03-11,9.73,9.76,9.73,9.76,76034
2022-03-14,9.74,9.75,9.73,9.75,109412
2022-03-16,9.74,9.75,9.74,9.75,5686
2022-03-17,9.74,9.74,9.74,9.74,5272
2022-03-21,9.75,9.75,9.75,9.75,303
2022-03-24,9.75,9.75,9.75,9.75,221
2022-03-25,9.75,9.75,9.745,9.75,14492
2022-03-28,9.76,9.76,9.76,9.76,7106
2022-03-29,9.76,9.76,9.76,9.76,270
2022-03-30,9.76,9.76,9.76,9.76,93430
2022-04-01,9.76,9.76,9.76,9.76,418
2022-04-05,9.78,9.78,9.76,9.77,3358
2022-04-06,9.76,9.775,9.76,9.76,226535
2022-04-07,9.76,9.76,9.76,9.76,1000497
2022-04-08,9.76,9.78,9.76,9.78,9538
2022-04-14,9.77,9.77,9.77,9.77,206
2022-04-18,9.77,9.77,9.77,9.77,217
2022-04-19,9.78,9.78,9.77,9.77,520
2022-04-20,9.795,9.795,9.795,9.795,88112
2022-04-21,9.81,9.81,9.8,9.8,1320
2022-04-25,9.795,9.8,9.79,9.8,29003
2022-05-02,9.8,9.8,9.8,9.8,1705
2022-05-03,9.8,9.8,9.79,9.79,3258
2022-05-04,9.78,9.78,9.78,9.78,2424
2022-05-05,9.79,9.795,9.79,9.79,170253
2022-05-06,9.79,9.79,9.79,9.79,121
2022-05-10,9.77,9.77,9.77,9.77,7053
2022-05-11,9.775,9.775,9.75,9.75,8058
2022-05-12,9.75,9.75,9.75,9.75,141900
2022-05-16,9.72,9.75,9.72,9.72,10620
2022-05-18,9.72,9.72,9.72,9.72,3002
2022-05-25,9.75,9.75,9.74,9.74,2887
2022-05-26,9.74,9.77,9.74,9.77,1180
2022-05-27,9.775,9.775,9.775,9.775,315390
2022-06-06,9.81,9.81,9.81,9.81,299
2022-06-07,9.76,9.76,9.76,9.76,436
2022-06-09,9.76,9.7605,9.76,9.76,11224
2022-06-13,9.78,9.78,9.78,9.78,104
2022-06-14,9.77,9.77,9.74,9.74,27172
2022-06-15,9.75,9.76,9.75,9.755,4273
2022-06-16,9.75,9.76,9.75,9.76,26002
2022-06-17,9.76,9.7607,9.76,9.76,12750
2022-06-24,9.79,9.79,9.76,9.79,1919
2022-06-27,9.76,9.76,9.76,9.76,920
2022-06-28,9.76,9.76,9.76,9.76,191
2022-06-30,9.76,9.76,9.75,9.76,35345
2022-07-01,9.77,9.77,9.76,9.76,10353
2022-07-05,9.76,9.7601,9.76,9.76,2898
2022-07-06,9.76,9.76,9.76,9.76,5107
2022-07-07,9.76,9.77,9.74,9.76,183397
2022-07-08,9.76,9.76,9.76,9.76,100
2022-07-11,9.76,9.77,9.76,9.77,27783
2022-07-12,9.8,9.8,9.8,9.8,100
2022-07-13,9.79,9.79,9.77,9.77,1140
2022-07-14,9.77,9.77,9.77,9.77,10156
2022-07-18,9.77,9.795,9.77,9.795,5299
2022-07-21,9.8,9.8,9.8,9.8,55140
2022-07-22,9.81,9.81,9.81,9.81,1198
2022-07-25,9.81,9.81,9.81,9.81,9059
2022-07-26,9.8,9.81,9.8,9.81,14945
2022-07-27,9.81,9.81,9.81,9.81,482657
2022-07-28,9.81,9.81,9.81,9.81,100909
2022-07-29,9.81,9.81,9.81,9.81,99976
2022-08-01,9.81,9.81,9.81,9.81,50000
2022-08-03,9.83,9.83,9.83,9.83,1316
2022-08-05,9.82,9.82,9.81,9.81,13101
2022-08-08,9.82,9.82,9.82,9.82,1340
2022-08-09,9.82,9.82,9.82,9.82,512
2022-08-10,9.82,9.82,9.82,9.82,23342
2022-08-11,9.83,9.83,9.8201,9.8201,1151
2022-08-12,9.825,9.83,9.82,9.83,32152
2022-08-15,9.84,9.84,9.8207,9.84,18152
2022-08-16,9.83,9.84,9.83,9.83,1594
2022-08-17,9.8338,9.8338,9.82,9.82,3375
2022-08-22,9.8101,9.82,9.81,9.81,9663
2022-08-23,9.8101,9.8207,9.81,9.81,4094
2022-08-24,9.815,9.82,9.81,9.815,10403
2022-08-25,9.8,9.805,9.8,9.805,470
2022-08-26,9.8,9.8,9.8,9.8,745
2022-08-29,9.8036,9.806,9.8,9.8011,13662
2022-09-06,9.82,9.82,9.79,9.8,77026
2022-09-07,9.8,9.81,9.8,9.8,3450
2022-09-08,9.79,9.81,9.79,9.81,27402
2022-09-09,9.79,9.81,9.79,9.81,228
2022-09-12,9.8,9.8,9.8,9.8,7559
2022-09-13,9.81,9.81,9.8,9.8,846
2022-09-14,9.8,9.805,9.8,9.8,3630
2022-09-15,9.8,9.805,9.8,9.8,10889
2022-09-19,9.8,9.8,9.8,9.8,1710
2022-09-21,9.8,9.8,9.8,9.8,20138
2022-09-23,9.81,9.82,9.81,9.82,4803
2022-09-26,9.8,9.8,9.8,9.8,240
2022-09-29,9.81,9.81,9.81,9.81,73100
2022-09-30,9.81,9.81,9.81,9.81,52602
2022-10-03,9.83,9.83,9.81,9.81,4491
2022-10-06,9.83,9.83,9.825,9.83,31638
2022-10-10,9.82,9.83,9.82,9.83,9759
2022-10-11,9.82,9.82,9.82,9.82,5333
2022-10-13,9.835,9.85,9.835,9.85,122689
2022-10-14,9.85,9.86,9.85,9.86,11447
2022-10-17,9.855,9.87,9.855,9.8606,119492
2022-10-18,9.87,9.9,9.87,9.885,852166
2022-10-19,9.87,9.87,9.87,9.87,5017
2022-10-20,9.89,9.9,9.89,9.9,11689
2022-10-21,9.89,9.89,9.88,9.8818,2002
2022-10-24,9.9,9.9,9.88,9.8934,2100
2022-10-25,9.9,9.9,9.89,9.9,10886
2022-10-26,9.91,9.94,9.9,9.935,1482759
2022-10-27,9.93,9.935,9.93,9.93,178403
2022-10-31,9.94,9.94,9.94,9.94,1100
2022-11-01,9.94,9.955,9.935,9.95,1063296
2022-11-02,9.945,9.945,9.93,9.93,56844
2022-11-04,9.9227,9.925,9.92,9.92,534334
2022-11-07,9.92,9.93,9.92,9.93,515654
2022-11-08,9.93,9.94,9.93,9.93,40142
2022-11-09,9.94,9.95,9.92,9.94,341011
2022-11-10,10.0,10.02,9.99,9.99,1343455
2022-11-11,10.0,10.01,9.99,10.01,32283
2022-11-14,10.0,10.0,9.99,9.99,112381
2022-11-15,10.0,10.0,10.0,10.0,132038
2022-11-16,10.0,10.0,10.0,10.0,10288
2022-11-17,10.005,10.01,10.005,10.01,31385
2022-11-22,10.0,10.01,10.0,10.01,4193
2022-11-25,10.01,10.01,10.01,10.01,136
2022-11-28,10.02,10.03,10.015,10.03,14902
2022-11-29,10.03,10.04,10.03,10.04,1796
2022-11-30,10.03,10.04,10.02,10.04,61369
2022-12-01,10.04,10.06,10.04,10.05,4987
2022-12-02,10.05,10.05,10.05,10.05,7839
2022-12-05,10.05,10.06,10.05,10.06,24082
2022-12-07,10.05,10.0504,10.04,10.045,763624
2022-12-08,10.05,10.06,10.04,10.04,132168
2022-12-09,10.05,10.06,10.05,10.05,48917
2022-12-12,10.05,10.06,10.05,10.06,524
2022-12-13,10.11,10.11,10.11,10.11,733
2022-12-14,9.7,10.04,9.6838,9.8404,28302
2022-12-15,9.97,10.4,9.97,9.99,61436
2022-12-16,9.985,9.99,9.98,9.98,34320
2022-12-19,9.98,9.985,9.98,9.98,63925
2022-12-20,9.98,9.98,9.98,9.98,500
2022-12-22,9.98,9.99,9.98,9.99,33006
2022-12-23,9.98,9.985,9.98,9.985,2252
2022-12-27,9.99,10.0,9.98,10.0,136700
2022-12-28,10.03,10.03,10.03,10.03,133
2022-12-29,10.02,10.03,10.02,10.03,960
2022-12-30,10.01,10.02,10.01,10.015,95227
2023-01-03,10.02,10.02,10.02,10.02,311
2023-01-04,10.02,10.03,10.02,10.03,42713
2023-01-05,10.02,10.03,10.02,10.03,2516
2023-01-06,10.06,10.06,10.03,10.04,7620
2023-01-09,10.05,10.06,10.05,10.05,542
2023-01-10,10.04,10.04,10.0279,10.04,21601
2023-01-11,10.05,10.06,10.04,10.06,23694
2023-01-13,10.06,10.06,10.06,10.06,509898
2023-01-17,10.07,10.07,10.07,10.07,4183
2023-01-18,10.07,10.1,10.07,10.1,416
2023-01-23,10.08,10.08,10.08,10.08,180
2023-01-24,10.09,10.09,10.08,10.08,8957
2023-01-25,10.09,10.59,10.08,10.09,60956
2023-01-30,10.09,10.09,10.09,10.09,4948
2023-02-01,10.12,10.12,10.11,10.12,6763
2023-02-03,10.1,10.1,10.1,10.1,2727
2023-02-06,10.1,10.11,10.1,10.1,811
2023-02-07,10.11,10.12,10.1,10.1,917668
2023-02-08,10.1,10.1,10.1,10.1,703
2023-02-09,10.1,10.1,10.1,10.1,463
2023-02-10,10.1,10.1,10.1,10.1,701
2023-02-13,10.11,10.115,10.11,10.115,9596
2023-02-14,10.11,10.115,10.11,10.11,508101
2023-02-15,10.12,10.12,10.11,10.11,4538
2023-02-16,10.12,10.12,10.12,10.12,3101
2023-02-17,10.12,10.12,10.12,10.12,416147
2023-02-21,10.11,10.12,10.095,10.12,81680
2023-02-22,10.12,10.125,10.12,10.12,5561
2023-02-23,10.12,10.12,10.12,10.12,420
2023-02-24,10.12,10.125,10.12,10.125,705
2023-02-27,10.13,10.13,10.125,10.125,514
2023-02-28,10.125,10.13,10.125,10.13,31399
2023-03-02,10.13,10.13,10.13,10.13,2760
2023-03-03,10.13,10.13,10.13,10.13,425
2023-03-06,10.12,10.12,10.12,10.12,28299
2023-03-07,10.14,10.145,10.13,10.14,936560
2023-03-08,10.14,10.14,10.14,10.14,100167
2023-03-09,10.1699,10.1699,10.145,10.15,88026
2023-03-10,10.17,10.17,10.13,10.13,47868
2023-03-14,10.1401,10.15,10.14,10.14,3046
2023-03-15,10.14,10.1401,10.14,10.14,3230
2023-03-17,10.14,10.14,10.14,10.14,1836
2023-03-20,10.14,10.15,10.14,10.15,7669
2023-03-21,10.16,10.17,10.16,10.17,12578
2023-03-23,10.14,10.15,10.13,10.14,43601
2023-03-24,10.1328,10.14,10.13,10.14,1417
2023-03-31,10.11,10.11,10.11,10.11,969
2023-04-03,10.2,10.23,10.18,10.23,8552
2023-04-04,10.66,10.66,10.14,10.14,948
2023-04-05,10.15,10.15,10.12,10.12,1600
2023-04-06,10.2291,10.27,10.13,10.13,2276
2023-04-11,10.14,10.35,10.14,10.35,4049
2023-04-12,10.4,10.4,10.25,10.25,439
2023-04-13,10.14,10.14,10.14,10.14,160
2023-04-20,12.09,12.09,10.14,10.14,2905
2023-04-21,10.5,10.5,10.2937,10.3,3160
2023-04-24,10.3,10.3,10.3,10.3,1020
2023-04-26,10.11,10.11,10.11,10.11,165
2023-04-27,10.7,10.7,10.7,10.7,108
2023-04-28,10.6,10.65,10.15,10.15,302
2023-05-01,10.1,10.1,10.1,10.1,3705
2023-05-02,10.13,10.145,10.13,10.145,6856
2023-05-04,10.2,10.2,10.2,10.2,100
2023-05-05,10.215,10.215,10.215,10.215,102
2023-05-08,10.225,10.225,10.22,10.22,521
2023-05-09,10.215,10.215,10.215,10.215,5843
2023-05-10,10.245,10.245,10.23,10.23,443
2023-05-11,10.24,10.25,10.24,10.25,1104
2023-05-12,10.21,10.21,10.21,10.21,100
2023-05-15,10.28,10.5,10.24,10.25,370999
2023-05-16,10.28,10.5,10.26,10.33,12829
2023-05-17,10.3499,10.452,10.33,10.35,5018
2023-05-18,10.35,10.35,10.3,10.31,1604
2023-05-19,10.35,10.35,10.3,10.33,710
2023-05-22,10.35,10.35,10.35,10.35,171
2023-05-24,10.4,10.4,10.3,10.38,1157
2023-05-25,10.4,10.4,10.31,10.31,2618
2023-05-26,10.38,10.38,10.32,10.32,469
2023-06-01,10.32,10.32,10.3,10.3,734
2023-06-02,10.3,10.3,10.3,10.3,105
2023-06-05,10.3,10.31,10.3,10.3,301
2023-06-06,10.3,10.3,10.3,10.3,101
2023-06-08,10.3,10.3,10.3,10.3,102
2023-06-09,10.3,10.3,10.3,10.3,150
2023-06-14,10.3,10.3,10.3,10.3,588
2023-06-26,10.29,10.29,10.26,10.26,5352
2023-07-11,10.25,10.25,10.25,10.25,100
2023-07-13,10.27,10.27,10.27,10.27,601
2023-07-25,10.32,10.33,10.3,10.33,9148
2023-07-26,10.33,10.33,10.33,10.33,100
2023-07-27,10.35,10.35,10.35,10.35,500
2023-07-28,10.37,10.37,10.37,10.37,100
2023-07-31,10.36,10.36,10.35,10.35,8528
2023-08-01,10.38,10.38,10.365,10.365,9271
2023-08-02,10.4,10.4,10.4,10.4,801
2023-08-03,10.425,10.45,10.38,10.45,2484
2023-08-07,10.36,10.45,10.36,10.41,49605
2023-08-10,10.46,10.46,10.46,10.46,107
2023-08-11,10.46,10.46,10.46,10.46,118
2023-08-17,10.47,10.52,10.47,10.52,1100
2023-08-24,10.53,10.53,10.53,10.53,107
2023-08-30,10.51,10.51,10.51,10.51,188
2023-08-31,10.54,10.55,10.54,10.55,2008
2023-09-08,10.56,10.6,10.56,10.6,10782
2023-09-13,10.51,10.51,10.51,10.51,100
2023-09-14,10.52,10.52,10.52,10.52,100
2023-09-19,10.51,10.51,10.51,10.51,100
2023-09-21,10.48,10.48,10.48,10.48,100
2023-09-22,10.45,10.45,10.45,10.45,100
2023-09-25,10.5,10.6,10.5,10.5,7705
2023-09-26,10.55,10.55,10.55,10.55,1201
2023-09-28,10.55,10.55,10.55,10.55,416
2023-10-03,10.52,10.52,10.52,10.52,113
2023-10-05,10.53,10.53,10.53,10.53,319
2023-10-09,10.56,10.56,10.56,10.56,101
2023-10-10,10.54,10.54,10.53,10.54,421
2023-10-12,10.53,10.53,10.53,10.53,100
2023-10-13,10.55,10.55,10.55,10.55,200
2023-10-16,10.54,10.54,10.54,10.54,203
2023-10-18,10.55,10.55,10.55,10.55,609
2023-10-19,10.55,10.55,10.55,10.55,112
2023-10-20,10.57,10.57,10.55,10.55,386
2023-10-23,10.57,10.57,10.57,10.57,25817
2023-10-24,10.59,10.59,10.57,10.57,390
2023-10-25,10.59,10.59,10.57,10.57,300
2023-10-26,10.59,10.61,10.59,10.61,27053
2023-10-27,10.57,10.57,10.57,10.57,101
2023-10-30,10.61,10.61,10.59,10.6,51490
2023-11-01,10.62,10.63,10.5501,10.5501,514
2023-11-02,10.58,10.58,10.58,10.58,634
2023-11-03,10.63,10.63,10.56,10.57,3613
2023-11-06,10.6,10.6,10.57,10.57,302
2023-11-07,10.57,10.57,10.57,10.57,492
2023-11-08,10.52,10.52,10.52,10.52,104
2023-11-09,10.6,10.6,10.56,10.56,1100
2023-11-10,10.52,10.56,10.52,10.56,1684
2023-11-13,10.62,10.62,10.52,10.52,206
2023-11-14,10.58,10.58,10.58,10.58,1780
2023-11-15,10.6,10.6,10.6,10.6,5236
2023-11-17,10.6,10.6,10.58,10.58,6401
2023-11-20,10.58,10.58,10.58,10.58,1723
2023-11-21,10.58,10.62,10.58,10.62,15585
2023-11-22,10.63,10.63,10.6064,10.6064,4398
2023-11-27,10.58,10.63,10.58,10.59,23688
2023-11-28,10.59,10.6,10.5895,10.5895,2739
2023-11-29,10.585,10.59,10.58,10.58,10131
2023-11-30,10.6101,10.6101,10.61,10.61,210
2023-12-05,10.58,10.6,10.57,10.6,109942
2023-12-06,10.55,10.6,10.5298,10.53,592957
2023-12-08,10.54,10.55,10.54,10.55,8200
2023-12-11,10.6,10.6,10.6,10.6,1001
2023-12-13,10.49,10.55,10.47,10.55,1500
2023-12-21,10.6,10.6,10.6,10.6,100
2023-12-22,10.6,10.6,10.6,10.6,1291
2023-12-29,10.6,10.6,10.58,10.58,2001
2024-01-03,10.75,10.75,10.75,10.75,100
2024-01-04,10.75,10.75,10.75,10.75,100
2024-01-05,10.75,10.75,10.75,10.75,202
2024-01-16,10.7,10.7,10.7,10.7,902
2024-01-25,10.65,10.65,10.65,10.65,226
2024-02-05,10.6,10.62,10.6,10.62,2770
2024-02-07,10.7,10.7,10.7,10.7,100
2024-02-08,10.65,10.67,10.62,10.62,11952
2024-02-16,10.63,10.63,10.63,10.63,131
2024-02-20,10.62,10.62,10.62,10.62,109
2024-02-21,10.63,10.63,10.63,10.63,111
2024-02-22,10.63,10.63,10.63,10.63,109
2024-03-01,10.67,10.67,10.67,10.67,602
2024-03-08,10.7,10.7,10.6701,10.6701,297
2024-03-11,10.72,10.72,10.72,10.72,153
2024-03-19,10.69,10.69,10.69,10.69,100
2024-03-25,10.72,10.72,10.72,10.72,710
2024-04-22,10.74,10.74,10.74,10.74,213
2024-04-23,10.75,10.75,10.75,10.75,3349
2024-04-29,10.745,10.76,10.74,10.76,18112
2024-05-08,11.02,11.03,11.02,11.03,242
2024-05-16,11.04,11.04,11.04,11.04,245
2024-05-17,10.99,11.0,10.87,10.87,1535
2024-05-20,11.0225,11.0225,11.0225,11.0225,109
2024-05-23,11.015,11.015,11.015,11.015,327
2024-05-31,10.99,11.0,10.99,11.0,5001
2024-06-03,11.02,11.08,11.02,11.08,317
2024-06-04,11.09,11.09,11.0,11.0,635
2024-06-05,11.225,11.225,11.225,11.225,129
2024-06-07,10.96,10.96,10.96,10.96,235
2024-06-10,10.96,10.98,10.95,10.96,822
2024-06-12,11.08,11.08,11.08,11.08,303
2024-06-27,11.04,11.04,10.95,10.95,402
2024-06-28,11.04,11.04,11.04,11.04,100
2024-07-05,10.95,10.9779,10.95,10.95,954
2024-07-08,10.95,10.95,10.95,10.95,4393
2024-07-24,10.95,11.0,10.95,10.98,16411
2024-07-29,10.91,10.95,10.9,10.95,1398
2024-07-30,11.0,11.099,10.98,11.08,41915
2024-07-31,11.15,11.2,11.04,11.04,15371
2024-08-01,11.08,11.08,11.03,11.03,1288
2024-08-05,10.7,11.06,10.7,11.06,3335
2024-08-06,11.06,11.06,11.0211,11.0211,1511
2024-08-07,11.01,11.01,10.79,10.95,16090
2024-08-08,11.209,11.22,11.2,11.22,1193
2024-08-09,11.22,12.225,11.22,12.225,1615
2024-08-12,11.66,12.0,10.98,11.62,9135
2024-08-13,11.47,17.02,8.37,9.0,86333
2024-08-14,6.61,9.98,5.46,7.29,341400
2024-08-15,5.37,7.2,5.25,5.74,98200
2024-08-16,5.16,5.5,4.0,4.39,50400
2024-08-19,4.46,5.35,4.4418,5.01,46500
2024-08-20,4.8,5.81,4.65,5.03,43200
2024-08-21,4.65,5.294,4.65,4.89,19400
2024-08-22,4.75,4.9223,4.2,4.3,13200
2024-08-23,4.16,4.6,3.5501,3.59,64500
2024-08-26,3.67,3.67,2.5,2.6994,89000
2024-08-27,2.92,2.93,2.0,2.07,178200
2024-08-28,4.04,4.25,1.7101,2.03,33978300
2024-08-29,1.84,1.87,1.26,1.66,1136900
2024-08-30,1.61,1.632,1.3714,1.41,354600
2024-09-03,1.4,1.5,1.25,1.27,305800
2024-09-04,1.27,1.4,1.2694,1.31,287100
2024-09-05,1.34,1.3699,1.27,1.36,165800
2024-09-06,1.34,1.37,1.15,1.18,255400
2024-09-09,1.15,1.25,1.1006,1.18,149800
2024-09-10,1.15,1.17,1.07,1.16,186400
2024-09-11,1.13,1.16,1.07,1.1,131200
2024-09-12,1.14,1.14,1.05,1.13,194000
2024-09-13,1.16,1.28,1.1305,1.23,218200
2024-09-16,1.27,1.27,1.17,1.1898,94000
2024-09-17,1.17,1.22,1.13,1.15,55100
2024-09-18,1.14,1.16,1.03,1.03,133300
2024-09-19,1.08,1.09,1.0,1.03,148400
2024-09-20,1.02,1.02,0.9512,0.9615,111300
2024-09-23,0.9605,1.0,0.9001,0.92,148500
2024-09-24,0.91,0.92,0.812,0.86,193800
2024-09-25,0.888,0.9271,0.8121,0.835,57800
2024-09-26,0.8626,0.872,0.7765,0.81,73700
2024-09-27,0.839,0.858,0.8031,0.806,32900
2024-09-30,0.841,0.848,0.78,0.82,195552
2024-10-01,0.781,0.823,0.773,0.78,22469
2024-10-02,0.792,0.81,0.7651,0.785,79126
2024-10-03,0.77,0.77,0.66,0.672,138186
2024-10-04,0.665,0.69495,0.6151,0.616,145913
2024-10-07,0.6163,0.64,0.610101,0.62,27819
