Date,Open,High,Low,Close,Volume
2022-11-15,1.92,1.92,1.35,1.36,33102
2022-11-16,1.5,1.51,1.15,1.24,69837
2022-11-17,1.32,1.35,1.24,1.25,28210
2022-11-18,1.25,1.26,1.2,1.23,21307
2022-11-21,1.221,1.37,1.221,1.2417,5214
2022-11-22,1.2637,1.31,1.2,1.2,22169
2022-11-23,1.35,1.3527,1.23,1.275,57732
2022-11-25,1.26,1.3399,1.26,1.3,2242
2022-11-28,1.3704,1.3767,1.31,1.36,5678
2022-11-29,1.37,1.37,1.24,1.24,86080
2022-11-30,1.3,1.3,1.25,1.25,17868
2022-12-01,1.28,1.29,1.16,1.18,18595
2022-12-02,1.16,1.24,1.14,1.14,43766
2022-12-05,1.13,1.2889,1.13,1.17,21574
2022-12-06,1.2815,1.2815,1.14,1.175,9092
2022-12-07,1.16,1.19,1.14,1.15,40021
2022-12-08,1.16,1.225,1.12,1.12,21026
2022-12-09,1.1214,1.15,1.115,1.115,7815
2022-12-12,1.1,1.12,1.02,1.11,74790
2022-12-13,1.01,1.29,1.01,1.19,2468253
2022-12-14,1.3,1.3,1.12,1.15,61956
2022-12-15,1.12,1.15,1.1,1.1499,5333
2022-12-16,1.17,1.1999,1.09,1.15,70844
2022-12-19,1.08,1.15,1.07,1.08,56706
2022-12-20,1.12,1.22,1.02,1.11,130312
2022-12-21,1.15,1.23,1.07,1.11,99365
2022-12-22,1.12,1.2,1.08,1.115,148105
2022-12-23,1.13,1.19,1.09,1.19,24020
2022-12-27,1.15,1.24,1.1,1.24,59521
2022-12-28,1.2,1.34,1.09,1.34,275842
2022-12-29,1.23,1.5254,1.22,1.46,117677
2022-12-30,1.45,1.58,1.29,1.56,64173
2023-01-03,1.65,1.73,1.53,1.555,24425
2023-01-04,1.49,1.69,1.32,1.69,32475
2023-01-05,1.605,1.65,1.5,1.65,16708
2023-01-09,1.54,1.71,1.54,1.69,6818
2023-01-10,1.63,1.64,1.49,1.64,40092
2023-01-11,1.58,1.62,1.5,1.6,29318
2023-01-12,1.68,1.68,1.58,1.65,11906
2023-01-13,1.58,1.68,1.44,1.48,88112
2023-01-17,1.54,1.64,1.535,1.6,12132
2023-01-18,1.53,1.61,1.47,1.56,54816
2023-01-19,1.52,1.7,1.5,1.66,18781
2023-01-20,1.6,1.73,1.49,1.6501,1593810
2023-01-23,1.735,1.78,1.65,1.65,15875
2023-01-24,1.78,1.78,1.54,1.575,59571
2023-01-25,1.5899,1.75,1.47,1.47,115612
2023-01-26,1.48,1.69,1.48,1.65,46828
2023-01-27,1.65,1.715,1.55,1.65,56208
2023-01-30,1.55,1.64,1.46,1.52,39105
2023-01-31,1.5,1.595,1.46,1.54,44849
2023-02-01,1.61,1.69,1.5,1.58,107467
2023-02-02,1.62,1.76,1.58,1.68,53847
2023-02-03,1.74,1.74,1.42,1.59,112514
2023-02-06,1.58,1.63,1.5001,1.57,23369
2023-02-07,1.59,1.6199,1.491,1.6,50361
2023-02-08,1.599,1.698,1.5237,1.6,92154
2023-02-09,1.64,1.64,1.4972,1.54,51197
2023-02-10,1.525,1.66,1.49,1.63,27886
2023-02-13,1.56,1.84,1.56,1.83,83749
2023-02-14,1.83,1.83,1.71,1.78,55362
2023-02-15,1.78,1.78,1.64,1.7,68594
2023-02-16,1.65,1.7899,1.65,1.77,9154
2023-02-17,1.74,1.84,1.72,1.7899,25510
2023-02-21,1.79,1.9799,1.75,1.8,43549
2023-02-22,1.78,1.78,1.68,1.68,36458
2023-02-23,1.725,1.76,1.6601,1.73,47102
2023-02-24,1.73,1.74,1.69,1.69,59112
2023-02-27,1.77,1.7985,1.69,1.699,21675
2023-02-28,1.67,1.7,1.62,1.62,29241
2023-03-01,1.65,1.8178,1.65,1.68,28993
2023-03-02,1.7,1.8399,1.62,1.69,37992
2023-03-03,1.69,1.75,1.6313,1.72,29255
2023-03-06,1.78,1.78,1.68,1.72,38669
2023-03-07,1.78,1.78,1.6931,1.7,15609
2023-03-08,1.7,1.73,1.62,1.62,51057
2023-03-09,1.69,1.7,1.63,1.63,9799
2023-03-10,1.67,1.67,1.57,1.6,2434
2023-03-13,1.614,1.65,1.58,1.6,5965
2023-03-14,1.62,1.71,1.54,1.54,16429
2023-03-15,1.65,1.65,1.34,1.36,23311
2023-03-16,1.45,1.46,1.38,1.4,12498
2023-03-17,1.4394,1.64,1.37,1.64,57527
2023-03-20,1.65,1.65,1.53,1.53,23237
2023-03-21,1.605,1.649,1.54,1.54,10338
2023-03-22,1.64,1.64,1.505,1.58,6462
2023-03-23,1.58,1.6,1.53,1.55,7249
2023-03-24,1.6047,1.6399,1.49,1.5,10920
2023-03-27,1.55,1.78,1.34,1.72,200614
2023-03-28,1.77,1.77,1.67,1.69,50978
2023-03-29,1.62,1.72,1.62,1.72,65344
2023-03-30,1.69,1.72,1.69,1.71,35303
2023-03-31,1.72,1.74,1.7,1.74,39652
2023-04-03,1.75,1.75,1.6901,1.73,8574
2023-04-04,1.74,1.91,1.69,1.71,40496
2023-04-05,1.7,1.727,1.65,1.69,19903
2023-04-06,1.6704,1.71,1.64,1.71,44932
2023-04-10,1.63,1.75,1.59,1.73,89719
2023-04-11,1.71,1.79,1.57,1.78,72042
2023-04-12,1.73,1.73,1.57,1.7,95869
2023-04-13,1.7,1.72,1.63,1.65,35010
2023-04-14,1.6,1.76,1.5,1.76,118718
2023-04-17,1.82,1.84,1.56,1.84,24216
2023-04-18,1.84,1.84,1.74,1.8,26921
2023-04-19,1.76,1.84,1.7501,1.8,33620
2023-04-20,3.37,3.43,2.7701,3.4,49779241
2023-04-21,3.25,3.29,3.05,3.05,2742710
2023-04-24,3.09,3.1,2.79,3.0,1367805
2023-04-25,3.0,3.0,2.62,2.95,491644
2023-04-26,2.84,2.94,2.76,2.87,388256
2023-04-27,2.78,3.06,2.78,3.05,191866
2023-04-28,2.79,3.05,2.79,3.01,130415
2023-05-01,3.05,3.05,2.7,3.0,260456
2023-05-02,3.0,3.0,2.8501,2.89,7546491
2023-05-03,2.8,3.05,2.8,3.05,161944
2023-05-04,3.0,3.21,2.97,3.2,189053
2023-05-05,3.16,3.7,3.12,3.7,643544
2023-05-08,3.65,3.95,3.635,3.8,470364
2023-05-09,3.77,3.89,3.66,3.75,258625
2023-05-10,3.65,3.93,3.65,3.8,183093
2023-05-11,3.87,3.97,3.72,3.97,140003
2023-05-12,3.98,4.29,3.19,3.21,611994
2023-05-15,3.26,3.47,3.15,3.37,151806
2023-05-16,3.28,3.85,3.25,3.85,126631
2023-05-17,3.9,3.92,3.71,3.89,116551
2023-05-18,3.9,4.03,3.84,4.03,122554
2023-05-19,4.09,4.36,4.0,4.05,225711
2023-05-22,3.92,4.15,3.73,3.78,218924
2023-05-23,3.78,3.95,3.62,3.73,149302
2023-05-24,3.75,3.9299,3.6101,3.84,85190
2023-05-25,3.99,4.02,3.6,3.72,152945
2023-05-26,3.72,3.75,3.65,3.67,60702
2023-05-30,3.72,3.97,3.7,3.75,160572
2023-05-31,3.71,3.85,3.69,3.7,257232
2023-06-01,3.76,3.865,3.68,3.81,185473
2023-06-02,3.87,4.17,3.8058,4.16,203756
2023-06-05,4.08,4.17,3.72,4.02,134958
2023-06-06,3.95,4.09,3.8046,4.06,122066
2023-06-07,4.08,4.17,3.95,4.17,85481
2023-06-08,4.11,4.14,4.0,4.07,57754
2023-06-09,3.97,4.26,3.73,4.13,202174
2023-06-12,4.03,4.55,4.03,4.51,219842
2023-06-13,4.57,4.8,4.21,4.37,176395
2023-06-14,4.34,4.67,4.3001,4.39,149335
2023-06-15,4.35,4.44,4.0501,4.25,134093
2023-06-16,4.24,4.42,4.0701,4.24,128116
2023-06-20,4.5,4.705,4.33,4.55,220152
2023-06-21,4.73,4.73,4.36,4.36,88017
2023-06-22,4.38,4.69,4.3301,4.53,44535
2023-06-23,4.43,4.6297,4.35,4.4,83538
2023-06-26,4.39,4.71,4.35,4.7,48560
2023-06-27,4.74,5.14,4.66,5.0,386803
2023-06-28,5.15,5.22,4.8492,5.05,168300
2023-06-29,5.08,5.2,4.9,4.93,63821
2023-06-30,5.01,5.25,4.7,4.81,741046
2023-07-03,5.05,5.205,4.81,5.13,104244
2023-07-05,5.14,5.36,4.96,5.02,214826
2023-07-06,4.89,5.21,4.84,4.93,141811
2023-07-07,4.97,5.19,4.8,4.95,120015
2023-07-10,4.95,5.06,4.5,4.57,156566
2023-07-11,4.62,4.66,4.21,4.53,227898
2023-07-12,4.55,4.86,4.38,4.67,79768
2023-07-13,4.72,4.82,4.605,4.63,56474
2023-07-14,4.62,4.7184,4.035,4.15,186734
2023-07-17,4.09,4.2,3.81,4.06,210112
2023-07-18,4.03,4.26,3.78,4.04,177745
2023-07-19,4.06,4.51,3.93,4.5,147021
2023-07-20,4.52,4.7799,4.4401,4.6,158958
2023-07-21,4.61,4.74,4.38,4.43,105904
2023-07-24,4.48,4.6,4.19,4.23,229474
2023-07-25,4.21,4.43,3.76,3.91,239057
2023-07-26,3.8,4.0635,3.75,3.97,150380
2023-07-27,3.97,4.14,3.89,3.97,131198
2023-07-28,3.99,4.1299,3.92,4.05,84885
2023-07-31,4.05,4.14,3.93,4.05,65246
2023-08-01,4.03,4.29,3.97,4.22,55874
2023-08-02,4.18,4.4499,4.07,4.4,394922
2023-08-03,4.46,4.46,4.02,4.21,134863
2023-08-04,4.19,4.2,3.93,4.02,73031
2023-08-07,4.02,4.2035,3.95,4.07,64581
2023-08-08,4.24,5.0,4.12,4.87,374150
2023-08-09,4.85,4.94,4.59,4.6,99653
2023-08-10,4.6,4.8345,4.56,4.57,158834
2023-08-11,4.58,4.77,4.4,4.47,237469
2023-08-14,4.52,5.2,4.52,4.83,274816
2023-08-15,4.82,5.38,4.82,5.17,360803
2023-08-16,5.07,5.75,5.05,5.3,468777
2023-08-17,5.23,5.33,4.92,4.92,195129
2023-08-18,4.89,5.5,4.89,5.26,146126
2023-08-21,5.21,5.29,4.8,4.92,154245
2023-08-22,4.89,5.25,4.89,5.19,94747
2023-08-23,5.16,5.24,5.061,5.09,85550
2023-08-24,5.06,5.17,4.58,4.62,131054
2023-08-25,4.65,4.75,4.3101,4.36,85138
2023-08-28,4.41,4.56,4.2,4.24,81025
2023-08-29,4.24,4.79,4.1,4.61,186443
2023-08-30,4.66,4.96,4.56,4.66,107143
2023-08-31,4.69,4.885,4.56,4.78,197273
2023-09-01,4.81,5.13,4.81,5.02,159769
2023-09-05,5.16,5.19,4.91,4.99,253344
2023-09-06,4.99,5.28,4.8,4.87,194493
2023-09-07,4.87,4.98,4.54,4.72,92938
2023-09-08,4.67,5.01,4.57,4.92,97896
2023-09-11,4.87,5.0199,4.84,4.9,88522
2023-09-12,4.91,5.0488,4.83,4.94,64248
2023-09-13,4.89,5.41,4.89,4.94,151768
2023-09-14,5.08,5.43,5.015,5.29,245483
2023-09-15,5.29,5.4,5.16,5.16,310642
2023-09-18,5.07,5.22,4.83,5.1,201620
2023-09-19,5.11,5.25,4.8801,5.15,117284
2023-09-20,5.21,5.6,5.21,5.25,392757
2023-09-21,5.25,5.275,5.0535,5.18,127105
2023-09-22,5.17,5.48,4.9292,4.96,126726
2023-09-25,4.98,5.1,4.76,4.87,175068
2023-09-26,4.87,5.0,4.59,4.74,199620
2023-09-27,4.73,4.963,4.695,4.75,156914
2023-09-28,4.78,5.25,4.78,4.97,95040
2023-09-29,4.96,5.2,4.885,5.15,148309
2023-10-02,5.22,5.57,5.19,5.26,163535
2023-10-03,5.26,5.415,5.07,5.08,69028
2023-10-04,5.08,5.25,4.86,4.98,106695
2023-10-05,5.02,5.21,4.98,5.04,121471
2023-10-06,5.05,5.34,4.94,5.05,427758
2023-10-09,5.04,5.465,4.92,5.3,181172
2023-10-10,5.3,5.415,5.05,5.3,679117
2023-10-11,5.24,5.97,5.24,5.7,1089938
2023-10-12,5.75,5.94,5.06,5.28,940976
2023-10-13,5.3,5.56,4.92,5.05,416841
2023-10-16,5.06,5.41,4.99,5.26,262657
2023-10-17,5.31,5.79,5.2,5.72,590150
2023-10-18,5.82,5.86,5.49,5.58,336269
2023-10-19,5.55,5.6,5.28,5.38,104060
2023-10-20,5.31,5.42,5.05,5.11,205422
2023-10-23,5.14,5.4,5.1101,5.23,101349
2023-10-24,5.23,5.415,5.16,5.23,161987
2023-10-25,5.17,5.17,4.37,4.59,519024
2023-10-26,4.59,4.596,4.35,4.53,194492
2023-10-27,4.47,4.53,4.1884,4.34,157661
2023-10-30,4.4,4.51,4.35,4.45,45657
2023-10-31,4.41,4.49,4.23,4.4,94877
2023-11-01,4.35,4.55,4.34,4.4,57356
2023-11-02,4.41,4.6189,4.41,4.56,49998
2023-11-03,4.54,4.91,4.54,4.87,83274
2023-11-06,4.88,4.95,4.52,4.55,168590
2023-11-07,5.37,5.69,5.15,5.15,750792
2023-11-08,5.16,5.47,5.03,5.3,224465
2023-11-09,5.35,5.61,5.19,5.4,193641
2023-11-10,5.45,5.56,5.09,5.31,192868
2023-11-13,5.26,5.675,5.26,5.49,83308
2023-11-14,5.6,5.65,5.3721,5.6,81690
2023-11-15,5.55,5.6499,5.275,5.43,345000
2023-11-16,4.0,4.67,3.98,4.49,3156453
2023-11-17,4.65,4.66,4.3302,4.49,505298
2023-11-20,4.54,5.02,4.45,4.78,476223
2023-11-21,4.78,5.01,4.7483,4.82,445394
2023-11-22,4.89,4.98,4.81,4.86,214213
2023-11-24,4.95,5.21,4.86,5.11,224355
2023-11-27,5.2,5.3005,5.04,5.15,324231
2023-11-28,5.13,5.25,5.11,5.19,217073
2023-11-29,5.2,5.3,5.15,5.15,219749
2023-11-30,5.2,5.315,5.06,5.28,199348
2023-12-01,5.27,5.7,5.04,5.63,536930
2023-12-04,5.59,5.73,5.5,5.64,355348
2023-12-05,5.55,5.71,5.55,5.63,212627
