Date,Open,High,Low,Close,Volume,ticker
2018-10-04,9.75,9.75,9.72,9.72,17782,AHCO
2018-10-05,9.73,9.75,9.73,9.75,1732,AHCO
2018-10-08,9.72,9.73,9.72,9.73,432,AHCO
2018-10-09,9.72,9.72,9.72,9.72,160,AHCO
2018-10-10,9.72,9.75,9.72,9.73,32816,AHCO
2018-10-11,9.75,9.75,9.72,9.72,1216,AHCO
2018-10-12,9.73,9.73,9.72,9.72,4712,AHCO
2018-10-15,9.72,9.72,9.72,9.72,62132,AHCO
2018-10-22,9.74,9.74,9.74,9.74,986,AHCO
2018-10-26,9.78,9.78,9.78,9.78,1000,AHCO
2018-11-05,9.76,9.76,9.76,9.76,100,AHCO
2018-11-06,9.75,9.76,9.75,9.76,1100,AHCO
2018-11-09,9.77,9.79,9.77,9.79,1200,AHCO
2018-11-12,9.78,9.78,9.78,9.78,300,AHCO
2018-11-13,9.78,9.78,9.77,9.77,900,AHCO
2018-11-14,9.77,10.0,9.75,10.0,7420,AHCO
2018-11-15,9.88,9.88,9.88,9.88,200,AHCO
2018-11-16,9.84,9.84,9.84,9.84,320,AHCO
2018-11-19,9.86,9.86,9.86,9.86,1000,AHCO
2018-11-20,9.85,9.85,9.85,9.85,300,AHCO
2018-11-21,9.85,9.85,9.84,9.84,700,AHCO
2018-11-23,9.84,9.84,9.84,9.84,100,AHCO
2018-11-26,9.82,9.83,9.82,9.83,400,AHCO
2018-11-27,9.8,9.8,9.8,9.8,50300,AHCO
2018-11-28,9.81,9.81,9.81,9.81,1000,AHCO
2018-11-29,9.82,9.82,9.82,9.82,400,AHCO
2018-11-30,9.8,9.8,9.8,9.8,500,AHCO
2018-12-03,9.81,9.81,9.81,9.81,500,AHCO
2018-12-04,9.82,9.82,9.81,9.81,400,AHCO
2018-12-06,9.8,9.8,9.8,9.8,100299,AHCO
2018-12-07,9.8,9.8,9.8,9.8,200,AHCO
2018-12-10,9.82,9.82,9.82,9.82,300,AHCO
2018-12-20,9.83,9.83,9.83,9.83,500,AHCO
2019-01-03,9.84,9.84,9.84,9.84,1000,AHCO
2019-01-04,9.84,9.85,9.84,9.85,2367,AHCO
2019-01-09,9.88,9.88,9.88,9.88,1000,AHCO
2019-01-10,9.85,9.85,9.85,9.85,37400,AHCO
2019-01-11,9.84,9.84,9.84,9.84,18300,AHCO
2019-01-15,9.85,9.85,9.85,9.85,140199,AHCO
2019-01-16,9.88,10.87,9.88,9.98,6651,AHCO
2019-01-22,9.97,9.97,9.97,9.97,999,AHCO
2019-01-23,9.9752,9.9752,9.9752,9.9752,300,AHCO
2019-01-30,9.9305,9.9305,9.9305,9.9305,120,AHCO
2019-01-31,9.93,9.93,9.91,9.91,2600,AHCO
2019-02-11,9.92,9.92,9.9,9.9,571099,AHCO
2019-02-15,9.96,10.0,9.96,9.98,5000,AHCO
2019-02-21,9.96,9.96,9.96,9.96,1288,AHCO
2019-02-25,9.95,9.95,9.95,9.95,200,AHCO
2019-02-26,9.96,9.96,9.96,9.96,400,AHCO
2019-03-01,9.92,9.95,9.92,9.95,50594,AHCO
2019-03-08,9.94,9.94,9.94,9.94,1000,AHCO
2019-03-12,9.91,9.9244,9.91,9.9244,300,AHCO
2019-03-19,9.91,9.91,9.91,9.91,911,AHCO
2019-03-20,9.95,9.95,9.93,9.95,31200,AHCO
2019-03-25,9.95,9.95,9.95,9.95,2200,AHCO
2019-03-27,9.93,9.93,9.93,9.93,200,AHCO
2019-03-29,9.95,9.99,9.95,9.99,354000,AHCO
2019-04-02,10.02,10.02,10.02,10.02,5000,AHCO
2019-04-03,10.0,10.0,10.0,10.0,500,AHCO
2019-04-04,9.98,10.01,9.97,10.01,17600,AHCO
2019-04-12,10.03,10.03,10.03,10.03,25000,AHCO
2019-04-16,10.08,10.08,10.08,10.08,100,AHCO
2019-04-18,10.08,10.08,10.08,10.08,500,AHCO
2019-04-23,10.06,10.06,10.06,10.06,200,AHCO
2019-05-10,10.01,10.04,10.01,10.04,1418,AHCO
2019-05-22,10.06,10.06,10.06,10.06,50000,AHCO
2019-05-23,10.06,10.06,10.06,10.06,1500,AHCO
2019-05-28,10.05,10.05,10.05,10.05,1000,AHCO
2019-05-29,10.05,10.06,10.05,10.06,126126,AHCO
2019-05-30,10.051,10.051,10.051,10.051,349,AHCO
2019-05-31,10.1,10.1,10.09,10.09,2000,AHCO
2019-06-04,10.06,10.1,10.06,10.1,50100,AHCO
2019-06-13,10.07,10.07,10.07,10.07,100000,AHCO
2019-06-14,10.07,10.071,10.07,10.071,1500,AHCO
2019-06-19,10.1,10.14,10.07,10.14,38677,AHCO
2019-06-25,10.09,10.13,10.09,10.13,100200,AHCO
2019-06-27,10.13,10.13,10.13,10.13,100,AHCO
2019-07-01,10.11,10.11,10.1,10.1,400,AHCO
2019-07-03,10.09,10.09,10.09,10.09,200,AHCO
2019-07-08,10.39,10.39,10.3,10.31,1231246,AHCO
2019-07-09,10.28,10.32,10.251,10.28,42170,AHCO
2019-07-10,10.23,10.3,10.23,10.28,165300,AHCO
2019-07-11,10.25,10.3,10.2,10.25,1742248,AHCO
2019-07-12,10.25,10.25,10.2204,10.25,239100,AHCO
2019-07-15,10.25,10.25,10.25,10.25,300,AHCO
2019-07-16,10.2383,10.25,10.2383,10.25,1000,AHCO
2019-07-17,10.22,10.25,10.22,10.22,28900,AHCO
2019-07-18,10.23,10.25,10.23,10.25,150500,AHCO
2019-07-19,10.22,10.25,10.22,10.25,2431,AHCO
2019-07-22,10.22,10.22,10.22,10.22,400,AHCO
2019-07-23,10.25,10.25,10.25,10.25,100,AHCO
2019-07-24,10.23,10.25,10.2151,10.2151,19904,AHCO
2019-07-25,10.225,10.25,10.225,10.25,506880,AHCO
2019-07-26,10.25,10.25,10.25,10.25,140000,AHCO
2019-07-30,10.25,10.25,10.23,10.23,253000,AHCO
2019-07-31,10.23,10.25,10.21,10.21,2080136,AHCO
2019-08-01,10.24,10.24,10.21,10.23,204800,AHCO
2019-08-05,10.2101,10.23,10.21,10.23,215238,AHCO
2019-08-06,10.22,10.22,10.2,10.21,265324,AHCO
2019-08-07,10.2,10.21,10.18,10.2,1647013,AHCO
2019-08-08,10.2,10.21,10.18,10.21,787000,AHCO
2019-08-09,10.22,10.22,10.21,10.21,39379,AHCO
2019-08-12,10.19,10.2,10.19,10.2,25600,AHCO
2019-08-13,10.19,10.2,10.18,10.18,159300,AHCO
2019-08-15,10.17,10.17,10.17,10.17,1600,AHCO
2019-08-22,10.19,10.19,10.19,10.19,200000,AHCO
2019-08-27,10.2,10.2,10.195,10.195,29240,AHCO
2019-08-28,10.2,10.2,10.17,10.17,613476,AHCO
2019-08-29,10.16,10.17,10.14,10.16,270812,AHCO
2019-08-30,10.15,10.17,10.14,10.17,539324,AHCO
2019-09-03,10.17,10.18,10.15,10.17,98331,AHCO
2019-09-04,10.16,10.16,10.16,10.16,10000,AHCO
2019-09-05,10.15,10.16,10.15,10.15,20501,AHCO
2019-09-06,10.15,10.15,10.15,10.15,190506,AHCO
2019-09-10,10.18,10.18,10.15,10.15,895002,AHCO
2019-09-11,10.15,10.15,10.15,10.15,191563,AHCO
2019-09-12,10.16,10.16,10.16,10.16,2250,AHCO
2019-09-16,10.16,10.16,10.16,10.16,500086,AHCO
2019-09-17,10.17,10.17,10.17,10.17,335188,AHCO
2019-09-18,10.17,10.17,10.155,10.16,1390479,AHCO
2019-09-19,10.17,10.17,10.16,10.17,3026,AHCO
2019-09-20,10.16,10.17,10.16,10.17,240529,AHCO
2019-09-23,10.2,10.2,10.2,10.2,24632,AHCO
2019-09-26,10.2,10.2,10.18,10.2,25014,AHCO
2019-09-30,10.17,10.18,10.17,10.18,40905,AHCO
2019-10-01,10.17,10.2,10.17,10.2,134814,AHCO
2019-10-02,10.19,10.19,10.19,10.19,50685,AHCO
2019-10-03,10.1799,10.18,10.17,10.17,12493,AHCO
2019-10-04,10.199,10.2,10.17,10.19,1055902,AHCO
2019-10-08,10.18,10.2,10.18,10.2,351174,AHCO
2019-10-09,10.19,10.2,10.18,10.18,25800,AHCO
2019-10-10,10.16,10.16,10.16,10.16,201,AHCO
2019-10-11,10.18,10.18,10.18,10.18,983454,AHCO
2019-10-14,10.17,10.18,10.15,10.18,528905,AHCO
2019-10-15,10.16,10.16,10.16,10.16,300,AHCO
2019-10-16,10.18,10.24,10.18,10.2,198450,AHCO
2019-10-17,10.19,10.24,10.19,10.22,106767,AHCO
2019-10-18,10.24,10.24,10.2,10.2,13162,AHCO
2019-10-21,10.2,10.2,10.19,10.19,49871,AHCO
2019-10-23,10.19,10.19,10.19,10.19,50986,AHCO
2019-10-24,10.22,10.2306,10.19,10.2306,103437,AHCO
2019-10-25,10.19,10.19,10.19,10.19,178,AHCO
2019-10-28,10.21,10.22,10.2,10.21,2494799,AHCO
2019-10-29,10.2,10.22,10.19,10.21,1245428,AHCO
2019-10-30,10.22,10.22,10.19,10.21,641604,AHCO
2019-10-31,10.19,10.22,10.19,10.19,367297,AHCO
2019-11-01,10.23,10.23,10.2,10.21,225252,AHCO
2019-11-05,10.18,10.18,10.18,10.18,148,AHCO
2019-11-06,10.23,10.23,9.21,9.793,89572,AHCO
2019-11-07,10.19,10.2,9.75,9.82,70365,AHCO
2019-11-08,9.91,9.95,9.68,9.71,23090,AHCO
2019-11-11,10.0,10.0,9.56,9.6,14018,AHCO
2019-11-12,9.6812,10.0265,9.53,9.75,29618,AHCO
2019-11-13,9.8,10.0,9.4757,9.49,93156,AHCO
2019-11-14,9.66,9.75,8.75,8.89,140807,AHCO
2019-11-15,8.88,8.88,8.4,8.54,25556,AHCO
2019-11-18,8.58,9.1366,8.5,8.5,63254,AHCO
2019-11-19,8.95,9.02,8.55,8.6,12340,AHCO
2019-11-20,8.75,8.85,8.0,8.11,55389,AHCO
2019-11-21,8.17,8.46,7.82,8.11,62265,AHCO
2019-11-22,8.45,9.0,8.26,8.6,86310,AHCO
2019-11-25,8.61,8.92,8.52,8.83,65701,AHCO
2019-11-26,8.78,9.01,8.73,9.01,142483,AHCO
2019-11-27,8.88,9.55,8.79,9.43,190095,AHCO
2019-11-29,9.45,9.66,9.05,9.0501,50923,AHCO
2019-12-02,9.73,9.75,9.4,9.59,34082,AHCO
2019-12-03,9.8,10.4,9.605,10.15,42867,AHCO
2019-12-04,9.9578,10.2,9.9578,10.01,16895,AHCO
2019-12-05,10.1704,10.1704,9.3,9.87,34240,AHCO
2019-12-06,10.2,10.2,9.32,9.65,20940,AHCO
2019-12-09,10.28,10.28,9.75,9.81,74269,AHCO
2019-12-10,9.95,10.2,9.885,9.98,101944,AHCO
2019-12-11,10.2,11.91,9.93,10.3,130428,AHCO
2019-12-12,10.63,11.15,9.99,10.92,78601,AHCO
2019-12-13,11.57,12.77,10.7738,11.73,101898,AHCO
2019-12-16,11.81,11.81,10.6,10.66,203125,AHCO
2019-12-17,10.6,11.28,10.0,10.1,131127,AHCO
2019-12-18,10.18,11.2,10.07,10.08,124856,AHCO
2019-12-19,10.2,11.5,10.2,10.52,106806,AHCO
2019-12-20,10.62,11.23,10.59,10.59,80003,AHCO
2019-12-23,10.75,11.0,10.4,10.4,35249,AHCO
2019-12-24,10.47,10.81,10.47,10.5,6902,AHCO
2019-12-26,10.45,10.83,10.29,10.75,4591,AHCO
2019-12-27,10.42,10.775,10.35,10.66,13826,AHCO
2019-12-30,10.57,10.81,10.5,10.5,24185,AHCO
2019-12-31,10.43,11.135,10.32,10.98,39468,AHCO
2020-01-02,10.84,11.45,10.84,10.99,30235,AHCO
2020-01-03,11.04,11.36,10.71,10.95,39911,AHCO
2020-01-06,10.63,11.07,10.43,11.05,38911,AHCO
2020-01-07,11.26,11.49,11.07,11.32,55309,AHCO
2020-01-08,11.11,11.46,11.11,11.11,21067,AHCO
2020-01-09,11.05,11.6,11.05,11.3,20009,AHCO
2020-01-10,11.21,11.465,11.13,11.27,20398,AHCO
2020-01-13,11.15,11.44,11.15,11.3,28318,AHCO
2020-01-14,11.15,11.3,11.15,11.23,7744,AHCO
2020-01-15,11.12,11.4,11.12,11.3,30118,AHCO
2020-01-16,11.17,11.635,11.17,11.4,105915,AHCO
2020-01-17,11.26,12.0,11.26,11.51,218427,AHCO
2020-01-21,11.61,12.87,11.61,12.7,95601,AHCO
2020-01-22,12.88,13.21,12.6,12.6,21323,AHCO
2020-01-23,13.06,13.06,12.29,12.65,31526,AHCO
2020-01-24,12.67,13.0,12.5033,12.9,33582,AHCO
2020-01-27,12.91,13.045,12.25,12.76,22491,AHCO
2020-01-28,12.99,13.0825,12.62,12.9,32087,AHCO
2020-01-29,12.72,13.0,12.7096,13.0,34778,AHCO
2020-01-30,12.77,13.8308,12.77,13.0,26957,AHCO
2020-01-31,13.48,13.7,12.97,13.27,32909,AHCO
2020-02-03,13.26,15.47,13.26,14.4,61167,AHCO
2020-02-04,14.4,14.91,14.1,14.31,58171,AHCO
2020-02-05,14.61,15.19,14.16,14.8,41030,AHCO
2020-02-06,14.71,15.96,13.6105,15.95,65419,AHCO
2020-02-07,15.76,16.15,14.4918,15.65,49848,AHCO
2020-02-10,15.65,16.375,15.34,16.0,25458,AHCO
2020-02-11,16.24,16.25,15.4928,16.0,9961,AHCO
2020-02-12,15.88,16.15,15.5,16.0,22197,AHCO
2020-02-13,15.8,16.05,15.53,16.0,11771,AHCO
2020-02-14,16.0,16.758,16.0,16.32,16660,AHCO
2020-02-18,16.3,16.31,15.81,16.31,35542,AHCO
2020-02-19,16.32,16.35,15.44,16.21,65659,AHCO
2020-02-20,16.12,17.025,15.4459,16.65,84871,AHCO
2020-02-21,16.41,16.99,16.08,16.5,24559,AHCO
2020-02-24,15.94,16.36,15.31,15.92,21898,AHCO
2020-02-25,15.39,16.24,15.01,15.92,33360,AHCO
2020-02-26,16.3124,17.69,15.68,16.2,463894,AHCO
2020-02-27,15.86,16.96,15.69,16.42,67024,AHCO
2020-02-28,16.37,16.63,15.5536,16.15,229872,AHCO
2020-03-02,16.35,17.5217,16.0,16.11,116176,AHCO
2020-03-03,16.34,16.38,16.03,16.35,69808,AHCO
2020-03-04,16.5,16.9,16.33,16.81,49750,AHCO
2020-03-05,16.56,17.22,16.5,16.94,76270,AHCO
2020-03-06,16.72,16.95,16.01,16.54,101077,AHCO
2020-03-09,15.34,15.96,14.61,15.24,124352,AHCO
2020-03-10,15.0,16.19,14.81,15.95,106046,AHCO
2020-03-11,15.67,16.01,15.0,15.82,29379,AHCO
2020-03-12,15.06,15.515,13.02,14.7,89799,AHCO
2020-03-13,14.82,14.97,14.14,14.7,89659,AHCO
2020-03-16,14.13,15.06,13.75,13.87,99254,AHCO
2020-03-17,14.0,14.0,10.76,13.32,136647,AHCO
2020-03-18,12.97,13.36,10.29,10.5,158871,AHCO
2020-03-19,10.51,12.0,10.5,11.49,115541,AHCO
2020-03-20,12.33,14.5,12.33,13.75,526751,AHCO
2020-03-23,13.8,15.22,12.58,12.85,107338,AHCO
2020-03-24,13.25,13.5,12.6,13.5,121946,AHCO
2020-03-25,13.57,14.92,12.81,14.02,100613,AHCO
2020-03-26,14.0,15.49,13.7405,14.69,118513,AHCO
2020-03-27,14.14,15.75,14.1,15.02,86767,AHCO
2020-03-30,15.55,15.75,15.08,15.72,59990,AHCO
2020-03-31,15.75,16.0,14.8586,16.0,32231,AHCO
2020-04-01,15.86,16.25,15.2378,16.25,20891,AHCO
2020-04-02,16.2,18.15,15.6227,18.15,83429,AHCO
2020-04-03,18.0,18.22,16.57,17.8,172216,AHCO
2020-04-06,18.1,18.2,17.16,17.7,93626,AHCO
2020-04-07,17.83,17.95,17.325,17.5,99787,AHCO
2020-04-08,17.39,18.25,17.375,17.72,95745,AHCO
2020-04-09,17.71,18.0,17.51,17.69,62211,AHCO
2020-04-13,17.75,17.83,17.285,17.69,56246,AHCO
2020-04-14,17.74,17.74,17.12,17.58,140358,AHCO
2020-04-15,17.0,17.88,16.95,17.28,48334,AHCO
2020-04-16,17.691,17.78,15.97,16.53,95824,AHCO
2020-04-17,16.6,16.93,14.7,15.1,241145,AHCO
2020-04-20,14.68,15.7438,14.57,14.61,140580,AHCO
2020-04-21,14.01,15.07,13.6,14.91,361574,AHCO
2020-04-22,14.77,15.98,14.5,15.97,38413,AHCO
2020-04-23,15.67,16.185,15.66,16.01,51943,AHCO
2020-04-24,15.75,16.6497,15.7,16.03,56787,AHCO
2020-04-27,15.83,16.48,15.6501,16.03,34007,AHCO
2020-04-28,15.94,16.31,15.94,16.31,70461,AHCO
2020-04-29,16.07,16.64,16.07,16.18,65695,AHCO
2020-04-30,15.75,16.2299,15.04,15.76,39082,AHCO
2020-05-01,15.24,16.12,14.97,16.11,62303,AHCO
2020-05-04,15.73,16.11,15.27,15.5,80113,AHCO
2020-05-05,14.55,16.5,14.55,15.62,140799,AHCO
2020-05-06,15.25,16.413,15.24,15.75,97013,AHCO
2020-05-07,15.59,15.95,15.59,15.67,47332,AHCO
2020-05-08,15.57,17.29,15.0,16.405,104368,AHCO
2020-05-11,16.1,16.43,15.91,16.07,26452,AHCO
2020-05-12,15.89,16.65,15.89,16.57,94083,AHCO
2020-05-13,16.41,16.65,16.1373,16.5,69105,AHCO
2020-05-14,16.09,16.5,16.09,16.37,91153,AHCO
2020-05-15,16.12,16.44,16.12,16.28,43672,AHCO
2020-05-18,16.32,17.98,16.32,16.5,79865,AHCO
2020-05-19,16.54,17.0,16.22,16.67,33440,AHCO
2020-05-20,16.86,17.0,16.44,16.45,50721,AHCO
2020-05-21,16.59,16.81,16.4436,16.7,47207,AHCO
2020-05-22,16.88,16.88,16.516,16.65,83753,AHCO
2020-05-26,16.8,17.9973,16.12,16.5,421907,AHCO
2020-05-27,17.3,17.3,16.5,16.63,75306,AHCO
2020-05-28,16.89,16.89,16.16,16.24,45399,AHCO
2020-05-29,16.32,16.35,15.25,16.18,68545,AHCO
2020-06-01,16.29,17.17,16.2,16.94,117280,AHCO
2020-06-02,16.95,17.12,16.78,16.91,146255,AHCO
2020-06-03,17.11,17.14,16.47,17.12,66507,AHCO
2020-06-04,17.1,17.1,16.0,16.35,57174,AHCO
2020-06-05,16.67,16.7,15.77,15.95,77288,AHCO
2020-06-08,15.74,16.75,15.71,16.65,79226,AHCO
2020-06-09,16.99,17.06,16.35,16.92,110316,AHCO
2020-06-10,16.95,17.1,16.36,17.1,94780,AHCO
2020-06-11,16.94,17.05,15.5,15.8,76472,AHCO
2020-06-12,16.02,16.53,15.41,15.67,69352,AHCO
2020-06-15,15.6,17.5,15.6,16.89,125220,AHCO
2020-06-16,17.2,17.2,16.54,16.67,85879,AHCO
2020-06-17,16.73,17.01,16.46,17.0,95433,AHCO
2020-06-18,17.0,17.5,16.8387,17.5,86318,AHCO
2020-06-19,17.5,18.2,17.35,18.11,396228,AHCO
2020-06-22,18.1,22.57,18.06,22.08,314284,AHCO
2020-06-23,22.17,22.3973,18.35,18.99,442687,AHCO
2020-06-24,19.0,19.225,18.1,18.54,134301,AHCO
2020-06-25,18.83,18.91,17.66,18.4,305171,AHCO
2020-06-26,18.28,18.56,16.38,16.85,1043256,AHCO
2020-06-29,16.24,16.89,15.7,16.14,214940,AHCO
2020-06-30,16.02,16.32,15.42,16.1,184049,AHCO
2020-07-01,16.99,19.88,16.34,18.78,3188978,AHCO
2020-07-02,18.87,20.1,18.81,20.0,431823,AHCO
2020-07-06,19.7,20.44,18.72,20.23,281960,AHCO
2020-07-07,20.24,20.24,19.27,19.44,263034,AHCO
2020-07-08,19.43,20.0,19.25,19.89,242915,AHCO
2020-07-09,19.92,19.92,18.25,19.25,205619,AHCO
2020-07-10,19.19,19.2,18.67,18.8,248179,AHCO
2020-07-13,18.92,19.45,18.51,18.64,119170,AHCO
2020-07-14,18.6,19.025,18.19,19.0,181410,AHCO
2020-07-15,19.21,19.35,18.6641,18.99,236752,AHCO
2020-07-16,18.87,19.12,18.76,19.0,446093,AHCO
2020-07-17,18.96,19.12,18.69,18.98,217418,AHCO
2020-07-20,19.01,19.29,17.96,18.01,320720,AHCO
2020-07-21,18.17,18.825,17.91,18.31,173284,AHCO
2020-07-22,18.41,19.125,18.06,18.77,197776,AHCO
2020-07-23,18.78,18.93,18.16,18.495,141574,AHCO
2020-07-24,18.51,18.74,18.165,18.54,70418,AHCO
2020-07-27,18.53,19.25,18.44,19.16,93547,AHCO
2020-07-28,19.12,19.49,18.72,18.89,170441,AHCO
2020-07-29,19.0,19.22,18.72,19.02,146695,AHCO
2020-07-30,18.75,19.69,18.75,19.49,305305,AHCO
2020-07-31,19.45,19.52,18.61,19.48,457711,AHCO
2020-08-03,19.5,20.57,19.11,19.74,269213,AHCO
2020-08-04,20.43,20.8,19.6,20.42,536809,AHCO
2020-08-05,20.88,22.49,20.37,22.48,456462,AHCO
2020-08-06,22.5,25.38,21.84,22.93,547900,AHCO
2020-08-07,23.0,24.75,22.93,23.29,388137,AHCO
2020-08-10,24.5,24.9972,23.37,24.1,458640,AHCO
2020-08-11,24.66,25.0,23.64,24.49,367751,AHCO
2020-08-12,24.25,25.93,23.71,25.33,462880,AHCO
2020-08-13,25.32,25.32,24.04,24.35,357639,AHCO
2020-08-14,24.35,24.855,22.2,23.0,391892,AHCO
2020-08-17,23.0,23.0,21.8001,21.92,604866,AHCO
2020-08-18,21.84,22.0,21.12,21.37,325798,AHCO
2020-08-19,21.37,23.12,20.69,22.75,260188,AHCO
2020-08-20,22.3,22.85,21.53,21.75,207695,AHCO
2020-08-21,21.71,22.3,20.94,21.27,236091,AHCO
2020-08-24,21.41,21.83,20.4863,21.61,402272,AHCO
2020-08-25,21.67,22.34,21.26,22.03,258460,AHCO
2020-08-26,22.11,22.66,21.3,21.52,226925,AHCO
2020-08-27,21.57,22.78,21.09,21.7,188467,AHCO
2020-08-28,21.71,22.65,21.32,21.71,256415,AHCO
2020-08-31,21.71,22.13,20.1,21.23,483804,AHCO
2020-09-01,21.24,22.04,20.89,21.16,241562,AHCO
2020-09-02,21.19,21.67,21.05,21.12,266168,AHCO
2020-09-03,21.42,21.75,20.89,21.12,492698,AHCO
2020-09-04,21.15,21.69,20.0,21.2,292081,AHCO
2020-09-08,21.01,22.3,20.57,21.62,324946,AHCO
2020-09-09,21.9,22.7965,21.17,22.37,342959,AHCO
2020-09-10,22.39,23.97,22.39,22.72,495233,AHCO
2020-09-11,22.94,23.02,21.63,21.99,325421,AHCO
2020-09-14,21.95,22.55,21.33,22.15,603892,AHCO
2020-09-15,22.3,24.9,22.3,23.88,431015,AHCO
2020-09-16,23.98,24.27,22.79,23.03,331635,AHCO
2020-09-17,22.75,24.07,22.75,22.88,332130,AHCO
2020-09-18,23.18,24.21,22.47,22.63,3708325,AHCO
2020-09-21,22.01,22.99,21.1,22.55,405497,AHCO
2020-09-22,22.67,23.05,21.545,21.63,424115,AHCO
2020-09-23,21.41,21.975,19.42,20.0,431775,AHCO
2020-09-24,20.14,20.14,19.3,19.36,174853,AHCO
2020-09-25,19.19,20.29,19.17,20.07,183640,AHCO
2020-09-28,20.24,21.14,20.13,20.97,225902,AHCO
2020-09-29,21.045,21.49,20.76,21.18,946203,AHCO
2020-09-30,21.19,22.1,21.19,21.81,438524,AHCO
2020-10-01,21.89,23.31,21.6201,23.25,515683,AHCO
2020-10-02,22.8,23.695,22.56,23.41,402949,AHCO
2020-10-05,23.53,24.6,23.53,24.18,264220,AHCO
2020-10-06,23.435,24.7,23.435,24.58,474842,AHCO
2020-10-07,24.86,25.2,24.2078,24.59,366579,AHCO
2020-10-08,24.75,26.42,24.67,26.16,318230,AHCO
2020-10-09,26.76,27.655,25.53,26.13,438431,AHCO
2020-10-12,26.74,26.82,25.875,26.47,377802,AHCO
2020-10-13,26.37,27.19,26.0,26.75,447680,AHCO
2020-10-14,26.41,28.1,26.41,27.67,345888,AHCO
2020-10-15,27.24,28.09,25.5,27.84,237762,AHCO
2020-10-16,27.64,28.32,27.2,28.14,260278,AHCO
2020-10-19,28.56,29.61,28.5,28.62,282798,AHCO
2020-10-20,28.78,29.19,27.82,28.56,250956,AHCO
2020-10-21,28.62,29.24,26.68,26.78,487374,AHCO
2020-10-22,26.97,27.65,26.11,26.45,167023,AHCO
2020-10-23,26.62,28.85,26.05,28.54,500394,AHCO
2020-10-26,28.21,28.25,26.4,26.59,207338,AHCO
2020-10-27,26.47,27.0,25.96,25.96,73276,AHCO
2020-10-28,25.96,28.63,25.44,27.95,355706,AHCO
2020-10-29,29.31,29.31,26.05,27.67,296130,AHCO
2020-10-30,27.44,27.6,26.332,27.3,206064,AHCO
2020-11-02,27.39,28.99,27.39,27.76,562916,AHCO
2020-11-03,28.0,29.49,27.45,29.24,345730,AHCO
2020-11-04,29.97,30.9799,28.11,29.29,422801,AHCO
2020-11-05,29.46,30.13,28.77,30.0,294125,AHCO
2020-11-06,30.15,31.8,29.83,30.0,916698,AHCO
2020-11-09,30.54,30.85,28.59,29.43,340853,AHCO
2020-11-10,29.32,30.14,28.51,29.85,176300,AHCO
2020-11-11,30.0,30.28,29.125,29.64,485252,AHCO
2020-11-12,29.89,30.2275,28.63,29.23,673412,AHCO
2020-11-13,29.27,30.0,28.0,29.78,483392,AHCO
2020-11-16,30.125,31.09,28.76,29.71,561856,AHCO
2020-11-17,30.16,30.26,28.8,29.68,374960,AHCO
2020-11-18,29.68,29.75,28.43,28.5,358789,AHCO
2020-11-19,28.64,29.98,28.2232,29.46,283829,AHCO
2020-11-20,29.25,30.0,28.925,29.98,362274,AHCO
2020-11-23,30.4,30.92,29.13,29.22,586833,AHCO
2020-11-24,29.24,29.43,28.11,28.91,630872,AHCO
2020-11-25,28.91,30.0799,28.44,29.84,370459,AHCO
