Date,Open,High,Low,Close,Volume
2022-09-22,10.01,10.05,10.01,10.02,440226
2022-09-23,10.02,10.02,10.02,10.02,24214
2022-09-26,10.01,10.01,10.01,10.01,2801
2022-09-27,10.01,10.02,10.01,10.02,21808
2022-09-28,10.02,10.03,10.02,10.03,2044
2022-10-03,10.05,10.05,10.03,10.04,2282
2022-10-07,10.04,10.05,10.03,10.05,5379
2022-10-11,10.04,10.05,10.04,10.05,4772
2022-10-12,10.045,10.05,10.045,10.05,79224
2022-10-14,10.06,10.06,10.05,10.05,3026
2022-10-19,10.05,10.055,10.05,10.05,351557
2022-10-20,10.06,10.07,10.06,10.07,47481
2022-10-21,10.07,10.08,10.07,10.08,14890
2022-10-24,10.12,10.12,10.09,10.09,3098
2022-10-25,10.09,10.09,10.09,10.09,200
2022-10-26,10.09,10.11,10.08,10.09,601189
2022-10-31,10.115,10.115,10.11,10.11,1128
2022-11-01,10.125,10.125,10.125,10.125,129
2022-11-03,10.135,10.135,10.13,10.13,9428
2022-11-04,10.13,10.13,10.13,10.13,2003
2022-11-07,10.13,10.13,10.13,10.13,10100
2022-11-14,10.14,10.14,10.14,10.14,10958
2022-11-15,10.14,10.14,10.14,10.14,108
2022-11-16,10.14,10.14,10.14,10.14,210
2022-11-17,10.14,10.14,10.14,10.14,202
2022-11-22,10.145,10.15,10.145,10.15,4100
2022-11-28,10.2,10.2,10.2,10.2,434
2022-11-30,10.18,10.19,10.18,10.18,101545
2022-12-01,10.18,10.19,10.18,10.19,10150
2022-12-02,10.19,10.19,10.19,10.19,295402
2022-12-05,10.21,10.21,10.21,10.21,3450
2022-12-12,10.23,10.23,10.23,10.23,168
2022-12-16,10.28,10.28,10.28,10.28,2416
2022-12-22,10.26,10.265,10.26,10.26,6679
2022-12-23,10.22,10.22,10.22,10.22,35965
2022-12-27,10.3,10.3,10.24,10.25,3024
2022-12-28,10.3,10.3,10.3,10.3,185
2022-12-29,10.33,10.8,10.25,10.28,252655
2023-01-09,10.27,10.27,10.27,10.27,260
2023-01-11,10.27,10.27,10.27,10.27,288
2023-01-12,10.28,10.28,10.28,10.28,25067
2023-01-13,10.28,10.28,10.28,10.28,121352
2023-01-17,10.3,10.3,10.29,10.29,100012
2023-01-19,10.29,10.29,10.29,10.29,1150239
2023-01-20,10.31,10.31,10.3,10.3,350709
2023-01-24,10.32,10.33,10.32,10.33,850
2023-01-25,10.31,10.33,10.31,10.33,368635
2023-01-26,10.32,10.32,10.32,10.32,154
2023-01-30,10.33,10.33,10.32,10.33,210385
2023-01-31,10.325,10.33,10.32,10.33,41006
2023-02-01,10.33,10.33,10.33,10.33,101
2023-02-02,10.33,10.33,10.33,10.33,103
2023-02-03,10.33,10.33,10.33,10.33,303
2023-02-06,10.33,10.34,10.33,10.33,972514
2023-02-07,10.335,10.35,10.335,10.34,16453
2023-02-08,10.33,10.33,10.33,10.33,344
2023-02-09,10.34,10.34,10.34,10.34,104
2023-02-10,10.34,10.34,10.34,10.34,212
2023-02-13,10.33,10.35,10.33,10.3402,6338
2023-02-14,10.35,10.35,10.35,10.35,127
2023-02-15,10.35,10.36,10.35,10.35,14754
2023-02-16,10.35,10.35,10.34,10.345,2190
2023-02-21,10.34,10.37,10.34,10.37,19901
2023-02-22,10.38,10.39,10.37,10.39,328858
2023-02-23,10.38,10.38,10.38,10.38,853978
2023-02-24,10.38,10.39,10.38,10.39,5519
2023-02-27,10.85,10.85,10.38,10.39,429015
2023-02-28,10.38,10.4,10.38,10.39,253907
2023-03-01,10.39,10.39,10.39,10.39,126450
2023-03-02,10.39,10.4,10.39,10.4,17509
2023-03-06,10.4,10.9,10.4,10.4,54685
2023-03-07,10.41,10.41,10.41,10.41,422
2023-03-09,10.41,10.41,10.405,10.41,122656
2023-03-10,10.3893,10.3893,10.3893,10.3893,107
2023-03-13,10.37,10.3984,10.37,10.395,12672
2023-03-14,10.4,10.41,10.4,10.41,2850
2023-03-15,10.4,10.4,10.4,10.4,132
2023-03-20,10.42,10.42,10.41,10.41,76796
2023-03-21,10.42,10.46,10.42,10.425,5536
2023-03-22,10.42,10.42,10.42,10.42,832
2023-03-24,10.42,10.42,10.42,10.42,304
2023-03-27,10.42,10.42,10.42,10.42,80700
2023-03-28,10.425,10.43,10.425,10.43,5420
2023-03-29,10.425,10.425,10.42,10.42,12148
2023-03-30,10.5,10.5,10.42,10.43,170537
2023-04-03,10.43,10.43,10.43,10.43,2224
2023-04-04,10.44,10.44,10.43,10.435,7243
2023-04-05,10.43,10.44,10.43,10.43,50754
2023-04-06,10.43,10.435,10.43,10.435,52810
2023-04-10,10.44,10.44,10.44,10.44,10207
2023-04-11,10.44,10.45,10.44,10.45,605
2023-04-12,10.47,10.47,10.47,10.47,300
2023-04-14,10.445,10.46,10.445,10.4599,3742
2023-04-17,10.46,10.935,10.46,10.46,233584
2023-04-18,10.46,10.46,10.46,10.46,307
2023-04-19,10.46,10.4709,10.46,10.46,95542
2023-04-20,10.49,10.49,10.475,10.475,929
2023-04-24,10.46,10.46,10.46,10.46,3413
2023-04-25,10.46,10.47,10.46,10.465,623949
2023-04-26,10.46,10.46,10.46,10.46,139
2023-04-28,10.48,10.48,10.47,10.47,746
2023-05-03,10.55,10.55,10.49,10.49,1456
2023-05-04,10.49,10.49,10.48,10.48,552
2023-05-08,10.48,10.48,10.48,10.48,4522
2023-05-09,10.5,10.5,10.5,10.5,292
2023-05-10,10.5,10.5,10.49,10.49,1231
2023-05-12,10.5,10.5,10.5,10.5,1575
2023-05-16,10.5,10.5,10.48,10.48,39952
2023-05-17,10.5199,10.5199,10.5199,10.5199,104
2023-05-19,10.513,10.513,10.49,10.5099,409908
2023-05-22,10.51,10.52,10.507,10.51,286875
2023-05-23,10.515,10.515,10.51,10.51,89910
2023-05-24,10.51,10.51,10.51,10.51,5229
2023-05-25,10.515,10.515,10.51,10.51,189456
2023-05-26,10.52,10.8,10.51,10.53,2924
2023-05-30,10.53,10.53,10.49,10.49,566
2023-05-31,10.525,10.53,10.49,10.49,9467
2023-06-01,10.5081,10.5081,10.5,10.5,1359
2023-06-02,10.5,10.52,10.5,10.5,10231
2023-06-05,10.515,10.515,10.5,10.5,7408
2023-06-06,10.5419,10.55,10.51,10.55,301252
2023-06-07,10.55,10.56,10.55,10.56,120121
2023-06-08,10.56,10.56,10.54,10.54,10650
2023-06-09,10.55,10.56,10.54,10.56,116110
2023-06-12,10.55,10.55,10.55,10.55,5130
2023-06-13,10.56,10.56,10.55,10.55,5612
2023-06-15,10.55,10.55,10.53,10.55,100795
2023-06-16,10.5514,10.5514,10.55,10.55,330
2023-06-20,10.54,10.56,10.54,10.56,62608
2023-06-21,10.57,10.72,10.56,10.6,39577
2023-06-22,10.6,10.75,10.57,10.6,21489
2023-06-23,10.57,10.57,10.57,10.57,1158
2023-06-27,10.67,10.79,10.57,10.57,11936
2023-06-28,10.57,10.57,10.56,10.56,2149
2023-06-29,10.57,10.57,10.56,10.56,20983
2023-06-30,10.57,10.5898,10.57,10.57,28460
2023-07-05,10.58,10.59,10.58,10.58,20400
2023-07-06,10.58,10.6,10.58,10.58,51193
2023-07-10,10.63,10.63,10.63,10.63,664
2023-07-11,10.63,10.63,10.63,10.63,135
2023-07-12,10.62,10.62,10.62,10.62,4010
2023-07-13,10.6,10.6,10.6,10.6,40002
2023-07-19,10.65,10.66,10.64,10.65,34118
2023-07-21,10.63,10.63,10.63,10.63,10037
2023-07-24,10.68,10.85,10.63,10.63,13602
2023-07-25,10.64,10.64,10.63,10.63,1899
2023-07-26,10.63,10.63,10.63,10.63,320
2023-07-27,10.64,10.64,10.64,10.64,419
2023-07-31,10.63,10.63,10.63,10.63,10029
2023-08-02,10.63,10.65,10.63,10.64,2351716
2023-08-03,10.655,10.655,10.655,10.655,1547
2023-08-04,10.67,10.67,10.64,10.645,14746
2023-08-07,10.65,10.65,10.65,10.65,53312
2023-08-08,10.65,10.65,10.64,10.64,28517
2023-08-09,10.65,10.65,10.64,10.64,49626
2023-08-11,10.65,10.6594,10.61,10.6594,356697
2023-08-14,10.65,10.65,10.64,10.64,832
2023-08-15,10.63,10.64,10.63,10.64,480
2023-08-16,10.64,10.64,10.64,10.64,5246
2023-08-17,10.65,10.675,10.65,10.675,216
2023-08-18,10.9,11.0694,10.64,10.64,34980
2023-08-21,10.84,10.9255,10.64,10.64,24387
2023-08-22,10.69,10.69,10.63,10.63,3212
2023-08-23,10.64,10.65,10.64,10.64,48638
2023-08-24,11.415,11.415,10.64,10.6899,33900
2023-08-25,10.745,10.84,10.65,10.69,24812
2023-08-28,10.6864,10.6864,10.65,10.65,627
2023-08-29,10.65,10.6501,10.65,10.65,2619
2023-08-30,10.68,10.69,10.61,10.61,1214
2023-08-31,10.64,10.665,10.64,10.665,213
2023-09-01,10.65,10.68,10.65,10.67,9686
2023-09-05,10.67,10.67,10.67,10.67,1839
2023-09-06,10.67,10.69,10.67,10.69,612102
2023-09-07,10.71,10.71,10.7,10.7,351469
2023-09-08,10.7,10.7,10.7,10.7,1115
2023-09-11,10.705,10.7099,10.7,10.7099,744
2023-09-12,10.7,10.71,10.7,10.7,29371
2023-09-14,10.7,10.71,10.7,10.7,77036
2023-09-15,10.7,10.71,10.7,10.7,11169
2023-09-18,10.71,10.71,10.7,10.7,1619
2023-09-19,10.71,10.72,10.71,10.71,325787
2023-09-20,10.71,10.71,10.7,10.7,193718
2023-09-21,10.71,10.71,10.71,10.71,107
2023-09-22,10.71,10.71,10.71,10.71,26946
2023-09-25,10.71,10.71,10.71,10.71,162
2023-09-26,10.72,10.72,10.72,10.72,25219
2023-09-27,10.74,10.74,10.73,10.73,1145
2023-09-29,10.72,10.72,10.72,10.72,107
2023-10-02,10.72,10.72,10.72,10.72,191
2023-10-04,10.72,10.72,10.72,10.72,700
2023-10-06,10.73,10.73,10.73,10.73,104
2023-10-09,10.76,10.76,10.74,10.75,250511
2023-10-10,10.74,10.74,10.74,10.74,130
2023-10-11,10.8,10.8,10.8,10.8,360
2023-10-13,10.74,10.77,10.74,10.77,1135
2023-10-18,10.77,10.77,10.77,10.77,108
2023-10-19,10.8,10.8,10.8,10.8,225
2023-10-25,10.76,10.76,10.76,10.76,104
2023-10-26,10.75,10.75,10.75,10.75,1577
2023-10-27,10.74,10.74,10.73,10.73,44281
2023-10-30,10.73,10.73,10.73,10.73,47400
2023-11-01,10.73,10.755,10.73,10.745,22331
2023-11-02,10.74,10.74,10.74,10.74,105
2023-11-03,10.74,10.74,10.74,10.74,105
2023-11-07,10.74,10.74,10.74,10.74,1175
2023-11-08,10.75,10.75,10.75,10.75,8083
2023-11-10,10.76,10.78,10.76,10.78,11916
2023-11-15,10.741,10.741,10.741,10.741,109
2023-11-21,10.74,10.74,10.74,10.74,36841
2023-11-27,10.74,10.74,10.74,10.74,5686
2023-12-01,10.74,10.75,10.74,10.75,208
2023-12-08,10.77,10.77,10.77,10.77,143
2023-12-13,10.7951,10.7951,10.7951,10.7951,1024
2023-12-14,10.76,10.76,10.76,10.76,255
2023-12-15,10.7896,10.7896,10.76,10.76,41632
2023-12-21,10.77,10.77,10.77,10.77,5681
2023-12-26,10.78,10.78,10.78,10.78,343
2023-12-28,10.78,10.78,10.78,10.78,1506
2024-01-02,10.8,10.8,10.8,10.8,12093
2024-01-03,10.81,10.85,10.8,10.85,111036
2024-01-04,10.86,10.86,10.85,10.86,525371
2024-01-05,10.86,10.86,10.86,10.86,25024
2024-01-09,10.87,10.88,10.87,10.88,2703
2024-01-16,10.88,10.88,10.88,10.88,2218
2024-01-18,10.875,10.875,10.87,10.87,2075
2024-01-22,10.88,10.88,10.88,10.88,50015
2024-01-23,10.88,10.885,10.87,10.885,100267
2024-01-24,10.88,10.89,10.87,10.87,113771
2024-01-26,10.92,10.92,10.87,10.89,46747
2024-01-29,10.94,10.95,10.94,10.94,5728
2024-01-30,10.94,10.94,10.94,10.94,947
2024-01-31,10.95,10.95,10.93,10.94,2126
2024-02-01,10.9327,10.9327,10.9,10.9,788
2024-02-07,10.93,10.93,10.93,10.93,1107
2024-02-08,10.94,10.94,10.9,10.9,2148
2024-02-15,10.87,10.87,10.87,10.87,642
2024-02-20,10.94,10.94,10.87,10.87,943
2024-02-21,10.91,10.94,10.9,10.94,544079
2024-02-22,10.921,10.925,10.89,10.89,599
2024-02-27,10.935,10.935,10.935,10.935,26540
2024-02-28,10.93,10.95,10.93,10.94,7466
2024-02-29,10.95,10.95,10.95,10.95,214
2024-03-04,10.94,10.94,10.94,10.94,140239
2024-03-06,10.93,10.93,10.93,10.93,6530
2024-03-07,10.94,10.94,10.93,10.93,4771
2024-03-15,10.9481,10.9481,10.9481,10.9481,107
2024-03-20,10.98,10.98,10.98,10.98,1115
2024-03-21,10.99,10.99,10.95,10.95,3830
2024-03-22,10.99,10.9919,10.97,10.9919,13396
2024-03-25,11.02,11.02,11.02,11.02,611
2024-03-26,11.02,11.02,10.98,10.98,378
2024-03-28,11.04,11.05,11.02,11.05,2227
2024-04-01,11.03,11.03,11.03,11.03,522
2024-04-02,11.05,11.05,11.05,11.05,910
2024-04-04,11.04,11.04,11.04,11.04,796
2024-04-05,11.07,11.07,11.07,11.07,265
2024-04-10,11.05,11.05,11.05,11.05,245
2024-04-12,11.07,11.11,11.06,11.1,1093795
2024-04-15,11.1,11.115,11.1,11.1,4815
2024-04-16,11.11,11.11,11.1,11.1,23991
2024-04-17,11.11,11.11,11.09,11.09,739
2024-04-18,11.09,11.105,11.09,11.1,17167
2024-04-19,11.09,11.09,11.09,11.09,302
2024-04-22,11.09,11.09,11.09,11.09,4381
2024-04-23,11.09,11.09,11.09,11.09,2954
2024-04-25,11.105,11.105,11.105,11.105,2019
2024-04-26,11.105,11.11,11.105,11.11,127989
2024-04-29,11.11,11.12,11.11,11.12,52565
2024-04-30,11.12,11.12,11.115,11.12,8009
2024-05-01,11.12,11.12,11.12,11.12,92929
2024-05-02,11.12,11.12,11.12,11.12,1550
2024-05-06,11.11,11.11,11.11,11.11,636
2024-05-08,11.11,11.11,11.1,11.1,16577
2024-05-17,11.14,11.14,11.14,11.14,50002
2024-05-20,11.12,11.1354,11.12,11.1354,2176
2024-05-21,11.14,11.14,11.13,11.14,105941
2024-05-22,11.14,11.15,11.14,11.15,113833
2024-05-23,11.17,11.17,11.17,11.17,107
2024-05-29,11.12,11.15,11.12,11.1399,1135
2024-06-04,11.1206,11.1206,11.12,11.12,436
2024-06-05,11.11,11.11,11.11,11.11,163
2024-06-07,11.15,11.15,11.15,11.15,1170
2024-06-10,11.2,11.2,11.2,11.2,125
2024-06-12,11.15,11.15,11.15,11.15,111
2024-06-17,11.11,11.1101,11.04,11.04,3232
2024-06-21,11.14,11.14,11.14,11.14,1137
2024-06-25,11.15,11.16,11.15,11.16,23290
2024-06-26,11.16,11.16,11.16,11.16,1731
2024-07-05,11.2,11.2,11.2,11.2,500
2024-07-09,11.21,11.21,11.21,11.21,12179
2024-07-10,11.21,11.22,11.21,11.22,798
2024-07-12,11.22,11.22,11.22,11.22,162
2024-07-15,11.22,11.22,11.22,11.22,1164
2024-07-16,11.23,11.23,11.23,11.23,2001
2024-07-22,11.24,11.24,11.24,11.24,1112
2024-07-31,11.25,11.25,11.25,11.25,2015
2024-08-01,11.26,11.26,11.26,11.26,261
2024-08-06,11.26,11.26,11.26,11.26,536
2024-08-08,11.26,11.26,11.26,11.26,831
2024-08-09,11.26,11.26,11.26,11.26,7627
2024-08-15,11.26,11.2601,11.26,11.2601,1854
2024-08-16,11.29,11.29,11.29,11.29,3218
2024-08-19,11.26,11.7,11.26,11.41,18675
2024-08-20,11.29,11.29,11.29,11.29,260
2024-08-21,11.37,11.37,11.28,11.29,386
2024-08-27,11.38,11.38,11.38,11.38,2427
2024-08-28,11.4,11.64,11.35,11.38,4507
2024-09-04,11.4,11.4,11.4,11.4,5119
2024-09-06,11.42,11.42,11.4,11.4,2005
2024-09-11,11.47,11.47,11.47,11.47,1756
2024-09-12,11.48,11.5,11.4,11.4134,6712
2024-09-25,11.43,11.43,11.43,11.43,90116
2024-09-26,11.43,11.43,11.43,11.43,50015
2024-10-04,11.45,11.45,11.39,11.39,1016
2024-10-07,11.55,11.55,11.55,11.55,522
2024-10-08,11.46,11.46,11.46,11.46,337
2024-10-11,11.48,11.48,11.47,11.47,50161
2024-10-16,11.42,11.46,11.42,11.46,16805
2024-10-17,11.48,11.48,11.48,11.48,266
2024-10-18,11.48,11.48,11.48,11.48,214
2024-10-21,11.47,11.5,11.45,11.48,145972
2024-10-22,11.48,11.48,11.48,11.48,50063
2024-10-23,11.48,11.5,11.4798,11.5,13797
2024-10-24,11.49,11.49,11.47,11.47,36724
2024-10-25,11.47,11.48,11.46,11.47,71109
2024-10-28,11.47,11.48,11.47,11.48,19877
2024-11-04,11.48,11.48,11.48,11.48,14228
2024-11-05,11.475,11.475,11.47,11.47,75837
2024-11-06,11.47,11.47,11.47,11.47,4383
2024-11-07,11.48,11.48,11.48,11.48,119
2024-11-08,11.47,11.48,11.445,11.48,32248
2024-11-12,11.47,11.48,11.47,11.48,10368
2024-11-13,11.48,11.48,11.46,11.48,6232
2024-11-14,11.46,11.46,11.441,11.441,362
2024-11-15,11.47,11.47,11.47,11.47,7625
2024-11-18,11.48,11.48,11.46,11.48,2056
2024-11-19,11.45,11.48,11.45,11.48,52383
2024-11-20,11.49,11.49,11.49,11.49,20011
2024-11-21,11.48,11.48,11.44,11.45,20616
2024-11-22,11.47,11.47,11.3945,11.46,1657
2024-11-25,11.4,11.49,10.9,10.9,2722
2024-11-26,11.52,11.53,11.52,11.53,1444
2024-11-27,12.4999,13.75,12.4999,13.75,18091
2024-11-29,12.12,12.87,10.93,11.71,15453
2024-12-02,11.66,12.6,11.16,11.37,17039
2024-12-03,11.5,12.43,11.49,11.8,9043
2024-12-04,11.64,13.41,10.0,10.52,23759
2024-12-05,11.0,11.76,10.5,10.715,16589
