Date,Open,High,Low,Close,Volume,ticker
2023-10-17,52.98,53.78,52.98,53.33,136141,APO_A
2023-10-18,53.37,53.37,52.725,52.95,58989,APO_A
2023-10-19,53.38,53.38,50.94,51.12,178791,APO_A
2023-10-20,51.99,51.99,50.26,50.61,168096,APO_A
2023-10-23,50.0,51.04,50.0,50.53,19095,APO_A
2023-10-24,51.34,51.37,51.09,51.09,407950,APO_A
2023-10-25,50.88,50.88,50.0,50.01,157788,APO_A
2023-10-26,50.43,51.18,49.84,49.96,95420,APO_A
2023-10-27,50.05,50.05,49.4,49.46,209063,APO_A
2023-10-30,49.35,49.91,49.3202,49.5363,55402,APO_A
2023-10-31,49.25,49.25,47.8,48.11,278289,APO_A
2023-11-01,50.61,52.05,49.96,51.3,421540,APO_A
2023-11-02,51.74,51.94,51.42,51.58,17547,APO_A
2023-11-03,56.0,56.0,51.56,51.84,268957,APO_A
2023-11-06,52.04,52.04,50.63,50.96,26189,APO_A
2023-11-07,51.46,51.64,51.2957,51.64,34938,APO_A
2023-11-08,51.85,52.165,51.65,51.855,16623,APO_A
2023-11-09,52.09,52.16,51.52,51.56,57227,APO_A
2023-11-10,51.4244,52.07,51.4244,51.98,7818,APO_A
2023-11-13,52.16,52.64,51.99,52.34,75160,APO_A
2023-11-14,53.39,53.62,53.1001,53.26,41894,APO_A
2023-11-15,53.11,53.15,52.71,52.88,57291,APO_A
2023-11-16,53.1,53.38,52.68,52.87,86889,APO_A
2023-11-17,53.18,53.18,52.67,53.07,37840,APO_A
2023-11-20,53.0,53.9,52.89,53.82,20618,APO_A
2023-11-21,53.72,53.76,53.46,53.46,39399,APO_A
2023-11-22,53.85,54.68,53.85,54.62,17511,APO_A
2023-11-24,54.795,55.43,54.795,55.13,8600,APO_A
2023-11-27,55.42,55.42,54.6,54.77,73094,APO_A
2023-11-28,54.99,55.24,54.74,54.81,23528,APO_A
2023-11-29,55.26,56.07,55.26,55.66,17538,APO_A
2023-11-30,55.36,55.6,54.65,55.49,79316,APO_A
2023-12-01,55.22,55.89,55.21,55.86,16929,APO_A
2023-12-04,55.4,55.4,54.02,54.6,45456,APO_A
2023-12-05,54.79,55.07,54.35,54.94,16981,APO_A
2023-12-06,55.87,55.87,54.72,54.87,22322,APO_A
2023-12-07,54.96,55.1,54.4,54.89,94057,APO_A
2023-12-08,54.85,55.67,54.85,55.58,136687,APO_A
2023-12-11,55.82,55.82,55.36,55.46,64004,APO_A
2023-12-12,55.58,56.0799,55.56,56.0304,106517,APO_A
2023-12-13,56.5,56.5,55.45,55.62,222216,APO_A
2023-12-14,56.34,56.5,55.19,55.93,152076,APO_A
2023-12-15,55.9,56.71,55.9,56.66,54875,APO_A
2023-12-18,56.81,56.81,56.21,56.58,110604,APO_A
2023-12-19,56.5,57.5,56.5,56.855,20149,APO_A
2023-12-20,54.74,56.765,54.74,55.53,127802,APO_A
2023-12-21,53.72,55.83,53.72,55.63,225436,APO_A
2023-12-22,55.81,55.81,55.39,55.54,16715,APO_A
2023-12-26,55.8,56.22,55.56,56.04,59999,APO_A
2023-12-27,56.28,56.47,56.22,56.32,58207,APO_A
2023-12-28,56.71,56.92,56.59,56.59,36484,APO_A
2023-12-29,56.51,56.74,56.12,56.39,925627,APO_A
2024-01-02,56.45,56.45,55.2,55.62,48023,APO_A
2024-01-03,54.65,55.91,54.65,55.67,9380,APO_A
2024-01-04,56.97,57.59,56.78,56.91,217368,APO_A
2024-01-05,56.91,57.21,56.68,56.68,9107,APO_A
2024-01-08,57.44,57.5,57.0,57.5,60616,APO_A
2024-01-09,57.49,57.49,56.7784,57.34,7892,APO_A
2024-01-10,55.65,57.775,55.65,57.74,138691,APO_A
2024-01-11,57.56,57.57,56.07,56.62,162728,APO_A
2024-01-12,57.11,57.11,56.29,56.66,20589,APO_A
2024-01-16,56.27,56.79,56.19,56.35,104228,APO_A
2024-01-17,56.38,57.01,56.38,56.66,75057,APO_A
2024-01-18,56.83,56.83,56.2,56.73,65236,APO_A
2024-01-19,56.97,58.13,56.59,58.12,65091,APO_A
2024-01-22,57.9,58.1,57.41,57.5602,31609,APO_A
2024-01-23,56.5129,56.56,56.5,56.56,2506,APO_A
2024-01-24,56.945,57.81,56.945,57.81,163434,APO_A
2024-01-25,57.9,58.42,57.765,58.26,23338,APO_A
2024-01-26,58.37,58.37,58.17,58.27,10389,APO_A
2024-01-29,58.27,58.9,58.25,58.86,5183,APO_A
2024-01-30,59.0,59.0275,58.965,58.98,28799,APO_A
2024-01-31,59.01,59.42,58.41,58.42,47589,APO_A
2024-02-01,58.63,58.76,57.38,58.76,62608,APO_A
2024-02-02,59.34,60.17,59.12,59.9,120199,APO_A
2024-02-05,59.89,61.38,59.49,59.77,159351,APO_A
2024-02-06,60.02,60.56,59.6901,60.56,9950,APO_A
2024-02-07,60.45,61.34,60.45,61.22,424832,APO_A
2024-02-08,62.91,62.91,61.52,61.83,208464,APO_A
2024-02-09,62.87,63.13,62.105,63.09,16269,APO_A
2024-02-12,64.0,64.0,62.74,62.75,29970,APO_A
2024-02-13,62.4,63.18,62.4,62.79,50392,APO_A
2024-02-14,63.3,64.38,63.3,64.22,34102,APO_A
2024-02-15,64.59,64.88,64.44,64.83,384220,APO_A
2024-02-16,65.15,65.36,64.7,64.86,29919,APO_A
2024-02-20,64.28,64.28,62.93,63.11,9149,APO_A
2024-02-21,62.36,63.215,62.36,62.83,178191,APO_A
2024-02-22,64.04,64.38,63.55,63.82,163674,APO_A
2024-02-23,64.11,64.11,63.7,63.91,12373,APO_A
2024-02-26,62.26,64.18,62.26,63.67,17842,APO_A
2024-02-27,63.71,63.72,63.35,63.65,56025,APO_A
2024-02-28,62.59,64.12,62.59,63.93,71868,APO_A
2024-02-29,63.5438,63.99,63.19,63.79,159161,APO_A
2024-03-01,63.5,63.5,62.87,63.09,30291,APO_A
2024-03-04,62.96,63.83,62.96,63.37,55195,APO_A
2024-03-05,64.15,64.15,62.56,62.57,13696,APO_A
2024-03-06,62.92,63.18,62.47,62.52,28843,APO_A
2024-03-07,62.94,63.645,62.9,63.37,6698,APO_A
2024-03-08,63.37,63.37,62.0,62.5175,70258,APO_A
2024-03-11,62.03,62.48,62.03,62.2,248977,APO_A
2024-03-12,62.68,63.23,62.48,63.12,201984,APO_A
2024-03-13,63.4,63.68,63.0613,63.0613,10275,APO_A
2024-03-14,62.73,63.23,62.5,63.23,9496,APO_A
2024-03-15,62.655,63.365,62.655,62.7,14912,APO_A
2024-03-18,64.7,64.7,63.2,63.29,12573,APO_A
2024-03-19,63.13,63.78,63.13,63.4,77895,APO_A
2024-03-20,63.67,64.14,63.2573,64.14,12855,APO_A
2024-03-21,64.62,66.045,64.62,65.02,992887,APO_A
2024-03-22,65.11,65.11,64.21,64.42,19740,APO_A
2024-03-25,64.13,64.76,64.11,64.76,29717,APO_A
2024-03-26,64.76,65.02,64.69,64.69,87281,APO_A
2024-03-27,64.67,64.82,64.27,64.78,615417,APO_A
2024-03-28,64.54,64.54,63.75,63.75,120069,APO_A
2024-04-01,63.95,64.31,63.68,64.31,35998,APO_A
2024-04-02,64.03,64.03,62.47,63.35,98807,APO_A
2024-04-03,63.7,64.31,63.6803,63.85,12247,APO_A
2024-04-04,64.1,65.25,63.25,63.25,11868,APO_A
2024-04-05,63.38,65.11,63.38,65.11,3726,APO_A
2024-04-08,65.93,65.93,65.65,65.93,55355,APO_A
2024-04-09,66.05,66.05,63.9275,63.98,12315,APO_A
2024-04-10,63.97,65.25,63.97,64.68,35391,APO_A
2024-04-11,64.46,64.97,63.85,64.41,318342,APO_A
2024-04-12,62.85,63.2,61.9413,62.07,219633,APO_A
2024-04-15,62.95,63.027,60.8,61.0,86650,APO_A
2024-04-16,60.36,61.1262,60.31,60.9,159819,APO_A
2024-04-17,60.95,61.3199,60.4968,60.78,8045,APO_A
2024-04-18,60.87,61.34,60.34,60.66,12576,APO_A
2024-04-19,60.85,60.97,60.32,60.79,19305,APO_A
2024-04-22,61.32,62.52,61.29,62.51,26886,APO_A
2024-04-23,63.25,63.773,63.25,63.56,231949,APO_A
2024-04-24,63.48,63.48,63.06,63.06,8173,APO_A
2024-04-25,63.0,63.4,62.2,63.32,43886,APO_A
2024-04-26,62.9386,63.08,62.54,62.98,7260,APO_A
2024-04-29,62.75,63.07,62.47,62.47,3579,APO_A
2024-04-30,61.27,61.31,60.98,60.98,48254,APO_A
2024-05-01,61.3499,61.92,61.14,61.31,3049,APO_A
2024-05-02,61.9,63.47,61.2,62.906,599782,APO_A
2024-05-03,63.25,63.25,61.54,61.54,8319,APO_A
2024-05-06,63.0,63.0,61.3,62.66,10709,APO_A
2024-05-07,62.19,63.67,62.19,63.5,4556,APO_A
2024-05-08,62.71,63.55,62.44,63.46,33759,APO_A
2024-05-09,63.418,63.645,62.91,62.91,182285,APO_A
2024-05-10,63.02,63.26,63.02,63.12,85234,APO_A
2024-05-13,62.68,62.99,62.06,62.06,15044,APO_A
2024-05-14,62.11,62.58,62.07,62.58,79035,APO_A
2024-05-15,62.92,64.5,62.7201,64.5,255333,APO_A
2024-05-16,64.43,64.5,63.66,63.66,14464,APO_A
2024-05-17,63.55,63.73,63.4,63.62,3993,APO_A
2024-05-20,63.48,63.99,63.48,63.65,53647,APO_A
2024-05-21,63.12,64.63,63.12,64.63,20795,APO_A
2024-05-22,64.2,64.4,63.75,63.75,54884,APO_A
2024-05-23,63.74,64.13,63.21,63.82,41218,APO_A
2024-05-24,64.0,64.845,64.0,64.67,18606,APO_A
2024-05-28,64.39,65.3,64.39,64.8,79547,APO_A
2024-05-29,63.83,63.98,63.32,63.78,82404,APO_A
2024-05-30,64.31,65.21,64.26,65.0,6324,APO_A
2024-05-31,66.05,66.37,63.79,64.92,57273,APO_A
2024-06-03,65.41,65.47,64.46,65.47,23347,APO_A
2024-06-04,65.32,65.32,63.86,63.86,21342,APO_A
2024-06-05,64.18,64.94,64.06,64.93,10489,APO_A
2024-06-06,66.41,66.41,63.53,63.53,15819,APO_A
2024-06-07,63.7,64.03,63.48,63.48,4349,APO_A
2024-06-10,64.03,66.03,64.03,66.03,12692,APO_A
2024-06-11,65.3,65.47,64.77,65.03,69623,APO_A
2024-06-12,65.62,66.47,65.62,66.03,6910,APO_A
2024-06-13,65.7,65.7,64.28,64.96,87345,APO_A
2024-06-14,64.8,64.8,64.49,64.61,279145,APO_A
2024-06-17,64.91,65.12,64.2,64.82,16860,APO_A
2024-06-18,64.89,65.45,64.8,65.36,30260,APO_A
2024-06-20,65.7899,65.885,65.15,65.885,21377,APO_A
2024-06-21,65.44,65.69,65.245,65.69,51788,APO_A
2024-06-24,66.0797,66.298,65.63,65.91,64074,APO_A
2024-06-25,65.5,66.09,65.5,65.81,11569,APO_A
2024-06-26,65.4,65.71,65.4,65.6068,4436,APO_A
2024-06-27,65.53,65.85,65.43,65.77,6488,APO_A
2024-06-28,66.0399,66.0399,65.58,65.61,252290,APO_A
2024-07-01,65.01,66.1377,65.01,66.0,20609,APO_A
2024-07-02,65.47,66.65,65.47,66.65,3268,APO_A
2024-07-03,66.34,66.4,66.34,66.37,8935,APO_A
2024-07-05,67.53,67.53,65.81,66.17,9480,APO_A
2024-07-08,65.8998,65.8998,64.74,64.86,20526,APO_A
2024-07-09,65.03,65.64,64.96,65.32,5903,APO_A
2024-07-10,65.41,65.81,65.14,65.81,221189,APO_A
2024-07-11,66.65,67.19,66.61,67.08,30877,APO_A
2024-07-12,67.22,67.75,66.84,66.91,12444,APO_A
2024-07-15,66.35,67.35,66.35,67.35,39111,APO_A
2024-07-16,67.1479,67.68,67.1479,67.67,2282,APO_A
2024-07-17,67.0699,67.0699,66.21,66.33,58293,APO_A
2024-07-18,66.33,66.8,65.93,66.08,30945,APO_A
2024-07-19,65.71,66.48,65.71,66.4,184332,APO_A
2024-07-22,66.69,67.78,66.69,67.6699,30059,APO_A
2024-07-23,67.52,68.1,67.48,68.05,101107,APO_A
2024-07-24,68.42,68.42,66.46,66.46,7502,APO_A
2024-07-25,67.0,67.56,65.81,66.64,11866,APO_A
2024-07-26,66.94,67.31,66.5915,66.83,109545,APO_A
2024-07-29,66.96,67.2,66.5,66.75,5371,APO_A
2024-07-30,67.12,67.615,66.875,66.94,206106,APO_A
2024-07-31,67.95,68.66,67.67,68.0,52610,APO_A
2024-08-01,66.73,66.73,63.89,63.89,962621,APO_A
2024-08-02,62.68,62.68,58.25,58.25,336369,APO_A
2024-08-05,53.94,57.31,53.94,56.5,339606,APO_A
2024-08-06,57.94,59.48,57.81,58.56,50383,APO_A
2024-08-07,60.0,60.0,58.24,58.24,186930,APO_A
2024-08-08,58.38,58.6401,57.95,58.485,283220,APO_A
2024-08-09,58.49,58.85,58.18,58.77,10496,APO_A
2024-08-12,58.61,58.61,58.0,58.13,20614,APO_A
2024-08-13,60.67,60.67,58.5459,58.89,48539,APO_A
2024-08-14,59.32,59.6,58.9501,59.6,12476,APO_A
2024-08-15,60.52,61.685,60.52,61.62,28483,APO_A
2024-08-16,61.57,62.0,61.57,61.92,104169,APO_A
2024-08-19,61.86,62.22,61.86,62.1175,88051,APO_A
2024-08-20,61.93,62.04,61.14,61.52,7799,APO_A
2024-08-21,61.19,61.29,60.9,61.29,55542,APO_A
2024-08-22,61.18,61.18,60.69,60.78,65519,APO_A
2024-08-23,61.16,62.31,61.16,62.31,5036,APO_A
2024-08-26,62.96,62.96,62.31,62.32,3347,APO_A
2024-08-27,62.5,63.29,62.5,63.28,8313,APO_A
2024-08-28,63.58,63.58,63.0,63.0,8936,APO_A
2024-08-29,62.87,63.63,62.87,63.13,3109,APO_A
2024-08-30,62.74,64.17,62.74,63.8,52806,APO_A
2024-09-03,63.75,63.75,61.77,61.77,62839,APO_A
2024-09-04,61.75,61.785,60.48,61.23,225385,APO_A
2024-09-05,61.26,61.26,59.95,60.64,325001,APO_A
2024-09-06,60.8692,61.635,59.83,60.41,605573,APO_A
2024-09-09,59.95,60.82,59.95,60.37,760764,APO_A
2024-09-10,60.43,60.43,58.41,59.97,530135,APO_A
2024-09-11,59.86,60.75,59.085,60.66,606459,APO_A
2024-09-12,60.12,62.19,60.12,61.93,349808,APO_A
2024-09-13,62.01,64.01,62.01,63.57,35241,APO_A
2024-09-16,60.61,64.94,60.61,64.94,8978,APO_A
2024-09-17,65.15,65.15,64.95,64.95,414825,APO_A
2024-09-18,64.9,65.62,64.62,64.62,21099,APO_A
2024-09-19,65.65,67.26,65.65,67.02,129427,APO_A
2024-09-20,66.97,68.34,66.97,68.27,59261,APO_A
2024-09-23,68.89,68.89,68.28,68.74,500331,APO_A
2024-09-24,68.68,68.81,68.29,68.67,180846,APO_A
2024-09-25,68.82,70.29,67.99,68.44,240397,APO_A
2024-09-26,68.71,69.0199,68.49,68.695,52203,APO_A
2024-09-27,68.47,69.03,68.47,69.03,666661,APO_A
2024-09-30,67.88,68.56,67.78,67.99,122607,APO_A
2024-10-01,68.22,72.05,68.22,71.5,514815,APO_A
2024-10-02,72.9,73.07,72.19,72.21,60346,APO_A
2024-10-03,72.37,72.37,71.45,71.635,97839,APO_A
2024-10-04,71.71,73.63,71.71,73.46,128999,APO_A
2024-10-07,72.91,73.28,72.655,72.98,44867,APO_A
2024-10-08,73.46,73.8199,73.4301,73.61,817326,APO_A
2024-10-09,74.49,74.49,73.0,74.48,762876,APO_A
2024-10-10,74.79,75.84,74.45,74.46,102520,APO_A
2024-10-11,74.94,76.56,74.94,76.56,58899,APO_A
2024-10-14,75.68,76.27,75.51,76.27,121006,APO_A
2024-10-15,76.3,76.3,75.13,75.35,368693,APO_A
2024-10-16,75.53,77.105,75.53,76.27,40186,APO_A
2024-10-17,76.9,77.58,76.9,77.38,134859,APO_A
2024-10-18,77.22,77.795,76.88,76.88,192976,APO_A
2024-10-21,76.93,77.76,76.63,76.95,14635,APO_A
2024-10-22,77.19,77.19,76.19,76.77,8031,APO_A
2024-10-23,76.74,77.065,75.73,76.34,25803,APO_A
2024-10-24,77.14,77.9999,77.14,77.85,115574,APO_A
2024-10-25,77.75,77.75,76.02,76.37,37186,APO_A
2024-10-28,76.53,77.23,76.53,77.23,80550,APO_A
2024-10-29,76.23,77.78,76.23,77.78,30996,APO_A
2024-10-30,77.84,77.995,77.5,77.5,934360,APO_A
2024-10-31,77.6154,77.6154,76.27,76.37,207447,APO_A
2024-11-01,76.78,76.78,75.32,75.5999,6265,APO_A
2024-11-04,75.77,75.77,74.31,74.38,16271,APO_A
2024-11-05,76.05,80.19,76.05,79.09,130114,APO_A
2024-11-06,83.03,87.32,83.03,86.22,196338,APO_A
2024-11-07,86.2,86.2,84.19,84.53,85490,APO_A
2024-11-08,84.19,85.5899,84.11,85.39,31195,APO_A
2024-11-11,86.21,88.33,86.21,87.75,85349,APO_A
2024-11-12,87.5,87.5,85.64,86.04,7974,APO_A
2024-11-13,87.09,87.21,86.46,86.47,10017,APO_A
2024-11-14,86.82,87.05,86.32,86.38,56436,APO_A
2024-11-15,85.615,86.03,84.9,86.03,18917,APO_A
2024-11-18,85.28,86.94,85.28,86.64,46275,APO_A
2024-11-19,87.15,88.93,86.81,88.65,51939,APO_A
2024-11-20,89.2,90.37,85.0413,86.19,309612,APO_A
2024-11-21,86.44,87.475,85.99,87.02,63749,APO_A
2024-11-22,88.795,88.94,88.09,88.29,8059,APO_A
2024-11-25,91.43,92.09,89.16,91.83,20663,APO_A
2024-11-26,91.19,92.15,90.96,92.15,14472,APO_A
2024-11-27,92.26,92.26,91.22,91.22,23347,APO_A
2024-11-29,91.74,93.17,91.74,92.68,98995,APO_A
2024-12-02,92.62,93.84,90.7607,90.81,90029,APO_A
2024-12-03,91.1,91.875,90.6,90.91,53967,APO_A
2024-12-04,91.15,92.11,90.74,92.03,7733,APO_A
2024-12-05,91.91,93.8,91.91,92.405,53925,APO_A
2024-12-06,93.09,93.26,91.6,93.26,10811,APO_A
2024-12-09,98.95,98.95,90.37,90.37,1908129,APO_A
2024-12-10,91.37,92.76,90.88,92.03,383851,APO_A
2024-12-11,92.72,94.04,90.61,93.75,62927,APO_A
2024-12-12,93.71,93.72,90.83,92.63,17760,APO_A
2024-12-13,92.92,93.5,91.92,92.64,14540,APO_A
2024-12-16,92.8,93.89,92.0,93.57,13606,APO_A
2024-12-17,92.53,95.51,91.0,92.69,23242,APO_A
2024-12-18,92.78,93.36,87.88,88.25,45300,APO_A
2024-12-19,84.49,91.13,84.49,89.3801,466394,APO_A
2024-12-20,89.41,91.82,89.41,89.98,31466,APO_A
2024-12-23,90.37,90.74,89.29,90.52,61081,APO_A
2024-12-24,90.7,91.84,90.54,91.78,10986,APO_A
2024-12-26,91.29,91.84,90.7,91.54,62254,APO_A
2024-12-27,90.61,91.03,89.31,89.52,21942,APO_A
2024-12-30,87.62,88.67,87.62,87.67,11150,APO_A
2024-12-31,87.72,87.96,86.91,86.91,321239,APO_A
2025-01-02,87.51,87.78,86.38,87.41,14165,APO_A
2025-01-03,87.02,89.18,86.51,88.89,17631,APO_A
2025-01-06,90.3,90.39,89.04,89.04,185827,APO_A
2025-01-07,89.61,89.61,85.35,85.69,228926,APO_A
2025-01-08,85.77,86.0,84.35,85.46,30086,APO_A
2025-01-10,84.14,85.2,82.0,82.0,39257,APO_A
2025-01-13,81.27,81.97,80.15,81.94,475799,APO_A
2025-01-14,82.51,84.4,82.51,84.15,88520,APO_A
2025-01-15,86.655,87.08,84.4,86.08,72778,APO_A
2025-01-16,86.57,86.76,83.31,86.33,157445,APO_A
2025-01-17,87.53,87.85,86.99,87.03,134612,APO_A
2025-01-21,87.83,89.14,87.03,88.36,61943,APO_A
2025-01-22,88.66,88.9,87.6,87.6,7183,APO_A
2025-01-23,87.85,90.43,87.85,88.48,17983,APO_A
2025-01-24,88.4601,89.58,88.4601,89.43,54639,APO_A
2025-01-27,87.52,87.8,85.58,87.53,29601,APO_A
2025-01-28,87.44,89.06,86.78,88.51,49821,APO_A
2025-01-29,88.44,89.71,88.435,89.36,5377,APO_A
2025-01-30,89.27,89.695,88.5,89.46,330202,APO_A
2025-01-31,90.66,90.81,89.08,89.08,165596,APO_A
2025-02-03,87.22,88.415,86.55,87.68,6590,APO_A
2025-02-04,85.27,85.89,84.49,84.5,202368,APO_A
2025-02-05,84.45,86.63,82.62,86.63,22931,APO_A
