Date,Open,High,Low,Close,Volume,ticker
2017-06-23,28.1591,28.3395,28.1347,28.3207,6421.4786903418,ABFL
2017-06-26,29.043,29.043,28.311,28.3591,1942.8723067553,ABFL
2017-06-27,28.2924,28.2924,28.1611,28.1611,1706.1357651758,ABFL
2017-06-28,28.1493,28.3963,28.1493,28.3766,3059.2075502375,ABFL
2017-06-29,28.3766,28.3766,27.9062,28.0816,9174.5614023301,ABFL
2017-06-30,28.1012,28.2542,28.1012,28.2542,4216.3594388197,ABFL
2017-07-03,28.3012,28.3012,28.1984,28.2061,71747.498756605,ABFL
2017-07-05,28.1787,28.2061,28.1395,28.1787,2116.3430484298,ABFL
2017-07-06,27.9886,27.9886,27.9161,27.9161,3728.6005298759,ABFL
2017-07-07,28.0816,28.2729,28.0816,28.2404,2140.8330354898,ABFL
2017-07-10,28.2052,28.264,28.1198,28.2355,5608.2070367263,ABFL
2017-07-11,28.5578,28.5578,28.1208,28.1787,4856.1603507606,ABFL
2017-07-12,28.3963,28.4062,28.3591,28.3591,4820.4457862982,ABFL
2017-07-13,28.3766,28.4062,28.3766,28.3864,3656.1509848236,ABFL
2017-07-14,28.4453,28.5481,28.4453,28.5481,3466.353585109,ABFL
2017-07-17,28.4549,28.5578,28.4549,28.4971,3206.1474725972,ABFL
2017-07-18,28.4549,28.4549,28.411,28.4256,1748.9932425307,ABFL
2017-07-19,28.5198,28.5677,28.502,28.5677,5801.0656848233,ABFL
2017-07-20,28.5776,28.5971,28.5776,28.5971,2173.4863515697,ABFL
2017-07-21,28.4835,28.5198,28.4835,28.5198,2503.0807607514,ABFL
2017-07-24,28.4649,28.5295,28.4649,28.5295,2211.2417482871,ABFL
2017-07-25,28.5628,28.7412,28.5628,28.7117,3533.7010495239,ABFL
2017-07-26,28.6825,28.6825,28.5628,28.5677,3119.4121017599,ABFL
2017-07-27,28.5677,28.5677,28.3864,28.3864,3672.4776428635,ABFL
2017-07-28,28.4747,28.4747,28.3492,28.4062,3583.7014397712,ABFL
2017-07-31,28.4158,28.4649,28.4013,28.4519,11501.110173024,ABFL
2017-08-01,28.4256,28.5295,28.4256,28.511,7064.3408506652,ABFL
2017-08-02,28.4158,28.4158,28.2345,28.3542,4755.1391541384,ABFL
2017-08-03,28.4835,28.4835,28.3678,28.4013,2484.7132704564,ABFL
2017-08-04,28.4355,28.4453,28.3492,28.3864,6270.4571034722,ABFL
2017-08-07,28.4453,28.5295,28.4453,28.5295,1227.5606013795,ABFL
2017-08-08,28.5198,28.5884,28.4835,28.4835,4571.4642511888,ABFL
2017-08-09,28.2824,28.3864,28.2824,28.3766,9069.4585411978,ABFL
2017-08-10,28.1112,28.1112,27.8877,27.8877,5313.3067758795,ABFL
2017-08-11,28.0642,28.0642,28.016,28.0356,5047.9985827302,ABFL
2017-08-14,28.3492,28.3492,28.3307,28.3307,1583.6858298761,ABFL
2017-08-15,28.3012,28.3012,28.2023,28.2494,15108.281183728,ABFL
2017-08-16,28.311,28.3864,28.3012,28.3012,1263.2751658419,ABFL
2017-08-17,28.169,28.169,27.9592,27.9886,11817.439172549,ABFL
2017-08-18,27.7308,27.8642,27.7308,27.7965,4285.7477354895,ABFL
2017-08-21,27.7495,27.7965,27.6926,27.7543,6682.7052189812,ABFL
2017-08-22,27.8915,28.1112,27.8915,28.1112,4549.0150963839,ABFL
2017-08-23,28.0454,28.0454,27.9394,28.016,3822.4788136057,ABFL
2017-08-24,27.9974,28.0642,27.9689,27.9689,4443.9122352516,ABFL
2017-08-25,28.0454,28.1112,28.013,28.0915,4731.6695832059,ABFL
2017-08-28,28.0356,28.0816,28.019,28.0816,2547.9790703613,ABFL
2017-08-29,27.9299,28.0542,27.9299,28.0542,2102.0572226449,ABFL
2017-08-30,28.0816,28.264,28.0816,28.264,3077.5750405325,ABFL
2017-08-31,28.3678,28.4405,28.3678,28.4405,2684.7148314459,ABFL
2017-09-01,28.6198,28.6441,28.5971,28.6441,4194.9307001423,ABFL
2017-09-05,28.5776,28.5776,28.5776,28.5776,1156.1314724547,ABFL
2017-09-06,28.4453,28.4453,28.3678,28.4453,3072.472959895,ABFL
2017-09-07,28.3864,28.4062,28.3307,28.3864,3844.9279684106,ABFL
2017-09-08,28.2924,28.4158,28.2924,28.4158,1252.0505884394,ABFL
2017-09-11,28.6158,28.6737,28.6158,28.6638,4678.6079445761,ABFL
2017-09-12,28.749,28.8734,28.7167,28.8734,3522.4764721214,ABFL
2017-09-13,28.854,28.854,28.854,28.854,1186.7439562796,ABFL
2017-09-14,28.758,28.8441,28.758,28.8138,13589.901986012,ABFL
2017-09-15,28.8912,28.9333,28.8912,28.9333,3511.2518947189,ABFL
2017-09-18,29.1116,29.1116,29.0529,29.0529,2170.4251031872,ABFL
2017-09-19,29.0725,29.0725,29.0616,29.0626,6013.3122393428,ABFL
2017-09-20,29.102,29.1302,28.9782,29.1302,3965.3370714553,ABFL
2017-09-21,29.1214,29.1214,29.0333,29.1214,9022.519399333,ABFL
2017-09-22,29.1497,29.1497,29.1497,29.1497,212.24655451948,ABFL
2017-09-25,29.2166,29.2166,29.0333,29.1302,9768.4435885336,ABFL
2017-09-26,29.2725,29.2725,29.2725,29.2725,1055.1102758324,ABFL
2017-09-27,29.387,29.5585,29.387,29.5096,4207.1756936722,ABFL
2017-09-28,29.4909,29.5871,29.4909,29.5871,1327.5613818743,ABFL
2017-09-29,29.6537,29.7008,29.6438,29.7008,1937.7702261178,ABFL
2017-10-02,29.7956,29.9015,29.7956,29.9015,4152.0732227874,ABFL
2017-10-03,29.986,30.0436,29.9475,30.0436,18584.838930112,ABFL
2017-10-04,30.0927,30.1111,30.0828,30.0927,6087.8026166501,ABFL
2017-10-05,30.0485,30.1485,30.0485,30.1298,12401.117197477,ABFL
2017-10-06,30.1681,30.1681,30.0662,30.0956,1944.9131390102,ABFL
2017-10-09,30.1298,30.1298,30.0927,30.1015,966.33407274014,ABFL
2017-10-10,30.1769,30.1769,30.1201,30.1681,10992.942941531,ABFL
2017-10-11,30.1583,30.2151,30.1583,30.2054,7737.8154948136,ABFL
2017-10-12,30.1858,30.2347,30.1858,30.2054,6013.3122393428,ABFL
2017-10-13,31.0245,31.0245,30.2248,30.2248,9298.0317537573,ABFL
2017-10-16,30.9374,30.9374,30.1681,30.2112,5040.8556698377,ABFL
2017-10-17,30.2445,30.2445,30.1298,30.1583,3378.5977981442,ABFL
2017-10-18,30.2181,30.3299,30.2034,30.3102,5277.5922114171,ABFL
2017-10-19,30.073,30.2906,30.073,30.2906,11668.458417934,ABFL
2017-10-20,31.0716,31.0716,30.4817,30.5288,1041.844866175,ABFL
2017-10-23,31.2715,31.2715,30.4769,30.4769,17298.094193338,ABFL
2017-10-24,30.558,30.6798,30.558,30.6442,2026.54642921,ABFL
2017-10-25,30.1906,30.3299,30.1906,30.3299,3392.8836239292,ABFL
2017-10-26,30.5013,30.5483,30.4914,30.5288,2181.6496805897,ABFL
2017-10-27,30.4327,30.4797,30.418,30.4769,3726.5596976209,ABFL
2017-10-30,30.472,30.472,30.3053,30.3053,2005.1176905326,ABFL
2017-10-31,30.3906,30.5483,30.3906,30.5013,5767.3919526159,ABFL
2017-11-01,30.5768,30.5768,30.4278,30.4278,1166.3356337297,ABFL
2017-11-02,30.417,30.4779,30.3876,30.4443,2478.5907736914,ABFL
2017-11-03,30.5385,30.5385,30.4817,30.4894,1380.6230205041,ABFL
2017-11-06,30.5101,30.563,30.415,30.558,4838.8132765932,ABFL
2017-11-07,30.5679,30.5679,30.5679,30.5679,642.86216032343,ABFL
2017-11-08,30.5768,30.709,30.5768,30.709,1067.3552693624,ABFL
2017-11-09,30.5101,30.515,30.4817,30.4817,668.37256351087,ABFL
2017-11-10,30.5483,30.5483,30.5483,30.5483,579.59636041858,ABFL
2017-11-13,30.6061,30.6482,30.6061,30.6394,1910.2189906753,ABFL
2017-11-14,30.6257,30.6482,30.6061,30.6356,1131.6414853947,ABFL
2017-11-15,30.4005,30.5768,30.4005,30.5288,1187.7643724071,ABFL
2017-11-16,30.8541,30.9765,30.8541,30.9071,4941.8753054704,ABFL
2017-11-17,30.9472,30.9472,30.9472,30.9472,627.55591841097,ABFL
2017-11-20,31.3578,31.3578,31.0629,31.1569,8382.718487392,ABFL
2017-11-21,31.3304,31.4177,31.3304,31.3989,13855.210179161,ABFL
2017-11-22,31.4037,31.4037,31.2911,31.3304,15266.44568349,ABFL
2017-11-24,31.3528,31.3705,31.3528,31.3705,335.71690594668,ABFL
2017-11-27,31.4137,31.4235,31.3156,31.3156,1991.8522808751,ABFL
2017-11-28,31.7389,31.7389,31.3666,31.6519,7599.0389014739,ABFL
2017-11-29,31.5871,31.8987,31.5871,31.6616,3753.0905169358,ABFL
2017-11-30,31.7959,31.987,31.7959,31.9417,2894.9205537104,ABFL
2017-12-01,31.9476,31.9476,31.501,31.7715,6140.86425528,ABFL
2017-12-04,32.129,32.129,31.7389,31.7389,3419.4144432441,ABFL
2017-12-05,31.7676,31.7676,31.6713,31.6713,2568.3873929112,ABFL
2017-12-06,31.5871,31.5871,31.5824,31.5824,2055.11808078,ABFL
