Date,Open,High,Low,Close,Volume,ticker
2021-06-29,3.21,3.337,3.12,3.1835,119556,AEVA-WS
2021-06-30,3.18,3.1806,2.97,3.05,30035,AEVA-WS
2021-07-01,3.025,3.15,2.9901,3.15,26564,AEVA-WS
2021-07-02,3.13,3.15,2.9527,3.02,9005,AEVA-WS
2021-07-06,2.95,3.0,2.82,2.91,17266,AEVA-WS
2021-07-07,2.92,3.07,2.81,3.07,31961,AEVA-WS
2021-07-08,3.01,3.25,2.84,3.25,86774,AEVA-WS
2021-07-09,3.23,3.3,3.23,3.276,7579,AEVA-WS
2021-07-12,3.73,3.96,3.4,3.48,62314,AEVA-WS
2021-07-13,3.37,3.37,3.3,3.3,1003,AEVA-WS
2021-07-14,3.2,3.22,2.89,2.99,11270,AEVA-WS
2021-07-15,2.87,3.03,2.6,2.75,20313,AEVA-WS
2021-07-16,2.75,2.78,2.64,2.68,22969,AEVA-WS
2021-07-19,2.56,2.56,2.1071,2.31,83630,AEVA-WS
2021-07-20,2.34,2.66,2.21,2.54,37270,AEVA-WS
2021-07-21,2.59,2.71,2.5,2.66,34847,AEVA-WS
2021-07-22,2.56,2.56,2.31,2.35,10035,AEVA-WS
2021-07-23,2.25,2.3099,2.21,2.275,6633,AEVA-WS
2021-07-26,2.32,2.4,2.21,2.3,32103,AEVA-WS
2021-07-27,2.17,2.44,2.12,2.37,44349,AEVA-WS
2021-07-28,2.43,2.46,2.31,2.44,31400,AEVA-WS
2021-07-29,2.32,2.44,2.3,2.39,8126,AEVA-WS
2021-07-30,2.3,2.375,2.13,2.3301,43014,AEVA-WS
2021-08-02,2.23,2.4,2.23,2.275,24741,AEVA-WS
2021-08-03,2.24,2.26,2.065,2.19,46841,AEVA-WS
2021-08-04,2.04,2.27,2.02,2.27,30637,AEVA-WS
2021-08-05,2.28,2.4567,2.175,2.42,51826,AEVA-WS
2021-08-06,2.4901,2.5696,2.42,2.5696,12265,AEVA-WS
2021-08-09,2.56,2.63,2.47,2.6101,38400,AEVA-WS
2021-08-10,2.61,2.8898,2.6,2.8898,18935,AEVA-WS
2021-08-11,3.0,3.0,2.52,2.53,10447,AEVA-WS
2021-08-12,2.55,2.61,2.41,2.6,9948,AEVA-WS
2021-08-13,2.45,2.45,2.07,2.14,62477,AEVA-WS
2021-08-16,2.14,2.23,1.98,2.039,48343,AEVA-WS
2021-08-17,1.89,2.03,1.88,1.92,34235,AEVA-WS
2021-08-18,2.04,2.05,1.92,1.96,27592,AEVA-WS
2021-08-19,1.88,1.88,1.76,1.805,9510,AEVA-WS
2021-08-20,1.87,1.88,1.75,1.75,15049,AEVA-WS
2021-08-23,1.84,2.19,1.84,2.18,48052,AEVA-WS
2021-08-24,2.15,2.558,2.09,2.4301,41357,AEVA-WS
2021-08-25,2.66,2.7999,2.57,2.74,56705,AEVA-WS
2021-08-26,2.7,2.92,2.5,2.92,33999,AEVA-WS
2021-08-27,3.19,3.2,2.88,3.07,40663,AEVA-WS
2021-08-30,3.25,3.25,2.78,2.8,11334,AEVA-WS
2021-08-31,2.8,2.8435,2.755,2.79,2581,AEVA-WS
2021-09-01,2.62,2.9,2.62,2.86,9270,AEVA-WS
2021-09-02,2.99,3.1941,2.86,3.1503,61429,AEVA-WS
2021-09-03,2.99,3.23,2.99,3.0702,27310,AEVA-WS
2021-09-07,3.36,3.36,3.09,3.09,49095,AEVA-WS
2021-09-08,3.0,3.0122,2.63,2.82,11611,AEVA-WS
2021-09-09,2.7,2.88,2.7,2.735,7176,AEVA-WS
2021-09-10,2.51,2.84,2.51,2.71,34367,AEVA-WS
2021-09-13,2.51,2.63,2.49,2.58,50424,AEVA-WS
2021-09-14,2.47,2.72,2.45,2.45,28997,AEVA-WS
2021-09-15,2.31,2.6,2.31,2.53,30665,AEVA-WS
2021-09-16,2.39,2.69,2.39,2.65,20668,AEVA-WS
2021-09-17,2.45,2.69,2.45,2.69,15379,AEVA-WS
2021-09-20,2.69,2.69,2.19,2.4,51398,AEVA-WS
2021-09-21,2.31,2.34,2.24,2.24,14675,AEVA-WS
2021-09-22,2.36,2.4099,2.2,2.29,17700,AEVA-WS
2021-09-23,2.21,2.21,2.13,2.1901,13741,AEVA-WS
2021-09-24,2.18,2.25,2.09,2.15,34300,AEVA-WS
2021-09-27,2.05,2.27,2.04,2.27,103022,AEVA-WS
2021-09-28,2.17,2.17,2.03,2.072,19380,AEVA-WS
2021-09-29,2.4355,2.4355,1.9501,2.02,20534,AEVA-WS
2021-09-30,1.92,2.04,1.92,2.0,13435,AEVA-WS
2021-10-01,2.0,2.0,1.9009,1.97,15547,AEVA-WS
2021-10-04,1.9,1.94,1.82,1.86,16263,AEVA-WS
2021-10-05,1.93,1.98,1.79,1.92,13477,AEVA-WS
2021-10-06,1.8,1.95,1.77,1.93,31979,AEVA-WS
2021-10-07,1.93,2.04,1.82,2.03,66444,AEVA-WS
2021-10-08,1.79,1.82,1.77,1.8,9030,AEVA-WS
2021-10-11,1.785,1.79,1.75,1.79,12299,AEVA-WS
2021-10-12,1.8204,1.88,1.8,1.88,10775,AEVA-WS
2021-10-13,1.79,1.99,1.79,1.99,3284,AEVA-WS
2021-10-14,2.0,2.0,1.86,1.86,16255,AEVA-WS
2021-10-15,1.96,1.99,1.8,1.8275,23573,AEVA-WS
2021-10-18,1.87,1.97,1.81,1.9353,7956,AEVA-WS
2021-10-19,1.91,2.04,1.9059,2.0,7424,AEVA-WS
2021-10-20,2.02,2.035,2.02,2.035,1076,AEVA-WS
2021-10-21,1.93,2.09,1.93,2.04,5008,AEVA-WS
2021-10-22,2.02,2.02,1.9,1.9,2391,AEVA-WS
2021-10-25,1.99,2.05,1.95,2.04,5230,AEVA-WS
2021-10-26,2.0599,2.18,1.98,1.98,7313,AEVA-WS
2021-10-27,2.0,2.16,2.0,2.01,3333,AEVA-WS
2021-10-28,2.01,2.15,1.98,2.15,47039,AEVA-WS
2021-10-29,2.11,2.16,2.0901,2.16,27723,AEVA-WS
2021-11-01,2.1,2.41,2.04,2.2,65921,AEVA-WS
2021-11-02,2.25,2.2697,2.08,2.18,7271,AEVA-WS
2021-11-03,2.19,2.37,2.16,2.1804,5900,AEVA-WS
2021-11-04,2.31,2.31,2.14,2.2002,9505,AEVA-WS
2021-11-05,2.295,2.34,2.13,2.13,15452,AEVA-WS
2021-11-08,2.17,2.31,1.79,2.24,199493,AEVA-WS
2021-11-09,2.33,2.56,2.04,2.13,40836,AEVA-WS
2021-11-10,2.23,2.23,2.035,2.05,17424,AEVA-WS
2021-11-11,2.1,2.2,2.05,2.095,11971,AEVA-WS
2021-11-12,2.21,2.33,2.11,2.17,16109,AEVA-WS
2021-11-15,2.12,2.37,2.12,2.37,10677,AEVA-WS
2021-11-16,2.46,2.48,2.2706,2.31,5581,AEVA-WS
2021-11-17,2.19,2.4,2.19,2.29,9759,AEVA-WS
2021-11-18,2.38,2.38,2.02,2.0501,9873,AEVA-WS
2021-11-19,1.95,2.5,1.95,2.4301,67826,AEVA-WS
2021-11-22,2.47,3.06,2.47,2.9,170622,AEVA-WS
2021-11-23,2.82,3.09,2.52,2.659,21389,AEVA-WS
2021-11-24,2.52,2.75,2.44,2.75,12812,AEVA-WS
2021-11-26,2.73,2.76,2.61,2.75,28546,AEVA-WS
2021-11-29,2.87,3.07,2.8,2.94,18987,AEVA-WS
2021-11-30,2.9,2.98,2.61,2.89,21052,AEVA-WS
2021-12-01,3.05,3.21,2.785,2.8499,36176,AEVA-WS
2021-12-02,2.86,2.91,2.4,2.4894,28703,AEVA-WS
2021-12-03,2.4901,2.4901,2.37,2.37,18017,AEVA-WS
2021-12-06,2.37,2.37,1.95,2.06,53354,AEVA-WS
2021-12-07,2.21,2.675,2.21,2.67,40633,AEVA-WS
2021-12-08,2.54,2.95,2.54,2.875,19421,AEVA-WS
2021-12-09,3.0,3.0,2.58,2.5801,11403,AEVA-WS
2021-12-10,2.5,2.5,2.5,2.5,1049,AEVA-WS
2021-12-13,2.532,2.532,2.32,2.48,12206,AEVA-WS
2021-12-14,2.23,2.34,2.2,2.33,9459,AEVA-WS
2021-12-15,2.27,2.48,2.14,2.44,12691,AEVA-WS
2021-12-16,2.31,2.44,2.16,2.258,20456,AEVA-WS
2021-12-17,2.14,2.33,2.1,2.23,7233,AEVA-WS
2021-12-20,2.11,2.15,1.91,2.15,76432,AEVA-WS
2021-12-21,2.3,2.3,2.13,2.18,19843,AEVA-WS
2021-12-22,2.2,2.39,2.1,2.12,46304,AEVA-WS
2021-12-23,2.07,2.19,2.07,2.17,11200,AEVA-WS
2021-12-27,2.0999,2.26,2.07,2.2,17243,AEVA-WS
2021-12-28,2.1,2.2,1.9,2.18,115512,AEVA-WS
2021-12-29,2.01,2.1,1.95,1.96,102913,AEVA-WS
2021-12-30,1.91,2.02,1.9,1.9,8102,AEVA-WS
2021-12-31,1.84,1.96,1.81,1.88,34613,AEVA-WS
2022-01-03,1.81,2.0,1.81,2.0,37949,AEVA-WS
2022-01-04,1.9298,1.955,1.86,1.86,3286,AEVA-WS
2022-01-05,1.81,1.91,1.68,1.73,83814,AEVA-WS
2022-01-06,1.7,1.7,1.41,1.6,162562,AEVA-WS
2022-01-07,1.5,1.73,1.4,1.59,178055,AEVA-WS
2022-01-10,1.4599,1.49,1.39,1.49,65953,AEVA-WS
2022-01-11,1.48,1.5,1.37,1.41,75885,AEVA-WS
2022-01-12,1.55,1.55,1.3,1.33,27421,AEVA-WS
2022-01-13,1.35,1.37,1.18,1.27,174353,AEVA-WS
2022-01-14,1.15,1.195,1.13,1.17,10779,AEVA-WS
2022-01-18,1.15,1.15,1.05,1.05,17278,AEVA-WS
2022-01-19,1.06,1.0622,0.96,0.96,35837,AEVA-WS
2022-01-20,1.0,1.02505,0.895,0.9,1637576,AEVA-WS
2022-01-21,0.880101,0.89495,0.83505,0.83505,26964,AEVA-WS
2022-01-24,0.7999,0.83,0.6815,0.83,218312,AEVA-WS
2022-01-25,0.83655,0.83655,0.8,0.8,4261,AEVA-WS
2022-01-26,0.856,1.02,0.856,0.9,16700,AEVA-WS
2022-01-27,0.8632,0.876999,0.8,0.825,4194,AEVA-WS
2022-01-28,0.7999,0.83,0.7999,0.83,6434,AEVA-WS
2022-01-31,0.9519,1.145,0.93765,1.11,37253,AEVA-WS
2022-02-01,0.9701,1.13,0.9701,1.13,5330,AEVA-WS
2022-02-02,1.18,1.18,0.93,1.15,30123,AEVA-WS
2022-02-03,0.91,1.09,0.9,1.04,48670,AEVA-WS
2022-02-04,1.0,1.04,1.0,1.04,2250,AEVA-WS
2022-02-07,1.2,1.2,0.9803,1.05,62455,AEVA-WS
2022-02-08,1.0499,1.0899,1.0,1.049,15700,AEVA-WS
2022-02-09,1.08,1.08,1.0395,1.07,3107,AEVA-WS
2022-02-10,1.13,1.13,1.0301,1.05,2790,AEVA-WS
2022-02-11,1.0,1.06,0.9025,0.95,123394,AEVA-WS
2022-02-14,0.92,1.03,0.9001,0.9001,38009,AEVA-WS
2022-02-15,0.9505,1.02,0.9505,1.0,35572,AEVA-WS
2022-02-16,0.9101,0.9944,0.89,0.9001,51133,AEVA-WS
2022-02-17,0.87,0.92,0.83,0.89,62638,AEVA-WS
2022-02-18,0.8201,0.86,0.79,0.8499,116028,AEVA-WS
2022-02-22,0.75,0.81,0.7201,0.745,124561,AEVA-WS
2022-02-23,0.745,0.7575,0.685,0.685,57487,AEVA-WS
2022-02-24,0.685,0.7223,0.55,0.7223,11335,AEVA-WS
2022-02-25,0.8047,0.8047,0.6401,0.7,17244,AEVA-WS
2022-02-28,0.7,0.8,0.67,0.7121,29396,AEVA-WS
2022-03-01,0.6952,0.8,0.695101,0.7356,6727,AEVA-WS
2022-03-02,0.77,0.77,0.68495,0.7047,6516,AEVA-WS
2022-03-03,0.68,0.68,0.63,0.6399,27005,AEVA-WS
2022-03-04,0.605,0.605,0.5019,0.5019,12929,AEVA-WS
2022-03-07,0.501,0.5658,0.5,0.5658,22342,AEVA-WS
2022-03-08,0.53,0.6324,0.500101,0.6199,21593,AEVA-WS
2022-03-09,0.65,0.7401,0.65,0.7401,26922,AEVA-WS
2022-03-10,0.76,0.77,0.6703,0.75,51006,AEVA-WS
2022-03-11,0.67,0.7199,0.669753,0.68,6579,AEVA-WS
2022-03-14,0.6101,0.6399,0.59,0.6001,13003,AEVA-WS
2022-03-15,0.6,0.61,0.58005,0.6035,12176,AEVA-WS
2022-03-16,0.6053,0.7383,0.6053,0.6794,15549,AEVA-WS
2022-03-17,0.7,0.84,0.7,0.786,11623,AEVA-WS
2022-03-18,0.8,0.8378,0.798,0.83,1357,AEVA-WS
2022-03-21,0.8798,0.8798,0.782,0.8,6310,AEVA-WS
2022-03-22,0.7605,0.8499,0.7605,0.8499,3198,AEVA-WS
2022-03-23,0.805,0.809899,0.77,0.77,2673,AEVA-WS
2022-03-24,0.78,0.8099,0.77,0.78,5415,AEVA-WS
2022-03-25,0.7601,0.7601,0.75,0.76,1620,AEVA-WS
2022-03-28,0.74,0.7627,0.7,0.71,4117,AEVA-WS
2022-03-29,0.8499,0.8599,0.7499,0.7499,9703,AEVA-WS
2022-03-30,0.97,0.97,0.7628,0.77,11476,AEVA-WS
2022-04-01,0.759799,0.759799,0.66,0.66,13924,AEVA-WS
2022-04-04,0.7495,0.75,0.7,0.75,5951,AEVA-WS
2022-04-05,0.760249,0.760249,0.691178,0.7,11429,AEVA-WS
2022-04-06,0.699799,0.713,0.67986,0.713,6437,AEVA-WS
2022-04-07,0.660201,0.68,0.64,0.6725,14140,AEVA-WS
2022-04-08,0.6,0.65,0.58,0.6199,69215,AEVA-WS
2022-04-11,0.554,0.590599,0.53,0.581351,10137,AEVA-WS
2022-04-12,0.5901,0.599799,0.55,0.599799,9632,AEVA-WS
2022-04-13,0.57,0.6382,0.56,0.6013,8312,AEVA-WS
2022-04-14,0.6015,0.613951,0.592,0.61,9590,AEVA-WS
2022-04-18,0.5601,0.5749,0.52,0.54,139405,AEVA-WS
2022-04-19,0.51,0.5627,0.503,0.5327,37130,AEVA-WS
2022-04-20,0.5212,0.5212,0.474,0.5101,83291,AEVA-WS
2022-04-21,0.5181,0.5598,0.5181,0.5598,7598,AEVA-WS
2022-04-22,0.525,0.5498,0.519751,0.5498,3550,AEVA-WS
2022-04-25,0.55,0.72,0.5,0.7099,78513,AEVA-WS
2022-04-26,0.53,0.7,0.53,0.7,8176,AEVA-WS
2022-04-27,0.53,0.6699,0.529766,0.56,24651,AEVA-WS
2022-04-28,0.56,0.5998,0.49,0.5998,68328,AEVA-WS
2022-04-29,0.51,0.6,0.51,0.6,15519,AEVA-WS
2022-05-02,0.5501,0.6577,0.4851,0.6577,17890,AEVA-WS
2022-05-03,0.5099,0.58,0.5001,0.551,14997,AEVA-WS
2022-05-04,0.5124,0.7013,0.51,0.63,15156,AEVA-WS
2022-05-05,0.6,0.64,0.6,0.6,2202,AEVA-WS
2022-05-06,0.54,0.54,0.5001,0.510101,6525,AEVA-WS
2022-05-09,0.481,0.5099,0.4693,0.48999,33840,AEVA-WS
2022-05-10,0.4415,0.51,0.4181,0.5011,18444,AEVA-WS
2022-05-11,0.4659,0.4659,0.349503,0.38,16825,AEVA-WS
2022-05-12,0.33,0.4099,0.2701,0.4099,21653,AEVA-WS
2022-05-13,0.4099,0.55,0.3799,0.55,13696,AEVA-WS
2022-05-16,0.4801,0.5199,0.47,0.5,8231,AEVA-WS
2022-05-17,0.489,0.5537,0.465,0.5537,10058,AEVA-WS
2022-05-18,0.5102,0.5499,0.4901,0.5499,3420,AEVA-WS
2022-05-19,0.5,0.5399,0.4415,0.52,10591,AEVA-WS
2022-05-20,0.46505,0.48,0.45,0.479999,16579,AEVA-WS
2022-05-23,0.46,0.49,0.37,0.42,58892,AEVA-WS
2022-05-24,0.411,0.411,0.35,0.35,15919,AEVA-WS
2022-05-25,0.333,0.4,0.333,0.389999,14909,AEVA-WS
2022-05-26,0.41995,0.426263,0.41995,0.420001,4801,AEVA-WS
2022-05-27,0.4399,0.49,0.43,0.43,7682,AEVA-WS
2022-05-31,0.45,0.45,0.444,0.45,8756,AEVA-WS
2022-06-01,0.4498,0.4499,0.38,0.390141,15250,AEVA-WS
2022-06-02,0.4,0.4101,0.37,0.3961,7148,AEVA-WS
2022-06-03,0.3961,0.4599,0.3882,0.4599,5999,AEVA-WS
2022-06-06,0.42,0.42,0.42,0.42,1060,AEVA-WS
2022-06-07,0.40505,0.46,0.38,0.46,6383,AEVA-WS
2022-06-08,0.4599,0.4599,0.3503,0.43,33911,AEVA-WS
2022-06-09,0.37,0.3997,0.37,0.3898,5250,AEVA-WS
2022-06-10,0.405,0.53,0.345,0.4099,25597,AEVA-WS
2022-06-13,0.372499,0.38,0.34,0.34,22416,AEVA-WS
2022-06-14,0.34,0.3899,0.33932,0.35,13770,AEVA-WS
2022-06-15,0.336,0.42,0.336,0.42,7797,AEVA-WS
2022-06-16,0.33,0.345,0.321098,0.34,11846,AEVA-WS
2022-06-17,0.35,0.415,0.35,0.4,26104,AEVA-WS
2022-06-21,0.5899,0.5899,0.43,0.5,10976,AEVA-WS
2022-06-22,0.7899,0.7899,0.4984,0.58,21384,AEVA-WS
2022-06-23,0.61,0.6854,0.5599,0.575,3933,AEVA-WS
2022-06-24,0.61,0.64,0.5301,0.64,18876,AEVA-WS
2022-06-27,0.65,0.65,0.52,0.56,7232,AEVA-WS
2022-06-28,0.47,0.52,0.45,0.47,17315,AEVA-WS
2022-06-29,0.45,0.4698,0.42,0.46,9055,AEVA-WS
2022-06-30,0.46,0.49,0.4,0.49,14947,AEVA-WS
2022-07-01,0.449899,0.48,0.42,0.48,9802,AEVA-WS
2022-07-05,0.48,0.48,0.42,0.46,15223,AEVA-WS
2022-07-06,0.6481,0.6481,0.51,0.51,5156,AEVA-WS
2022-07-07,0.4705,0.62,0.4705,0.62,8280,AEVA-WS
2022-07-08,0.5811,0.62,0.58,0.62,3143,AEVA-WS
2022-07-11,0.62,0.62,0.53,0.53,4209,AEVA-WS
2022-07-12,0.5055,0.56,0.5055,0.56,1900,AEVA-WS
2022-07-13,0.51,0.5408,0.4501,0.53,22416,AEVA-WS
2022-07-14,0.63,0.63,0.4799,0.5099,13475,AEVA-WS
2022-07-15,0.48,0.54,0.4799,0.54,8279,AEVA-WS
2022-07-18,0.5,0.5,0.405,0.44,58371,AEVA-WS
2022-07-19,0.48,0.59,0.48,0.59,24788,AEVA-WS
2022-07-20,0.5969,0.62,0.59,0.62,10424,AEVA-WS
2022-07-21,0.6361,0.64,0.63,0.64,1471,AEVA-WS
2022-07-22,0.59,0.61,0.546301,0.61,6501,AEVA-WS
2022-07-25,0.569899,0.569899,0.49505,0.55,5834,AEVA-WS
2022-07-26,0.55,0.55,0.4114,0.469899,23287,AEVA-WS
2022-07-27,0.4567,0.5135,0.4468,0.5121,6327,AEVA-WS
2022-07-28,0.52,0.55,0.52,0.54,4609,AEVA-WS
2022-07-29,0.5402,0.59,0.5402,0.59,20968,AEVA-WS
2022-08-01,0.65,0.65,0.6198,0.65,17191,AEVA-WS
2022-08-02,0.65,0.700251,0.64,0.68,69866,AEVA-WS
2022-08-03,0.7,0.7001,0.7,0.7001,1000,AEVA-WS
2022-08-04,0.76,0.7726,0.6101,0.62,40867,AEVA-WS
2022-08-05,0.630101,0.74,0.630101,0.74,14633,AEVA-WS
2022-08-08,0.7,0.74,0.7,0.74,13084,AEVA-WS
2022-08-09,0.74,0.74,0.6998,0.6998,9301,AEVA-WS
2022-08-10,0.69,0.7,0.682,0.7,11827,AEVA-WS
2022-08-11,0.704,0.7041,0.625,0.64,4918,AEVA-WS
2022-08-12,0.6412,0.665768,0.62,0.65,4674,AEVA-WS
2022-08-15,0.72,0.739,0.65,0.699,10318,AEVA-WS
2022-08-16,0.6823,0.710142,0.61,0.6899,6865,AEVA-WS
2022-08-17,0.66,0.66,0.538,0.5699,11110,AEVA-WS
2022-08-18,0.7499,0.7598,0.5742,0.63,17160,AEVA-WS
2022-08-19,0.5741,0.67,0.525346,0.67,14939,AEVA-WS
2022-08-22,0.545,0.545,0.4401,0.53,26274,AEVA-WS
2022-08-23,0.4661,0.55,0.45,0.52,58932,AEVA-WS
2022-08-24,0.5,0.5299,0.48725,0.497,12994,AEVA-WS
2022-08-25,0.55,0.55,0.46,0.46,16391,AEVA-WS
2022-08-26,0.4601,0.4601,0.4051,0.44,58375,AEVA-WS
2022-08-29,0.45,0.49,0.4101,0.4248,16615,AEVA-WS
2022-08-30,0.44,0.49,0.44,0.49,5945,AEVA-WS
2022-08-31,0.47,0.5,0.420001,0.5,9201,AEVA-WS
2022-09-01,0.46,0.49,0.42,0.49,13486,AEVA-WS
2022-09-02,0.41,0.449799,0.405,0.447,17002,AEVA-WS
2022-09-06,0.46,0.46,0.41,0.41,2794,AEVA-WS
2022-09-07,0.45,0.45,0.401101,0.4479,4518,AEVA-WS
2022-09-08,0.45,0.4699,0.45,0.4699,2694,AEVA-WS
2022-09-09,0.54,0.54,0.420101,0.48,8630,AEVA-WS
2022-09-12,0.4999,0.4999,0.4215,0.4697,15220,AEVA-WS
2022-09-13,0.52,0.52,0.4184,0.42,43945,AEVA-WS
2022-09-14,0.401,0.42,0.384,0.42,27967,AEVA-WS
2022-09-15,0.4299,0.4299,0.3866,0.4279,11733,AEVA-WS
2022-09-16,0.39,0.4199,0.39,0.4199,1961,AEVA-WS
2022-09-19,0.34,0.384,0.34,0.35,29728,AEVA-WS
2022-09-20,0.343,0.3699,0.315,0.32,19956,AEVA-WS
2022-09-21,0.32,0.38,0.3101,0.3263,51381,AEVA-WS
2022-09-22,0.33,0.33,0.2666,0.3124,138858,AEVA-WS
2022-09-23,0.3,0.3,0.26,0.29,41313,AEVA-WS
2022-09-26,0.28,0.32,0.264999,0.32,14427,AEVA-WS
2022-09-27,0.280001,0.3,0.2625,0.3,15495,AEVA-WS
2022-09-28,0.3,0.32,0.25,0.31,18432,AEVA-WS
2022-09-29,0.27,0.29,0.2501,0.29,122513,AEVA-WS
2022-09-30,0.279999,0.29,0.255,0.29,20555,AEVA-WS
2022-10-03,0.25,0.3,0.2,0.3,24033,AEVA-WS
2022-10-04,0.32,0.3399,0.29,0.3298,8620,AEVA-WS
2022-10-05,0.3499,0.3499,0.3007,0.33,14834,AEVA-WS
2022-10-06,0.3,0.3287,0.290301,0.3,8623,AEVA-WS
2022-10-07,0.33,0.33,0.280101,0.3,14835,AEVA-WS
2022-10-10,0.27,0.3,0.252101,0.3,28934,AEVA-WS
2022-10-11,0.25,0.26,0.2245,0.26,45259,AEVA-WS
2022-10-12,0.29,0.29,0.24,0.28,10924,AEVA-WS
2022-10-13,0.29,0.29,0.25,0.28,7814,AEVA-WS
2022-10-14,0.29,0.29,0.25,0.27,12102,AEVA-WS
