Date,Open,High,Low,Close,Volume
2024-10-17,50.67,50.8,50.6367,50.7,7638
2024-10-18,50.67,50.6773,50.67,50.675,714
2024-10-21,50.4854,50.4854,50.4854,50.4854,50
2024-10-22,50.38,50.38,50.38,50.38,117
2024-10-23,50.16,50.38,50.0371,50.0371,5877
2024-10-24,50.1199,50.145,50.1199,50.145,300
2024-10-25,50.285,50.285,50.16,50.2,1383
2024-10-28,50.29,50.44,50.29,50.29,1957
2024-10-29,50.27,50.34,50.17,50.2535,2606
2024-10-30,50.22,50.2608,50.22,50.2608,102
2024-10-31,50.25,50.2653,50.25,50.2653,500
2024-11-01,50.18,50.2,50.11,50.11,1100
2024-11-04,50.28,50.64,50.28,50.64,1029
2024-11-05,50.25,50.37,50.25,50.335,5617
2024-11-06,49.97,49.97,49.6244,49.675,2544
2024-11-07,49.8897,49.9323,49.8897,49.9323,1197
2024-11-08,50.3371,50.3371,50.3371,50.3371,7
2024-11-11,50.24,50.3,50.21,50.3,1210
2024-11-12,50.21,50.21,50.21,50.21,151
2024-11-13,50.2699,50.2699,50.21,50.21,1457
2024-11-14,50.32,50.33,50.2415,50.2415,200
2024-11-15,50.21,50.41,50.1767,50.41,8684
2024-11-18,50.34,50.3831,50.34,50.3831,4074
2024-11-19,50.45,50.53,50.4306,50.4306,4914
2024-11-21,50.41,50.55,50.41,50.415,3459
2024-11-22,50.49,50.7,50.4321,50.4321,5503
2024-11-25,50.61,50.65,50.57,50.6474,1758
2024-11-26,50.58,50.68,50.549,50.6372,2461
2024-12-02,50.79,50.82,50.78,50.82,4584
2024-12-03,50.79,50.79,50.745,50.745,292
2024-12-04,50.83,50.8446,50.83,50.8446,375
2024-12-05,50.78,50.795,50.78,50.795,228
2024-12-09,50.7669,50.7791,50.7669,50.7791,394
2024-12-10,50.81,50.81,50.7507,50.7507,1300
2024-12-11,50.79,50.79,50.64,50.685,2670
2024-12-16,50.39,50.4,50.38,50.4,992
2024-12-17,50.18,50.29,50.1669,50.1669,704
2024-12-19,49.55,49.6243,49.5215,49.6243,515
2024-12-20,49.8,49.8,49.8,49.8,423
2024-12-23,49.7895,49.7895,49.71,49.72,918
2024-12-27,49.77,49.77,49.757,49.757,400
2024-12-31,49.91,49.91,49.8775,49.8775,2791
2025-01-02,49.943,50.0,49.943,50.0,1126
2025-01-03,49.96,49.9834,49.96,49.9834,809
2025-01-06,49.93,50.0035,49.93,50.0035,411
2025-01-07,49.92,49.9294,49.89,49.9294,859
2025-01-08,49.7499,49.7771,49.7499,49.7771,1665
2025-01-10,49.59,49.79,49.5744,49.5744,1076
2025-01-13,49.4975,49.4975,49.445,49.445,1933
2025-01-15,49.61,49.7,49.58,49.58,1002
2025-01-16,49.61,49.69,49.5834,49.5834,56408
2025-01-21,49.75,49.905,49.75,49.905,4435
2025-01-22,49.8298,49.835,49.8298,49.835,372
2025-01-24,49.81,49.91,49.81,49.89,6342
2025-01-27,49.95,50.005,49.95,50.005,624
2025-01-28,49.93,49.975,49.93,49.975,837
2025-01-29,49.9201,49.9201,49.86,49.8657,4403
2025-01-30,50.04,50.04,50.0052,50.0052,400
2025-02-03,49.905,49.905,49.88,49.88,2134
2025-02-04,49.8,50.14,49.8,49.9352,7093
2025-02-05,50.08,50.125,50.08,50.1052,2432
2025-02-06,50.09,50.21,50.09,50.205,7502
2025-02-07,50.0385,50.16,50.01,50.05,5867
2025-02-10,50.1,50.25,50.06,50.07,14272
