Date,Open,High,Low,Close,Volume
2011-05-18,414.25,446.5,411.75,443.25,3437.6
2011-05-19,445.0,448.75,426.25,435.5,1086.6
2011-05-20,433.75,440.0,421.25,428.0,1835.28
2011-05-23,421.5,430.25,416.25,425.5,1280.68
2011-05-24,431.5,436.5,412.5,422.0,2515.92
2011-05-25,420.0,449.0,420.0,438.25,1856.48
2011-05-26,436.25,445.5,426.0,443.5,1483.72
2011-05-27,444.75,468.25,443.5,454.75,1924.28
2011-05-31,460.0,486.0,453.0,468.5,3925.88
2011-06-01,470.0,472.5,449.5,452.75,1663.72
2011-06-02,455.5,462.0,434.0,442.75,1581.52
2011-06-03,434.0,443.0,429.5,431.75,731.84
2011-06-06,434.5,440.0,414.75,419.25,1507.12
2011-06-07,421.75,439.25,410.75,432.75,1654.8
2011-06-08,430.0,440.0,414.75,436.75,1628.52
2011-06-09,438.0,462.5,426.25,450.0,1814.84
2011-06-10,446.25,456.25,424.25,453.5,2232.08
2011-06-13,466.5,495.5,459.5,480.0,14224.16
2011-06-14,486.25,494.75,474.5,479.0,8048.0
2011-06-15,474.5,484.75,468.75,477.0,5474.2
2011-06-16,478.0,479.75,450.5,466.25,5093.6
2011-06-17,471.25,475.75,453.25,470.75,28912.52
2011-06-20,472.75,482.5,465.25,475.0,4297.24
2011-06-21,482.5,487.0,476.5,483.0,6727.96
2011-06-22,485.5,524.75,485.5,510.5,9124.8
2011-06-23,514.75,514.75,484.75,505.5,3522.56
2011-06-24,503.0,517.25,473.5,492.0,52855.2
2011-06-27,493.0,493.0,470.25,476.75,5037.44
2011-06-28,475.5,485.0,461.0,463.25,3708.12
2011-06-29,465.25,473.0,458.0,458.25,2886.96
2011-06-30,457.0,461.25,441.0,444.5,4805.84
2011-07-01,447.25,454.0,433.75,446.75,3843.48
2011-07-05,446.75,471.75,446.75,461.75,3932.24
2011-07-06,462.5,464.75,451.75,460.0,2718.88
2011-07-07,467.75,482.5,465.25,470.5,2869.0
2011-07-08,468.0,474.25,449.25,453.75,2722.6
2011-07-11,450.75,454.25,438.25,439.5,2641.96
2011-07-12,435.75,470.5,431.75,463.75,4853.4
2011-07-13,466.0,475.0,454.0,464.5,5552.56
2011-07-14,469.25,472.0,450.25,455.0,3195.76
2011-07-15,456.0,466.5,450.25,465.75,2791.64
2011-07-18,468.0,475.0,462.0,466.25,3718.88
2011-07-19,470.5,472.0,452.5,456.75,1665.4
2011-07-20,455.25,455.25,440.0,448.5,1621.72
2011-07-21,449.0,456.25,439.75,448.75,2424.92
2011-07-22,449.25,449.5,437.5,444.5,2256.32
2011-07-25,444.75,451.25,435.0,435.75,2358.84
2011-07-26,434.25,439.25,429.75,435.5,1420.6
2011-07-27,432.25,439.75,388.0,391.25,9986.64
2011-07-28,390.75,396.0,363.5,365.5,9168.08
2011-07-29,368.5,378.0,358.5,363.5,3255.4
2011-08-01,368.25,373.75,355.75,362.5,1623.2
2011-08-02,361.5,371.0,353.75,353.75,4389.2
2011-08-03,355.0,365.0,352.25,363.0,7292.68
2011-08-04,359.75,361.0,332.5,332.5,4168.84
2011-08-05,336.75,343.0,304.25,320.5,2223.72
2011-08-08,318.5,324.75,280.0,282.0,7669.72
2011-08-09,293.25,299.5,277.75,287.0,5600.52
2011-08-10,286.75,301.0,280.0,292.0,9379.44
2011-08-11,293.0,305.25,288.75,291.25,6404.0
2011-08-12,292.25,296.75,273.25,285.25,4805.48
2011-08-15,286.0,314.75,286.0,311.25,6582.0
2011-08-16,312.75,319.0,302.25,305.75,7048.56
2011-08-17,307.5,312.0,296.75,300.75,4009.6
2011-08-18,293.75,294.5,283.5,284.75,6727.32
2011-08-19,287.5,303.0,281.25,289.5,5367.28
2011-08-22,300.75,333.25,288.75,329.75,6856.44
2011-08-23,330.0,342.75,326.25,333.5,3734.88
2011-08-24,333.75,333.75,306.0,314.5,3817.6
2011-08-25,322.75,322.75,304.0,305.25,4726.56
2011-08-26,303.75,314.75,297.5,313.75,2391.16
2011-08-29,322.0,352.0,313.0,351.75,4955.72
2011-08-30,353.75,357.0,345.0,347.5,3812.24
2011-08-31,342.25,353.75,330.25,331.25,6534.52
2011-09-01,349.75,350.0,335.0,344.5,8532.08
2011-09-02,344.75,359.5,341.75,348.5,110216.36
2011-09-06,351.5,365.0,335.25,338.75,14298.48
2011-09-07,342.75,344.5,325.25,341.75,26642.72
2011-09-08,338.75,344.25,323.5,324.25,9873.36
2011-09-09,319.75,330.0,316.0,324.0,8804.8
2011-09-12,323.0,325.75,305.0,314.25,10073.44
2011-09-13,316.0,316.0,303.0,311.25,10142.64
2011-09-14,310.25,315.25,296.0,305.25,10223.12
2011-09-15,292.75,295.25,283.5,292.5,17502.64
2011-09-16,293.5,304.5,290.25,297.75,23907.56
2011-09-19,295.0,301.0,283.5,284.75,9255.28
2011-09-20,282.5,310.25,282.5,303.25,19062.24
2011-09-21,308.75,308.75,295.0,296.5,7096.64
2011-09-22,280.75,282.5,230.0,231.5,23488.16
2011-09-23,226.5,230.75,213.5,217.5,16173.6
2011-09-26,218.5,220.5,198.75,207.25,13427.72
2011-09-27,213.5,221.25,207.5,211.5,10188.84
2011-09-28,212.75,212.75,191.25,192.75,10993.36
2011-09-29,191.25,199.75,187.5,195.25,11305.96
2011-09-30,192.25,193.0,183.75,186.0,12453.44
