Date,Open,High,Low,Close,Volume,ticker
2023-01-25,10.23,10.23,10.22,10.22,28766,AERT
2023-01-26,10.17,10.17,10.17,10.17,202,AERT
2023-01-27,10.23,10.23,10.22,10.2201,2500,AERT
2023-01-30,10.235,10.235,10.235,10.235,203,AERT
2023-01-31,10.24,10.24,10.24,10.24,300,AERT
2023-02-01,10.24,10.24,10.235,10.24,779,AERT
2023-02-02,10.24,10.25,10.24,10.249,308009,AERT
2023-02-03,10.25,10.75,10.245,10.25,32603,AERT
2023-02-07,10.2482,10.255,10.245,10.25,2785070,AERT
2023-02-08,10.25,10.2501,10.25,10.25,100848,AERT
2023-02-09,10.255,10.26,10.25,10.25,17228,AERT
2023-02-10,10.255,10.255,10.255,10.255,265,AERT
2023-02-14,10.265,10.27,10.265,10.27,17603,AERT
2023-02-15,10.75,10.75,10.26,10.27,6223,AERT
2023-02-16,10.75,10.75,10.26,10.26,79157,AERT
2023-02-17,10.75,10.75,10.27,10.27,508,AERT
2023-02-21,10.3,10.75,10.27,10.27,6503,AERT
2023-02-23,10.28,10.75,10.27,10.28,10091,AERT
2023-02-24,10.28,10.29,10.28,10.29,25832,AERT
2023-02-27,10.75,10.75,10.28,10.29,6556,AERT
2023-02-28,10.29,10.72,10.28,10.28,10578,AERT
2023-03-01,10.29,10.29,10.29,10.29,489,AERT
2023-03-02,10.29,10.29,10.29,10.29,104,AERT
2023-03-06,10.29,10.3,10.29,10.3,13285,AERT
2023-03-07,10.3,10.315,10.3,10.3,940333,AERT
2023-03-08,10.3,10.31,10.3,10.305,1369572,AERT
2023-03-09,10.31,10.31,10.3,10.3,14022,AERT
2023-03-10,10.31,10.32,10.31,10.32,207527,AERT
2023-03-13,10.32,10.32,10.31,10.31,2575,AERT
2023-03-14,10.32,10.32,10.31,10.32,51411,AERT
2023-03-15,10.31,10.32,10.31,10.31,597662,AERT
2023-03-17,10.31,10.31,10.31,10.31,101319,AERT
2023-03-20,10.31,10.31,10.31,10.31,50137,AERT
2023-03-21,10.31,10.32,10.31,10.32,98207,AERT
2023-03-22,10.31,10.31,10.31,10.31,108843,AERT
2023-03-23,10.32,10.32,10.31,10.31,959,AERT
2023-03-24,10.31,10.315,10.31,10.315,812,AERT
2023-03-27,10.32,10.34,10.32,10.33,647722,AERT
2023-03-28,10.33,10.35,10.33,10.34,1291159,AERT
2023-03-29,10.34,10.36,10.34,10.35,2691947,AERT
2023-03-30,10.4,10.42,10.34,10.34,877182,AERT
2023-03-31,10.3404,10.35,10.33,10.35,1156011,AERT
2023-04-03,10.34,10.36,10.325,10.33,7540362,AERT
2023-04-04,10.33,10.35,10.32,10.35,993003,AERT
2023-04-05,10.33,10.35,10.33,10.33,162622,AERT
2023-04-06,10.33,10.34,10.27,10.27,107330,AERT
2023-04-10,10.34,10.37,10.34,10.37,907304,AERT
2023-04-11,10.31,10.33,10.31,10.33,387,AERT
2023-04-12,10.27,10.32,10.27,10.32,12999,AERT
2023-04-13,10.3,10.33,10.3,10.33,26099,AERT
2023-04-14,10.31,10.4,10.31,10.4,43614,AERT
2023-04-19,10.35,10.48,10.31,10.48,185198,AERT
2023-04-20,10.32,10.32,10.31,10.31,3628,AERT
2023-04-21,10.31,10.31,10.29,10.29,56278,AERT
2023-04-24,10.29,10.32,10.29,10.29,100627,AERT
2023-04-25,10.29,10.35,10.29,10.35,100784,AERT
2023-04-26,10.35,10.35,10.26,10.3,94596,AERT
2023-04-27,10.29,10.3,10.29,10.2901,47047,AERT
2023-04-28,10.29,10.3,10.27,10.27,28788,AERT
2023-05-01,10.32,10.32,10.32,10.32,279,AERT
2023-05-02,10.29,10.29,10.29,10.29,138,AERT
2023-05-03,10.29,10.29,10.285,10.29,77709,AERT
2023-05-04,10.29,10.29,10.28,10.28,40758,AERT
2023-05-05,10.3,10.3,10.27,10.28,127867,AERT
2023-05-08,10.29,10.29,10.27,10.27,5136,AERT
2023-05-09,10.29,10.3,10.27,10.3,335057,AERT
2023-05-10,10.3,10.3,10.29,10.29,3315,AERT
2023-05-11,10.3,10.3,10.28,10.29,4908,AERT
2023-05-12,10.3,10.3,10.28,10.28,26802,AERT
2023-05-15,10.31,10.31,10.28,10.31,2974,AERT
2023-05-22,10.29,10.29,10.29,10.29,507,AERT
2023-06-06,10.34,10.36,10.34,10.36,3027,AERT
2023-06-09,10.35,10.35,10.35,10.35,101,AERT
2023-06-12,10.36,10.36,10.36,10.36,200,AERT
2023-06-13,10.36,10.37,10.36,10.37,412,AERT
2023-06-14,10.37,10.37,10.3699,10.3699,414,AERT
2023-06-15,10.37,10.37,10.37,10.37,273,AERT
2023-06-21,10.69,10.73,10.37,10.42,14353,AERT
2023-06-22,10.39,10.48,10.39,10.39,3516,AERT
2023-06-23,10.39,10.42,10.39,10.42,3992,AERT
2023-06-27,10.4,10.4,10.39,10.39,2945,AERT
2023-06-28,10.4,10.43,10.4,10.4,101897,AERT
2023-06-29,10.4,10.41,10.4,10.41,1787,AERT
2023-06-30,10.41,10.42,10.41,10.41,311334,AERT
2023-07-03,10.49,10.49,10.41,10.4304,845,AERT
2023-07-10,10.41,10.6,10.41,10.48,91301,AERT
2023-07-11,10.43,10.43,10.43,10.43,116,AERT
2023-07-13,10.46,10.46,10.42,10.42,601,AERT
2023-07-18,10.65,10.6778,10.4173,10.47,20018,AERT
2023-07-21,10.44,10.44,10.41,10.42,1028,AERT
2023-07-26,10.42,10.42,10.42,10.42,402,AERT
2023-08-02,10.45,10.45,10.45,10.45,1404,AERT
2023-08-03,10.45,10.45,10.45,10.45,115069,AERT
2023-08-08,10.465,10.47,10.465,10.47,4899,AERT
2023-08-15,10.48,10.49,10.47,10.49,317478,AERT
2023-09-11,10.54,10.54,10.52,10.52,200,AERT
2023-09-12,10.52,10.52,10.52,10.52,372,AERT
2023-09-13,10.54,10.6401,10.54,10.6206,18712,AERT
2023-09-14,10.63,10.63,10.5799,10.63,7103,AERT
2023-09-15,10.64,10.64,10.64,10.64,474,AERT
2023-09-18,10.55,10.55,10.55,10.55,104,AERT
2023-09-20,10.55,10.55,10.55,10.55,100,AERT
2023-09-25,10.55,10.56,10.55,10.56,6665,AERT
2023-09-27,10.63,10.63,10.63,10.63,100,AERT
2023-09-28,10.59,10.59,10.59,10.59,260,AERT
2023-09-29,10.58,10.58,10.58,10.58,107,AERT
2023-10-02,10.59,10.59,10.59,10.59,99178,AERT
2023-10-03,10.61,10.65,10.61,10.64,539628,AERT
2023-10-04,10.62,10.65,10.62,10.645,8642,AERT
2023-10-05,10.65,10.66,10.62,10.635,135473,AERT
2023-10-06,10.65,10.67,10.65,10.65,115204,AERT
2023-10-09,10.65,10.65,10.65,10.65,100710,AERT
2023-10-10,10.64,10.85,10.59,10.59,1935601,AERT
2023-10-11,10.67,10.67,10.67,10.67,278,AERT
2023-10-12,10.84,11.2401,10.62,10.94,34406,AERT
2023-10-13,10.78,11.0,10.75,10.84,3027,AERT
2023-10-16,10.64,11.4,10.62,10.7,235434,AERT
2023-10-17,11.1,11.1,10.6006,10.66,16097,AERT
2023-10-18,10.7,10.7405,10.63,10.65,37577,AERT
2023-10-19,10.74,10.74,10.64,10.68,43121,AERT
2023-10-20,10.69,10.78,10.62,10.66,286303,AERT
2023-10-23,10.7,10.7,10.65,10.6505,720,AERT
2023-10-24,10.67,11.25,10.65,10.9824,18396,AERT
2023-10-25,10.75,10.8,10.62,10.8,45277,AERT
2023-10-26,10.74,10.7696,10.62,10.76,8841,AERT
2023-10-27,10.75,10.75,10.72,10.72,1492,AERT
2023-10-30,10.24,10.69,9.23,9.8,15058,AERT
2023-10-31,9.94,9.94,8.49,8.49,14378,AERT
2023-11-01,8.7,9.5,8.55,8.55,13929,AERT
2023-11-02,9.0,9.4,8.55,9.33,22109,AERT
2023-11-03,7.97,8.7,7.6,7.74,2403121,AERT
2023-11-06,8.08,8.28,6.6,7.2,175070,AERT
2023-11-07,5.11,5.12,2.41,2.65,1344529,AERT
2023-11-08,3.6,3.74,2.0,2.15,3812900,AERT
2023-11-09,2.32,2.3355,2.0,2.14,1417000,AERT
2023-11-10,1.85,1.95,1.5,1.67,1071000,AERT
2023-11-13,1.69,1.96,1.69,1.79,372300,AERT
2023-11-14,1.71,2.1,1.71,2.01,781800,AERT
2023-11-15,2.1,2.52,2.09,2.35,766300,AERT
2023-11-16,2.35,2.5,2.34,2.35,391400,AERT
2023-11-17,2.35,2.41,2.3,2.36,152500,AERT
2023-11-20,2.3,2.59,2.3,2.4502,156200,AERT
2023-11-21,2.4,2.58,2.4,2.4,162600,AERT
2023-11-22,2.4,2.49,2.4,2.43,90000,AERT
2023-11-24,2.6,2.73,2.52,2.52,132684,AERT
2023-11-27,2.52,2.5799,2.34,2.35,74050,AERT
2023-11-28,2.3,2.4599,2.3,2.3,72441,AERT
2023-11-29,2.3,2.48,2.29,2.3,141638,AERT
2023-11-30,2.39,2.39,2.25,2.31,70951,AERT
2023-12-01,2.31,2.36,2.26,2.36,95267,AERT
2023-12-04,2.34,2.36,2.29,2.36,12688,AERT
2023-12-05,2.31,2.74,2.31,2.6,114585,AERT
2023-12-06,2.58,2.58,2.37,2.4529,21031,AERT
2023-12-07,2.4688,2.5,2.4,2.45,10283,AERT
2023-12-08,2.4444,2.51,2.3019,2.4,17309,AERT
2023-12-11,2.445,2.6,2.42,2.53,47641,AERT
2023-12-12,2.6,2.6,2.5,2.5,9862,AERT
2023-12-13,2.45,2.58,2.45,2.54,22769,AERT
2023-12-14,2.54,2.59,2.39,2.43,63954,AERT
2023-12-15,2.43,2.5,2.43,2.49,5739,AERT
2023-12-18,2.4531,2.5,2.42,2.48,6259,AERT
2023-12-19,2.4,2.5,2.4,2.45,16540,AERT
2023-12-20,2.45,2.5,2.3594,2.4,21618,AERT
2023-12-21,2.4,2.54,2.4,2.5,23766,AERT
2023-12-22,2.5,2.64,2.42,2.52,8099,AERT
2023-12-26,2.52,2.52,2.4,2.42,16357,AERT
2023-12-27,2.42,2.55,2.42,2.44,6187,AERT
2023-12-28,2.46,2.5391,2.42,2.52,12674,AERT
2023-12-29,2.55,2.55,2.47,2.5,1838,AERT
2024-01-02,2.43,2.5,2.35,2.44,11758,AERT
2024-01-03,2.3638,2.4394,2.35,2.38,5525,AERT
2024-01-04,2.31,2.55,2.3001,2.385,8962,AERT
2024-01-05,2.35,2.4,2.25,2.39,9948,AERT
2024-01-08,2.2973,2.425,2.25,2.38,37621,AERT
2024-01-09,2.41,2.41,2.25,2.3999,12104,AERT
2024-01-10,2.31,2.45,2.31,2.45,8518,AERT
2024-01-11,2.4478,2.57,2.4,2.51,30392,AERT
2024-01-12,3.07,3.12,2.61,2.8,9275651,AERT
2024-01-16,2.6,2.88,2.59,2.8,313673,AERT
2024-01-17,2.67,2.753,2.26,2.37,136259,AERT
2024-01-18,2.33,2.33,2.25,2.33,54494,AERT
2024-01-19,2.16,2.31,2.0001,2.31,58302,AERT
2024-01-22,2.24,2.4,2.23,2.37,30020,AERT
2024-01-23,2.3,2.37,2.2,2.24,43673,AERT
2024-01-24,2.2,2.3,2.2,2.25,8913,AERT
2024-01-25,2.23,2.26,2.15,2.23,9612,AERT
2024-01-26,2.27,2.28,2.24,2.25,6197,AERT
2024-01-29,2.25,2.3599,2.18,2.22,20926,AERT
2024-01-30,2.22,2.3001,2.1399,2.1701,32979,AERT
2024-01-31,2.2,2.24,2.19,2.2101,5497,AERT
2024-02-01,2.2,2.2,2.15,2.16,2700,AERT
2024-02-02,2.18,2.44,2.11,2.23,16924,AERT
2024-02-05,2.44,2.44,2.2872,2.38,16700,AERT
2024-02-06,2.35,2.44,2.35,2.37,15249,AERT
2024-02-07,2.38,2.5,2.34,2.38,16220,AERT
2024-02-08,2.41,2.5,2.3,2.5,25118,AERT
2024-02-09,2.425,2.5,2.37,2.44,7861,AERT
2024-02-12,2.45,2.6,2.42,2.56,27416,AERT
2024-02-13,2.46,2.54,2.41,2.5,18459,AERT
2024-02-14,2.6,2.6,2.31,2.55,6581,AERT
2024-02-15,2.52,2.55,2.408,2.51,14266,AERT
2024-02-16,2.51,2.57,2.42,2.53,9251,AERT
2024-02-20,2.53,2.63,2.5201,2.6,5242,AERT
2024-02-21,2.58,2.58,2.49,2.58,2753,AERT
2024-02-22,2.45,2.59,2.37,2.59,18240,AERT
2024-02-23,2.5,2.58,2.44,2.45,6375,AERT
2024-02-26,2.45,2.49,2.4,2.45,21991,AERT
2024-02-27,2.45,2.55,2.37,2.37,14577,AERT
2024-02-28,2.375,2.42,2.32,2.375,4553,AERT
2024-02-29,2.54,2.54,2.37,2.38,10648,AERT
2024-03-01,2.48,2.48,2.3801,2.45,4306,AERT
2024-03-04,2.39,2.52,2.39,2.46,2784,AERT
2024-03-05,2.4001,2.4001,2.37,2.37,2972,AERT
2024-03-06,2.37,2.39,2.23,2.3,3633,AERT
2024-03-07,2.2,2.35,2.17,2.26,25359,AERT
2024-03-08,2.2,2.25,2.17,2.25,14889,AERT
2024-03-11,2.2,2.2,2.17,2.17,40797,AERT
2024-03-12,2.17,2.2,2.17,2.2,40001,AERT
2024-03-13,2.2,2.4089,2.1589,2.3699,31279,AERT
2024-03-14,2.3,2.41,2.25,2.25,7485,AERT
2024-03-15,2.22,2.35,2.22,2.27,3402,AERT
2024-03-18,2.2662,2.3612,2.17,2.17,24251,AERT
2024-03-19,2.17,2.23,2.17,2.19,4927,AERT
2024-03-20,2.19,2.44,2.19,2.41,34024,AERT
2024-03-21,2.39,2.52,2.39,2.49,44215,AERT
2024-03-22,2.49,2.49,2.4,2.46,5864,AERT
2024-03-25,2.48,2.488,2.405,2.46,6571,AERT
2024-03-26,2.5,2.6,2.39,2.45,19526,AERT
2024-03-27,2.495,2.5999,2.46,2.55,24899,AERT
2024-03-28,2.52,2.58,2.52,2.57,2227,AERT
2024-04-01,2.59,2.59,2.41,2.515,23498,AERT
2024-04-02,2.37,2.43,2.29,2.37,2168,AERT
2024-04-03,2.41,2.4101,2.27,2.28,6972,AERT
2024-04-04,2.25,2.375,2.17,2.18,7883,AERT
2024-04-05,2.37,2.37,2.15,2.29,13804,AERT
2024-04-08,2.2,2.32,2.2,2.21,6177,AERT
2024-04-09,2.1,2.59,2.02,2.17,72945,AERT
2024-04-10,2.07,2.32,2.06,2.25,22327,AERT
2024-04-11,2.28,2.33,2.1,2.21,11452,AERT
2024-04-12,2.15,2.3117,2.11,2.12,32843,AERT
2024-04-15,2.185,2.185,2.11,2.11,511,AERT
2024-04-16,2.2,2.2,2.11,2.11,2430,AERT
2024-04-17,2.12,2.2,2.09,2.2,39238,AERT
2024-04-18,2.2,2.2,2.19,2.19,1210,AERT
2024-04-19,2.18,2.19,2.1,2.11,1407,AERT
2024-04-22,2.13,2.265,2.1,2.265,17132,AERT
2024-04-23,2.2147,2.3,2.21,2.25,3198,AERT
2024-04-24,2.25,2.37,2.18,2.19,2036,AERT
2024-04-25,2.16,2.25,2.16,2.17,578,AERT
2024-04-26,2.14,2.235,2.0,2.14,19937,AERT
2024-04-29,2.23,2.23,2.11,2.13,1006,AERT
2024-04-30,2.11,2.11,1.9,2.06,2704,AERT
2024-05-01,2.04,2.0597,2.005,2.005,2065,AERT
2024-05-02,2.01,2.155,2.01,2.12,1458,AERT
2024-05-03,2.025,2.07,2.025,2.07,1673,AERT
2024-05-06,2.09,2.09,1.93,1.93,3348,AERT
2024-05-07,2.06,2.06,1.94,1.94,7214,AERT
2024-05-08,2.03,2.03,1.97,2.01,16687,AERT
2024-05-09,1.989,2.081,1.989,1.994,1282,AERT
2024-05-10,1.94,2.03,1.94,1.98,4973,AERT
2024-05-13,1.95,2.02,1.94,2.02,9954,AERT
2024-05-14,1.96,1.99,1.94,1.9738,12264,AERT
2024-05-15,1.9,1.9,1.29,1.35,504808,AERT
2024-05-16,1.43,1.47,1.35,1.39,27404,AERT
2024-05-17,1.59,1.59,1.3306,1.45,94060,AERT
2024-05-20,1.5,1.55,1.4,1.42,122524,AERT
2024-05-21,1.5,1.54,1.42,1.42,77178,AERT
2024-05-22,1.5,1.53,1.4,1.4,73203,AERT
2024-05-23,1.63,1.63,1.38,1.4,28978,AERT
2024-05-24,1.43,1.47,1.4,1.44,35966,AERT
2024-05-28,1.41,1.45,1.41,1.43,64540,AERT
2024-05-29,1.43,1.45,1.37,1.4,51512,AERT
2024-05-30,1.44,1.455,1.4102,1.42,14167,AERT
2024-05-31,1.434,1.45,1.4,1.402,1762,AERT
2024-06-03,1.38,1.53,1.34,1.35,10406,AERT
2024-06-04,1.36,1.45,1.36,1.3899,40714,AERT
2024-06-05,1.38,1.4,1.35,1.4,10213,AERT
2024-06-06,1.39,1.4,1.32,1.38,45805,AERT
2024-06-07,1.45,1.45,1.35,1.415,70916,AERT
2024-06-10,1.4265,1.475,1.35,1.45,51482,AERT
2024-06-11,1.4,1.5,1.4,1.5,65236,AERT
2024-06-12,1.46,1.49,1.44,1.44,3237,AERT
2024-06-13,1.44,1.5,1.44,1.49,34552,AERT
2024-06-14,1.5,1.5,1.4539,1.4675,12980,AERT
2024-06-17,1.46,1.4982,1.44,1.45,6972,AERT
2024-06-18,1.45,1.465,1.44,1.44,3956,AERT
2024-06-20,1.44,1.6,1.44,1.475,30909,AERT
2024-06-21,1.4951,1.65,1.4905,1.57,89991,AERT
2024-06-24,1.58,1.65,1.4109,1.64,34621,AERT
2024-06-25,1.65,1.7,1.58,1.66,26778,AERT
2024-06-26,1.6508,1.95,1.535,1.655,67658,AERT
2024-06-27,1.7345,1.95,1.5789,1.89,43627,AERT
2024-06-28,1.925,1.9761,1.5,1.89,48935,AERT
2024-07-01,1.85,1.985,1.73,1.96,29469,AERT
2024-07-02,2.0,2.13,1.72,2.08,84117,AERT
2024-07-03,2.12,2.15,1.9001,1.99,67101,AERT
2024-07-05,1.94,2.1,1.73,1.76,17975,AERT
2024-07-08,1.68,1.8829,1.68,1.8,18535,AERT
2024-07-09,1.9,2.02,1.88,1.96,60833,AERT
2024-07-10,2.098,2.1,2.0,2.05,71752,AERT
2024-07-11,2.11,2.19,1.9601,2.09,74688,AERT
2024-07-12,2.14,2.37,2.11,2.35,163961,AERT
2024-07-15,2.44,2.7663,2.36,2.5,161067,AERT
2024-07-16,2.5,2.5314,2.3023,2.35,135828,AERT
2024-07-17,2.25,2.45,2.2,2.3,125452,AERT
2024-07-18,2.26,2.29,2.1601,2.25,19363,AERT
