Date,Open,High,Low,Close,Volume
2021-11-05,146.319,156.45,138.75,150.75,122664.13339467
2021-11-08,150.75,155.85,146.4,151.05,86076.400043038
2021-11-09,148.35,151.65,143.7,145.65,46198.200023099
2021-11-10,143.55,149.7,139.965,141.9,68496.066700915
2021-11-11,141.9,154.05,141.9,151.35,71356.600035678
2021-11-12,153.0,157.5,149.25,150.75,69760.933368214
2021-11-15,149.7,152.55,142.5,142.95,43238.266688286
2021-11-16,141.75,149.7,141.0,146.25,53358.600026679
2021-11-17,144.75,157.2,142.5,151.5,123530.80006177
2021-11-18,150.9,153.748,147.75,151.5,56896.533361782
2021-11-19,153.75,160.5,150.75,159.15,110004.33338834
2021-11-22,159.15,160.8,150.0,151.65,83305.066708319
2021-11-23,148.5,154.948,146.4,152.85,54587.866693961
2021-11-24,152.55,155.25,147.3,153.15,51026.400025513
2021-11-26,149.26,154.347,143.25,153.0,62691.266698012
2021-11-29,154.125,158.4,149.4,152.4,67647.800033824
2021-11-30,152.85,154.8,134.25,147.6,147570.06674045
2021-12-01,149.082,187.05,145.8,149.7,1244367.6672889
2021-12-02,145.95,157.05,138.75,150.9,112123.80005606
2021-12-03,150.9,151.165,135.0,137.7,143663.2667385
2021-12-06,137.166,147.45,121.35,142.95,144234.20007212
2021-12-07,142.65,150.633,139.8,141.3,61555.933364111
2021-12-08,144.15,149.55,138.15,140.4,77792.666705563
2021-12-09,141.0,151.948,130.2,133.05,223117.86677823
2021-12-10,124.2,128.398,117.0,118.5,183238.40009162
2021-12-13,115.734,120.15,105.9,109.5,160947.86674714
2021-12-14,109.5,114.69,107.55,112.5,50944.933358806
2021-12-15,111.0,120.9,108.0,119.85,66314.000033157
2021-12-16,131.1,135.6,121.5,124.5,499120.13358289
2021-12-17,123.6,130.507,121.65,128.4,64302.066698818
2021-12-20,125.85,126.75,120.411,122.85,32146.400016073
2021-12-21,122.1,136.5,122.1,134.85,63932.000031966
2021-12-22,132.6,137.85,130.5,135.0,44288.000022144
2021-12-23,132.9,141.45,132.9,139.5,44347.000022174
2021-12-27,143.85,143.85,132.0,132.45,32497.000016249
2021-12-28,131.7,136.35,125.85,127.5,47952.866690643
2021-12-29,126.15,130.2,122.25,128.25,22362.466677848
2021-12-30,126.45,130.2,124.8,125.25,19046.400009523
2021-12-31,126.3,127.8,123.15,124.2,12385.533339526
2022-01-03,126.45,133.35,121.8,130.65,34679.80001734
2022-01-04,131.25,132.75,126.9,130.05,34025.600017013
2022-01-05,129.75,132.9,125.85,128.55,65712.800032856
2022-01-06,125.55,127.95,117.75,123.45,41682.600020841
2022-01-07,121.65,128.85,119.4,127.05,44138.266688736
2022-01-10,123.0,124.498,118.2,122.7,37578.000018789
2022-01-11,123.0,124.888,119.625,124.2,29967.733348317
2022-01-12,124.5,124.95,120.0,121.35,24707.333345687
2022-01-13,121.218,123.75,117.207,121.8,49098.933357883
2022-01-14,120.0,126.75,119.25,126.75,43934.1333553
2022-01-18,123.3,130.8,121.275,123.9,52104.333359385
2022-01-19,123.75,126.75,119.4,120.45,44907.000022454
2022-01-20,120.9,126.0,120.151,121.2,31780.466682557
2022-01-21,120.0,120.748,106.05,107.4,107298.06672032
2022-01-24,94.35,99.7485,81.15,97.5,228216.06678077
2022-01-25,94.2,97.2,90.0,93.9,63965.533365316
2022-01-26,95.1,101.55,89.25,91.05,93743.133380205
2022-01-27,92.7,94.8,89.1,91.8,40826.66668708
2022-01-28,91.2,92.85,84.6,88.65,98770.733382719
2022-01-31,88.35,96.9,87.7605,94.8,25402.000012701
2022-02-01,95.7,103.2,93.0,99.3,27550.800013775
2022-02-02,99.6,103.23,93.45,97.2,49283.733357975
2022-02-03,93.45,103.2,93.45,95.4,21234.200010617
2022-02-04,96.0,101.4,95.1,99.6,11798.800005899
2022-02-07,99.15,110.325,98.2515,107.55,36911.600018456
2022-02-08,106.8,111.75,105.3,111.75,40054.533353361
2022-02-09,114.0,119.7,112.05,119.25,26987.26668016
2022-02-10,118.5,122.7,115.684,117.6,59366.933363017
2022-02-11,116.4,121.65,110.4,113.4,29069.066681201
2022-02-14,118.5,122.25,110.55,112.35,30608.200015304
2022-02-15,115.65,116.848,112.65,114.9,17619.00000881
2022-02-16,116.25,119.25,112.2,118.5,24086.333345377
2022-02-17,116.55,121.95,116.55,121.8,25134.400012567
2022-02-18,121.8,122.4,115.65,119.1,20587.733343627
2022-02-22,115.5,117.825,105.0,105.3,33361.266683347
2022-02-23,107.25,113.55,107.1,108.3,21101.800010551
2022-02-24,103.5,115.65,100.65,114.9,36646.000018323
2022-02-25,115.2,116.25,110.7,115.5,29826.06668158
2022-02-28,113.7,118.5,111.124,114.45,14609.733340638
2022-03-01,115.2,116.7,110.25,112.65,7035.1333368509
2022-03-02,112.2,119.4,111.103,116.1,22290.466677812
2022-03-03,116.25,117.6,111.15,111.75,6799.8666700666
2022-03-04,113.55,113.55,105.0,107.85,28869.733347768
2022-03-07,106.8,109.086,104.4,105.6,15371.200007686
2022-03-08,106.5,110.85,100.2,108.9,31934.066682634
2022-03-09,108.3,121.05,108.3,114.0,49463.000024732
2022-03-10,112.5,123.498,111.15,121.65,46980.733356824
2022-03-11,127.5,128.85,122.25,126.6,44525.66668893
2022-03-14,126.45,126.45,116.4,121.35,24737.200012369
2022-03-15,122.55,122.55,116.85,120.75,17326.200008663
2022-03-16,119.1,126.9,119.1,126.6,17667.733342167
2022-03-17,125.7,131.85,123.42,129.75,18316.066675825
2022-03-18,127.65,137.55,127.65,134.55,32198.333349433
2022-03-21,133.2,133.609,127.35,128.85,21866.000010933
2022-03-22,127.5,135.6,127.5,134.55,26413.600013207
2022-03-23,134.85,138.3,130.5,136.5,36888.400018444
2022-03-24,135.0,143.25,135.0,140.55,26532.9333466
2022-03-25,143.25,146.25,138.525,144.3,23744.466678539
2022-03-28,141.45,152.536,141.0,150.9,45472.466689403
2022-03-29,150.3,153.0,143.4,148.5,34826.333350746
2022-03-30,148.5,151.65,146.4,148.5,22237.733344452
2022-03-31,146.55,154.2,145.275,152.1,26977.333346822
2022-04-01,152.1,156.75,147.0,155.25,37435.666685385
2022-04-04,152.7,161.4,152.7,157.2,41481.666687408
2022-04-05,157.5,162.0,154.95,157.65,23815.200011908
2022-04-06,157.05,161.85,151.8,160.8,24207.400012104
2022-04-07,165.0,170.4,159.907,166.8,172498.00008625
2022-04-08,167.1,181.35,162.343,178.5,120938.26672714
2022-04-11,177.0,178.498,169.5,175.2,51166.933358917
2022-04-12,173.25,177.0,133.5,148.65,289979.80014499
2022-04-13,165.0,168.75,127.2,135.45,1163080.2672482
2022-04-14,126.15,133.2,120.9,129.15,104719.06671903
2022-04-18,130.65,131.55,110.85,114.75,105627.33338615
2022-04-19,117.75,125.1,115.758,117.9,29992.666681663
2022-04-20,117.3,120.15,113.829,118.65,15952.000007976
2022-04-21,117.75,120.15,109.125,109.2,47017.933356842
2022-04-22,108.0,112.5,107.7,111.75,25983.133346325
2022-04-25,109.2,116.25,104.55,106.35,38571.800019286
2022-04-26,105.6,108.0,98.4,98.4,38008.333352338
2022-04-27,100.5,102.6,95.25,96.3,31823.600015912
2022-04-28,96.45,101.25,94.2,100.35,24131.466678732
2022-04-29,100.8,109.95,100.35,104.4,24032.400012016
2022-05-02,103.35,106.09,100.2,104.4,18856.666676095
2022-05-03,104.4,105.6,98.0805,99.45,13747.733340207
2022-05-04,98.7,102.225,95.55,101.25,14676.733340672
2022-05-05,99.75,99.9,93.15,94.8,21321.466677327
2022-05-06,93.6,94.8,88.65,89.1,27589.600013795
2022-05-09,85.35,88.2,76.8,77.4,36474.066684904
2022-05-10,78.75,83.5485,73.95,77.4,29562.400014781
2022-05-11,74.4,79.65,65.25,67.65,59409.733363038
2022-05-12,65.55,73.5,60.9,64.2,34942.266684138
2022-05-13,65.1,77.55,65.1,74.1,35426.26668438
2022-05-16,74.25,78.15,66.675,67.05,18936.200009468
2022-05-17,69.15,79.6425,69.15,76.05,29797.600014899
2022-05-18,73.65,76.35,68.25,70.65,15555.066674444
2022-05-19,70.5,75.594,67.6455,73.05,25518.333346093
2022-05-20,75.15,76.35,71.025,75.0,27895.866680615
2022-05-23,75.0,75.9,70.8,71.7,14595.866673965
2022-05-24,70.95,73.5,67.5,68.4,39424.333353045
2022-05-25,68.25,75.0,67.95,72.6,15305.266674319
