Date,Open,High,Low,Close,Volume
2021-08-02,9.705,9.73,9.7,9.7,2144
2021-08-03,9.725,9.725,9.7,9.7,3700
2021-08-04,9.77,10.0,9.7,9.7,83831
2021-08-05,9.8,9.8,9.68,9.7,19391
2021-08-06,9.67,9.6768,9.63,9.65,39524
2021-08-09,9.64,9.69,9.6398,9.67,13448
2021-08-10,9.67,9.67,9.67,9.67,1156
2021-08-11,9.66,9.67,9.66,9.67,2033
2021-08-12,9.68,9.68,9.68,9.68,249
2021-08-13,9.6701,9.6702,9.67,9.67,4113
2021-08-16,9.67,9.67,9.66,9.67,2816
2021-08-17,9.64,9.68,9.64,9.68,3630
2021-08-18,9.6799,9.68,9.6591,9.68,114163
2021-08-19,9.63,9.68,9.62,9.68,6599
2021-08-20,9.6276,9.6276,9.6276,9.6276,212
2021-08-23,9.6481,9.67,9.64,9.67,1344
2021-08-30,9.65,9.65,9.65,9.65,115
2021-08-31,9.64,9.68,9.64,9.64,5573
2021-09-01,9.68,9.68,9.645,9.67,994
2021-09-03,9.67,9.69,9.6497,9.68,28350
2021-09-07,9.74,9.74,9.63,9.69,2130
2021-09-09,9.6501,9.6501,9.6501,9.6501,300
2021-09-10,9.635,9.69,9.633,9.68,4558
2021-09-13,9.66,9.68,9.65,9.67,2656
2021-09-14,9.66,9.7,9.64,9.7,20979
2021-09-15,9.7,9.72,9.67,9.72,11948
2021-09-16,9.7,9.7,9.7,9.7,300
2021-09-20,9.67,9.67,9.67,9.67,275
2021-09-21,9.67,9.69,9.67,9.69,1136
2021-09-22,9.7,9.7,9.69,9.69,646
2021-09-24,9.6949,9.71,9.6949,9.71,2981
2021-09-29,9.71,9.74,9.71,9.74,18213
2021-09-30,9.7,9.785,9.7,9.77,12174
2021-10-01,9.77,9.82,9.75,9.78,4807
2021-10-04,9.75,9.79,9.72,9.78,3459
2021-10-07,9.76,9.79,9.76,9.78,1457
2021-10-12,9.71,9.76,9.71,9.75,15264
2021-10-13,9.73,9.75,9.73,9.75,1723
2021-10-14,9.74,9.74,9.74,9.74,200424
2021-10-15,9.7201,9.75,9.7201,9.75,1466
2021-10-18,9.71,9.75,9.71,9.75,2251
2021-10-21,9.72,9.75,9.72,9.75,1197
2021-10-22,9.75,9.75,9.72,9.72,201
2021-10-25,9.75,9.77,9.735,9.77,32302
2021-10-26,9.755,9.77,9.755,9.77,2594
2021-10-27,9.72,9.75,9.72,9.75,1506
2021-10-29,9.7401,9.77,9.7401,9.77,51639
2021-11-01,9.745,9.77,9.73,9.77,9767
2021-11-02,9.7524,9.77,9.75,9.77,13301
2021-11-03,9.78,9.78,9.75,9.75,3825
2021-11-04,9.7401,9.78,9.74,9.74,64486
2021-11-05,9.75,9.78,9.75,9.78,30788
2021-11-08,9.752,9.78,9.73,9.76,15660
2021-11-09,9.7699,9.77,9.75,9.77,2188
2021-11-10,9.7458,9.7458,9.73,9.73,1200
2021-11-11,9.72,9.72,9.72,9.72,225
2021-11-12,9.75,9.75,9.75,9.75,459
2021-11-15,9.76,9.77,9.75,9.75,89701
2021-11-16,9.74,9.76,9.74,9.76,8817
2021-11-17,9.75,9.76,9.75,9.76,1915
2021-11-18,9.75,9.75,9.745,9.745,2802
2021-11-19,9.75,9.78,9.75,9.77,142129
2021-11-22,9.73,9.76,9.73,9.75,404601
2021-11-23,9.76,9.79,9.74,9.77,25509
2021-11-29,9.77,9.78,9.77,9.78,716
2021-11-30,9.79,9.8,9.74,9.77,19604
2021-12-01,9.7414,9.8,9.74,9.8,33242
2021-12-02,9.74,9.79,9.73,9.79,19939
2021-12-03,9.755,9.78,9.7301,9.77,4308
2021-12-06,9.7785,9.7785,9.7785,9.7785,236
2021-12-07,9.75,9.8,9.74,9.8,6506
2021-12-08,9.79,9.81,9.79,9.81,8542
2021-12-09,9.75,9.82,9.75,9.82,2392
2021-12-10,9.75,9.76,9.72,9.75,23901
2021-12-13,9.75,9.76,9.75,9.76,1174
2021-12-14,9.75,9.75,9.74,9.74,736570
2021-12-15,9.7119,9.75,9.71,9.74,2330
2021-12-17,9.7015,9.7101,9.7015,9.7101,702
2021-12-20,9.71,9.71,9.71,9.71,155
2021-12-21,9.73,9.73,9.73,9.73,258
2021-12-22,9.7,9.72,9.7,9.72,8537
2021-12-28,9.69,9.73,9.69,9.72,4104
2021-12-29,9.69,9.72,9.69,9.72,5378
2021-12-30,9.69,9.73,9.69,9.73,5154
2021-12-31,9.7,9.73,9.69,9.73,9651
2022-01-03,9.74,9.74,9.72,9.74,61393
2022-01-04,9.73,9.74,9.72,9.74,46927
2022-01-05,9.75,9.78,9.72,9.76,18019
2022-01-06,9.75,9.78,9.74,9.77,86253
2022-01-07,9.755,9.77,9.755,9.77,3117
2022-01-11,9.75,9.77,9.75,9.77,851
2022-01-14,9.72,9.72,9.72,9.72,208
2022-01-18,9.72,9.72,9.71,9.71,6005
2022-01-19,9.73,9.73,9.72,9.7201,1104
2022-01-21,9.71,9.72,9.68,9.72,1088
2022-01-25,9.69,9.69,9.69,9.69,109
2022-01-27,9.68,9.7,9.68,9.68,685471
2022-01-28,9.67,9.69,9.67,9.69,4221
2022-01-31,9.685,9.685,9.685,9.685,657
2022-02-01,9.71,9.74,9.69,9.74,41551
2022-02-03,9.7,9.73,9.7,9.73,815
2022-02-04,9.71,9.73,9.71,9.73,919
2022-02-07,9.73,9.73,9.73,9.73,5512
2022-02-08,9.71,9.71,9.71,9.71,150
2022-02-09,9.73,9.73,9.7,9.71,28123
2022-02-10,9.71,9.71,9.71,9.71,1036
2022-02-11,9.7,9.7,9.7,9.7,116
2022-02-15,9.73,9.73,9.73,9.73,232
2022-02-16,9.71,9.72,9.71,9.72,619
2022-02-18,9.71,9.715,9.71,9.71,9157
2022-02-25,9.71,9.715,9.71,9.715,3068
2022-02-28,9.71,9.71,9.7,9.7084,14759
2022-03-01,9.72,9.73,9.715,9.72,94775
2022-03-02,9.73,9.73,9.726,9.726,5866
2022-03-03,9.74,9.74,9.73,9.73,37024
2022-03-04,9.7301,9.74,9.73,9.74,7701
2022-03-07,9.74,9.74,9.74,9.74,200394
2022-03-08,9.74,9.74,9.725,9.725,88396
2022-03-09,9.72,9.72,9.72,9.72,2160
2022-03-10,9.73,9.73,9.72,9.73,26238
2022-03-11,9.75,9.75,9.73,9.73,2084
2022-03-15,9.73,9.73,9.73,9.73,8651
2022-03-16,9.745,9.75,9.745,9.75,201
2022-03-21,9.74,9.74,9.72,9.73,37006
2022-03-22,9.73,9.73,9.72,9.72,28421
2022-03-24,9.74,9.75,9.74,9.75,4870
2022-03-25,9.75,9.75,9.75,9.75,8516
2022-03-28,9.75,9.76,9.74,9.75,32252
2022-03-29,9.76,9.77,9.73,9.77,2429972
2022-03-30,9.77,9.77,9.77,9.77,350100
2022-03-31,9.77,9.84,9.76,9.8,2008190
2022-04-04,9.78,9.78,9.78,9.78,3325
2022-04-05,9.79,9.79,9.78,9.78,4151
2022-04-06,9.78,9.79,9.78,9.78,108803
2022-04-07,9.79,9.79,9.79,9.79,1324
2022-04-08,9.79,9.8,9.79,9.79,1888
2022-04-11,9.8,9.8,9.8,9.8,10709
2022-04-12,9.8,9.8,9.8,9.8,220
2022-04-13,9.8,9.8,9.78,9.79,10589
2022-04-14,9.8,9.8,9.8,9.8,1872
2022-04-18,9.8,9.8,9.8,9.8,26879
2022-04-19,9.81,10.3,9.81,9.81,26500
2022-04-20,9.805,9.81,9.79,9.79,84099
2022-04-25,9.805,9.805,9.805,9.805,36400
2022-04-26,9.8,9.8,9.8,9.8,57685
2022-04-28,9.8,9.8,9.8,9.8,506
2022-04-29,9.805,9.805,9.79,9.79,10639
2022-05-02,9.79,9.79,9.79,9.79,21210
2022-05-03,9.795,9.8,9.795,9.8,155918
2022-05-04,9.79,9.8,9.79,9.79,56115
2022-05-06,9.81,9.81,9.8,9.8,174863
2022-05-09,9.81,9.81,9.78,9.79,174900
2022-05-10,9.795,9.81,9.76,9.77,49959
2022-05-11,9.77,9.8,9.76,9.78,233273
2022-05-12,9.7604,9.7604,9.76,9.76,1399
2022-05-13,9.76,9.79,9.76,9.76,88549
2022-05-17,9.76,9.7642,9.76,9.76,2470
2022-05-23,9.76,9.76,9.76,9.76,4051
2022-05-24,9.785,9.785,9.78,9.78,894
2022-05-26,9.8,9.8,9.8,9.8,203369
2022-05-31,9.78,9.78,9.78,9.78,14966
2022-06-01,9.76,9.8,9.76,9.8,895
2022-06-02,9.76,9.78,9.76,9.78,935
2022-06-07,9.78,9.78,9.78,9.78,89067
2022-06-14,9.8,9.8,9.78,9.79,15765
2022-06-15,9.78,9.78,9.78,9.78,27959
2022-06-16,9.79,9.8,9.79,9.79,6978
2022-06-21,9.79,9.8,9.78,9.8,1016172
2022-06-23,9.77,9.8,9.77,9.8,989
2022-06-27,9.8,9.8,9.78,9.79,601
2022-06-28,9.78,9.8,9.78,9.78,665
2022-06-29,9.78,9.8,9.78,9.8,74837
2022-06-30,9.8,9.81,9.78,9.8,19677
2022-07-01,9.79,9.8,9.79,9.8,3921
2022-07-05,9.7854,9.7854,9.7854,9.7854,1002
2022-07-06,9.8,9.81,9.8,9.8,71779
2022-07-07,9.8,9.8,9.8,9.8,775
2022-07-11,9.8,9.8,9.8,9.8,110
2022-07-13,9.8001,9.8001,9.78,9.79,6834
2022-07-15,9.82,9.82,9.79,9.82,39863
2022-07-18,9.84,9.84,9.84,9.84,160
2022-07-19,9.82,9.82,9.81,9.81,506
2022-07-20,9.81,9.81,9.81,9.81,150000
2022-07-22,9.81,9.81,9.81,9.81,100
2022-07-25,9.83,9.83,9.83,9.83,124
2022-07-26,9.85,9.89,9.835,9.86,153701
2022-07-27,9.83,9.88,9.83,9.855,78308
2022-07-28,9.86,9.86,9.85,9.85,2564
2022-07-29,9.87,9.87,9.82,9.83,14846
2022-08-01,9.83,9.845,9.83,9.84,205339
2022-08-02,9.83,9.83,9.83,9.83,65709
2022-08-04,9.83,9.84,9.83,9.83,4266
2022-08-05,9.83,9.84,9.83,9.84,700
2022-08-08,9.83,9.84,9.83,9.84,3103
2022-08-09,9.84,9.84,9.84,9.84,20109
2022-08-10,9.83,9.84,9.83,9.84,18265
2022-08-11,9.83,9.84,9.83,9.835,17234
2022-08-12,9.84,9.855,9.84,9.85,208469
2022-08-15,9.845,9.86,9.84,9.85,29205
2022-08-16,9.85,9.855,9.85,9.855,4277
2022-08-17,9.87,9.87,9.85,9.85,3731
2022-08-18,9.8499,9.85,9.8499,9.8499,5900
2022-08-19,9.86,9.86,9.85,9.855,38922
2022-08-22,9.86,9.86,9.8513,9.86,3801
2022-08-23,9.85,9.87,9.84,9.87,54869
2022-08-24,9.84,9.85,9.84,9.84,953
2022-08-25,9.86,9.86,9.85,9.85,943
2022-08-26,9.85,9.88,9.85,9.88,286739
2022-08-29,9.87,9.88,9.87,9.88,6939
2022-08-30,9.93,9.93,9.86,9.86,1188
2022-08-31,9.865,9.9,9.865,9.89,19144
2022-09-01,9.89,9.89,9.87,9.89,4649
2022-09-02,9.87,9.9,9.87,9.88,13892
2022-09-06,9.88,9.9,9.87,9.9,53835
2022-09-07,9.895,9.895,9.87,9.88,200819
2022-09-08,9.8801,9.92,9.88,9.895,29522
2022-09-09,9.88,9.9,9.88,9.9,19174
2022-09-12,9.9,9.9,9.88,9.88,28406
2022-09-13,9.88,9.89,9.88,9.88,166518
2022-09-14,9.88,9.89,9.88,9.88,51597
2022-09-15,9.88,9.89,9.88,9.88,5967
2022-09-16,9.88,9.885,9.88,9.885,62914
2022-09-19,9.88,9.89,9.88,9.88,16456
2022-09-20,9.89,9.89,9.88,9.89,1955
2022-09-21,9.89,9.89,9.89,9.89,529722
2022-09-22,9.89,9.9,9.89,9.89,19943
2022-09-23,9.8901,9.9,9.89,9.9,1275
2022-09-26,9.89,9.9,9.885,9.89,626702
2022-09-27,9.8903,9.895,9.89,9.895,18252
2022-09-28,9.89,9.9,9.89,9.89,2247
2022-09-29,9.89,9.9,9.89,9.89,36795
2022-10-03,9.89,9.895,9.89,9.89,2275
2022-10-04,9.9,9.91,9.8999,9.9,276379
2022-10-05,9.9,9.9,9.9,9.9,50000
2022-10-06,9.9,9.9,9.9,9.9,1098
2022-10-07,9.905,9.905,9.9,9.9,11310
2022-10-10,9.95,9.99,9.92,9.94,24774
2022-10-11,9.93,9.93,9.925,9.93,6837
2022-10-12,9.9201,9.93,9.92,9.93,24678
2022-10-13,9.93,9.93,9.91,9.92,12885
2022-10-14,9.92,9.925,9.92,9.925,617
2022-10-17,9.92,9.92,9.92,9.92,1141
2022-10-18,9.93,9.93,9.92,9.93,26068
2022-10-19,9.93,9.94,9.93,9.93,41304
2022-10-20,9.935,9.935,9.935,9.935,130
2022-10-21,9.9301,9.9301,9.9301,9.9301,2146
2022-10-24,9.93,9.93,9.93,9.93,3064
2022-10-25,9.935,9.95,9.93,9.935,209364
2022-10-26,9.94,9.95,9.94,9.94,54712
2022-10-27,9.94,9.955,9.94,9.95,21902
2022-10-28,9.95,9.955,9.95,9.95,281366
2022-10-31,9.97,9.9772,9.955,9.9772,6879
2022-11-02,9.985,9.985,9.97,9.97,15770
2022-11-03,9.97,9.975,9.97,9.975,4411
2022-11-04,9.9701,9.9701,9.97,9.97,505
2022-11-07,9.97,9.99,9.95,9.96,341830
2022-11-08,9.9642,9.975,9.96,9.96,2602
2022-11-09,9.96,9.975,9.96,9.975,275598
2022-11-10,9.9728,9.99,9.9728,9.99,15522
2022-11-11,9.96,9.96,9.9324,9.95,1589
2022-11-14,9.95,9.95,9.95,9.95,1519
2022-11-15,9.95,9.95,9.95,9.95,737
2022-11-16,9.97,9.97,9.97,9.97,1102
2022-11-17,9.99,9.99,9.97,9.98,1576
2022-11-18,9.975,9.98,9.97,9.98,32287
2022-11-21,9.985,9.995,9.98,9.99,74430
2022-11-22,10.0,10.0092,9.99,10.0,92946
2022-11-23,10.005,10.0101,10.0,10.01,23885
2022-11-25,10.0,10.0,10.0,10.0,111
2022-11-28,10.0,10.005,10.0,10.0,144179
2022-11-29,10.01,10.04,10.0,10.01,1489243
2022-11-30,10.0165,10.02,10.01,10.02,2013
2022-12-01,10.02,10.035,10.02,10.0301,7451
2022-12-02,10.03,10.04,10.02,10.04,326184
2022-12-05,10.03,10.04,10.03,10.03,147792
2022-12-07,10.0385,10.0385,10.03,10.03,1896
2022-12-08,10.03,10.03,10.03,10.03,2085
2022-12-09,10.03,10.0301,10.03,10.0301,1868
2022-12-12,10.05,10.05,10.04,10.04,278505
2022-12-13,10.07,10.08,10.05,10.065,137414
2022-12-14,10.075,10.08,10.07,10.07,211424
2022-12-15,10.07,10.08,10.07,10.07,42603
2022-12-16,10.055,10.08,10.05,10.05,8773
2022-12-19,10.07,10.075,10.07,10.07,14176
2022-12-20,10.075,10.08,10.07,10.07,77587
2022-12-21,10.08,10.08,10.07,10.07,25875
2022-12-22,10.085,10.09,10.08,10.08,6664
2022-12-23,10.085,10.085,10.08,10.08,40602
2022-12-27,10.08,10.085,10.08,10.085,800
2022-12-28,10.08,10.0942,10.07,10.09,13551
2022-12-29,10.09,10.1,10.09,10.09,401
2022-12-30,10.09,10.09,10.0701,10.0701,1052
2023-01-03,10.085,10.085,10.0701,10.0701,1084
2023-01-04,10.08,10.1,10.08,10.1,110960
2023-01-05,10.11,10.12,10.1,10.12,2032590
2023-01-06,10.11,10.12,10.11,10.115,132292
2023-01-09,10.11,10.12,10.11,10.11,8471
2023-01-10,10.12,10.14,10.12,10.13,1488436
2023-01-11,10.14,10.145,10.14,10.145,961770
2023-01-12,10.15,10.15,10.145,10.145,4225
2023-01-13,10.15,10.1502,10.14,10.14,603385
2023-01-17,10.155,10.155,10.14,10.14,1802383
2023-01-18,10.15,10.15,10.15,10.15,9171
2023-01-19,10.15,10.15,10.15,10.15,563598
2023-01-20,10.15,10.155,10.14,10.14,155512
2023-01-23,10.14,10.14,10.14,10.14,100798
2023-01-24,10.15,10.705,10.14,10.15,309000
2023-01-25,10.14,10.16,10.14,10.15,3746
2023-01-26,10.14,10.14,10.14,10.14,17960
2023-01-27,10.1518,10.155,10.15,10.15,49607
2023-01-30,10.155,10.155,10.155,10.155,501
2023-01-31,10.165,10.17,10.16,10.16,227781
2023-02-01,10.17,10.17,10.155,10.16,5322
2023-02-02,10.17,10.17,10.15,10.17,82920
2023-02-03,10.16,10.17,10.16,10.165,178245
2023-02-07,10.16,10.17,10.16,10.16,305161
2023-02-08,10.18,10.18,10.16,10.17,32082
2023-02-10,10.17,10.1701,10.17,10.1701,653
2023-02-13,10.17,10.17,10.16,10.17,491566
2023-02-14,10.17,10.17,10.165,10.17,771903
2023-02-15,10.17,10.18,10.17,10.18,45813
2023-02-16,10.17,10.17,10.17,10.17,15113
2023-02-17,10.17,10.17,10.17,10.17,4647
2023-02-21,10.17,10.18,10.17,10.17,108154
2023-02-22,10.175,10.18,10.16,10.175,72403
2023-02-23,10.18,10.18,10.165,10.17,138380
2023-02-24,10.18,10.18,10.16,10.18,193879
2023-02-27,10.165,10.18,10.165,10.18,1148323
2023-02-28,10.16,10.16,9.99,9.99,4006
2023-03-01,10.19,10.88,9.99,10.215,129799
2023-03-02,10.21,11.0528,10.14,10.19,495937
2023-03-03,10.495,10.495,10.11,10.2,264428
2023-03-07,10.0336,10.18,10.0336,10.12,1513
2023-03-08,10.11,10.11,10.04,10.05,2306
2023-03-09,10.1,10.12,10.06,10.06,8895
2023-03-10,10.05,10.13,10.05,10.13,1501
2023-03-13,10.095,10.14,10.09,10.105,23543
2023-03-15,10.06,10.06,10.02,10.02,353
2023-03-16,10.12,10.17,10.11,10.11,7552
2023-03-17,10.06,10.06,10.06,10.06,266
2023-03-20,10.08,10.08,10.04,10.04,9829
2023-03-21,10.08,10.08,10.08,10.08,111
2023-03-23,10.0431,10.0431,10.0431,10.0431,202
2023-03-31,10.02,10.02,10.015,10.015,1732
2023-04-03,10.05,10.05,10.04,10.05,8301
2023-04-05,10.1,10.1,10.07,10.0899,84817
2023-04-06,10.12,10.12,10.12,10.12,125
2023-04-10,10.1,10.1,10.1,10.1,3407
2023-04-12,10.1,10.1,10.1,10.1,158
2023-04-13,10.17,10.4,10.17,10.17,9457
2023-04-14,10.15,10.15,10.15,10.15,230867
2023-04-20,10.18,10.18,10.18,10.18,1400
2023-04-21,10.3001,10.38,10.3,10.3,1587
2023-04-25,10.275,10.275,10.275,10.275,121
2023-04-26,10.2375,10.25,10.15,10.2,2531
2023-04-27,10.322,11.19,10.1703,10.21,3811
2023-04-28,10.23,10.23,10.16,10.16,2248
2023-05-02,10.12,10.2846,10.11,10.21,4338
2023-05-15,10.12,10.12,10.12,10.12,109
2023-05-25,10.205,10.28,10.205,10.28,1363
2023-06-01,10.4,10.49,10.4,10.49,472
2023-06-05,10.9495,10.9495,10.2,10.2,959
2023-06-15,10.4,10.4,10.2392,10.2392,405
2023-06-20,10.4,10.4,10.4,10.4,1005
2023-06-21,10.37,10.37,10.305,10.37,4531
2023-06-26,10.315,10.315,10.23,10.23,1001
2023-06-28,10.27,10.2715,10.27,10.27,652
2023-06-30,10.265,10.265,10.265,10.265,101
2023-07-03,10.27,10.27,10.265,10.265,431
2023-07-05,10.27,10.27,10.27,10.27,100
2023-07-06,10.27,10.27,10.265,10.265,401
2023-07-07,10.27,10.27,10.27,10.27,101
2023-07-10,10.27,10.27,10.27,10.27,417
2023-07-11,10.25,10.25,10.25,10.25,116
2023-07-17,10.27,10.27,10.265,10.265,1119
2023-07-19,10.27,10.27,10.26,10.27,24326
2023-07-20,10.3,10.3,10.3,10.3,10232
2023-07-21,10.4,10.4,10.4,10.4,199
2023-07-24,10.3001,10.4,10.3001,10.36,13922
2023-07-26,10.35,10.35,10.35,10.35,100
2023-07-27,10.36,10.36,10.33,10.35,500
2023-07-31,10.31,10.31,10.31,10.31,185
2023-08-01,10.355,10.355,10.348,10.35,2266
2023-08-09,10.4,10.42,10.4,10.42,811
2023-08-10,10.4,10.4,10.4,10.4,203
2023-08-15,10.42,10.42,10.42,10.42,1626
2023-08-16,10.47,10.5,10.47,10.5,1566
2023-08-17,10.43,10.43,10.43,10.43,110
2023-08-21,10.5,10.5,10.5,10.5,2202
2023-08-23,10.9578,11.0,10.79,10.79,511
2023-09-08,10.78,10.78,10.6,10.61,2563
2023-09-11,10.4017,10.61,10.35,10.52,1962
2023-09-12,10.6,10.6,10.59,10.599,1141
2023-09-14,10.53,10.6,10.53,10.6,866
2023-09-20,10.53,10.53,10.53,10.53,2116
2023-09-21,10.54,10.54,10.5304,10.5304,204
2023-09-25,10.55,10.55,10.55,10.55,258
2023-09-27,10.47,10.55,10.4,10.55,1727
2023-09-28,10.45,10.45,10.45,10.45,155
2023-10-03,10.53,10.53,10.53,10.53,843
2023-10-10,10.555,10.555,10.555,10.555,926
2023-10-18,10.55,10.55,10.55,10.55,101
2023-10-19,10.55,10.55,10.55,10.55,121
2023-10-20,10.58,10.58,10.58,10.58,252
2023-10-25,10.56,10.58,10.56,10.58,33136
2023-10-27,10.6,10.6,10.58,10.58,600
2023-10-30,10.59,10.6,10.585,10.6,287836
2023-11-01,10.645,10.645,10.645,10.645,260
2023-11-02,10.63,10.63,10.62,10.62,912
2023-11-03,10.68,10.7,10.68,10.7,1843
2023-11-07,10.61,10.61,10.61,10.61,1766
2023-11-08,10.61,10.61,10.61,10.61,34146
2023-11-10,10.611,10.611,10.611,10.611,236
2023-11-13,10.64,10.64,10.64,10.64,647
2023-11-17,10.65,10.67,10.65,10.6685,90734
2023-11-21,10.69,10.79,10.68,10.75,51449
2023-11-24,10.75,10.85,10.66,10.85,6137
2023-11-27,10.79,10.79,10.79,10.79,102
2023-11-28,10.72,10.72,10.66,10.66,200282
2023-11-29,10.67,10.705,10.67,10.69,401212
2023-11-30,10.64,10.64,10.63,10.63,293
2023-12-01,11.19,11.19,10.67,10.67,2082
2023-12-04,10.71,10.74,10.6005,10.63,426087
2023-12-06,10.7,10.87,10.7,10.7,1332
2023-12-07,10.68,10.68,10.68,10.68,796
2023-12-08,10.57,10.99,10.55,10.76,6470
2023-12-11,10.6,10.65,10.6,10.62,176811
2023-12-12,10.66,10.66,10.31,10.56,4675
2023-12-13,10.6,10.65,10.6,10.62,9225
2023-12-15,10.6,10.625,10.6,10.601,1117
2023-12-22,10.61,10.61,10.61,10.61,354
2023-12-27,10.59,10.59,10.59,10.59,750
2023-12-28,10.59,10.59,10.59,10.59,202
2024-01-04,10.64,10.64,10.64,10.64,146
2024-01-05,10.6,10.6,10.6,10.6,143
2024-01-12,10.6,10.6,10.6,10.6,124
2024-01-16,10.61,10.61,10.61,10.61,230
2024-01-19,10.65,10.65,10.65,10.65,108215
2024-01-23,10.71,10.8,10.6,10.6,3462
2024-01-25,10.67,10.67,10.67,10.67,1061
2024-01-26,10.6,10.6,10.6,10.6,105
2024-02-02,10.72,10.72,10.67,10.67,332
2024-02-12,10.68,10.68,10.68,10.68,111
2024-02-15,10.8701,10.8701,10.8701,10.8701,301
2024-02-16,10.74,10.74,10.74,10.74,4399
2024-02-20,10.79,10.79,10.77,10.77,864
2024-02-22,10.79,10.79,10.74,10.74,1083
2024-02-23,10.74,10.74,10.74,10.74,971
2024-02-26,10.75,10.75,10.75,10.75,4779
2024-02-27,10.77,10.78,10.77,10.78,682691
2024-02-28,10.8,10.82,10.78,10.81,4077
2024-02-29,10.89,12.0765,10.31,11.4706,22856
2024-03-01,10.85,12.6617,10.71,11.85,28200
2024-03-04,17.0,17.0,10.86,10.86,64064
2024-03-05,10.85,11.25,10.53,11.25,3401
2024-03-06,11.81,12.0,11.0,11.41,7663
2024-03-07,11.49,11.5,8.9899,11.01,18419
2024-03-08,10.24,10.25,6.29,8.73,335050
2024-03-11,7.95,7.95,6.8,7.49,47556
2024-03-12,8.63,12.0,7.5,8.0,181010
2024-03-13,7.89,8.6,7.89,8.26,16258
2024-03-14,9.86,9.86,6.39,7.7,54385
2024-03-15,5.85,11.64,5.65,10.56,353700
2024-03-18,14.45,19.75,12.51,13.75,565961
2024-03-19,11.73,12.98,8.31,12.49,129449
2024-03-20,10.53,13.38,10.53,12.28,39621
2024-03-21,12.81,13.5,10.6701,11.125,85618
2024-03-22,10.67,10.7696,6.71,7.95,148561
2024-03-25,7.71,7.74,5.68,5.94,86254
2024-03-26,6.0,6.7,4.8,5.82,181809
2024-03-27,5.54,7.46,5.25,6.79,106995
2024-03-28,6.51,7.35,6.02,6.75,43159
2024-04-01,6.77,7.15,5.5277,5.88,18632
2024-04-02,5.16,5.85,4.98,5.25,59873
2024-04-03,5.11,7.83,5.11,5.81,172869
2024-04-04,5.59,5.89,5.4,5.63,25646
2024-04-05,5.55,6.11,5.21,6.0,27740
2024-04-08,5.37,6.36,5.25,6.2,47984
2024-04-09,6.9,6.9,5.5651,5.5651,37621
2024-04-10,5.62,6.105,5.55,5.8,29007
2024-04-11,5.62,6.755,5.61,6.0,64980
