Date,Open,High,Low,Close,Volume
2023-12-04,0.94,0.94,0.9101,0.9101,15856
2023-12-05,0.9339,0.9339,0.85,0.8502,46786
2023-12-06,0.85,0.8515,0.8,0.8142,23796
2023-12-07,0.814,0.814,0.75,0.75,50242
2023-12-08,0.75,0.82,0.75,0.75,148740
2023-12-11,0.751,0.77,0.68,0.701,159198
2023-12-12,0.7,0.719899,0.68,0.710601,55890
2023-12-13,0.7059,0.71,0.69,0.69,6736
2023-12-14,0.6886,0.730001,0.685,0.730001,33375
2023-12-15,0.73,0.73,0.7,0.7099,14389
2023-12-18,0.69,0.6902,0.675,0.675,30968
2023-12-19,0.6751,0.6755,0.65,0.657899,20740
2023-12-20,0.66,0.66,0.631,0.6312,106485
2023-12-21,0.6312,0.75,0.5873,0.67,270406
2023-12-22,0.68,0.68,0.63,0.6485,39465
2023-12-26,0.68,0.72,0.65,0.695,56086
2023-12-27,0.7,0.701,0.652,0.669,64749
2023-12-28,0.6381,0.655,0.6221,0.634,67807
2023-12-29,0.6513,0.6513,0.63,0.639,28033
2024-01-02,0.639,0.64,0.630001,0.64,11866
2024-01-03,0.659,0.66,0.6401,0.6525,31033
2024-01-04,0.651,0.651,0.63,0.632,25461
2024-01-05,0.639,0.64,0.605,0.61,74324
2024-01-08,0.61,0.62,0.6,0.6,5239
2024-01-09,0.61,0.623,0.6,0.6,21730
2024-01-10,0.6,0.6499,0.6,0.6297,102250
2024-01-11,0.63,0.63,0.6123,0.6151,26958
2024-01-12,0.615,0.615,0.605,0.61,14276
2024-01-16,0.61,0.611,0.55,0.5508,87203
2024-01-17,0.55,0.56,0.48,0.49,59904
2024-01-18,0.48,0.501,0.48,0.4801,27277
2024-01-19,0.49,0.5,0.4707,0.4707,48620
2024-01-22,0.56,0.57,0.48,0.48,66419
2024-01-23,0.48,0.5,0.472,0.472,16750
2024-01-24,0.48,0.48,0.472,0.472,6361
2024-01-25,0.47,0.4707,0.4312,0.433,23972
2024-01-26,0.43,0.452,0.42,0.427,47311
2024-01-29,0.43,0.52,0.42,0.51,2626073
2024-01-30,0.9158,0.98,0.5517,0.567,42549973
2024-01-31,0.545,0.699,0.5,0.6423,1964575
2024-02-01,0.5973,0.65,0.565,0.64,560873
2024-02-02,0.601,0.629899,0.515,0.5165,210551
2024-02-05,0.501,0.5499,0.5,0.5125,133532
2024-02-06,0.5,0.528,0.485,0.4951,110291
2024-02-07,0.480301,0.49,0.4607,0.4851,310607
2024-02-08,0.49,0.49,0.43,0.43,178428
2024-02-09,0.4215,0.45,0.42,0.4244,90293
2024-02-12,0.4233,0.434951,0.4,0.4129,206100
2024-02-13,0.41,0.483,0.41,0.46465,1648791
2024-02-14,0.45,0.49,0.4203,0.43,193031
2024-02-15,0.449,0.45,0.42,0.4262,159140
2024-02-16,0.42,0.43,0.41,0.4153,135210
2024-02-20,0.415,0.42,0.35,0.3506,259825
2024-02-21,0.3595,0.3599,0.35,0.35,72383
2024-02-22,0.3477,0.3477,0.3248,0.3312,145931
2024-02-23,0.325,0.39,0.325,0.3474,536845
2024-02-26,0.3609,0.3717,0.33,0.337,67900
2024-02-27,0.362699,0.362699,0.3351,0.3405,24862
2024-02-28,0.35,0.39,0.3401,0.3415,162894
2024-02-29,0.375,0.385,0.3488,0.367,72604
2024-03-01,0.3584,0.375,0.3558,0.3561,32253
2024-03-04,0.373,0.373,0.349,0.349,81100
2024-03-05,0.349,0.3599,0.34,0.359,71907
2024-03-06,0.3402,0.38,0.3402,0.3512,152910
2024-03-07,0.358,0.358,0.3402,0.351,137831
2024-03-08,0.359,0.3739,0.346,0.357,192249
2024-03-11,0.361,0.37,0.358,0.361,64418
2024-03-12,0.365,0.365,0.3561,0.361,55408
2024-03-13,0.36,0.42,0.356,0.3945,315974
2024-03-14,0.390101,0.4105,0.38,0.398,46390
2024-03-15,0.415,0.415,0.38,0.383,14340
2024-03-18,0.385,0.4042,0.36,0.3606,48347
2024-03-19,0.382,0.382,0.36,0.3601,40258
2024-03-20,0.3602,0.3868,0.35,0.38,59288
2024-03-21,0.37,0.385,0.356,0.3819,53824
2024-03-22,0.3739,0.38,0.367,0.367,30947
2024-03-25,0.364,0.37,0.34,0.34,64288
2024-03-26,0.345,0.355,0.34,0.349,111838
2024-03-27,0.37,0.37,0.345,0.356,52011
2024-03-28,0.3556,0.3559,0.33,0.33,117900
2024-04-01,0.3367,0.3367,0.313,0.3144,62777
2024-04-02,0.315,0.325,0.312,0.319,38620
2024-04-03,0.32,0.323011,0.311,0.312,42205
2024-04-04,0.312001,0.319,0.311,0.311,13004
2024-04-05,0.3115,0.32,0.31,0.312,48721
2024-04-08,0.3132,0.3132,0.283,0.296,56604
2024-04-09,0.3,0.3,0.28,0.283,42730
2024-04-10,0.28,0.28,0.259,0.2799,54118
2024-04-11,0.26,0.279,0.2422,0.2422,138149
2024-04-12,0.238,0.25,0.21,0.2425,103827
2024-04-15,0.225,0.2423,0.225,0.23,34696
2024-04-16,0.238,0.2422,0.21,0.2325,82279
2024-04-17,0.21,0.2352,0.21,0.2305,5550
2024-04-18,0.2246,0.24,0.21,0.24,197761
2024-04-19,0.23,0.25,0.23,0.249,33674
2024-04-22,0.2501,0.254,0.2489,0.2495,43272
2024-04-23,0.2495,0.26,0.2495,0.2495,22779
2024-04-24,0.257975,0.257975,0.2492,0.2538,6012
2024-04-25,0.246,0.246,0.2359,0.241,21663
2024-04-26,0.22,0.239899,0.22,0.2211,79401
2024-04-29,0.223163,0.228,0.221,0.228,9085
2024-04-30,0.2247,0.2499,0.2182,0.2479,152097
2024-05-01,0.248,0.32,0.237,0.2995,454236
2024-05-02,0.3144,0.328,0.280001,0.3041,305919
2024-05-03,0.2716,0.3,0.263,0.2742,114056
2024-05-06,0.26,0.2808,0.2451,0.2477,2114605
2024-05-07,0.247,0.255,0.214,0.24,551275
2024-05-08,0.2371,0.254899,0.2201,0.2355,95882
2024-05-09,0.235,0.287,0.23,0.2851,164576
2024-05-10,0.2852,0.2852,0.24475,0.24475,49488
2024-05-13,0.25,0.25,0.2384,0.2384,39038
2024-05-14,0.2441,0.2493,0.238,0.2415,10860
2024-05-15,0.25,0.25,0.241,0.2415,16599
2024-05-16,0.240001,0.2645,0.24,0.244,292481
2024-05-17,0.266,0.285,0.2501,0.255,82696
2024-05-20,0.2675,0.2675,0.25,0.25,25012
2024-05-21,0.2596,0.265,0.2502,0.257,158465
2024-05-22,0.2589,0.263,0.252,0.257099,18956
2024-05-23,0.255,0.2627,0.251,0.2627,37403
2024-05-24,0.2626,0.2995,0.2561,0.2781,306333
2024-05-28,0.27,0.2781,0.258,0.2745,36913
2024-05-29,0.274,0.274,0.2584,0.2615,70846
2024-05-30,0.255,0.2705,0.255,0.255,30894
2024-05-31,0.26,0.2645,0.245,0.25,81548
2024-06-03,0.2565,0.4,0.2565,0.31,6008959
2024-06-04,0.288,0.305,0.2557,0.2602,878697
2024-06-05,0.2524,0.269,0.245,0.2506,223512
2024-06-06,0.262001,0.27,0.235,0.25,195221
2024-06-07,0.241,0.26,0.232,0.26,84471
2024-06-10,0.25,0.252501,0.231,0.242,183754
2024-06-11,0.2415,0.2415,0.23,0.2352,72513
2024-06-12,0.2352,0.242,0.225,0.231,129927
2024-06-13,0.225,0.2493,0.225,0.226,70614
2024-06-14,0.221,0.247,0.221,0.228,94510
2024-06-17,0.228,0.244,0.215,0.22,125182
2024-06-18,0.22,0.2245,0.22,0.221,22039
2024-06-20,0.227,0.227,0.209,0.213,137115
2024-06-21,0.212,0.239,0.212,0.219,292771
2024-06-24,0.219,0.223,0.2115,0.22,131399
2024-06-25,0.22,0.23,0.22,0.2201,39851
2024-06-26,0.216,0.22,0.215,0.215,5160
2024-06-27,0.211,0.219,0.202,0.217899,59534
2024-06-28,0.216,0.239,0.21,0.2122,124736
2024-07-01,0.2121,0.22,0.2037,0.209,93943
2024-07-02,0.2089,0.21,0.1903,0.2002,126515
2024-07-03,0.2001,0.2001,0.1903,0.2,13523
2024-07-05,0.2,0.204,0.196,0.2002,49544
2024-07-08,0.2001,0.205,0.198,0.205,65182
2024-07-09,0.2005,0.2005,0.1933,0.2,26325
2024-07-10,0.1999,0.2091,0.192,0.2091,26461
2024-07-11,0.203,0.2049,0.1947,0.2,59023
2024-07-12,0.2,0.205,0.1999,0.2,11190
2024-07-15,0.196,0.2,0.19,0.1991,43774
2024-07-16,0.192,0.2156,0.192,0.199,99702
2024-07-17,0.192,0.2,0.19,0.2,30444
2024-07-18,0.1991,0.2,0.191,0.192,29962
2024-07-19,0.1988,0.2,0.1525,0.165,203331
2024-07-22,0.15,0.161,0.1316,0.143,627593
2024-07-23,0.33,0.34,0.1856,0.215,107368223
2024-07-24,0.16,0.1818,0.135,0.159,7117109
2024-07-25,0.15,0.15,0.1063,0.1107,8965550
2024-07-26,0.112,0.12,0.1059,0.108,10730470
2024-07-29,0.109,0.1091,0.0767,0.0875,7128856
2024-07-30,0.127,0.2981,0.1269,0.135,198444584
2024-07-31,0.13,0.13,0.1057,0.1157,10348304
2024-08-01,0.1173,0.245,0.1173,0.158,138413495
2024-08-02,0.144,0.152,0.119,0.147,10092252
2024-08-05,0.121,0.1374,0.115,0.1201,3749568
2024-08-06,0.1562,0.1562,0.125,0.1337,32024808
2024-08-07,0.1289,0.132,0.1226,0.1259,3060138
2024-08-08,0.1276,0.128,0.12,0.12,1894611
2024-08-09,0.1241,0.126,0.1213,0.1235,1029642
2024-08-12,0.1203,0.1243,0.1165,0.122,1342386
2024-08-13,0.122,0.124,0.1121,0.1147,2349345
2024-08-14,0.113,0.1161,0.1003,0.1059,1951342
2024-08-15,0.0993,0.1048,0.095,0.0983,11073154
2024-08-16,0.0993,0.1069,0.0961,0.103287,1140945
2024-08-19,0.0971,0.103,0.0961,0.1,1971940
2024-08-20,0.097,0.1025,0.097,0.1017,1098171
2024-08-21,0.1011,0.1044,0.0951,0.097,1696857
2024-08-22,0.097,0.1,0.094,0.0978,544488
2024-08-23,0.096,0.1123,0.096,0.1015,2028963
2024-08-26,0.0977,0.109,0.0977,0.101,830802
2024-08-27,0.12,0.1251,0.11,0.1185,22741278
2024-08-28,0.08,0.095,0.079,0.0835,9104074
2024-08-29,0.08,0.0882,0.079,0.0796,3824768
2024-08-30,2.39,3.49,2.06,2.55,79891511
2024-09-03,2.12,2.13,1.63,1.63,1604664
2024-09-04,1.52,1.95,1.51,1.74,1014586
2024-09-05,1.69,1.94,1.66,1.82,330019
2024-09-06,1.77,1.89,1.62,1.66,273624
2024-09-09,1.75,1.75,1.55,1.57,119233
2024-09-10,1.57,1.6098,1.49,1.51,85530
2024-09-11,1.46,1.501,1.43,1.44,90478
2024-09-12,1.54,1.54,1.36,1.45,101763
2024-09-13,2.43,2.95,1.61,1.75,80360673
2024-09-16,2.22,2.45,1.98,2.25,9025665
2024-09-17,2.15,2.37,1.8,2.05,929349
2024-09-18,2.07,2.17,1.91,2.03,208595
2024-09-19,2.04,2.1385,1.84,1.92,402286
2024-09-20,1.97,1.97,1.89,1.92,95363
2024-09-23,1.94,1.99,1.89,1.9,84248
2024-09-24,1.86,1.98,1.86,1.94,60569
2024-09-25,1.94,1.9599,1.87,1.92,58516
2024-09-26,1.93,1.95,1.88,1.92,51911
2024-09-27,1.91,1.94,1.89,1.91,50504
2024-09-30,1.92,2.04,1.92,1.95,73851
2024-10-01,1.95,1.9504,1.86,1.88,80776
2024-10-02,1.86,1.88,1.77,1.8,34320
2024-10-03,1.8,1.834,1.721,1.74,29535
2024-10-04,1.75,1.85,1.75,1.82,51683
2024-10-07,1.82,1.82,1.64,1.7,39957
2024-10-08,1.71,1.7101,1.65,1.66,26834
2024-10-09,1.64,1.8,1.64,1.75,48903
2024-10-10,1.72,1.72,1.64,1.66,20296
2024-10-11,1.62,1.72,1.61,1.65,63964
2024-10-14,1.65,1.75,1.65,1.74,40995
2024-10-15,1.72,1.74,1.63,1.67,14896
2024-10-16,1.65,1.73,1.6001,1.61,130763
2024-10-17,1.61,1.74,1.61,1.71,84601
2024-10-18,1.67,1.69,1.61,1.64,22712
2024-10-21,1.61,1.64,1.6,1.62,24014
2024-10-22,1.6,1.62,1.53,1.55,24770
2024-10-23,1.58,1.61,1.52,1.55,33662
2024-10-24,1.59,1.59,1.5401,1.55,10978
2024-10-25,1.55,1.995,1.55,1.96,719992
2024-10-28,2.05,2.24,1.62,1.9,3561261
2024-10-29,1.8,1.8,1.6001,1.67,250944
2024-10-30,1.65,1.84,1.65,1.78,109386
2024-10-31,1.81,1.81,1.61,1.7,61215
2024-11-01,1.74,1.7625,1.6401,1.69,16338
2024-11-04,1.71,1.715,1.62,1.65,38703
2024-11-05,1.66,1.6999,1.48,1.555,81493
2024-11-06,1.55,1.5806,1.48,1.49,49667
2024-11-07,1.53,1.64,1.48,1.52,31427
2024-11-08,1.5,1.53,1.48,1.49,26256
2024-11-11,1.49,1.57,1.48,1.545,21293
2024-11-12,1.57,1.58,1.4852,1.54,31538
2024-11-13,1.46,1.52,1.45,1.48,9884
2024-11-14,1.47,1.53,1.42,1.42,27824
2024-11-15,1.51,1.58,1.42,1.45,17192
2024-11-18,1.41,1.4401,1.39,1.42,26303
2024-11-19,1.4,1.43,1.39,1.4,11993
2024-11-20,1.41,1.45,1.39,1.44,41350
2024-11-21,1.45,1.52,1.4477,1.52,6266
2024-11-22,1.52,1.52,1.442,1.4561,13362
2024-11-25,1.43,1.6,1.43,1.59,69350
2024-11-26,1.68,1.68,1.5353,1.56,15589
2024-11-27,1.6,1.6,1.48,1.55,21582
2024-11-29,1.58,1.58,1.5001,1.54,65490
2024-12-02,1.55,1.63,1.53,1.59,24827
2024-12-03,1.501,1.6,1.501,1.56,5748
2024-12-04,1.55,1.63,1.55,1.55,5724
2024-12-05,1.55,1.61,1.55,1.58,14578
2024-12-06,1.55,1.585,1.46,1.485,10613
2024-12-09,1.47,1.5407,1.4154,1.42,15376
2024-12-10,1.4,1.45,1.4,1.44,7969
2024-12-11,1.4,1.6,1.4,1.44,24495
2024-12-12,1.49,1.49,1.4,1.45,9900
2024-12-13,1.455,1.455,1.39,1.43,6707
2024-12-16,1.36,1.4,1.13,1.25,49453
2024-12-17,1.21,1.24,1.1603,1.17,12301
2024-12-18,1.2,1.2299,1.11,1.13,14961
2024-12-19,1.12,1.235,1.12,1.19,19463
2024-12-20,1.22,1.56,1.22,1.45,126671
2024-12-23,1.42,1.47,1.1,1.36,4533152
2024-12-24,1.26,1.3399,1.1509,1.21,86669
2024-12-26,1.17,1.23,1.14,1.19,63291
2024-12-27,1.1701,1.1899,1.1,1.15,66618
2024-12-30,1.11,1.185,1.0693,1.16,65448
2024-12-31,1.15,1.21,1.11,1.18,44084
2025-01-02,1.23,1.23,1.14,1.16,23433
2025-01-03,1.16,1.23,1.12,1.23,41425
2025-01-06,1.25,1.3,1.18,1.23,69600
2025-01-07,1.24,1.25,1.2,1.2,33254
2025-01-08,1.22,1.22,1.15,1.17,35373
2025-01-10,1.18,1.3,1.16,1.26,146275
2025-01-13,2.19,2.93,1.79,1.97,84163203
2025-01-14,1.48,1.5,1.32,1.35,1264581
2025-01-15,1.32,1.46,1.32,1.36,338813
2025-01-16,1.38,1.39,1.26,1.28,303504
2025-01-17,1.32,1.46,1.28,1.33,268540
2025-01-21,1.52,1.66,1.47,1.5,836020
2025-01-22,1.5,1.52,1.4,1.46,135258
2025-01-23,1.46,1.9299,1.38,1.68,1224802
2025-01-24,1.87,2.1,1.6,1.64,673436
2025-01-27,1.52,1.58,1.45,1.52,147848
2025-01-28,1.52,1.52,1.4,1.46,133174
2025-01-29,1.41,1.4168,1.33,1.33,131425
2025-01-30,1.44,1.55,1.38,1.43,305036
2025-01-31,1.43,1.44,1.37,1.4,124672
2025-02-03,1.41,1.41,1.33,1.39,151521
2025-02-04,1.4,1.4,1.32,1.37,91940
2025-02-05,1.39,1.39,1.28,1.28,103831
2025-02-06,1.37,1.37,1.28,1.31,36259
2025-02-07,1.28,1.305,1.27,1.27,58895
