Date,Open,High,Low,Close,Volume
2017-08-03,61.9925,62.4166,59.6594,59.7783,348926.98885723
2017-08-04,59.9972,61.3177,59.3857,60.6129,379154.99597465
2017-08-07,60.6772,61.6392,60.2922,61.3348,353860.14536459
2017-08-08,61.1663,62.0481,60.6523,61.7094,342561.47474817
2017-08-09,61.7513,62.2883,61.1192,61.3579,282310.08302786
2017-08-10,61.239,61.7256,60.5574,60.967,448406.2705196
2017-08-11,60.9098,61.3579,60.0596,60.2922,343369.44136268
2017-08-14,60.6446,61.1586,60.0211,60.3094,301280.34403177
2017-08-15,60.1409,60.7172,59.5217,59.7868,352051.28233617
2017-08-16,60.453,60.4839,59.0504,59.5465,745533.36214223
2017-08-17,59.2104,60.4675,58.6809,59.1616,298212.17558538
2017-08-18,59.0102,60.4992,58.6809,59.8757,461560.5750249
2017-08-21,60.0126,61.3263,60.0126,60.7001,259436.7937183
2017-08-22,61.1354,61.6392,60.0596,61.4391,285429.69942077
2017-08-23,61.2133,62.5056,60.8208,62.2559,443114.14765818
2017-08-24,62.5141,62.5141,59.9467,60.4923,433921.33503412
2017-08-25,60.7172,61.7026,60.2161,61.3818,440248.26318329
2017-08-28,61.6076,62.3131,61.2467,61.4315,353250.95490705
2017-08-29,61.4229,63.1906,61.1722,62.066,439671.81232808
2017-08-30,62.2362,62.2362,60.8669,61.6486,365654.58710191
2017-08-31,64.0245,64.6616,63.2018,64.3229,639941.12901731
2017-09-01,64.5462,65.3047,64.281,64.5162,710614.23772034
2017-09-05,64.0168,64.1604,61.5119,61.7846,436594.2897096
2017-09-06,62.4689,63.2018,61.5588,62.9922,464993.5561829
2017-09-07,63.2659,63.2744,62.0908,62.9042,360399.88092887
2017-09-08,62.5432,62.9366,61.0766,61.6084,475429.30442376
2017-09-11,62.1147,63.2179,60.3196,60.7634,569035.33528346
2017-09-12,63.0504,63.0504,60.335,60.4393,584612.37036076
2017-09-13,60.5275,62.444,60.5275,61.2382,487272.85556458
2017-09-14,61.4622,62.3662,60.8028,61.9873,381809.24230593
2017-09-15,62.0275,62.3748,60.4257,60.6412,448014.56456322
2017-09-18,60.731,60.8182,59.5456,59.7877,305714.22160369
2017-09-19,59.425,59.7962,57.9848,58.4099,502444.15342736
2017-09-20,58.6596,59.916,58.0788,58.7006,438579.71273626
2017-09-21,58.2721,58.7246,57.299,57.6231,491341.92042489
2017-09-22,57.1467,57.7496,56.9449,57.299,591121.70486574
2017-09-25,57.4597,59.5456,57.3237,58.935,521768.70369927
2017-09-26,58.6125,59.8295,58.2662,59.4669,442652.2854111
2017-09-27,59.6363,60.0861,58.9025,59.29,437694.57420199
2017-09-28,59.2813,59.5456,57.8626,58.1302,295777.75229827
2017-09-29,58.2174,59.0479,57.4375,57.7744,400732.73244937
2017-10-02,57.6864,59.4165,57.6787,58.9427,313426.73649408
2017-10-03,58.935,59.3071,57.4597,58.6279,470698.43188791
2017-10-04,58.8375,58.8538,57.4204,58.0712,310894.0944
2017-10-05,58.113,59.7398,58.0959,58.7819,275585.60256476
2017-10-06,58.5244,58.533,57.2595,57.2912,455403.1912449
2017-10-09,57.4999,58.1046,56.2444,56.6618,503510.52904592
2017-10-10,57.2185,57.7411,56.7105,57.3314,470372.20513618
2017-10-11,57.2766,57.7103,56.7447,56.873,262506.1314362
2017-10-12,56.4137,57.2185,56.4137,56.9218,363608.36195664
2017-10-13,56.7276,57.0167,55.5269,55.8818,568736.0017765
2017-10-16,56.0349,57.5316,55.8518,57.3716,351844.32127862
2017-10-17,57.2766,58.982,57.2766,58.6835,506687.43974289
2017-10-18,58.7409,59.0778,57.7744,58.7169,409010.00547987
2017-10-19,58.516,60.7463,57.8394,60.4094,449679.60719571
2017-10-20,61.0595,61.0595,60.3932,60.7463,345919.62252944
2017-10-23,60.7634,61.2544,59.6671,59.7475,455782.03521466
2017-10-24,59.5542,60.7866,59.5542,60.3273,285565.33491611
2017-10-25,60.7866,60.8028,59.4336,59.5627,286786.0543742
2017-10-26,59.5371,60.1435,57.6701,57.9934,424725.01459552
2017-10-27,57.9019,58.2885,56.601,58.2243,399026.76531398
2017-10-30,58.2414,58.6596,57.0339,57.8232,424889.88187866
2017-10-31,60.3932,62.7519,60.2546,61.5426,1334868.4201383
2017-11-01,62.7921,64.3307,61.8334,63.5798,736699.51587223
