Date,Open,High,Low,Close,Volume,ticker
2022-10-31,10.07,10.0714,10.07,10.0714,1000,ABP
2022-11-01,10.07,10.07,10.065,10.07,38099,ABP
2022-11-02,10.07,10.1,10.07,10.1,311,ABP
2022-11-04,10.07,10.08,10.07,10.08,25073,ABP
2022-11-07,10.09,10.09,10.08,10.08,255081,ABP
2022-11-08,10.07,10.07,10.07,10.07,13013,ABP
2022-11-10,10.07,10.07,10.07,10.07,258619,ABP
2022-11-14,10.1,10.1,10.09,10.09,3704,ABP
2022-11-15,10.07,10.07,10.07,10.07,52525,ABP
2022-11-16,10.07,10.07,10.07,10.07,604,ABP
2022-11-17,10.09,10.09,10.08,10.09,316,ABP
2022-11-18,10.09,10.09,10.08,10.09,370,ABP
2022-11-21,10.08,10.09,10.08,10.09,34027,ABP
2022-11-23,10.085,10.09,10.085,10.09,336,ABP
2022-11-28,10.1,10.11,10.1,10.1,47493,ABP
2022-11-29,10.15,10.15,10.12,10.13,4623,ABP
2022-11-30,10.11,10.11,10.11,10.11,12133,ABP
2022-12-01,10.11,10.13,10.11,10.13,157836,ABP
2022-12-05,10.12,10.12,10.12,10.12,10002,ABP
2022-12-12,10.14,10.14,10.14,10.14,10133,ABP
2022-12-13,10.15,10.15,10.14,10.14,16403,ABP
2022-12-16,10.14,10.145,10.14,10.14,25824,ABP
2022-12-20,10.145,10.145,10.14,10.14,58780,ABP
2022-12-22,10.145,10.16,10.145,10.16,20601,ABP
2022-12-23,10.16,10.17,10.16,10.17,6600,ABP
2022-12-27,10.17,10.18,10.17,10.18,4700,ABP
2022-12-28,10.185,10.19,10.185,10.19,5002,ABP
2022-12-29,10.24,10.24,10.24,10.24,234,ABP
2022-12-30,10.19,10.2,10.19,10.19,1000,ABP
2023-01-03,10.18,10.2,10.18,10.2,2301,ABP
2023-01-05,10.235,10.25,10.235,10.24,411740,ABP
2023-01-06,10.24,10.24,10.24,10.24,557,ABP
2023-01-09,10.25,10.25,10.25,10.25,175002,ABP
2023-01-11,10.255,10.255,10.25,10.25,1033214,ABP
2023-01-12,10.2301,10.26,10.2301,10.26,5135,ABP
2023-01-13,10.24,10.24,10.24,10.24,10521,ABP
2023-01-18,10.24,10.25,10.24,10.25,1201,ABP
2023-01-19,10.2518,10.2518,10.25,10.25,7019,ABP
2023-01-20,10.25,10.25,10.25,10.25,24526,ABP
2023-01-23,10.26,10.26,10.26,10.26,352057,ABP
2023-01-24,10.2627,10.2627,10.2627,10.2627,1126,ABP
2023-01-27,10.27,10.3,10.27,10.3,3703,ABP
2023-01-31,10.28,10.28,10.28,10.28,687,ABP
2023-02-01,10.275,10.275,10.275,10.275,200,ABP
2023-02-02,10.28,10.28,10.28,10.28,136,ABP
2023-02-08,10.28,10.28,10.28,10.28,100,ABP
2023-02-09,10.28,10.28,10.28,10.28,26200,ABP
2023-02-10,10.28,10.29,10.28,10.28,6586,ABP
2023-02-13,10.28,10.28,10.28,10.28,468,ABP
2023-02-14,10.29,10.3,10.29,10.3,16600,ABP
2023-02-15,10.3,10.3,10.3,10.3,16015,ABP
2023-02-16,10.3,10.31,10.3,10.3,34621,ABP
2023-02-17,10.3,10.31,10.29,10.3,339645,ABP
2023-02-24,10.32,10.32,10.32,10.32,506,ABP
2023-02-28,10.32,10.335,10.32,10.335,400,ABP
2023-03-01,10.32,10.32,10.32,10.32,101,ABP
2023-03-02,10.34,10.34,10.32,10.32,8870,ABP
2023-03-09,10.345,10.35,10.345,10.345,4306,ABP
2023-03-10,10.35,10.35,10.35,10.35,302,ABP
2023-03-16,10.36,10.36,10.35,10.3501,8467,ABP
2023-03-17,10.36,10.36,10.36,10.36,203,ABP
2023-03-20,10.36,10.36,10.35,10.36,1847,ABP
2023-03-21,10.355,10.36,10.35,10.355,259019,ABP
2023-03-22,10.36,10.3699,10.35,10.36,24349,ABP
2023-03-24,10.36,10.36,10.35,10.3501,52277,ABP
2023-03-27,10.36,10.365,10.36,10.36,14072,ABP
2023-03-29,10.37,10.37,10.36,10.37,4504,ABP
2023-03-30,10.37,10.41,10.36,10.37,2508302,ABP
2023-03-31,10.38,10.38,10.38,10.38,38339,ABP
2023-04-03,10.37,10.39,10.36,10.38,119239,ABP
2023-04-04,10.39,10.4,10.39,10.4,4053635,ABP
2023-04-05,10.38,10.4,10.37,10.4,22002,ABP
2023-04-06,10.4,10.42,10.38,10.42,232078,ABP
2023-04-10,10.58,10.72,9.94,10.45,68174,ABP
2023-04-11,10.15,10.49,9.79,10.45,50826,ABP
2023-04-12,10.3,10.55,10.3,10.55,8456,ABP
2023-04-13,10.15,10.58,10.15,10.58,1052053,ABP
2023-04-14,10.21,10.41,10.21,10.4,1980,ABP
2023-04-18,10.8,10.923,10.26,10.59,81208,ABP
2023-04-19,10.67,10.949,10.25,10.38,39679,ABP
2023-04-20,10.39,10.6,10.27,10.35,16240,ABP
2023-04-21,10.35,10.39,10.35,10.39,11026,ABP
2023-04-24,10.45,11.115,10.29,10.35,26611,ABP
2023-04-25,10.41,10.41,10.28,10.34,2365,ABP
2023-04-26,10.4,10.4,10.27,10.3,10306,ABP
2023-04-27,10.33,10.33,10.31,10.31,1953,ABP
2023-04-28,10.33,10.33,10.33,10.33,32131,ABP
2023-05-01,10.32,10.32,10.3199,10.3199,1600,ABP
2023-05-03,10.29,10.29,10.29,10.29,695,ABP
2023-05-04,10.29,10.32,10.29,10.32,1032,ABP
2023-05-05,10.29,10.29,10.29,10.29,1150,ABP
2023-05-08,10.32,10.32,10.32,10.32,666,ABP
2023-05-09,10.3198,10.3198,10.3198,10.3198,359,ABP
2023-05-10,10.32,10.32,10.32,10.32,5116,ABP
2023-05-11,10.29,10.32,10.29,10.32,3833,ABP
2023-05-15,10.32,10.32,10.32,10.32,400,ABP
2023-05-16,10.33,10.33,10.325,10.325,10200,ABP
2023-05-19,10.32,10.32,10.32,10.32,972,ABP
2023-05-22,10.34,10.35,10.34,10.35,12007,ABP
2023-05-25,10.35,10.35,10.35,10.35,192,ABP
2023-05-30,10.35,10.35,10.35,10.35,105,ABP
2023-06-01,10.35,10.3501,10.35,10.3501,2004,ABP
2023-06-06,10.36,10.36,10.36,10.36,1386,ABP
2023-06-12,10.38,10.38,10.38,10.38,25316,ABP
2023-06-13,10.36,10.36,10.36,10.36,216,ABP
2023-06-16,10.39,10.39,10.39,10.39,28084,ABP
2023-06-23,10.4,10.5,10.4,10.5,8916,ABP
2023-06-27,10.395,10.41,10.395,10.41,203,ABP
2023-06-28,10.42,10.42,10.42,10.42,25020,ABP
2023-07-03,10.4,10.4,10.4,10.4,100,ABP
2023-07-05,10.4,10.4,10.4,10.4,118,ABP
2023-07-06,10.4,10.445,10.4,10.445,3101,ABP
2023-07-18,10.49,10.49,10.42,10.42,1470,ABP
2023-07-24,10.49,10.49,10.45,10.45,13484,ABP
2023-08-01,10.45,10.5,10.45,10.5,15147,ABP
2023-08-02,10.49,10.5,10.49,10.5,1704,ABP
2023-08-03,10.49,10.5,10.45,10.46,554521,ABP
2023-08-09,10.48,10.48,10.48,10.48,2061,ABP
2023-08-10,10.5,10.5,10.47,10.47,28077,ABP
2023-08-11,10.51,10.8824,10.47,10.53,64697,ABP
2023-08-14,10.53,10.55,10.53,10.55,913,ABP
