Date,Open,High,Low,Close,Volume,ticker
2024-01-08,10.18,10.19,10.18,10.19,6567,ANSCU
2024-01-11,10.17,10.17,10.17,10.17,136,ANSCU
2024-01-12,10.18,10.18,10.18,10.18,270,ANSCU
2024-01-16,10.19,10.22,10.19,10.22,20075,ANSCU
2024-01-17,10.22,10.22,10.21,10.21,10051,ANSCU
2024-01-19,10.19,10.19,10.16,10.16,15495,ANSCU
2024-01-22,10.16,10.24,10.16,10.24,15920,ANSCU
2024-01-24,10.2,10.2,10.16,10.2,4486,ANSCU
2024-01-30,10.22,10.22,10.19,10.19,245,ANSCU
2024-02-01,10.2,10.2,10.2,10.2,3917,ANSCU
2024-02-02,10.2,10.2,10.18,10.2,18756,ANSCU
2024-02-05,10.2,10.2,10.2,10.2,10300,ANSCU
2024-02-07,10.22,10.22,10.22,10.22,9769,ANSCU
2024-02-08,10.23,10.23,10.23,10.23,257,ANSCU
2024-02-09,10.21,10.21,10.21,10.21,4164,ANSCU
2024-02-21,10.21,10.21,10.21,10.21,101,ANSCU
2024-02-22,10.21,10.21,10.21,10.21,100,ANSCU
2024-02-23,10.21,10.21,10.21,10.21,101,ANSCU
2024-02-27,10.21,10.23,10.21,10.23,11078,ANSCU
2024-03-11,10.21,10.21,10.21,10.21,100,ANSCU
2024-03-12,10.21,10.21,10.21,10.21,100,ANSCU
2024-03-13,10.21,10.21,10.21,10.21,100,ANSCU
2024-03-15,10.21,10.21,10.21,10.21,101,ANSCU
2024-03-19,10.23,10.25,10.23,10.25,21604,ANSCU
2024-03-20,10.2106,10.2106,10.2106,10.2106,106,ANSCU
2024-04-01,10.2411,10.2411,10.2411,10.2411,48889,ANSCU
2024-04-04,10.25,10.28,10.25,10.28,65884,ANSCU
2024-04-05,10.28,10.31,10.28,10.31,3010,ANSCU
2024-04-08,10.24,10.26,10.24,10.26,7165,ANSCU
2024-04-09,10.24,10.28,10.24,10.28,6165,ANSCU
2024-04-11,10.2454,10.2454,10.2414,10.2414,410,ANSCU
2024-04-12,10.2401,10.26,10.24,10.24,2663,ANSCU
2024-04-15,10.24,10.29,10.24,10.29,7313,ANSCU
2024-04-19,10.3,10.3,10.3,10.3,151,ANSCU
2024-04-29,10.35,10.35,10.35,10.35,152,ANSCU
2024-05-03,10.35,10.35,10.35,10.35,148,ANSCU
2024-05-07,10.33,10.33,10.33,10.33,323,ANSCU
2024-05-13,10.32,10.32,10.32,10.32,666,ANSCU
2024-05-15,10.32,10.32,10.32,10.32,354,ANSCU
2024-05-17,10.35,11.93,10.35,10.38,10427,ANSCU
2024-05-20,10.36,10.7,10.29,10.34,15049,ANSCU
2024-05-24,10.49,10.49,10.49,10.49,272,ANSCU
2024-05-29,10.31,10.31,10.29,10.3,4425,ANSCU
2024-05-30,10.33,10.33,10.32,10.32,395,ANSCU
2024-05-31,10.32,10.32,10.32,10.32,100,ANSCU
2024-06-13,10.32,10.34,10.32,10.34,310,ANSCU
2024-06-24,10.32,10.32,10.29,10.3,5821,ANSCU
2024-07-09,10.33,10.33,10.31,10.33,2007,ANSCU
2024-07-29,10.44,10.5,10.44,10.48,9081,ANSCU
2024-08-05,10.49,10.49,10.38,10.38,402,ANSCU
2024-08-08,10.48,10.48,10.48,10.48,100,ANSCU
2024-08-29,10.53,10.54,10.4,10.45,1002363,ANSCU
2024-08-30,10.4,10.41,10.39,10.41,1933,ANSCU
2024-09-03,10.39,10.39,10.39,10.39,150,ANSCU
2024-09-17,10.35,10.45,10.35,10.45,5305,ANSCU
2024-09-18,10.45,10.45,10.45,10.45,300,ANSCU
2024-09-19,11.5,11.5,11.5,11.5,300,ANSCU
2024-09-20,10.65,10.65,10.44,10.44,1295,ANSCU
2024-09-25,10.44,10.44,10.42,10.42,300,ANSCU
2024-09-26,10.595,10.595,10.595,10.595,106,ANSCU
2024-10-01,10.48,10.48,10.48,10.48,200,ANSCU
2024-10-03,10.7065,10.7065,10.7065,10.7065,200,ANSCU
2024-10-10,10.46,10.485,10.46,10.46,131501,ANSCU
2024-10-11,10.46,10.48,10.46,10.48,9807,ANSCU
2024-10-17,10.48,10.48,10.48,10.48,365,ANSCU
2024-11-13,10.53,10.53,10.53,10.53,5000,ANSCU
2024-11-19,10.53,10.53,10.52,10.52,5300,ANSCU
2024-11-20,10.5,10.5,10.5,10.5,100,ANSCU
2024-11-27,10.56,10.56,10.56,10.56,1200,ANSCU
2024-12-02,10.54,10.54,10.5399,10.54,8993,ANSCU
2024-12-26,10.58,10.58,10.58,10.58,2000,ANSCU
2025-01-03,10.6,10.6,10.6,10.6,2500,ANSCU
2025-01-24,10.67,10.67,10.67,10.67,158,ANSCU
2025-01-27,10.8,10.8,10.8,10.8,198,ANSCU
2025-01-29,10.7,10.7,10.7,10.7,198,ANSCU
2025-01-30,10.8,10.85,10.65,10.65,1209,ANSCU
2025-02-03,11.01,11.01,10.66,10.66,4756,ANSCU
