Date,Open,High,Low,Close,Volume
2020-10-14,25.776,30.9,25.776,28.917,39537.999960462
2020-10-15,27.378,29.4,24.408,26.523,11321.466655345
2020-10-16,26.997,26.997,24.48,24.9915,5754.0999942459
2020-10-19,24.9,25.05,21.972,22.2,9226.9333241064
2020-10-20,22.05,24.12,22.05,22.923,5525.5999944744
2020-10-21,23.7,25.5,22.839,24.0,10878.133322455
2020-10-22,23.82,28.5,23.658,27.858,35665.899964334
2020-10-23,28.5,28.8,24.75,25.5,11898.833321434
2020-10-26,26.145,26.649,24.15,25.305,3238.666663428
2020-10-27,25.671,25.671,23.58,23.7,3200.666663466
2020-10-28,23.58,24.6,23.4,23.85,4502.8999954971
2020-10-29,23.745,24.52,23.4,23.691,2837.0999971629
2020-10-30,23.4,24.0,23.1,24.0,4020.5999959794
2020-11-02,24.189,24.735,22.815,23.7,2291.9666643747
2020-11-03,24.372,24.45,23.439,23.997,2690.4999973095
2020-11-04,24.0,24.6,23.097,23.109,4464.4999955355
2020-11-05,24.267,25.5,23.301,25.197,5873.3666607933
2020-11-06,25.197,25.197,24.0,24.9,2215.333331118
2020-11-09,24.021,24.9,23.556,24.417,3732.4999962675
2020-11-10,24.342,24.342,22.803,23.754,1294.2666653724
2020-11-11,24.0,24.99,23.25,24.99,25974.433307359
2020-11-12,48.6,76.2,42.3,45.6,3191697.5968083
2020-11-13,38.4,43.2,34.5,36.6,96742.599903257
2020-11-16,33.9,34.5,30.6,31.5,39654.466627012
2020-11-17,33.0,34.2,31.2,31.2,31959.733301374
2020-11-18,30.6,31.497,30.3,30.9,18592.366648074
2020-11-19,30.6,32.1,30.3,31.827,18355.299981645
2020-11-20,32.1,32.1,30.6,31.2,8943.4666577232
2020-11-23,31.2,36.0,30.9,35.1,33917.166632749
2020-11-24,34.5,34.5,33.0,33.6,14639.966652027
2020-11-25,33.0,34.2,33.0,33.0,10882.333322451
2020-11-27,34.5,36.9,33.972,34.5,12400.833320932
2020-11-30,33.9,34.2,33.0,33.6,7438.5666592281
2020-12-01,34.2,35.4,31.8,31.8,10775.866655891
2020-12-02,32.4,33.3,31.8,32.4,5312.2999946877
2020-12-03,32.4,33.0,31.8,32.1,4702.7333286306
2020-12-04,32.4,33.6,32.4,32.7,8716.2666579504
2020-12-07,33.3,33.3,32.1,32.4,5433.7333278996
2020-12-08,32.7,33.3,32.1,32.7,6634.2666600324
