Date,Open,High,Low,Close,Volume
2023-10-05,0.78,0.78,0.72,0.72,35194
2023-10-06,0.719,0.749799,0.7042,0.7042,77995
2023-10-09,0.7042,0.7324,0.65,0.66,118974
2023-10-10,0.65,0.68,0.63,0.6594,174213
2023-10-11,0.66,0.68,0.6187,0.622,166594
2023-10-12,0.6199,0.6325,0.59,0.6213,85668
2023-10-13,0.61,0.68,0.594,0.6324,69404
2023-10-16,0.65,0.725,0.5805,0.607517,197386
2023-10-17,0.63,0.6799,0.59,0.621,161471
2023-10-18,0.6492,0.6492,0.5501,0.551,97451
2023-10-19,0.541,0.578999,0.4726,0.528,98311
2023-10-20,0.54,0.54,0.4201,0.4201,65872
2023-10-23,0.4576,0.47,0.4423,0.4501,62444
2023-10-24,0.45,0.469799,0.4355,0.4426,51699
2023-10-25,0.4879,0.4879,0.41,0.4356,38512
2023-10-26,0.46,0.469,0.4357,0.4388,22139
2023-10-27,0.4301,0.490801,0.3835,0.4072,71106
2023-10-30,0.421,0.4505,0.4001,0.4021,24022
2023-10-31,0.402101,0.4399,0.39,0.419,1301398
2023-11-01,0.3975,0.407,0.3609,0.37,270046
2023-11-02,0.37,0.392,0.3601,0.376,57643
2023-11-03,0.385,0.41967,0.3743,0.4091,136644
2023-11-06,0.4199,0.421,0.38,0.396,46746
2023-11-07,0.41,0.41,0.38,0.398,60221
2023-11-08,0.3979,0.3979,0.375,0.3882,22584
2023-11-09,0.391,0.391,0.3515,0.367,81968
2023-11-10,0.3996,0.3996,0.3163,0.3301,43505
2023-11-13,0.34,0.35,0.33,0.33,38683
2023-11-14,0.3468,0.348,0.33,0.345,18148
2023-11-15,0.3449,0.3449,0.31,0.3399,33633
2023-11-16,0.3399,0.3498,0.3399,0.34,14576
2023-11-17,0.339,0.339,0.32,0.33,39581
2023-11-20,0.34,0.405,0.331,0.387499,259047
2023-11-21,0.385,0.385,0.3401,0.353,181745
2023-11-22,0.355899,0.3559,0.335,0.342,129474
2023-11-24,0.75,0.92,0.6046,0.9,84041808
2023-11-27,0.6751,0.77,0.62,0.6999,5215881
2023-11-28,0.5741,0.698,0.54,0.667,2484954
2023-11-29,0.6269,1.32,0.6203,1.09,19587606
2023-11-30,1.2,1.6,0.81,0.95,8719443
2023-12-01,0.8445,0.95,0.81,0.84,857533
2023-12-04,0.8,0.8199,0.64,0.7126,948718
2023-12-05,0.7,0.75,0.7,0.719,301510
2023-12-06,0.701,0.7329,0.6471,0.69,413180
2023-12-07,0.735,0.93,0.7342,0.789,824686
2023-12-08,0.7653,0.845,0.750399,0.77,331597
2023-12-11,0.7955,0.8198,0.7001,0.705,198528
2023-12-12,0.7191,0.7479,0.6802,0.711,225757
2023-12-13,0.7,0.7038,0.6401,0.6776,181742
2023-12-14,0.66,0.68,0.64,0.676,132299
2023-12-15,0.6746,0.68,0.65,0.68,69182
2023-12-18,0.68,0.68,0.6012,0.6052,156003
2023-12-19,0.6131,0.6176,0.551,0.61,152328
2023-12-20,0.61,0.61,0.58,0.595,36549
2023-12-21,0.5814,0.59,0.47,0.58,55901
2023-12-22,0.5748,0.58,0.5268,0.54,70879
2023-12-26,0.5288,0.5796,0.511,0.5213,69189
2023-12-27,0.57,0.57,0.508,0.55,265894
2023-12-28,0.5003,0.58,0.5003,0.525,146470
2023-12-29,0.56,0.56,0.525,0.530001,45931
2024-01-02,0.5577,0.559,0.51,0.5222,59581
2024-01-03,0.547,0.56,0.515,0.534951,50356
2024-01-04,0.53,0.54,0.5,0.5146,86191
2024-01-05,0.5389,0.5599,0.5,0.518,39483
2024-01-08,0.53,0.539,0.49,0.5,19773
2024-01-09,0.520001,0.53,0.49,0.499999,25237
2024-01-10,0.4999,0.5489,0.47,0.525,70893
2024-01-11,0.52,0.52,0.5,0.5022,21434
2024-01-12,0.5022,0.519999,0.468,0.47,80190
2024-01-16,0.49,0.49,0.411101,0.421,86966
2024-01-17,0.49,0.52,0.474,0.479,104467
2024-01-18,0.499,0.499,0.455,0.4649,28620
2024-01-19,0.440101,0.5199,0.430001,0.51,42208
2024-01-22,0.521,0.5999,0.485,0.555,106855
2024-01-23,0.551,0.576,0.51,0.54295,41992
2024-01-24,0.5302,0.5675,0.510001,0.5519,24037
2024-01-25,0.52,0.5594,0.52,0.542,16037
2024-01-26,0.55,0.55,0.51,0.53,18238
2024-01-29,0.5566,0.5578,0.52,0.523,24745
2024-01-30,0.523,0.5491,0.4654,0.475,90697
2024-01-31,0.47,0.498851,0.4693,0.4693,12549
2024-02-01,0.47,0.505,0.42,0.444625,42952
2024-02-02,0.4505,0.4505,0.4206,0.44,67686
2024-02-05,0.45,0.46,0.425,0.4451,31105
2024-02-06,0.4599,0.46,0.427,0.435,29617
2024-02-07,0.428,0.45,0.4271,0.43,10320
2024-02-08,0.43,0.4499,0.4111,0.448,45909
2024-02-09,0.42,0.4398,0.42,0.4256,22801
2024-02-12,0.4411,0.4411,0.4004,0.411,36720
2024-02-13,1.06,3.39,0.95,1.57,75518313
2024-02-14,1.21,1.4,0.97,1.14,5627760
2024-02-15,1.05,1.33,0.93,1.14,1690262
2024-02-16,1.1,1.15,0.9916,1.03,627534
2024-02-20,1.0,1.03,0.831,0.8318,469778
2024-02-21,0.83,0.84,0.7337,0.75,302250
2024-02-22,0.784,0.898,0.74,0.8241,358336
2024-02-23,0.8211,0.8405,0.65,0.6801,230585
2024-02-26,0.71,0.75,0.68,0.75,181547
2024-02-27,0.7195,0.75,0.58,0.71,336459
2024-02-28,0.71,0.71,0.62,0.6401,152018
2024-02-29,0.65,0.65,0.5501,0.5691,235932
2024-03-01,0.61,0.8358,0.5997,0.715,1036664
2024-03-04,0.7153,1.2,0.68,1.07,2745681
2024-03-05,0.9655,1.07,0.85,0.852,738140
2024-03-06,0.85,0.884,0.75,0.8202,275852
2024-03-07,0.8,0.8202,0.76,0.7714,121301
2024-03-08,0.809,0.83,0.75,0.772,100520
2024-03-11,0.772,0.8,0.772,0.7721,47587
2024-03-12,0.797,0.7973,0.71,0.7377,92545
2024-03-13,0.72,0.76,0.71,0.7122,49570
2024-03-14,0.732,0.745,0.7,0.709,67148
2024-03-15,0.69,0.76,0.69,0.7155,35626
2024-03-18,0.7193,0.7499,0.701,0.739,42607
2024-03-19,0.74,0.7875,0.71,0.7251,72484
2024-03-20,0.7665,0.83,0.725,0.794,113434
2024-03-21,0.77,0.79,0.7252,0.7548,84366
2024-03-22,0.73,0.7699,0.72,0.725,45313
2024-03-25,0.73,0.77,0.6554,0.722,97834
2024-03-26,0.7003,0.735,0.6636,0.698,66792
2024-03-27,0.686,0.7199,0.65,0.7,26575
2024-03-28,0.66,0.72,0.66,0.706,79126
2024-04-01,0.692,0.7042,0.6202,0.63,198838
2024-04-02,0.6111,0.641,0.6,0.605,114943
2024-04-03,0.6352,0.6704,0.5879,0.593,307636
2024-04-04,0.629,0.63,0.6,0.624,92335
2024-04-05,0.6062,0.6658,0.6,0.642,138608
2024-04-08,0.6227,0.6419,0.62,0.63,25161
2024-04-09,0.6222,0.6419,0.62,0.623301,21571
2024-04-10,0.658,0.6798,0.62,0.645,40484
2024-04-11,0.65,0.67,0.6304,0.669,43436
2024-04-12,0.645,0.75,0.64,0.663,41958
2024-04-15,0.651051,0.75,0.6216,0.6217,132142
2024-04-16,0.62,0.6795,0.62,0.63,27849
2024-04-17,0.62,0.66,0.62,0.6333,49356
2024-04-18,0.6516,1.0,0.6333,0.8486,3227032
2024-04-19,0.68,0.7075,0.58,0.5998,728750
2024-04-22,0.6182,0.679,0.606,0.62,295592
2024-04-23,0.649,0.649,0.58,0.582,156866
2024-04-24,0.645,0.645,0.589849,0.595,56993
2024-04-25,0.58,0.625,0.58,0.5926,44884
2024-04-26,0.5845,0.6199,0.5845,0.5935,37932
2024-04-29,0.592,0.6289,0.592,0.6,69666
2024-04-30,0.61,0.644,0.6,0.6199,71559
2024-05-01,0.625,0.63,0.6,0.6144,53654
2024-05-02,0.601,0.63,0.592,0.6096,44472
2024-05-03,0.615,0.63,0.595,0.604,118207
2024-05-06,0.5914,0.62,0.58,0.5949,76193
2024-05-07,0.595,0.61,0.59,0.5982,25142
2024-05-08,0.6095,0.6204,0.585,0.59,22337
2024-05-09,0.5801,0.6166,0.5801,0.595,29190
2024-05-10,0.592,0.6,0.58,0.580301,58467
2024-05-13,0.58,0.5999,0.58,0.5801,71054
2024-05-14,0.5999,0.5999,0.5812,0.5829,92782
2024-05-15,0.583,0.606,0.58,0.58,141465
2024-05-16,0.5925,0.5925,0.55,0.57,44692
2024-05-17,0.56,0.5897,0.56,0.5739,38769
2024-05-20,0.5959,0.5959,0.5658,0.5705,40171
2024-05-21,0.5796,0.58,0.53,0.541,137917
2024-05-22,0.56,0.575,0.5364,0.5464,89015
2024-05-23,0.55,0.563,0.51,0.544,59395
2024-05-24,0.55,0.55,0.5155,0.52,24859
2024-05-28,0.53,0.545,0.5157,0.5199,30826
2024-05-29,0.52,0.532,0.4899,0.4899,80196
2024-05-30,0.495,0.495,0.4202,0.4356,135363
2024-05-31,0.4499,0.4499,0.4245,0.4248,68762
2024-06-03,0.4459,0.4648,0.44,0.440001,39299
2024-06-04,0.469,0.678,0.45,0.4963,3950606
2024-06-05,0.4616,0.525,0.4616,0.5,331570
2024-06-06,0.49,0.75,0.49,0.6005,981301
2024-06-07,0.578,0.63,0.5541,0.5555,152113
2024-06-10,0.5775,0.5795,0.521,0.53,58366
2024-06-11,0.5406,0.5406,0.471,0.51,73207
2024-06-12,0.495,0.495,0.46,0.4749,107556
2024-06-13,0.483,0.4991,0.454,0.479,79771
2024-06-14,0.45,0.45,0.4311,0.442,131294
2024-06-17,0.443,0.4943,0.443,0.45,110280
2024-06-18,0.4564,0.461,0.4394,0.4588,69858
2024-06-20,0.46,0.46,0.44,0.46,65006
2024-06-21,0.465,0.46745,0.44,0.4628,23046
2024-06-24,0.455,0.49,0.44899,0.4753,100841
2024-06-25,0.484999,0.484999,0.465,0.4784,40053
2024-06-26,0.461,0.5,0.46,0.49,27238
2024-06-27,0.487,0.4879,0.461,0.461,16339
2024-06-28,0.478,0.488,0.47,0.4752,24258
2024-07-01,0.4751,0.495,0.4601,0.47,33358
2024-07-02,0.4699,0.49819,0.455,0.4717,69738
2024-07-03,0.46,0.489,0.46,0.4727,19866
2024-07-05,0.4784,0.4784,0.46,0.4639,13821
2024-07-08,0.479,0.479,0.462,0.475,28203
2024-07-09,0.475,0.475,0.46,0.462,19276
2024-07-10,0.4619,0.4848,0.455,0.4815,22005
2024-07-11,0.4814,0.489,0.48,0.4849,34036
2024-07-12,0.48,0.5198,0.4701,0.5058,80143
2024-07-15,0.5,0.5304,0.4701,0.5304,296987
2024-07-16,0.5145,0.55,0.513616,0.52,76696
2024-07-17,0.511,0.5475,0.5,0.53,43057
2024-07-18,0.5299,0.59,0.5,0.5139,217053
2024-07-19,0.539,0.539,0.5139,0.5163,32053
2024-07-22,0.5139,0.525,0.4902,0.495449,47566
2024-07-23,0.505,0.52,0.4853,0.4951,60856
2024-07-24,0.4951,0.6501,0.48,0.509,1264641
2024-07-25,0.529,0.53,0.47,0.5051,69949
2024-07-26,0.5,0.529,0.4822,0.4893,51409
2024-07-29,0.4999,0.5,0.4861,0.4861,17110
2024-07-30,0.486,0.5098,0.48488,0.4854,15679
2024-07-31,0.48,0.499,0.48,0.4877,13554
2024-08-01,0.48,0.5,0.4518,0.4518,70012
2024-08-02,0.45,0.478,0.45,0.478,49807
2024-08-05,0.466,0.4663,0.43,0.4371,41385
2024-08-06,0.4315,0.4548,0.4315,0.4547,18285
2024-08-07,0.455,0.455,0.43,0.436,24772
2024-08-08,0.44,0.47,0.44,0.4457,32445
2024-08-09,0.458,0.49,0.43,0.4313,100958
2024-08-12,0.44,0.48,0.44,0.4567,39769
2024-08-13,0.4599,0.4599,0.4425,0.445,21765
2024-08-14,0.447244,0.4623,0.43,0.4417,37140
2024-08-15,0.4456,0.454851,0.4026,0.4196,94811
2024-08-16,0.456397,0.456397,0.41,0.416,42648
2024-08-19,0.429,0.45,0.429,0.43,29104
2024-08-20,0.455,0.46,0.4108,0.4156,114706
2024-08-21,0.431801,0.4474,0.4158,0.43365,7644
2024-08-22,0.443,0.45,0.42,0.42,12162
2024-08-23,0.43,0.4499,0.42,0.4225,72169
2024-08-26,0.4182,0.5168,0.4115,0.4396,1161832
2024-08-27,0.43,0.4899,0.43,0.4504,360632
2024-08-28,0.45,0.48,0.4335,0.4583,41364
2024-08-29,0.455,0.455,0.4305,0.44,51106
2024-08-30,0.425,0.455,0.41,0.4408,60948
2024-09-03,0.4599,0.4599,0.4207,0.4213,75913
2024-09-04,0.43,0.44,0.42,0.4326,9802
2024-09-05,0.4395,0.4395,0.418,0.422101,13142
2024-09-06,0.412,0.44,0.39,0.4099,275396
2024-09-09,0.391,0.409851,0.37,0.38175,115143
2024-09-10,0.39,0.39,0.344,0.3503,129550
2024-09-11,0.3632,0.4879,0.340072,0.359,2352759
2024-09-12,0.345,0.58,0.34,0.389,12422584
2024-09-13,0.3879,0.464,0.3706,0.4,1770669
2024-09-16,0.4,0.4644,0.4,0.444,944973
2024-09-17,0.49,0.49,0.4305,0.4341,326242
2024-09-18,0.433881,0.4467,0.415,0.4191,63137
2024-09-19,0.4399,0.4399,0.415,0.415,49819
2024-09-20,0.428,0.428,0.3951,0.4038,110007
2024-09-23,0.421,0.4466,0.415,0.4154,84769
2024-09-24,0.4152,0.43,0.4026,0.418,59463
2024-09-25,0.418,0.49,0.405,0.4236,815249
2024-09-26,0.4211,0.47,0.4211,0.428,399787
2024-09-27,0.43,0.4588,0.43,0.443649,49449
2024-09-30,0.4489,0.46,0.4436,0.445,55152
2024-10-01,0.4599,0.4599,0.433,0.433,15490
2024-10-02,0.4374,0.4597,0.4115,0.4338,51902
2024-10-03,0.422,0.4449,0.414,0.43,21674
2024-10-04,0.4362,0.4452,0.401,0.4217,25304
2024-10-07,0.406,0.4295,0.406,0.423,41640
2024-10-08,0.425,0.425,0.4071,0.425,26983
2024-10-09,0.41615,0.425,0.4,0.410001,19611
2024-10-10,0.408,0.425,0.406,0.419,129683
2024-10-11,0.3899,0.41,0.384791,0.399,251801
2024-10-14,0.38,0.399,0.38,0.3853,126807
2024-10-15,0.3853,0.397,0.382,0.389,36687
2024-10-16,0.39,0.39,0.37,0.385,14580
2024-10-17,0.3817,0.3817,0.3697,0.376478,43772
2024-10-18,0.3697,0.38,0.365,0.3711,88721
2024-10-21,0.375,0.375,0.359,0.365,48384
2024-10-22,0.36,0.3899,0.351,0.381731,199718
2024-10-23,0.3803,0.38095,0.367446,0.3675,32453
2024-10-24,0.37,0.39,0.3609,0.3889,58608
2024-10-25,0.3701,0.3886,0.37,0.375,25020
2024-10-28,0.38,0.38,0.366,0.3746,15738
2024-10-29,0.38,0.385,0.3797,0.38,46617
2024-10-30,0.375,0.38,0.36,0.361,98415
2024-10-31,0.361,0.37,0.355,0.36,50479
2024-11-01,0.361,0.379,0.36,0.377199,58045
2024-11-04,0.377,0.3788,0.355601,0.3788,93133
2024-11-05,0.369501,0.375259,0.36,0.3634,31187
2024-11-06,0.352654,0.37,0.34,0.357,135120
2024-11-07,0.357,0.379,0.3401,0.355,193045
2024-11-08,0.36305,0.3749,0.3407,0.3507,71612
2024-11-11,0.3482,0.35,0.321,0.3375,173968
2024-11-12,0.3375,0.34,0.33,0.33,45561
2024-11-13,0.3275,0.34,0.3217,0.3233,54236
2024-11-14,0.32,0.34,0.3021,0.32,101076
2024-11-15,0.315,0.315,0.281,0.3,58573
2024-11-18,0.291,0.3,0.2821,0.2935,22197
2024-11-19,0.31,0.31,0.2829,0.2856,107866
2024-11-20,0.2856,0.3,0.2856,0.3,213047
2024-11-21,0.3,0.3,0.29,0.2919,40796
2024-11-22,0.3,0.305,0.2866,0.2912,100989
2024-11-25,0.2987,0.31,0.2465,0.25,221691
2024-11-26,0.25,0.257449,0.2313,0.2442,70222
2024-11-27,0.239,0.24,0.2315,0.24,69886
2024-11-29,0.2399,0.24,0.2313,0.2313,49080
2024-12-02,0.2325,0.51,0.2325,0.35,25850859
2024-12-03,0.329,0.33,0.29,0.3069,760990
2024-12-04,0.3,0.388,0.2839,0.321,2142433
2024-12-05,0.31,0.321,0.2901,0.3,226037
2024-12-06,0.31,0.32,0.29,0.291,153637
2024-12-09,0.3072,0.31,0.2895,0.293,202205
2024-12-10,0.3166,0.3166,0.27,0.2929,68953
2024-12-11,0.286,0.293,0.27857,0.29,51547
2024-12-12,0.271,0.29,0.2505,0.271,64533
2024-12-13,0.2596,0.2788,0.2596,0.2601,40644
2024-12-16,0.268,0.28,0.2505,0.2589,83397
2024-12-17,0.255,0.27,0.251,0.268,31415
2024-12-18,0.27,0.27,0.25,0.26,40840
2024-12-19,0.26,0.27,0.2525,0.2625,53975
2024-12-20,0.217,0.2402,0.2105,0.2289,4109874
2024-12-23,0.2379,0.252,0.214,0.2323,400135
2024-12-24,0.2184,0.2439,0.215,0.243,143703
2024-12-26,0.243,0.2539,0.227,0.241,274535
2024-12-27,0.252,0.2698,0.234,0.2673,218820
2024-12-30,0.277,0.3175,0.26,0.2791,548651
2024-12-31,0.295,0.315,0.2622,0.2797,313647
2025-01-02,0.299,0.84,0.28,0.399,195161278
2025-01-03,0.372,0.525,0.372,0.4607,7356448
2025-01-06,0.4568,0.45999,0.345,0.361,1231766
2025-01-07,0.3449,0.46,0.322,0.3651,1945570
2025-01-08,0.34,0.3676,0.3202,0.343,739275
2025-01-10,0.344,0.3489,0.291,0.327,438484
2025-01-13,0.335,0.349,0.31,0.335,305027
2025-01-14,0.34,0.462,0.33,0.346,3280624
2025-01-15,0.3751,0.38,0.34,0.35,325049
2025-01-16,0.3601,0.4085,0.3316,0.38,497297
2025-01-17,0.4048,0.4048,0.36,0.3775,180175
2025-01-21,0.3578,0.39,0.355,0.3699,251207
2025-01-22,0.387,0.387,0.3537,0.358,95680
2025-01-23,0.365,0.379,0.33,0.3443,131943
2025-01-24,0.365,0.37,0.342,0.3532,86555
2025-01-27,0.355,0.442,0.34,0.3977,1471641
2025-01-28,0.413,0.414,0.38,0.4,224208
2025-01-29,0.3661,0.439,0.3661,0.414,449197
2025-01-30,0.432,0.432,0.4,0.405,90230
2025-01-31,0.422,0.425,0.405,0.4075,57045
2025-02-03,0.415,0.419,0.4005,0.402,149909
2025-02-04,0.414,0.414,0.4,0.403,70524
2025-02-05,0.41,0.41,0.38,0.381,54232
2025-02-06,0.3825,0.408,0.3825,0.3987,77774
2025-02-07,0.379,0.4043,0.379,0.385,47467
