Date,Open,High,Low,Close,Volume
2022-07-26,9.97,9.97,9.97,9.97,200
2022-07-28,9.98,9.98,9.98,9.98,218
2022-07-29,9.975,9.975,9.96,9.96,18342
2022-08-02,9.96,9.96,9.96,9.96,120761
2022-08-04,9.96,9.96,9.96,9.96,901
2022-08-09,9.96,9.96,9.96,9.96,1240
2022-08-12,9.98,9.98,9.98,9.98,100
2022-08-15,9.98,9.98,9.97,9.97,5349
2022-08-17,9.99,9.99,9.99,9.99,40001
2022-08-18,9.99,10.0,9.98,10.0,75330
2022-08-19,9.98,9.98,9.98,9.98,25504
2022-08-22,9.97,9.97,9.97,9.97,410
2022-08-24,9.96,9.9807,9.95,9.97,634840
2022-08-25,9.95,9.98,9.95,9.98,87145
2022-09-01,9.98,9.98,9.98,9.98,100
2022-09-02,9.98,9.98,9.98,9.98,248
2022-09-08,9.98,9.98,9.98,9.98,100
2022-09-09,9.99,9.99,9.99,9.99,102
2022-09-14,9.97,9.985,9.97,9.98,1239
2022-09-15,9.99,9.99,9.99,9.99,100
2022-09-19,10.05,10.05,9.96,9.99,5100
2022-09-20,10.01,10.01,10.01,10.01,10000
2022-09-21,9.985,9.985,9.985,9.985,292
2022-09-22,9.97,9.97,9.97,9.97,165
2022-09-26,9.97,9.99,9.97,9.985,3499
2022-09-27,10.03,10.03,9.98,9.98,660
2022-09-28,10.03,10.03,9.96,9.98,3933
2022-10-04,9.96,9.96,9.96,9.96,102
2022-10-06,9.98,9.99,9.98,9.99,5429
2022-10-10,10.45,10.45,9.97,10.01,600
2022-10-11,9.96,9.99,9.96,9.99,23511
2022-10-12,10.0,10.0,10.0,10.0,116
2022-10-17,10.07,10.07,10.07,10.07,152
2022-10-18,10.05,10.05,10.05,10.05,152
2022-10-19,9.99,10.04,9.99,10.02,908
2022-10-20,10.02,10.02,10.02,10.02,125
2022-10-21,10.02,10.02,9.99,9.99,246
2022-10-24,9.99,9.99,9.99,9.99,368
2022-10-25,10.0,10.02,10.0,10.01,4683
2022-10-26,10.02,10.02,10.02,10.02,2067
2022-10-28,10.04,10.04,10.02,10.02,354
2022-11-10,10.03,10.03,10.03,10.03,248
2022-11-14,10.025,10.03,10.025,10.03,2470
2022-11-15,10.04,10.05,10.04,10.05,1302
2022-11-22,10.08,10.12,10.05,10.05,11116
2022-12-02,10.05,10.05,10.05,10.05,272
2022-12-06,10.08,10.08,10.08,10.08,100
2022-12-07,10.075,10.075,10.06,10.06,1634
2022-12-08,10.06,10.06,10.06,10.06,108
2022-12-14,10.09,10.09,10.09,10.09,353
2022-12-15,10.06,10.06,10.06,10.06,100
2022-12-16,10.07,10.13,10.07,10.13,111739
2022-12-19,10.13,10.13,10.13,10.13,50368
2022-12-20,10.13,10.13,10.13,10.13,975
2022-12-22,10.1301,10.1301,10.13,10.13,27745
2022-12-23,10.16,10.16,10.16,10.16,141
2022-12-27,10.15,10.15,10.15,10.15,379028
2022-12-28,10.16,10.25,10.16,10.2324,87736
2022-12-29,10.23,10.23,10.21,10.21,2216
2022-12-30,10.21,10.2201,10.21,10.22,10655
2023-01-03,10.6,10.6,10.22,10.37,12403
2023-01-04,10.27,10.29,10.25,10.28,511810
2023-01-05,10.28,10.28,10.24,10.28,43420
2023-01-06,10.275,10.28,10.275,10.28,6200
2023-01-09,10.28,10.28,10.275,10.28,6901
2023-01-10,10.28,10.29,10.28,10.29,8769
2023-01-11,10.32,10.32,10.31,10.315,104114
2023-01-17,10.33,10.36,10.33,10.35,11245
2023-01-18,10.3772,10.38,10.37,10.37,5711
2023-01-19,10.39,10.4,10.39,10.39,10951
2023-01-20,10.39,10.41,10.39,10.4,9173
2023-01-23,10.41,10.41,10.395,10.41,9205
2023-01-24,10.41,10.42,10.4,10.4,1118
2023-01-26,10.4,10.42,10.4,10.42,562
2023-01-27,10.42,10.42,10.4198,10.42,12979
2023-01-30,10.42,10.42,10.41,10.42,1900
2023-01-31,10.415,10.42,10.415,10.42,1827
2023-02-01,10.42,10.42,10.41,10.41,1325
2023-02-02,10.42,10.42,10.41,10.41,367
2023-02-03,10.42,10.42,10.42,10.42,5646
2023-02-07,10.42,10.44,10.42,10.43,27504
2023-02-09,10.44,10.45,10.43,10.43,11798
2023-02-10,10.46,10.46,10.44,10.44,1301
2023-02-16,10.43,10.43,10.43,10.43,310
2023-02-21,10.46,10.46,10.44,10.45,3001
2023-02-22,10.4482,10.46,10.44,10.46,5626
2023-02-27,10.45,10.46,10.45,10.45,1910
2023-02-28,10.45,10.45,10.45,10.45,101
2023-03-01,10.46,10.47,10.45,10.45,1110
2023-03-06,10.46,10.46,10.46,10.46,36264
2023-03-07,10.4616,10.465,10.46,10.46,3403
2023-03-08,10.46,10.46,10.46,10.46,101
2023-03-22,10.51,10.51,10.51,10.51,250
2023-03-29,10.5,10.5001,10.5,10.5,9002
2023-03-30,10.58,10.58,10.57,10.58,10368
2023-04-05,10.58,10.58,10.58,10.58,5655
2023-04-12,10.6,10.61,10.6,10.61,14453
2023-04-13,10.62,10.62,10.62,10.62,414
2023-04-17,10.63,10.63,10.63,10.63,60006
2023-04-18,10.62,10.62,10.62,10.62,200
2023-04-21,10.64,10.64,10.64,10.64,404
2023-04-25,10.64,10.74,10.64,10.65,5738
2023-04-26,10.7,10.7,10.64,10.64,561
2023-05-15,10.68,10.68,10.68,10.68,102
2023-05-19,10.67,10.67,10.67,10.67,100000
2023-05-23,10.68,10.68,10.68,10.68,4035
2023-05-24,10.68,10.68,10.68,10.68,5202
2023-05-25,10.68,10.69,10.68,10.69,3004
2023-05-26,10.68,10.68,10.68,10.68,10205
2023-05-31,10.68,10.68,10.67,10.67,30200
2023-06-01,10.69,10.69,10.64,10.65,95645
2023-06-02,10.67,10.67,10.64,10.67,88774
2023-06-05,10.73,10.73,10.66,10.66,6912
2023-06-06,10.66,10.66,10.64,10.64,21223
2023-06-12,10.64,10.64,10.64,10.64,443
2023-06-13,10.68,10.9,10.68,10.7,74080
2023-06-14,10.72,10.72,10.72,10.72,1179
2023-06-15,10.72,10.72,10.72,10.72,400
2023-06-16,10.89,10.89,10.89,10.89,100
2023-06-20,10.72,10.72,10.72,10.72,484
2023-06-21,10.7,10.7,10.7,10.7,110
2023-06-26,10.72,10.72,10.72,10.72,108
2023-06-28,10.72,10.72,10.72,10.72,100
2023-07-10,10.7,10.7,10.7,10.7,1400
2023-07-14,10.74,10.74,10.71,10.72,77512
2023-07-24,10.73,10.73,10.73,10.73,230
2023-07-27,10.74,10.75,10.74,10.74,26315
2023-07-31,10.74,10.75,10.74,10.75,212
2023-08-01,10.75,10.78,10.75,10.78,19104
2023-08-02,10.75,10.75,10.75,10.75,830
2023-08-04,10.76,10.76,10.76,10.76,762
2023-09-06,10.9,10.9,10.8998,10.9,7400
2023-09-19,10.91,10.91,10.91,10.91,61659
2023-09-28,10.95,11.0,10.95,11.0,10272
2023-09-29,11.0,11.0,11.0,11.0,100
2023-10-03,11.0,11.0,11.0,11.0,1712
2023-10-04,10.9607,10.9607,10.95,10.95,320
2023-10-05,10.95,10.95,10.95,10.95,6508
2023-10-11,11.0,11.0,11.0,11.0,1000
2023-10-12,10.95,11.0,10.95,11.0,637
2023-10-13,10.99,10.99,10.95,10.95,2315
2023-10-18,11.0,11.0,11.0,11.0,901
2023-10-19,10.95,10.95,10.95,10.95,526
2023-10-23,11.0,11.335,11.0,11.0,50805
2023-10-24,11.0,11.0,11.0,11.0,150504
2023-10-25,11.0,11.0,11.0,11.0,7244
2023-10-26,11.01,11.01,11.0,11.005,40805
2023-10-27,11.0,11.0,11.0,11.0,105
2023-10-30,11.01,11.01,11.01,11.01,100111
2023-11-03,11.0,11.0,10.991,11.0,5018
2023-11-13,10.99,11.0,10.99,11.0,73201
2023-11-14,11.005,11.005,11.005,11.005,150111
2023-11-15,11.01,11.01,11.0,11.0,192929
2023-11-16,11.01,11.01,11.0,11.0,7736
2023-12-01,11.0,11.0,10.97,10.97,27863
2023-12-04,10.97,10.97,10.97,10.97,1005
2023-12-05,10.97,10.97,10.97,10.97,9467
2023-12-06,10.98,10.98,10.98,10.98,184496
2023-12-08,10.98,10.98,10.98,10.98,50033
2023-12-11,10.98,10.98,10.98,10.98,50008
2023-12-13,10.98,10.98,10.98,10.98,3700
2023-12-14,10.98,10.98,10.98,10.98,300
2023-12-15,11.0,11.0,11.0,11.0,17700
2023-12-18,11.0,11.575,11.0,11.06,57532
2023-12-19,11.09,11.13,11.09,11.12,91219
2023-12-21,11.1,11.1,11.1,11.1,11198
2023-12-22,11.1,11.1,11.1,11.1,9483
2023-12-26,11.12,11.15,11.12,11.14,4208
2023-12-28,11.12,11.14,11.12,11.14,1897
2023-12-29,11.14,11.14,11.11,11.11,254
2024-01-02,11.11,11.11,11.11,11.11,172
2024-01-03,11.14,11.475,11.14,11.14,9564
2024-01-04,11.2,11.75,11.15,11.24,6551
2024-01-05,11.2,11.2,11.14,11.2,2902
2024-01-08,11.14,11.14,11.14,11.14,651
2024-01-09,11.14,11.1634,11.12,11.12,5991
2024-01-12,11.2,11.2,11.2,11.2,303
2024-01-16,11.19,12.31,11.19,11.26,26718
2024-01-18,11.22,11.22,11.22,11.22,307
2024-01-23,11.23,11.23,11.19,11.21,3665
2024-01-31,11.21,11.2101,11.21,11.21,372
2024-02-02,11.21,11.21,11.21,11.21,500
2024-02-05,11.21,11.21,11.21,11.21,600
2024-02-06,11.21,11.22,11.21,11.22,76519
2024-02-14,11.22,11.22,11.22,11.22,123
2024-02-15,11.22,11.22,11.22,11.22,108
2024-02-16,11.22,11.22,11.22,11.22,100
2024-02-20,11.22,11.22,11.22,11.22,301
2024-02-21,11.24,11.24,11.235,11.235,514
2024-02-26,11.2498,11.25,11.2498,11.25,1222
2024-03-04,11.24,11.24,11.24,11.24,1093
2024-03-06,11.24,11.24,11.22,11.22,501
2024-03-12,11.25,11.26,11.25,11.26,117448
2024-03-19,11.26,11.26,11.26,11.26,1220
2024-03-22,11.25,11.25,11.25,11.25,100
2024-03-27,11.24,11.24,11.24,11.24,102
2024-04-01,11.26,11.26,11.26,11.26,102
2024-04-03,11.26,11.26,11.26,11.26,100
2024-04-05,11.26,11.26,11.26,11.26,104
2024-04-08,11.24,11.24,11.24,11.24,101
2024-04-09,11.25,11.25,11.25,11.25,105
2024-04-12,11.25,11.25,11.25,11.25,100
2024-04-15,11.25,11.25,11.25,11.25,316
2024-04-17,11.3,11.3,11.28,11.28,800
2024-04-18,11.29,11.29,11.29,11.29,115
2024-04-24,11.28,11.28,11.28,11.28,4200
2024-05-02,11.29,11.29,11.29,11.29,100
2024-05-03,11.31,11.31,11.31,11.31,100
2024-05-06,11.3,11.3,11.3,11.3,103
2024-05-07,11.3,11.3,11.3,11.3,100
2024-05-08,11.3,11.3,11.3,11.3,100
2024-05-09,11.3,11.3,11.3,11.3,100
2024-05-10,11.3,11.3,11.3,11.3,100
2024-05-13,11.3,11.3,11.3,11.3,100
2024-05-14,11.3,11.3,11.3,11.3,100
2024-05-15,11.3,11.3,11.3,11.3,112
2024-05-16,11.29,11.29,11.29,11.29,100
2024-05-17,11.28,11.28,11.28,11.28,100
2024-05-20,11.31,11.31,11.31,11.31,100
2024-05-21,11.31,11.31,11.31,11.31,100
2024-05-22,11.31,11.31,11.31,11.31,101
2024-06-13,11.39,11.4,11.39,11.4,3579
2024-06-14,11.4,11.4,11.4,11.4,1013
2024-06-17,11.47,11.9,11.42,11.42,4569
2024-06-18,11.4,11.4,11.4,11.4,1000
2024-06-20,11.37,11.37,11.37,11.37,108
2024-06-21,11.32,11.32,11.32,11.32,201
2024-06-26,11.4,11.51,11.4,11.5,5709
2024-06-27,11.35,11.35,11.35,11.35,611
2024-07-01,11.6,11.6,11.5,11.5,752
2024-07-09,11.4,11.4,11.4,11.4,1015
2024-07-17,11.44,11.44,11.43,11.44,25939
2024-07-18,12.0,12.0,11.45,11.45,1205
2024-07-22,11.43,11.45,11.43,11.44,13555
2024-07-23,11.44,11.44,11.44,11.44,572
2024-07-24,11.44,11.5,11.44,11.45,6847
2024-07-25,11.44,11.47,11.44,11.47,1950
2024-07-31,12.0,12.0,11.55,11.55,5473
2024-08-01,11.45,11.45,11.45,11.45,358
2024-08-05,11.48,11.49,11.48,11.49,1332
2024-08-06,11.5,11.5,11.45,11.45,1424
2024-08-16,11.5,11.5,11.5,11.5,2248
2024-08-20,11.5,11.5,11.5,11.5,550
2024-09-04,11.32,11.32,11.32,11.32,133
2024-10-16,11.33,11.33,11.33,11.33,752
2024-10-21,11.48,11.51,11.48,11.51,1852
2024-10-23,11.52,11.52,11.46,11.4601,1493
2024-10-30,11.54,11.55,11.54,11.55,3520
2024-10-31,11.55,11.56,11.55,11.56,6521
2024-11-01,11.58,11.6,11.58,11.6,10035
2024-11-05,11.58,11.6,11.58,11.6,5902
2024-11-15,11.65,11.67,11.51,11.51,5205
2024-11-18,11.67,11.67,11.67,11.67,224
2024-11-25,11.65,11.67,11.65,11.67,1003
2024-12-10,11.7,11.72,11.7,11.72,700
2024-12-17,11.65,11.73,11.65,11.73,7113
2024-12-23,11.45,11.74,11.45,11.74,2499
2024-12-24,11.74,11.74,11.74,11.74,150
2024-12-27,11.66,11.75,11.66,11.75,30199
2024-12-31,11.75,11.77,11.7429,11.7699,7558
2025-01-03,11.77,11.77,11.77,11.77,2105
2025-01-06,11.7,11.77,11.7,11.75,6600
2025-01-07,11.67,11.76,11.67,11.76,31918
2025-01-08,11.69,11.77,11.69,11.77,420
2025-01-10,12.2,12.48,12.0,12.05,2033
2025-01-13,11.71,11.71,11.71,11.71,230
2025-01-14,12.0,13.59,12.0,12.8,6415
2025-01-15,11.8,11.915,11.8,11.915,608
2025-01-16,11.78,11.78,11.78,11.78,488
2025-01-21,12.19,12.29,11.6817,11.81,1875
2025-01-22,11.91,11.91,11.7,11.7,1179
