Date,Open,High,Low,Close,Volume
2023-09-07,0.21,0.21,0.21,0.21,1010
2023-09-22,0.1104,0.1105,0.1104,0.1104,350
2023-09-25,0.12,0.12,0.1086,0.1086,3993
2023-09-26,0.108,0.1081,0.108,0.1081,316
2023-09-27,0.108,0.108,0.095,0.0956,2523
2023-09-29,0.0913,0.0913,0.0912,0.0912,1100
2023-10-02,0.0943,0.0943,0.09,0.09,1836
2023-10-05,0.0843,0.0855,0.0781,0.0855,1904
2023-10-06,0.078,0.078,0.078,0.078,150
2023-10-09,0.051,0.051,0.051,0.051,1268
2023-10-11,0.0701,0.1398,0.07,0.1398,1850
2023-10-17,0.0511,0.056,0.051,0.051053,759
2023-10-23,0.0511,0.0511,0.0511,0.0511,200
2023-10-25,0.051,0.051,0.051,0.051,100
2023-11-14,0.0515,0.0515,0.0515,0.0515,157
2023-11-16,0.1099,0.119193,0.1099,0.119193,1450
2023-11-20,0.1199,0.12,0.11,0.1199,2020
2023-11-21,0.1199,0.12,0.1199,0.12,1016
2023-11-22,0.1199,0.1199,0.1199,0.1199,351
2023-11-27,0.1199,0.120738,0.1199,0.120001,3681
2023-11-29,0.1199,0.12,0.1199,0.12,225
2023-12-04,0.07,0.125,0.07,0.125,5200
2023-12-12,0.0575,0.13,0.046,0.09,7159
2023-12-13,0.0529,0.0989,0.0501,0.0989,1761
2023-12-14,0.051,0.0664,0.051,0.051,711
2023-12-15,0.051,0.0511,0.051,0.0511,864
2023-12-18,0.0511,0.0511,0.051,0.051,297
2023-12-19,0.09,0.1,0.0752,0.0966,5700
2023-12-21,0.0511,0.0511,0.0511,0.0511,1000
2023-12-22,0.0664,0.0999,0.0663,0.09,3750
2023-12-26,0.091,0.091,0.086,0.086,1011
2024-01-05,0.11,0.1125,0.0512,0.1124,678
2024-01-09,0.1125,0.1125,0.0515,0.0536,4581
2024-01-10,0.054,0.0541,0.054,0.0541,2632
2024-01-11,0.0541,0.0541,0.0541,0.0541,207
2024-01-16,0.0998,0.0998,0.0994,0.0994,687
2024-01-17,0.115,0.115,0.0551,0.0551,603
2024-01-18,0.0551,0.0572,0.0551,0.0552,500
2024-01-22,0.0541,0.0717,0.0541,0.0717,810
2024-01-26,0.0999,0.1,0.074726,0.074726,4034
2024-01-29,0.1098,0.115,0.1026,0.1029,3570
2024-02-15,0.09,0.09,0.0899,0.0899,5002
2024-02-16,0.0886,0.117,0.0825,0.117,14883
2024-02-23,0.12,0.2028,0.12,0.2,3617
2024-02-26,0.2,0.2,0.191,0.191,1200
2024-02-27,0.2,0.2,0.2,0.2,1202
2024-02-28,0.21,0.4132,0.192,0.192,3399
2024-03-01,0.347,0.357,0.347,0.357,315
2024-03-04,0.2927,0.4999,0.2801,0.4717,3242
2024-03-05,0.4495,0.5705,0.3923,0.5705,2809
2024-03-06,0.4595,0.4595,0.374749,0.4495,4807
2024-03-08,0.4495,0.4495,0.25,0.25,2970
2024-03-11,0.4,0.42,0.3,0.3,5637
2024-03-14,0.4,0.4,0.1707,0.3645,10990
2024-03-15,0.2917,0.4,0.2916,0.39,3045
2024-03-18,0.48,0.8571,0.4752,0.53,43060
2024-03-19,0.8089,0.847,0.5487,0.67,5134
2024-03-20,0.7706,0.8375,0.6966,0.76,5638
2024-03-21,0.62,0.7988,0.62,0.7314,6791
2024-03-22,0.7244,0.8,0.64,0.7196,12249
2024-03-25,0.7497,0.7497,0.5153,0.6197,10945
2024-03-26,0.6604,0.7979,0.6,0.6,10628
2024-03-27,0.7736,0.817,0.60001,0.7,2766
2024-03-28,0.7654,0.7654,0.7654,0.7654,365
2024-04-01,0.6844,0.6851,0.6837,0.6851,707
2024-04-02,0.89,0.89,0.7,0.7,301
2024-04-03,0.7,0.8,0.69,0.69,1869
2024-04-04,0.85,0.9,0.7001,0.7001,16928
2024-04-05,0.8,0.8,0.701,0.701,764
2024-04-08,0.647,0.67,0.5366,0.67,2416
2024-04-09,0.6836,0.6836,0.67,0.67,401
2024-04-11,0.3488,0.59,0.3143,0.57,3153
2024-04-12,0.4978,0.4978,0.4978,0.4978,202
2024-04-15,0.5331,0.5331,0.5331,0.5331,1003
2024-04-16,0.51,0.67,0.51,0.67,822
2024-04-17,0.659,0.67,0.659,0.67,1301
2024-04-18,0.4899,0.4899,0.4899,0.4899,1408
2024-04-19,0.693,0.693,0.6,0.6,3066
2024-04-22,0.2,0.61,0.2,0.61,1700
2024-04-25,0.45,0.45,0.45,0.45,331
2024-04-29,0.4661,0.4661,0.36,0.36,736
2024-05-01,0.3547,0.36,0.3547,0.3547,626
2024-05-07,0.2436,0.39,0.2436,0.39,1301
2024-05-13,0.2652,0.272841,0.26,0.272841,3762
2024-05-16,0.35,0.35,0.32,0.32,980
2024-05-21,0.38,0.38,0.33,0.33,1014
2024-05-22,0.399,0.399,0.38,0.38,601
2024-05-23,0.397,0.397,0.34,0.34,1201
2024-05-28,0.2606,0.2606,0.123,0.21,9930
2024-05-29,0.3,0.3,0.24,0.24,500
2024-05-30,0.24,0.24,0.24,0.24,223
2024-06-05,0.2387,0.25,0.2387,0.25,2001
2024-06-07,0.2498,0.35,0.2498,0.279999,2582
2024-06-10,0.27,0.295,0.24,0.295,1330
2024-06-11,0.282,0.282,0.282,0.282,202
2024-06-12,0.28,0.7,0.28,0.57,5640
2024-06-13,0.59,0.59,0.399,0.59,1432
2024-06-17,0.384999,0.58,0.384999,0.5,2503
2024-06-18,0.585001,0.585001,0.54,0.55,1665
2024-06-20,0.57,0.65,0.5,0.5,7571
2024-06-21,0.5,0.52,0.5,0.52,250
2024-06-25,0.6298,0.6298,0.53,0.53,393
2024-06-27,0.51,0.52,0.3005,0.3005,1000
2024-07-02,0.52,0.52,0.52,0.52,100
2024-07-05,0.517805,0.517805,0.36635,0.36635,2100
2024-07-08,0.4051,0.52,0.4051,0.52,351
2024-07-09,0.5998,0.7,0.36,0.7,2013
2024-07-10,0.7,0.7,0.7,0.7,556
2024-07-11,0.7,0.7,0.36,0.59,2926
2024-07-12,0.61999,0.7,0.492549,0.62,2696
2024-07-15,0.7,0.7,0.36,0.61,1700
2024-07-16,0.65,0.65,0.65,0.65,1099
2024-07-17,0.7,0.7,0.7,0.7,304
2024-07-18,0.3335,0.7,0.3335,0.7,387
2024-07-19,0.6999,0.6999,0.486,0.61,4733
2024-07-22,0.6018,0.65,0.6018,0.64,1301
2024-07-23,0.7,0.7,0.455,0.7,603
2024-07-24,0.6899,0.7918,0.6899,0.7299,2302
2024-07-25,0.55,0.55,0.55,0.55,202
2024-07-29,0.55,0.55,0.55,0.55,110
2024-08-05,0.55,0.7,0.5305,0.5305,1387
2024-08-06,0.52,0.52,0.519899,0.52,1387
2024-08-07,0.7,0.7,0.476,0.476,1856
2024-08-08,0.6188,0.6188,0.6,0.6,300
2024-08-09,0.48,0.5969,0.48,0.5969,2577
2024-08-12,0.51,1.04,0.51,0.65,5186
2024-08-14,1.24,1.38,0.67,1.26,27618
2024-08-15,1.08,1.6,0.9,1.3,32567
2024-08-16,1.43,1.61,1.17,1.6,9814
2024-08-19,2.57,2.9,1.42,1.85,11896
2024-08-20,2.14,2.25,1.98,1.98,7078
2024-08-21,2.03,2.73,1.81,1.98,84097
2024-08-22,1.93,1.93,1.7,1.73,5951
2024-08-23,1.7,2.25,1.5,1.59,18947
2024-08-26,2.45,2.45,1.4,1.4,8678
2024-08-27,1.89,1.89,1.25,1.25,6450
2024-08-28,1.34,1.4,0.93,0.97,4216
2024-08-29,1.19,1.19,1.19,1.19,246
2024-09-03,1.03,1.4428,1.03,1.17,895
2024-09-04,1.28,1.5999,1.21,1.5999,2400
2024-09-06,1.4277,1.4277,1.2,1.2,1403
2024-09-11,1.14,1.2,1.1,1.1,2640
2024-09-13,1.69,1.8,1.4,1.4,3050
2024-09-17,1.7,1.78,1.62,1.69,2922
2024-09-18,1.58,1.58,1.58,1.58,102
2024-09-19,1.84,1.95,1.35,1.5799,7182
2024-09-20,1.85,1.85,1.5641,1.5641,1407
2024-09-23,1.86,1.86,1.71,1.71,2948
2024-09-24,1.81,1.81,1.11,1.1101,1779
2024-09-26,1.11,1.11,1.11,1.11,1417
2024-09-30,1.42,1.42,1.15,1.15,1218
2024-10-02,1.15,1.15,1.15,1.15,828
2024-10-03,1.05,1.2,1.05,1.2,449
2024-10-04,1.08,2.49,1.08,2.0,7819
2024-10-07,1.9,1.9,1.25,1.4,10259
2024-10-08,1.52,1.63,1.2201,1.26,11667
2024-10-09,1.25,1.45,1.18,1.185,7216
2024-10-10,1.39,1.39,1.1,1.1,1962
2024-10-11,1.12,1.15,1.1199,1.12,7307
2024-10-14,1.1,1.43,1.07,1.07,12360
2024-10-15,1.54,1.65,1.08,1.08,18856
2024-10-16,1.09,1.52,1.05,1.1,6416
2024-10-17,1.11,1.13,1.03,1.03,3073
2024-10-18,0.99,1.09,0.7821,0.875,9589
2024-10-21,0.91,1.03,0.85,0.85,2221
2024-10-22,1.07,1.21,0.86,0.86,8575
2024-10-24,1.02,1.13,0.9,0.9,4087
2024-10-25,0.9034,0.9034,0.9034,0.9034,523
2024-10-28,0.93,0.93,0.7821,0.7821,4225
2024-10-29,0.8,0.9,0.8,0.851,2973
2024-10-30,0.7821,0.7821,0.7821,0.7821,421
2024-11-01,0.99,1.0,0.81,1.0,7212
2024-11-04,0.99,1.34,0.9,0.9,23366
2024-11-05,1.08,1.35,0.79,0.99,14794
2024-11-06,1.0,1.0,1.0,1.0,175
2024-11-07,0.6121,0.92,0.6121,0.72,15137
2024-11-08,1.09,1.09,1.09,1.09,151
2024-11-11,0.98,0.98,0.98,0.98,339
2024-11-12,0.9,0.9495,0.7389,0.9495,1600
2024-11-14,0.87,0.87,0.81,0.81,401
2024-11-15,0.85,1.11,0.7694,0.99,8402
2024-11-18,0.96,1.02,0.7,0.8689,9507
2024-11-19,0.79,0.8,0.64,0.64,2804
2024-11-20,0.64,0.7221,0.6123,0.6221,1504
2024-11-21,0.7003,0.7003,0.7003,0.7003,101
2024-11-22,0.6121,0.77,0.5669,0.5669,4182
2024-11-25,0.6,0.6088,0.5888,0.6,498
2024-11-27,0.61,0.7464,0.61,0.7464,1000
2024-11-29,0.7195,0.7195,0.7195,0.7195,1013
2024-12-02,0.72,0.73,0.72,0.73,512
2024-12-05,0.6206,0.6206,0.5,0.53,5238
2024-12-06,0.37,0.42,0.37,0.42,226
2024-12-11,0.45,0.45,0.45,0.45,925
2024-12-12,0.48,0.5,0.48,0.48,1300
2024-12-13,0.5191,0.5191,0.5191,0.5191,180
2024-12-17,0.4391,0.454,0.3791,0.3791,3302
2024-12-18,0.47,0.47,0.3798,0.4037,6246
2024-12-20,0.4014,0.418,0.3,0.3,5501
2024-12-23,0.3214,0.37,0.2993,0.37,479
2024-12-24,0.3396,0.3396,0.3364,0.3364,530
2025-01-02,0.2993,0.2994,0.2993,0.2994,1155
2025-01-06,0.3,0.3,0.2991,0.3,955
2025-01-07,0.32,0.51,0.32,0.4,1556
2025-01-08,0.4,0.43,0.4,0.43,225
2025-01-10,0.47,0.6921,0.4016,0.482504,5343
2025-01-13,0.51,0.51,0.5015,0.5015,800
2025-01-15,0.5,0.502,0.5,0.5009,4209
2025-01-16,0.52,0.65,0.52,0.55,906
2025-01-17,0.54,0.65,0.49,0.49,1641
2025-01-21,0.5036,0.5036,0.48,0.48,200
2025-01-23,0.436,0.436,0.436,0.436,1790
2025-01-28,0.4721,0.4821,0.3039,0.3039,2420
2025-01-30,0.3901,0.6266,0.3901,0.61,3509
2025-01-31,0.6,0.6,0.6,0.6,202
2025-02-04,0.6021,0.7504,0.4999,0.4999,25600
2025-02-05,0.5,0.5,0.4706,0.4706,703
2025-02-06,0.5,0.553,0.38,0.38,1893
2025-02-07,0.4109,0.4109,0.38,0.38,7280
2025-02-10,0.4104,0.4104,0.349899,0.35,4255
