Date,Open,High,Low,Close,Volume
2022-04-26,9.3,9.72,9.12,9.3,12587.500025175
2022-04-27,9.3,9.36,8.58,8.97,48272.166763211
2022-04-28,9.3,9.9594,8.88,9.12,37049.500074099
2022-04-29,8.88,9.603,8.7,8.82,9140.00001828
2022-05-02,8.7,9.54,8.4,9.3,12058.33335745
2022-05-03,9.24,9.42,9.0006,9.24,1599.500003199
2022-05-04,9.0,9.36,9.0,9.3,8946.66668456
2022-05-05,9.36,9.54,9.3,9.48,1650.833336635
2022-05-06,9.3,9.3,8.46,8.46,10774.833354883
2022-05-09,8.46,8.5818,7.2,7.2,28273.33338988
2022-05-10,7.2,7.4994,6.5172,6.84,24106.333381546
2022-05-11,6.66,6.9,6.12,6.24,13093.500026187
2022-05-12,6.24,6.48,5.847,6.06,18195.833369725
2022-05-13,6.24,7.0194,6.1806,6.78,41514.000083028
2022-05-16,6.6,7.44,6.36,6.6,15936.833365207
2022-05-17,6.42,6.72,6.36,6.36,13342.833360019
2022-05-18,6.24,7.08,6.24,6.72,8800.0000176
2022-05-19,6.6,9.0,6.6,7.98,25212.166717091
2022-05-20,7.98,7.986,6.96,7.38,9174.166685015
2022-05-23,6.9,7.1616,6.72,6.9,15559.333364452
2022-05-24,6.84,6.9,6.09,6.12,19607.166705881
2022-05-25,6.42,6.7974,6.0,6.6,56450.666779568
2022-05-26,6.42,6.6,5.7012,5.73,45390.166757447
2022-05-27,5.7,6.2064,5.7,6.12,24993.833383321
2022-05-31,6.06,7.62,6.0,7.38,50908.666768484
2022-06-01,7.32,7.5,7.0206,7.26,23307.166713281
2022-06-02,7.4778,8.28,7.329,7.74,17504.833368343
2022-06-03,7.74,8.04,7.38,7.5318,7917.500015835
2022-06-06,7.62,8.0262,7.4916,7.86,5523.33334438
2022-06-07,7.74,8.04,7.68,7.92,5903.33334514
2022-06-08,7.44,7.98,7.2024,7.38,8435.666683538
2022-06-09,7.38,7.5804,7.0056,7.38,4422.166675511
2022-06-10,7.14,7.3194,6.84,7.2,2376.333338086
2022-06-13,7.14,7.2,6.12,6.48,22213.000044426
2022-06-14,6.48,6.48,6.21,6.24,4180.166675027
2022-06-15,6.24,7.44,6.1776,6.84,59016.833451367
2022-06-16,6.84,7.8,6.7404,6.84,12030.00002406
2022-06-17,6.9,7.2,6.24,7.02,23753.500047507
2022-06-21,6.66,6.9,6.483,6.9,7065.666680798
2022-06-22,6.9,6.9,6.66,6.78,9618.000019236
2022-06-23,6.78,6.9,6.63,6.78,10401.833354137
2022-06-24,7.02,7.8,6.6462,7.8,21574.833376483
2022-06-27,7.8,7.98,7.2,7.8,24409.166715485
2022-06-28,7.8,9.66,6.72,9.24,39680.500079361
2022-06-29,9.54,10.38,9.24,10.38,49734.500099469
2022-06-30,11.46,11.5374,9.9,10.62,39625.00007925
2022-07-01,10.5,11.28,9.96,10.5,18206.000036412
2022-07-05,10.26,10.26,9.186,9.6,9243.833351821
2022-07-06,9.39,9.54,9.18,9.18,5868.000011736
2022-07-07,9.18,9.4794,8.82,9.0,11500.500023001
2022-07-08,8.88,9.2232,8.7264,9.0,8674.666684016
2022-07-11,9.06,9.18,8.904,8.94,4354.333342042
2022-07-12,8.82,8.82,7.38,7.98,13113.166692893
2022-07-13,8.1,8.4,8.1,8.34,2780.00000556
2022-07-14,8.34,8.4,8.1,8.1,3168.33333967
2022-07-15,8.1,8.391,8.1,8.16,2049.500004099
2022-07-18,8.22,8.7,8.04,8.16,10423.000020846
2022-07-19,8.4492,8.46,7.68,7.92,7721.166682109
2022-07-20,8.28,8.64,8.241,8.28,5813.500011627
2022-07-21,8.4,9.24,8.4,8.94,14354.666695376
2022-07-22,8.76,8.76,8.16,8.16,7728.833348791
2022-07-25,8.34,9.06,8.16,8.22,4915.333343164
2022-07-26,8.1,8.1,8.04,8.04,5613.833344561
2022-07-27,8.04,8.04,7.32,7.38,10913.500021827
2022-07-28,7.5,7.5,7.14,7.2,5493.166677653
2022-07-29,7.14,7.2,6.54,6.9,24723.666716114
2022-08-01,7.08,7.08,6.42,6.48,21568.666709804
2022-08-02,6.48,6.78,6.48,6.6,28503.000057006
2022-08-03,6.72,7.62,6.72,7.32,19702.000039404
2022-08-04,7.8,7.8,6.9,7.32,12941.500025883
2022-08-05,7.32,7.38,6.96,7.32,18929.000037858
2022-08-08,7.32,7.68,7.11,7.68,11687.500023375
2022-08-09,7.5,7.6194,7.32,7.38,7092.500014185
2022-08-10,7.38,7.4994,7.08,7.08,7796.166682259
2022-08-11,7.02,7.2,6.9,7.14,6215.833345765
2022-08-12,7.32,7.32,7.0194,7.2,6226.66667912
2022-08-15,7.2,7.2,6.84,7.2,7526.66668172
2022-08-16,7.08,7.2,6.72,6.72,10886.500021773
2022-08-17,6.78,6.9,6.66,6.78,10165.166686997
2022-08-18,6.84,6.8484,6.54,6.66,7687.833348709
2022-08-19,6.66,7.4994,6.66,6.78,11771.000023542
2022-08-22,7.02,7.08,6.3,6.36,7143.000014286
2022-08-23,6.36,6.48,6.36,6.39,4477.666675622
2022-08-24,6.42,6.9,6.42,6.9,4654.833342643
2022-08-25,6.84,6.9,6.72,6.78,5867.000011734
2022-08-26,6.9,6.9,6.4008,6.5988,3644.333340622
2022-08-29,6.48,6.72,6.48,6.54,3981.833341297
2022-08-30,6.72,6.9,6.54,6.84,6620.666679908
2022-08-31,6.9,6.9,6.72,6.72,5276.66667722
2022-09-01,6.9,7.0596,6.7206,6.84,5394.000010788
2022-09-02,6.96,7.08,6.3948,6.54,10596.66668786
2022-09-06,6.54,6.6276,5.94,6.0,16019.500032039
2022-09-07,6.18,6.36,5.94,6.36,21254.833375843
2022-09-08,6.36,6.3798,6.0,6.06,4718.500009437
2022-09-09,6.18,6.42,6.0,6.12,6713.33334676
2022-09-12,6.1308,6.24,6.0,6.0,2670.833338675
2022-09-13,6.0,6.42,5.94,6.24,7111.333347556
2022-09-14,6.15,6.48,6.0,6.0,5764.833344863
2022-09-15,6.06,6.3,6.06,6.12,3234.333339802
2022-09-16,6.12,6.9,6.06,6.9,23716.333380766
2022-09-19,6.78,6.78,6.3078,6.42,11526.000023052
2022-09-20,6.54,6.6,5.94,5.94,15086.833363507
2022-09-21,6.0,6.0948,5.7006,5.7288,11461.500022923
2022-09-22,6.06,6.06,5.11321,5.3832,20741.833374817
2022-09-23,4.86,5.5668,4.6254,5.5668,25548.666717764
2022-09-26,5.5782,5.5782,4.8006,5.0742,6083.666678834
2022-09-27,4.8528,5.3784,4.5,4.68,22289.333377912
2022-09-28,4.6812,5.3142,4.68,4.86,17450.666701568
2022-09-29,4.9794,5.1,4.65,4.92,4428.833342191
2022-09-30,5.34,5.34,4.8,4.8,8048.833349431
2022-10-03,4.8,4.8552,4.5108,4.7388,8904.000017808
2022-10-04,4.68,5.1954,4.68,5.0406,8477.666683622
2022-10-05,5.34,5.7288,4.9704,5.478,7751.833348837
2022-10-06,5.478,6.2394,5.478,5.82,9552.000019104
2022-10-07,6.06,6.06,5.52,5.52,5764.166678195
2022-10-10,5.52,6.24,5.52,5.8884,2729.500005459
2022-10-11,5.82,5.82,5.2698,5.286,6263.666679194
2022-10-12,5.28,5.4576,4.6518,4.803,3695.00000739
2022-10-13,4.98,5.1,4.7526,4.812,4946.166676559
2022-10-14,4.8,5.0262,4.8,4.9422,6592.833346519
2022-10-17,4.92,5.9862,4.92,5.4,4962.000009924
2022-10-18,5.46,6.0,5.4,5.802,6774.500013549
2022-10-19,5.58,5.94,5.58,5.76,11972.000023944
2022-10-20,5.94,6.0,5.7006,5.7024,12722.333358778
2022-10-21,5.7,8.0274,5.7,6.6,1285097.5025702
2022-10-24,6.42,6.96,5.7,6.66,79418.166825503
2022-10-25,6.66,7.08,6.12,6.42,31953.33339724
2022-10-26,6.3,6.9,5.9382,6.66,35108.000070216
2022-10-27,6.18,7.74,6.18,7.44,43052.166752771
2022-10-28,7.8,9.18,7.62,7.74,137684.16694203
2022-10-31,7.8,7.86,7.5,7.74,17874.500035749
2022-11-01,7.5,7.7526,6.96,7.11,11023.666688714
2022-11-02,6.9,7.08,6.24,6.42,19648.833372631
2022-11-03,6.12,6.42,6.0,6.0,10039.833353413
2022-11-04,6.0,6.3,6.0,6.18,14867.666696402
2022-11-07,6.18,6.48,5.94,6.24,9454.666685576
2022-11-08,6.24,6.24,5.5206,5.6022,27545.833388425
2022-11-09,5.7,6.288,5.7,5.8878,8054.500016109
2022-11-10,5.82,6.3,5.5206,5.7612,7250.500014501
2022-11-11,5.88,6.3,5.76,6.12,4005.666674678
2022-11-14,5.913,6.3066,5.8278,6.18,17550.666701768
2022-11-15,6.36,6.36,6.0,6.12,44100.166754867
2022-11-16,6.42,6.6,6.12,6.54,57380.333448094
2022-11-17,6.54,6.84,5.9334,6.72,72106.500144213
2022-11-18,6.78,6.78,6.3006,6.36,19932.833373199
2022-11-21,7.02,7.56,6.36,6.54,113526.50022705
2022-11-22,6.78,6.78,6.12,6.24,26123.166718913
2022-11-23,6.12,6.42,6.0618,6.18,16648.666699964
2022-11-25,6.12,6.18,5.8272,6.06,19891.833373117
2022-11-28,6.18,7.44,6.18,6.78,140162.33361366
2022-11-29,7.02,7.02,6.3,6.66,74572.333482478
2022-11-30,6.66,6.72,6.06,6.24,50673.500101347
2022-12-01,6.24,6.2994,6.0,6.12,30769.500061539
2022-12-02,5.94,6.5394,5.94,6.36,36526.166739719
2022-12-05,6.36,6.36,5.9406,6.12,26885.500053771
2022-12-06,6.0,6.18,5.406,5.5932,24965.333383264
2022-12-07,5.52,5.7,5.4906,5.6103,7122.166680911
2022-12-08,5.616,5.9754,4.68,4.8618,52531.000105062
2022-12-09,4.86,4.9782,4.2774,4.35,49569.000099138
2022-12-12,4.3206,5.1,4.3206,4.56,34468.833402271
2022-12-13,4.56,4.86,4.2774,4.47031,18107.333369548
2022-12-14,4.44,4.4982,4.2786,4.32,12177.333357688
2022-12-15,4.38,4.464,3.9714,4.26,18439.166703545
2022-12-16,4.1322,4.2594,3.9228,4.1718,11538.833356411
2022-12-19,3.96,4.1832,3.6783,3.7596,11455.666689578
2022-12-20,3.66,3.9204,3.6006,3.9204,7650.333348634
2022-12-21,3.78,4.2,3.78,3.9876,11461.000022922
2022-12-22,3.6,3.72,3.4914,3.54,55185.00011037
2022-12-23,3.438,3.639,3.1218,3.6,26783.833386901
2022-12-27,3.48,3.5988,3.24,3.3,16473.500032947
2022-12-28,3.3,3.3294,2.76,3.1206,35793.500071587
2022-12-29,3.1206,3.204,3.12,3.12,28990.666724648
2022-12-30,3.042,3.12,2.664,2.688,73323.833479981
2023-01-03,2.76,2.7606,2.3952,2.6232,20783.3333749
2023-01-04,2.6946,2.7594,2.6166,2.715,19239.000038478
2023-01-05,2.7534,3.3594,2.7126,3.3,23265.333379864
2023-01-06,3.465,4.32,3.30061,3.9126,26019.333385372
2023-01-09,3.9,4.5,3.7266,4.14,28368.166723403
2023-01-10,4.4022,4.44,3.99,4.3026,12784.000025568
2023-01-11,4.32,4.3938,4.2726,4.2726,6769.333346872
2023-01-12,4.182,4.32,3.9762,4.20001,10011.333353356
2023-01-13,3.9714,4.5,3.9714,4.3926,7945.00001589
2023-01-17,4.38,4.9362,4.29599,4.788,25153.666716974
2023-01-18,4.74,4.89,4.239,4.51079,6368.833346071
2023-01-19,4.8204,4.8204,4.38481,4.4124,15817.000031634
2023-01-20,4.3848,4.86,4.3848,4.5954,13381.333360096
2023-01-23,4.719,4.92,4.4406,4.6788,12918.000025836
2023-01-24,4.5384,4.8,4.5174,4.8,10968.500021937
2023-01-25,4.758,4.7586,4.3392,4.668,13992.666694652
2023-01-26,5.235,5.82,4.8,5.2968,355738.50071148
2023-01-27,5.28,5.31,4.8,4.8888,42484.000084968
2023-01-30,4.8,4.914,4.4988,4.68,24292.666715252
2023-01-31,4.62,5.22,4.62,5.022,17674.166702015
2023-02-01,4.86,5.1,4.8006,4.92,9960.00001992
2023-02-02,4.7862,4.9188,4.266,4.74,28234.500056469
2023-02-03,5.04,5.3382,4.8006,4.812,32892.166732451
2023-02-06,4.68,5.04,4.68,4.86,5559.500011119
2023-02-07,4.68,4.86,4.6506,4.8,4681.333342696
2023-02-08,4.641,4.8,4.5654,4.7262,9549.000019098
2023-02-09,4.7358,4.7946,4.5654,4.68,2705.00000541
2023-02-10,4.8,4.8,4.3848,4.4922,7838.833349011
2023-02-13,4.5,4.5,4.1328,4.2006,9708.33335275
2023-02-14,4.2,4.32,4.14,4.2204,6513.33334636
2023-02-15,4.212,4.212,3.9606,4.08,8102.666682872
2023-02-16,5.1,5.22,4.662,4.968,116416.83356617
2023-02-17,4.968,4.98,4.5,4.5324,21641.166709949
2023-02-21,4.4448,4.5546,4.08,4.1772,29581.500059163
2023-02-22,4.1118,4.4394,4.0806,4.32,9839.333353012
2023-02-23,4.4202,4.71,4.37999,4.5306,16490.00003298
2023-02-24,4.59,4.59,4.32,4.326,11663.166689993
2023-02-27,4.32,4.35,4.26,4.26,5286.833343907
2023-02-28,4.26,4.5,4.2,4.35,13425.00002685
2023-03-01,4.2192,4.605,4.2192,4.3392,4023.000008046
2023-03-02,4.35,4.55879,4.3386,4.4724,7819.833348973
2023-03-03,4.38,4.557,4.26,4.557,8274.500016549
2023-03-06,4.5576,4.5576,4.206,4.3086,4720.166676107
2023-03-07,4.08,4.38,3.6,4.0188,19488.833372311
2023-03-08,4.08,4.3782,4.01912,4.2,3575.833340485
2023-03-09,4.0806,4.14,3.96,4.02,2599.500005199
2023-03-10,3.96,4.218,3.84,3.84,6817.666680302
2023-03-13,3.84,4.02,3.84,3.84,18944.166704555
2023-03-14,3.78,4.02,3.72,3.744,13434.166693535
2023-03-15,3.78,3.9612,3.75,3.75,11803.500023607
2023-03-16,3.9,4.1196,3.72,3.7206,4756.500009513
2023-03-17,3.72,3.8994,3.66,3.78,3124.333339582
2023-03-20,3.78,3.99,3.3072,3.54,12365.00002473
2023-03-21,3.48,3.54,3.078,3.24,33951.166734569
2023-03-22,3.18,3.3,3.0,3.06,7735.166682137
2023-03-23,3.06,3.126,2.82,2.8926,33862.833401059
2023-03-24,3.0366,3.11857,2.7,2.76,30664.500061329
2023-03-27,2.82,2.9034,2.7624,2.88,4267.833341869
2023-03-28,2.7624,3.006,2.7624,3.0054,3165.500006331
2023-03-29,2.874,2.9988,2.7612,2.7954,13364.000026728
2023-03-30,2.76,3.0,2.76,2.8782,10411.333354156
2023-03-31,2.7498,2.92488,2.7498,2.79,7007.166680681
2023-04-03,2.73,2.8662,2.7,2.7588,7176.000014352
2023-04-04,2.7,2.8452,2.67,2.73,5755.00001151
2023-04-05,2.82,2.868,2.7318,2.73241,3960.666674588
2023-04-06,2.76,2.86859,2.6154,2.7528,26626.66671992
2023-04-10,2.8782,3.3,2.7,2.844,18033.000036066
2023-04-11,2.82,3.2782,2.82,3.15,9413.833352161
2023-04-12,3.1218,3.15,2.94,2.9994,13895.500027791
2023-04-13,3.06,3.06,2.70061,2.7906,16262.666699192
2023-04-14,2.88,3.1794,2.8137,3.1782,21488.833376311
2023-04-17,3.9576,4.92,3.573,4.728,734956.00146991
2023-04-18,4.5408,4.6782,4.0806,4.32,159910.00031982
2023-04-19,4.5702,5.1,4.143,4.56,316614.50063323
2023-04-20,4.6206,4.7802,4.023,4.263,100007.00020001
2023-04-21,4.266,4.4382,3.9246,3.96,31367.666729402
2023-04-24,3.627,3.67259,2.9514,3.048,81139.500162279
2023-04-25,2.9568,3.48,2.88,3.2952,37091.333407516
2023-04-26,3.24,3.27,3.033,3.1188,8137.000016274
2023-04-27,3.0,3.066,2.9778,3.048,19213.500038427
2023-04-28,3.003,3.2898,3.0006,3.1494,10735.00002147
2023-05-01,3.6,3.72,3.3006,3.363,20415.666707498
2023-05-02,3.6744,4.452,3.48,3.7194,69397.833472129
2023-05-03,3.6078,3.8994,3.6006,3.6048,11601.500023203
2023-05-04,3.66,3.84,3.66,3.8076,8012.666682692
