Date,Open,High,Low,Close,Volume,ticker
2023-11-27,0.189,0.2098,0.18,0.1801,49800,AACT-WS
2023-11-28,0.18,0.18,0.18,0.18,51186,AACT-WS
2023-11-30,0.18,0.18,0.18,0.18,411118,AACT-WS
2023-12-04,0.18,0.18,0.1782,0.1782,1700,AACT-WS
2023-12-05,0.1693,0.1693,0.1489,0.16,18620,AACT-WS
2023-12-06,0.152,0.18,0.15,0.18,658100,AACT-WS
2023-12-07,0.162,0.189,0.147,0.15,392996,AACT-WS
2023-12-08,0.15,0.15,0.12,0.12,113303,AACT-WS
2023-12-11,0.126,0.15,0.12,0.1497,717,AACT-WS
2023-12-12,0.1497,0.1572,0.12,0.12,5540,AACT-WS
2023-12-13,0.13,0.1498,0.12,0.12,66289,AACT-WS
2023-12-14,0.123,0.186,0.123,0.15,1056680,AACT-WS
2023-12-15,0.1251,0.1575,0.12,0.1575,3750,AACT-WS
2023-12-18,0.1236,0.15,0.12,0.15,75283,AACT-WS
2023-12-21,0.1603,0.25,0.156,0.19,4312,AACT-WS
2023-12-22,0.1561,0.1561,0.1561,0.1561,100,AACT-WS
2023-12-27,0.16,0.16,0.159803,0.159803,7400,AACT-WS
2023-12-29,0.1601,0.1601,0.1521,0.1521,6000,AACT-WS
2024-01-02,0.1521,0.17,0.1521,0.17,85948,AACT-WS
2024-01-05,0.1785,0.2,0.1785,0.2,26800,AACT-WS
2024-01-09,0.2,0.2,0.2,0.2,20005,AACT-WS
2024-01-10,0.18,0.214,0.15,0.15,115357,AACT-WS
2024-01-11,0.15795,0.1905,0.15,0.15,308392,AACT-WS
2024-01-12,0.1575,0.1605,0.1524,0.1524,417,AACT-WS
2024-01-16,0.16,0.188886,0.159801,0.188886,10230,AACT-WS
2024-01-17,0.1794,0.2,0.17,0.1996,179900,AACT-WS
2024-01-18,0.1896,0.2,0.1896,0.2,29862,AACT-WS
2024-01-19,0.1643,0.214,0.1643,0.214,890,AACT-WS
2024-01-22,0.1561,0.1561,0.1561,0.1561,8100,AACT-WS
2024-01-23,0.1639,0.197,0.1639,0.197,2700,AACT-WS
2024-01-24,0.199701,0.2068,0.1788,0.2,13051,AACT-WS
2024-01-25,0.22,0.22,0.205,0.22,14000,AACT-WS
2024-01-26,0.22,0.22,0.22,0.22,32099,AACT-WS
2024-01-29,0.209,0.209,0.1831,0.1837,4290,AACT-WS
2024-01-30,0.185501,0.205,0.18,0.19,5994,AACT-WS
2024-01-31,0.23,0.23,0.2,0.2,739,AACT-WS
2024-02-01,0.19,0.19,0.19,0.19,120,AACT-WS
2024-02-02,0.1876,0.2033,0.18,0.2033,48910,AACT-WS
2024-02-05,0.2,0.2,0.2,0.2,27010,AACT-WS
2024-02-06,0.21,0.23,0.2,0.2,10800,AACT-WS
2024-02-07,0.2001,0.205,0.18,0.19,494431,AACT-WS
2024-02-08,0.18,0.18,0.18,0.18,44812,AACT-WS
2024-02-13,0.189,0.1926,0.189,0.1926,300,AACT-WS
2024-02-14,0.2022,0.23,0.2022,0.2062,750,AACT-WS
2024-02-16,0.2165,0.2206,0.1861,0.2206,3300,AACT-WS
2024-02-20,0.225,0.225,0.225,0.225,206,AACT-WS
2024-02-21,0.225,0.225,0.1861,0.225,900,AACT-WS
2024-02-22,0.23,0.23,0.1862,0.2,500,AACT-WS
2024-02-23,0.19805,0.214,0.18,0.214,7795,AACT-WS
2024-02-27,0.180101,0.2247,0.18,0.1947,3110,AACT-WS
2024-02-29,0.1922,0.1922,0.18,0.18,17321,AACT-WS
2024-03-01,0.189,0.19,0.18,0.18,3850,AACT-WS
2024-03-06,0.17,0.18,0.17,0.18,201,AACT-WS
2024-03-08,0.18,0.18,0.17,0.17,135081,AACT-WS
2024-03-11,0.1621,0.1621,0.12982,0.13,123400,AACT-WS
2024-03-12,0.1365,0.15,0.1321,0.14,111766,AACT-WS
2024-03-13,0.147,0.15,0.147,0.15,2340,AACT-WS
2024-03-14,0.14,0.1905,0.14,0.1905,12954,AACT-WS
2024-03-18,0.15,0.2038,0.15,0.2038,30200,AACT-WS
2024-03-19,0.214,0.23,0.20905,0.2299,2500,AACT-WS
2024-03-20,0.1623,0.23,0.1623,0.23,17226,AACT-WS
2024-03-21,0.23,0.23,0.23,0.23,5000,AACT-WS
2024-03-27,0.22,0.22,0.22,0.22,600,AACT-WS
2024-03-28,0.185,0.185,0.185,0.185,1500,AACT-WS
2024-04-02,0.1561,0.2299,0.15,0.18,2480,AACT-WS
2024-04-04,0.171,0.189,0.171,0.1711,2393,AACT-WS
