Date,Open,High,Low,Close,Volume
2024-10-02,24.17,25.14,23.42,23.57,74675
2024-10-03,23.83,24.29,23.4,24.22,32542
2024-10-04,24.67,25.4116,24.14,25.12,32872
2024-10-07,25.9,26.94,25.58,26.14,69907
2024-10-08,25.4,25.59,24.8,25.05,43036
2024-10-09,24.87,25.22,24.0,24.09,66449
2024-10-10,23.9735,24.07,22.3905,23.06,92889
2024-10-11,24.34,25.95,24.34,25.77,159723
2024-10-14,27.0,28.34,26.98,28.05,98731
2024-10-15,27.99,29.761,27.01,28.9435,163199
2024-10-16,29.69,30.0,29.06,29.5982,77114
2024-10-17,28.84,29.41,28.6,28.74,63256
2024-10-18,29.59,30.645,29.5,30.26,109071
2024-10-21,29.49,29.55,28.63,29.39,119660
2024-10-22,28.89,29.291822,28.3901,29.16,54361
2024-10-23,28.29,28.57,27.16,28.26,46257
2024-10-24,29.24,29.89,29.02,29.86,60504
2024-10-25,29.62,30.25,27.8596,28.42,88428
2024-10-28,30.27,31.18,29.9162,30.97,100776
2024-10-29,32.34,34.53,32.04,33.5,313910
2024-10-30,32.75,33.36,32.4,32.72,157542
2024-10-31,32.9,32.91,30.925,30.95,50850
2024-11-01,31.27,32.45,29.93,30.31,238660
2024-11-04,29.82,29.8299,28.5,28.62,107691
2024-11-05,30.41,31.35,30.005,30.46,201535
2024-11-06,36.27,36.81,34.21,36.68,199716
2024-11-07,35.25,37.15,35.0,36.73,231950
2024-11-08,36.48,37.4885,35.9,36.85,158779
2024-11-11,41.89,47.23,41.68,46.85,267320
2024-11-12,45.66,49.9,44.83,49.42,263409
2024-11-13,49.9845,53.72,49.2,49.6,266083
2024-11-14,51.63,51.96,46.85,47.02,141117
2024-11-15,48.9981,51.5,47.38,51.38,106995
2024-11-18,50.19,52.76,49.28,51.34,158860
2024-11-19,51.39,54.3,50.955,52.65,128627
2024-11-20,54.925,55.28,53.26,54.36,158939
2024-11-21,57.87,60.15,55.95,58.9,280880
2024-11-22,58.35,60.8299,57.75,60.2,223681
2024-11-25,57.67,57.94,54.18,54.94,230144
2024-11-26,51.631,54.58,49.8,49.88,183724
2024-11-27,54.26,57.4094,54.0,56.44,182155
2024-11-29,57.325,59.16,56.85,56.85,85278
2024-12-02,55.72,57.405,53.88,55.33,94740
2024-12-03,53.59,56.1955,52.891,55.24,90535
2024-12-04,55.5399,59.55,54.2,59.29,107621
2024-12-05,64.03,64.87,57.87,59.14,199505
2024-12-06,59.5099,62.807,58.67,62.3,204612
2024-12-09,59.45,60.76,55.275,55.56,164651
2024-12-10,57.59,57.725,53.21,55.73,121454
2024-12-11,58.28,61.9051,57.99,61.34,131129
2024-12-12,61.54,62.75,58.8112,59.59,90724
2024-12-13,59.995,61.95,59.37,61.58,100422
2024-12-16,64.87,69.1179,64.76,66.46,206356
2024-12-17,69.054,69.81,66.45,69.65,190598
2024-12-18,64.7831,65.39,58.97,59.78,280401
2024-12-19,61.84,62.4,53.6404,54.33,190628
2024-12-20,53.11,56.29,52.99,54.69,177000
2024-12-23,53.66,53.76,49.99,50.76,173200
2024-12-24,52.6,55.47,52.42,55.15,178938
2024-12-26,51.45,52.48,50.81,51.45,149726
2024-12-27,52.06,52.15,48.74,50.04,94994
2024-12-30,48.26,50.4,46.43,49.65,215550
2024-12-31,51.42,51.805,48.5,48.63,250976
2025-01-02,52.2,53.64,51.66,53.07,124055
2025-01-03,52.68,54.88,52.18,54.01,86025
2025-01-06,54.75,58.8399,54.71,58.48,136348
2025-01-07,56.64,56.72,51.12,51.74,166061
2025-01-08,50.338,50.86,47.22,48.9,107865
2025-01-10,49.205,50.79,47.0,49.8,76396
2025-01-13,45.53,48.53,43.82,48.41,112941
2025-01-14,51.64,52.2118,50.32,51.1,130436
2025-01-15,53.766,55.94,53.65,54.59,130460
2025-01-16,53.9877,55.8,52.12,55.57,82554
2025-01-17,58.299,61.83,57.72,60.58,249745
2025-01-21,60.85,63.15,57.85,61.81,232403
2025-01-22,60.25,60.68,58.5,59.92,101207
2025-01-23,57.5,62.7499,57.2304,58.54,462141
2025-01-24,60.72,62.83,60.07,60.26,148033
2025-01-27,55.32,57.19,53.08,56.12,176974
2025-01-28,57.449,58.53,55.83,55.98,127479
2025-01-29,57.0,59.7878,56.0102,58.56,104912
2025-01-30,60.07,61.81,59.89,59.95,122224
2025-01-31,59.74,61.3,55.84,55.89,145546
2025-02-03,48.68,56.74,48.1622,55.74,318712
2025-02-04,53.59,55.26,52.0708,52.75,213639
2025-02-05,52.9,53.395,50.4517,51.21,107854
2025-02-06,51.65,53.0898,49.52,50.9,89775
2025-02-07,53.53,54.26,49.44,49.47,136439
2025-02-10,51.6,51.8675,50.69,51.13,43708
