Date,Open,High,Low,Close,Volume
2022-10-07,0.9896,1.01,0.86,0.8726,4958890
2022-10-10,0.86,0.879999,0.7106,0.7633,1298182
2022-10-11,0.765,0.765,0.6705,0.7432,1121254
2022-10-12,0.7899,0.7899,0.6901,0.7,3899661
2022-10-13,0.6588,0.699,0.640001,0.6898,862904
2022-10-14,0.7,0.7,0.65,0.68,604656
2022-10-17,0.7,0.7,0.619,0.64,513663
2022-10-18,0.6522,0.667,0.4435,0.555,2413318
2022-10-19,0.555,0.57,0.5351,0.5502,853325
2022-10-20,0.56,0.56,0.4993,0.5147,853804
2022-10-21,0.5175,0.5175,0.4552,0.495,946404
2022-10-24,0.5297,0.577,0.4902,0.56,1660829
2022-10-25,0.5669,0.57,0.530001,0.55,764924
2022-10-26,0.55,0.56,0.536,0.555,552027
2022-10-27,0.56,0.649,0.5473,0.6096,1982806
2022-10-28,0.6301,0.6378,0.5379,0.5563,1117542
2022-10-31,0.57,0.6299,0.5437,0.6042,783682
2022-11-01,0.6168,0.6168,0.551,0.5799,757341
2022-11-02,0.59,0.5974,0.55,0.57,267484
2022-11-03,0.5636,0.586,0.551,0.5601,266708
2022-11-04,0.57,0.5998,0.55,0.5651,283059
2022-11-07,0.5772,0.58,0.5303,0.549,308846
2022-11-08,0.547,0.55,0.52,0.5337,214178
2022-11-09,0.53,0.5423,0.48,0.4801,249573
2022-11-10,0.5,0.5299,0.5,0.5212,174145
2022-11-11,0.526,0.5666,0.5073,0.531,150954
2022-11-14,0.5499,0.56,0.53,0.5476,231379
2022-11-15,0.55,0.6075,0.55,0.5799,564613
2022-11-16,0.5689,0.58,0.5352,0.5405,182228
2022-11-17,0.56,0.595,0.5225,0.5638,442797
2022-11-18,0.564,0.5974,0.5306,0.5974,406457
2022-11-21,0.58,0.59,0.55,0.552,344433
2022-11-22,0.5744,0.5744,0.521,0.5388,209277
2022-11-23,0.5288,0.5662,0.5288,0.56,151533
2022-11-25,0.5566,0.5792,0.54,0.555,185760
2022-11-28,0.5568,0.569,0.5418,0.567,165362
2022-11-29,0.57,0.57,0.5313,0.5666,257715
2022-11-30,0.56,0.58,0.55,0.5796,138703
2022-12-01,0.5775,0.58,0.551,0.5797,280490
2022-12-02,0.58,0.5889,0.56,0.5889,244039
2022-12-05,0.58,0.62,0.5701,0.615,847289
2022-12-06,0.6168,0.6185,0.58,0.6058,229406
2022-12-07,0.5876,0.6094,0.56,0.5795,126990
2022-12-08,0.5984,0.5984,0.55,0.57,131712
2022-12-09,0.57,0.572,0.5288,0.56,290506
2022-12-12,0.5594,0.5594,0.521,0.531,146604
2022-12-13,0.5369,0.55,0.513,0.5304,132841
2022-12-14,0.5281,0.54,0.4802,0.5,536829
2022-12-15,0.504,0.504,0.45,0.45,482547
2022-12-16,0.4825,0.4906,0.45,0.45,528878
2022-12-19,0.478,0.4869,0.4116,0.4116,660270
2022-12-20,0.4111,0.4322,0.3751,0.4,854279
2022-12-21,0.41,0.4277,0.394,0.402,401793
2022-12-22,0.41,0.415,0.375101,0.405,231999
2022-12-23,0.415,0.420824,0.4,0.4064,171391
2022-12-27,0.4,0.4216,0.4,0.406,113507
2022-12-28,0.4085,0.4199,0.35,0.383,273899
2022-12-29,0.4,0.472,0.385001,0.4538,505621
2022-12-30,0.465,0.4843,0.4281,0.4695,376570
2023-01-03,0.49,0.5,0.45,0.4892,206255
2023-01-04,0.4797,0.5283,0.479101,0.51,219275
2023-01-05,0.51,0.52,0.4859,0.4911,168965
2023-01-06,0.4973,0.4973,0.46,0.46,193197
2023-01-09,0.483,0.483,0.4406,0.475,223864
2023-01-10,0.4607,0.483,0.4451,0.48,132921
2023-01-11,0.475,0.4849,0.461,0.462,135619
2023-01-12,0.475,0.48,0.460001,0.4716,127887
2023-01-13,0.48,0.5,0.48,0.495,275273
2023-01-17,0.49,0.54,0.475,0.53,406187
2023-01-18,0.55,0.56,0.5148,0.5399,420938
2023-01-19,0.54,0.549,0.487,0.5,215346
2023-01-20,0.53,0.57,0.49,0.519,718261
2023-01-23,0.52,0.526,0.5,0.509,281127
2023-01-24,0.51,0.5285,0.492,0.502,256507
2023-01-25,0.5177,0.5255,0.5,0.5155,179343
2023-01-26,0.52,0.52,0.4921,0.5107,189671
2023-01-27,0.5175,0.5313,0.5,0.505,702355
2023-01-30,0.52,0.55,0.5161,0.53,365728
2023-01-31,0.535,0.54,0.51,0.5225,150391
2023-02-01,0.92,1.88,0.65,1.42,141904374
2023-02-02,1.22,1.26,1.01,1.06,21239729
2023-02-03,1.23,1.49,1.15,1.27,43152594
2023-02-06,1.25,1.25,1.13,1.18,7046020
2023-02-07,1.11,1.1293,1.05,1.11,3500224
2023-02-08,1.01,1.079,0.9901,1.03,2369977
2023-02-09,1.02,1.0391,0.8752,0.8926,2209350
2023-02-10,0.8102,1.0382,0.8,1.0,3455043
2023-02-13,0.9501,1.09,0.9,1.07,2360245
2023-02-14,1.02,1.03,0.9511,0.9793,891756
2023-02-15,0.94,1.08,0.92,1.06,1069962
2023-02-16,1.02,1.05,0.9901,1.04,906442
2023-02-17,0.9984,1.02,0.9601,0.98,527190
2023-02-21,0.9408,0.9887,0.93,0.93,501644
2023-02-22,0.9178,0.95,0.83,0.842,1044240
2023-02-23,0.8419,0.8419,0.75,0.8399,595648
2023-02-24,0.85,0.85,0.78,0.8094,374485
2023-02-27,0.8,0.84,0.7936,0.804,262748
2023-02-28,0.82,0.89,0.79,0.8825,1239493
2023-03-01,0.8861,0.9499,0.85,0.93,802007
2023-03-02,0.92,1.13,0.91,0.9597,2428740
2023-03-03,0.9399,0.94,0.885,0.92,659881
2023-03-06,0.9131,0.92,0.87,0.9,468102
2023-03-07,0.88,0.9082,0.85,0.8652,346039
2023-03-08,0.8672,0.91,0.85,0.9,288519
2023-03-09,0.8865,0.9,0.85,0.85,309302
2023-03-10,0.84,0.8799,0.7612,0.7851,567717
2023-03-13,0.76,0.79,0.6706,0.6735,822236
2023-03-14,0.673,0.79,0.67,0.78,1081523
2023-03-15,0.6805,0.78,0.670101,0.7296,713560
2023-03-16,0.706,0.8,0.7,0.7997,465057
2023-03-17,0.7395,0.9525,0.7395,0.9525,1322618
2023-03-20,0.94,0.9607,0.8901,0.9124,1444037
2023-03-21,0.9124,0.9605,0.89,0.9123,546654
2023-03-22,0.927,0.94,0.8724,0.8949,297403
2023-03-23,0.96,0.98,0.9,0.9199,746762
2023-03-24,0.93,0.97,0.92,0.97,486330
2023-03-27,0.96,0.98,0.94,0.96,384254
2023-03-28,0.964,0.97,0.93,0.9509,247766
2023-03-29,0.9323,0.96,0.92,0.96,153618
2023-03-30,0.95,0.95,0.919,0.9282,163728
2023-03-31,0.9231,0.9594,0.9003,0.9416,210170
2023-04-03,0.95,1.12,0.93,1.11,1434811
2023-04-04,1.12,1.13,1.0,1.0,710126
2023-04-05,1.0,1.07,0.999,1.05,525048
2023-04-06,1.05,1.08,1.01,1.08,288875
2023-04-10,1.04,1.17,1.02,1.17,789364
2023-04-11,1.16,1.17,1.1004,1.13,479943
2023-04-12,1.14,1.24,1.12,1.21,1078229
2023-04-13,1.23,1.5,1.19,1.37,1894962
2023-04-14,1.37,1.63,1.29,1.55,3807854
2023-04-17,1.61,1.71,1.4101,1.44,2390572
2023-04-18,1.38,1.44,1.22,1.42,1983133
2023-04-19,1.36,1.55,1.35,1.51,1217016
2023-04-20,1.51,1.51,1.38,1.38,484076
2023-04-21,1.37,1.44,1.33,1.38,437115
2023-04-24,1.36,1.3985,1.3,1.32,519813
2023-04-25,1.28,1.34,1.24,1.28,481220
2023-04-26,1.29,1.36,1.2201,1.3,309760
2023-04-27,1.35,1.44,1.32,1.4,568617
2023-04-28,1.39,1.52,1.39,1.45,1233870
2023-05-01,1.52,1.81,1.45,1.55,4467455
2023-05-02,1.6,1.65,1.37,1.38,2012799
2023-05-03,1.51,1.51,1.08,1.13,1654858
2023-05-04,1.2,1.28,1.14,1.17,1026875
2023-05-05,1.2,1.2,1.08,1.11,1278059
2023-05-08,1.15,1.19,1.12,1.13,559962
2023-05-09,1.15,1.19,1.12,1.16,597399
2023-05-10,1.17,1.19,1.12,1.13,243507
2023-05-11,1.13,1.16,1.08,1.08,500809
2023-05-12,1.09,1.12,0.9647,1.04,608050
2023-05-15,1.03,1.0692,0.9358,0.95,1054888
2023-05-16,0.925,0.9401,0.9001,0.9022,494484
2023-05-17,0.91,1.01,0.91,0.98,746510
2023-05-18,1.03,1.04,0.9302,0.9445,818343
2023-05-19,0.9636,1.02,0.95091,0.9955,656257
2023-05-22,0.98,0.98,0.8823,0.9147,941706
2023-05-23,0.9087,0.9087,0.8333,0.8399,476884
2023-05-24,0.85,0.8786,0.7699,0.783,732106
2023-05-25,0.77,0.908899,0.77,0.8694,819567
2023-05-26,0.86,0.89,0.8097,0.82,437555
2023-05-30,0.8541,0.885,0.826,0.8306,481699
2023-05-31,0.885,1.05,0.8403,1.03,1684203
2023-06-01,0.97,1.02,0.9201,0.94,456011
2023-06-02,0.9339,1.02,0.9222,0.9514,408208
2023-06-05,0.955,0.9856,0.922,0.922,298787
2023-06-06,0.9374,0.97,0.9122,0.9491,255385
2023-06-07,0.92,0.97,0.89,0.96,317064
2023-06-08,0.956,0.97,0.93,0.9325,338274
2023-06-09,0.93,0.969999,0.8805,0.886,269598
2023-06-12,0.886,0.9393,0.886,0.92,259703
2023-06-13,0.9083,0.945,0.8724,0.8724,381416
2023-06-14,0.8767,0.9292,0.87,0.87,388577
2023-06-15,0.8617,0.95,0.8617,0.9114,455313
2023-06-16,0.91,0.971,0.91,0.9279,438205
2023-06-20,0.9107,0.95,0.87,0.87,386329
2023-06-21,0.87,0.9658,0.87,0.9366,833752
2023-06-22,0.9216,1.01,0.9,0.9385,746655
2023-06-23,0.95,0.985,0.9152,0.9517,6183326
2023-06-26,0.9439,0.99,0.93425,0.9688,671838
2023-06-27,0.97,0.9899,0.936,0.9899,570501
2023-06-28,0.97,1.02,0.96,0.9906,887218
2023-06-29,0.98,1.05,0.98,1.04,472371
2023-06-30,1.03,1.06,1.0,1.01,654157
2023-07-03,0.99,1.02,0.97,1.0,139840
2023-07-05,0.99,1.0039,0.9538,0.9682,257090
2023-07-06,0.9519,0.989,0.9021,0.9356,272456
2023-07-07,0.9448,0.9635,0.872,0.9014,494568
2023-07-10,0.8949,0.94,0.8949,0.91,221249
2023-07-11,0.9152,0.93,0.88,0.8984,138849
2023-07-12,0.9013,0.92,0.89,0.8941,109228
2023-07-13,0.8992,0.9199,0.86,0.874,359695
2023-07-14,0.865,0.8831,0.85,0.85,267596
2023-07-17,0.8628,0.8769,0.8044,0.8264,395697
2023-07-18,0.84,0.84,0.805,0.8199,196651
2023-07-19,0.8113,0.84,0.8113,0.84,278422
2023-07-20,0.8228,0.835,0.8,0.8152,244818
2023-07-21,0.82,0.82,0.7813,0.7902,249750
2023-07-24,0.7816,0.7996,0.7615,0.7655,258177
2023-07-25,0.76,0.779999,0.7211,0.7312,347025
2023-07-26,0.7184,0.74,0.7184,0.73,215376
2023-07-27,0.73,0.7399,0.6931,0.7014,428153
2023-07-28,0.729,0.73,0.680401,0.7263,756888
2023-07-31,0.7257,0.74,0.6972,0.74,344266
2023-08-01,0.74,0.75,0.7,0.7192,251461
2023-08-02,0.71,0.73,0.6841,0.6932,254367
2023-08-03,0.7,0.7002,0.693,0.698,189728
2023-08-04,0.7,0.7,0.68,0.6913,115052
2023-08-07,0.68,0.7,0.67,0.6894,273127
2023-08-08,0.6901,0.6995,0.66,0.69,218834
2023-08-09,0.66,0.6999,0.63,0.6335,407116
2023-08-10,0.63,0.69,0.63,0.69,295719
2023-08-11,0.67,0.69,0.65,0.69,206762
2023-08-14,0.651,0.809,0.65,0.7105,1047273
2023-08-15,0.701,0.7947,0.6742,0.75,883459
2023-08-16,0.7495,0.9,0.69545,0.81,2345672
2023-08-17,0.84,0.84,0.6801,0.6818,1146057
2023-08-18,0.7001,0.7002,0.643,0.66,378608
2023-08-21,0.6573,0.682,0.575,0.579,2567019
2023-08-22,0.5824,0.596,0.5384,0.541,243416
2023-08-23,0.5566,0.579899,0.5,0.559,569723
2023-08-24,0.5272,0.56,0.5272,0.5469,185438
2023-08-25,0.55,0.5665,0.5136,0.5583,186881
2023-08-28,0.579,0.5799,0.4522,0.5119,362916
2023-08-29,0.4819,0.512,0.43,0.4382,1011880
2023-08-30,0.4411,0.5,0.432,0.4798,766424
2023-08-31,0.48,0.5111,0.46,0.4672,849651
2023-09-01,0.4875,0.499999,0.451,0.4634,406102
2023-09-05,0.4622,0.643,0.45,0.474,3465179
2023-09-06,0.479,0.48,0.42115,0.4282,769124
2023-09-07,0.439,0.4499,0.4213,0.427,310885
2023-09-08,0.4282,0.4385,0.4,0.4015,695703
2023-09-11,0.4036,0.49,0.4036,0.4595,1664803
2023-09-12,0.4595,0.475939,0.4124,0.4204,976096
2023-09-13,0.4536,0.4536,0.4102,0.4124,477189
2023-09-14,0.4177,0.4248,0.395,0.408,653009
2023-09-15,0.4265,0.434,0.38,0.38,1645902
2023-09-18,0.39,0.3926,0.3701,0.382,603960
2023-09-19,0.38,0.3908,0.3701,0.3755,620394
2023-09-20,0.38,0.3951,0.376,0.3848,347882
2023-09-21,0.4,0.4,0.38,0.3848,400985
2023-09-22,0.3811,0.398,0.33325,0.3374,1036715
2023-09-25,0.3381,0.3699,0.3368,0.3447,775618
2023-09-26,0.3419,0.36,0.3419,0.3544,327185
2023-09-27,0.3647,0.4,0.3508,0.382,852089
2023-09-28,0.3885,0.3998,0.3556,0.388,291603
2023-09-29,0.3884,0.4113,0.3884,0.3959,329797
2023-10-02,0.39,0.3999,0.3659,0.3693,164762
2023-10-03,0.368,0.3948,0.365,0.3865,315038
2023-10-04,0.3749,0.3845,0.3649,0.3674,221188
2023-10-05,0.368,0.379,0.3321,0.3459,539964
2023-10-06,0.3468,0.3734,0.34,0.3565,257353
2023-10-09,0.358,0.358,0.3415,0.3496,224410
2023-10-10,0.3534,0.3725,0.3493,0.36,177711
2023-10-11,0.3514,0.365979,0.341,0.3501,180193
2023-10-12,0.3434,0.3635,0.3401,0.3451,169982
2023-10-13,0.3437,0.3575,0.333,0.34,160095
2023-10-16,0.3487,0.3548,0.34,0.3446,207524
2023-10-17,0.3514,0.3531,0.32,0.3369,391881
2023-10-18,0.35,0.35,0.3267,0.335,155572
2023-10-19,0.323,0.375,0.323,0.3606,333372
2023-10-20,0.3623,0.37,0.33,0.3534,180858
2023-10-23,0.3591,0.438,0.359,0.415,857456
2023-10-24,0.4097,0.43,0.38,0.3829,286279
2023-10-25,0.3808,0.4283,0.3725,0.3768,188176
2023-10-26,0.397,0.3978,0.36,0.3653,161873
2023-10-27,0.3675,0.3887,0.3468,0.3581,182595
2023-10-30,0.3623,0.3797,0.3595,0.3658,152518
2023-10-31,0.3505,0.3778,0.3505,0.3642,124815
2023-11-01,0.3648,0.378,0.356,0.356,128031
2023-11-02,0.3648,0.3999,0.356,0.384,453298
2023-11-03,0.3824,0.3949,0.3775,0.394,236994
2023-11-06,0.3946,0.399,0.37,0.375,167767
2023-11-07,0.383,0.3885,0.353,0.3646,201908
2023-11-08,0.3687,0.3737,0.3187,0.3207,500119
2023-11-09,0.34,0.3708,0.313,0.3225,491272
2023-11-10,0.33,0.34,0.300201,0.3156,703091
2023-11-13,0.32,0.32,0.291,0.3053,413880
2023-11-14,0.3106,0.32,0.2968,0.32,433815
2023-11-15,0.32,0.42,0.302,0.4,2072925
2023-11-16,0.3914,0.3915,0.321,0.3353,479357
2023-11-17,0.3428,0.3428,0.302,0.303,555127
2023-11-20,0.3107,0.3244,0.305,0.3152,320084
2023-11-21,0.305,0.3118,0.29,0.297,518307
2023-11-22,0.3,0.3,0.2866,0.3,212222
2023-11-24,0.3088,0.3091,0.292001,0.3,268567
2023-11-27,0.2965,0.31,0.2963,0.3014,538610
2023-11-28,0.3018,0.3069,0.272,0.272,328226
2023-11-29,0.2953,0.2953,0.2759,0.2779,187848
2023-11-30,0.2917,0.2917,0.2721,0.2746,195055
2023-12-01,0.2746,0.289,0.2743,0.2849,215405
2023-12-04,0.2855,0.3098,0.2817,0.29,363321
2023-12-05,0.3004,0.3004,0.2718,0.2814,229028
2023-12-06,0.2912,0.2912,0.2721,0.2751,168094
2023-12-07,0.273,0.285,0.272,0.2794,111754
2023-12-08,0.2747,0.2819,0.2721,0.2799,150231
2023-12-11,0.277,0.2829,0.2638,0.2645,244684
2023-12-12,0.2663,0.2713,0.25,0.2512,262116
2023-12-13,0.26,0.2636,0.2235,0.249,429806
2023-12-14,0.25,0.2656,0.2411,0.2521,628700
2023-12-15,0.265,0.269,0.24,0.24,814542
2023-12-18,0.2403,0.28,0.24,0.2717,857580
2023-12-19,0.2705,0.33,0.25,0.312,726274
2023-12-20,0.2965,0.36,0.29,0.349,709100
2023-12-21,0.35,0.352,0.325,0.3488,217659
2023-12-22,0.35,0.35,0.3224,0.3339,211525
2023-12-26,0.3357,0.3357,0.3,0.326,401657
2023-12-27,0.3307,0.38,0.3207,0.37,429348
2023-12-28,0.38,0.38,0.346,0.346,249353
2023-12-29,0.3436,0.36,0.323,0.3301,264407
2024-01-02,0.3345,0.3564,0.3245,0.3276,119211
2024-01-03,0.3387,0.35,0.2744,0.2781,380787
2024-01-04,0.2784,0.3099,0.2784,0.2961,256160
2024-01-05,0.2959,0.31,0.281,0.2824,197446
2024-01-08,0.2836,0.299699,0.2825,0.2961,88966
2024-01-09,0.287,0.3095,0.2806,0.3014,98204
2024-01-10,0.3,0.31,0.2806,0.2978,105363
2024-01-11,0.2977,0.2999,0.2713,0.2897,209862
2024-01-12,0.3016,0.3016,0.2765,0.2953,124617
2024-01-16,0.3,0.3,0.2651,0.276,280793
2024-01-17,0.3,0.3,0.2646,0.2647,339169
2024-01-18,0.2633,0.281183,0.2567,0.26,198241
2024-01-19,0.279,0.279,0.26,0.27,156630
2024-01-22,0.2689,0.28,0.261,0.2614,185588
2024-01-23,0.2698,0.2718,0.2327,0.2351,468993
2024-01-24,0.241,0.247,0.2351,0.2352,366321
2024-01-25,0.25,0.25,0.2309,0.2316,422688
2024-01-26,0.2425,0.25,0.2,0.23,549282
2024-01-29,0.2288,0.2332,0.22,0.227,533179
2024-01-30,0.2303,0.2303,0.2055,0.2116,385589
2024-01-31,0.2105,0.2299,0.1971,0.1996,1042827
2024-02-01,0.2019,0.2175,0.192,0.2109,911028
2024-02-02,0.21,0.225,0.2,0.2109,458792
2024-02-05,0.2109,0.2399,0.204,0.2109,1442723
2024-02-06,0.2097,0.22,0.2,0.2,387299
2024-02-07,0.202,0.22,0.18,0.18,838625
2024-02-08,0.18,0.1899,0.1627,0.17,914155
2024-02-09,0.1732,0.1849,0.1673,0.178,1071410
2024-02-12,0.1879,0.195,0.17,0.1708,892717
2024-02-13,0.178,0.187,0.15,0.1501,1522768
2024-02-14,0.16,0.169,0.1501,0.169,714055
2024-02-15,0.185,0.185,0.16,0.176,1347154
2024-02-16,0.185,0.224,0.162,0.224,1431131
2024-02-20,0.2241,0.2499,0.21,0.21,957163
2024-02-21,0.2249,0.2249,0.19,0.19,249096
2024-02-22,0.1911,0.369,0.1911,0.2344,12353588
2024-02-23,0.2514,0.2514,0.2086,0.2094,1445105
2024-02-26,0.2165,0.2165,0.195,0.1964,843302
2024-02-27,0.1964,0.2094,0.1964,0.2022,337543
2024-02-28,0.2011,0.2104,0.2011,0.2099,237963
2024-02-29,0.2115,0.256,0.21,0.2492,758935
2024-03-01,0.26,0.28,0.2506,0.26,909060
2024-03-04,0.28,0.2848,0.2511,0.2605,335843
2024-03-05,0.2566,0.2636,0.25,0.25,427080
2024-03-06,0.2506,0.27,0.2256,0.2357,306021
2024-03-07,0.2294,0.2317,0.2111,0.2159,402751
2024-03-08,0.222,0.2251,0.2118,0.2195,303384
2024-03-11,0.2195,0.2199,0.208,0.2091,174229
2024-03-12,0.2088,0.54,0.2088,0.3047,67771833
2024-03-13,0.2968,0.2968,0.2525,0.281,3573246
2024-03-14,0.3,0.3194,0.258,0.2693,4543537
2024-03-15,0.2662,0.2815,0.2504,0.2723,1838042
2024-03-18,0.27,0.31,0.2601,0.2713,1860833
2024-03-19,0.27,0.299,0.2663,0.2833,537846
2024-03-20,0.284,0.3077,0.27,0.2932,1000441
2024-03-21,0.2847,0.2978,0.2824,0.29,444654
2024-03-22,0.2957,0.3,0.2611,0.268,1297722
2024-03-25,0.279,0.2895,0.2401,0.2431,1210588
2024-03-26,0.2358,0.26,0.225,0.2424,981196
2024-03-27,0.237,0.259,0.2364,0.2569,821722
2024-03-28,0.2569,0.2585,0.24,0.2436,854604
2024-04-01,0.248,0.27,0.24,0.2669,726534
2024-04-02,0.2689,0.279,0.2474,0.2603,841838
2024-04-03,0.2603,0.2895,0.2475,0.251,1449015
2024-04-04,0.25,0.28,0.25,0.2576,1001121
2024-04-05,0.26,0.271,0.251,0.2668,414350
2024-04-08,0.263,0.273,0.2526,0.263,317572
2024-04-09,0.2551,0.269,0.252,0.2551,293867
2024-04-10,0.2506,0.2656,0.25,0.254,655272
2024-04-11,0.2542,0.262,0.23,0.24,747054
2024-04-12,0.2451,0.2504,0.23,0.2358,316961
2024-04-15,0.231,0.2355,0.2105,0.2255,409190
2024-04-16,0.2211,0.2338,0.2211,0.225,161564
2024-04-17,0.226,0.2324,0.2131,0.218,242220
2024-04-18,0.2182,0.238,0.2122,0.2226,424394
2024-04-19,0.2214,0.235,0.2144,0.2144,366164
2024-04-22,0.22,0.2229,0.186,0.1981,500400
2024-04-23,0.1988,0.207,0.1964,0.1977,342156
2024-04-24,0.2,0.2078,0.1925,0.196,185682
2024-04-25,0.1973,0.198,0.1584,0.184,911567
2024-04-26,0.1841,0.2,0.184025,0.1996,164856
2024-04-29,0.1953,0.2,0.1846,0.1987,266060
2024-04-30,0.2,0.26,0.1951,0.2509,4912302
2024-05-01,0.2499,0.2499,0.2008,0.2166,1695868
2024-05-02,0.2133,0.227,0.2076,0.2138,736440
2024-05-03,0.2168,0.22,0.2006,0.2145,499627
2024-05-06,0.22,0.22,0.201,0.2035,401565
2024-05-07,0.2087,0.2294,0.2051,0.2219,597083
2024-05-08,0.22,0.2285,0.2051,0.2146,268432
2024-05-09,0.2131,0.224,0.2005,0.2209,383818
2024-05-10,0.2163,0.219699,0.211,0.2119,221982
2024-05-13,0.204,0.2149,0.2,0.2086,341752
2024-05-14,0.2098,0.2237,0.197,0.2143,435753
2024-05-15,0.22,0.22,0.2058,0.2106,184684
