Date,Open,High,Low,Close,Volume
2015-09-28,41.85,41.85,34.5,36.75,21749.066677541
2015-09-29,36.45,36.45,32.7,33.0,13413.33334004
2015-09-30,32.55,35.4,32.55,34.35,20266.6666768
2015-10-01,36.6,39.75,33.3,33.3,11600.0000058
2015-10-02,34.35,36.0,33.45,34.8,10033.33333835
2015-10-05,35.55,38.4,35.4,37.65,5885.4000029427
2015-10-06,37.65,39.45,37.5,39.0,7040.00000352
2015-10-07,39.45,41.1,39.0,40.05,14500.00000725
2015-10-08,40.05,41.85,39.3,41.1,9046.66667119
2015-10-09,42.3,43.35,40.65,43.05,6360.00000318
2015-10-12,43.2,43.2,41.1,41.55,3605.7333351362
2015-10-13,41.1,41.55,40.8,40.95,1326.66666733
2015-10-14,40.5,42.45,40.5,41.7,1853.33333426
2015-10-15,42.15,43.8,42.0,42.75,6193.33333643
2015-10-16,42.9,43.5,42.15,43.05,1973.33333432
2015-10-19,43.5,43.5,41.7,41.7,2046.66666769
2015-10-20,42.15,43.05,41.55,41.7,3729.4666685314
2015-10-21,41.55,42.45,40.5,41.55,3026.66666818
2015-10-22,42.15,42.15,39.6,40.35,3680.00000184
2015-10-23,40.35,42.45,40.35,41.85,4420.00000221
2015-10-26,41.25,42.3,40.8,41.4,2400.0000012
2015-10-27,42.6,42.6,41.7,41.85,2766.66666805
2015-10-28,41.25,42.45,41.25,42.0,2366.66666785
2015-10-29,41.1,42.3,41.1,41.55,3100.00000155
2015-10-30,41.1,42.15,41.1,41.7,1626.66666748
2015-11-02,42.0,42.0,40.95,41.4,3055.9333348613
2015-11-03,40.65,42.75,40.65,42.6,3560.00000178
2015-11-04,41.7,42.7515,41.4,42.45,2983.6000014918
2015-11-05,42.45,43.35,41.25,42.6,1313.33333399
2015-11-06,42.75,42.9,41.25,42.45,4006.66666867
2015-11-09,42.75,45.5985,42.6,43.5,10565.000005282
2015-11-10,41.4,43.95,39.6,43.2,1953.33333431
2015-11-11,43.05,43.35,42.45,43.35,1880.00000094
2015-11-12,41.85,43.5,41.85,42.0,5040.00000252
2015-11-13,42.0,43.05,40.8,41.55,1593.33333413
2015-11-16,43.5,43.5,40.65,41.4,2700.00000135
2015-11-17,40.5,41.7,39.75,40.65,4046.66666869
2015-11-18,40.05,40.5,38.7,39.9,5333.333336
2015-11-19,39.75,39.75,38.7,38.7,1620.00000081
2015-11-20,37.65,39.9,37.5,39.75,3126.66666823
2015-11-23,39.75,39.75,39.0,39.15,1613.33333414
2015-11-24,38.4,39.75,38.4,39.15,5733.3333362
2015-11-25,39.45,42.0,39.45,40.05,6106.66666972
2015-11-27,40.5,41.7,37.05,41.25,13720.00000686
2015-11-30,42.0,43.2,39.75,41.1,6920.00000346
2015-12-01,45.0,46.95,41.4,41.7,11481.466672407
2015-12-02,41.25,44.0985,41.25,42.75,11121.333338894
2015-12-03,43.35,43.59,41.55,42.15,10034.733338351
2015-12-04,41.7,45.75,41.25,44.4,20306.66667682
2015-12-07,44.4,44.85,42.9,43.35,6126.66666973
2015-12-08,42.75,44.4,42.75,43.8,3682.2000018411
2015-12-09,43.35,44.25,42.75,43.05,5113.33333589
2015-12-10,42.6,42.6,39.9,40.8,7160.00000358
2015-12-11,40.35,40.5,37.05,38.25,8133.3333374
2015-12-14,38.55,40.05,38.1,38.85,10123.466671728
2015-12-15,39.45,40.2,37.8,39.75,5840.00000292
2015-12-16,39.9,42.0,39.9,41.4,3026.66666818
2015-12-17,40.8,41.85,40.5,40.95,2460.00000123
2015-12-18,41.55,41.55,39.9,40.95,1646.66666749
2015-12-21,40.65,41.55,39.15,41.55,2966.66666815
2015-12-22,40.05,41.4,37.95,40.05,16855.666675095
2015-12-23,40.8,41.55,39.15,41.25,7806.66667057
2015-12-24,41.25,41.25,40.2015,40.8,2603.7333346352
2015-12-28,40.5,42.75,40.5,42.0,13269.066673301
2015-12-29,41.55,43.5,40.65,43.05,6943.0666701382
2015-12-30,43.2,43.2,41.85,42.15,3912.1333352894
2015-12-31,41.7,43.35,40.5,42.9,5246.66666929
2016-01-04,42.9,44.4,41.5545,44.25,8984.5333378256
2016-01-05,44.85,46.35,43.8,46.275,12778.400006389
2016-01-06,46.5,46.95,43.65,45.0,10124.800005062
2016-01-07,43.35,45.4485,43.35,43.65,5852.000002926
2016-01-08,48.6,48.75,44.85,46.2,34449.066683891
2016-01-11,43.5,43.5,35.25,35.85,50245.333358456
2016-01-12,37.8,38.55,33.0,33.3,16022.733341345
2016-01-13,35.4,35.8005,28.5,28.8,23877.000011939
2016-01-14,29.85,35.25,28.8,32.1,18493.466675913
2016-01-15,32.25,32.25,29.4,31.2,10398.266671866
2016-01-19,30.75,31.8,29.7,30.0,11840.00000592
2016-01-20,30.0,32.55,28.8,32.55,13356.733340012
2016-01-21,33.75,34.35,31.05,33.15,12028.133339347
2016-01-22,33.3,34.4985,33.135,33.6,4118.8666687261
2016-01-25,34.5,34.5,29.55,33.6,4208.4666687709
2016-01-26,34.35,34.35,31.8165,34.05,2882.8666681081
2016-01-27,34.35,34.635,33.6,34.05,3838.2000019191
2016-01-28,35.25,37.35,34.65,36.45,13452.93334006
2016-01-29,37.35,38.25,36.45,37.05,7830.1333372484
2016-02-01,37.35,38.25,37.35,37.8,3953.8000019769
2016-02-02,38.25,38.25,36.4515,37.35,4470.3333355685
2016-02-03,37.2,37.2,34.8,35.4,3993.4000019967
2016-02-04,35.4,36.4485,34.8,35.55,1763.2000008816
2016-02-05,35.55,36.8055,34.95,34.95,1462.2000007311
2016-02-08,35.1,35.1,32.25,34.05,7933.2000039666
2016-02-09,33.15,33.3,31.8,32.55,1734.6000008673
2016-02-10,32.25,34.8,31.875,32.4,2156.2000010781
2016-02-11,31.5,32.7,30.9,31.35,2744.7333347057
2016-02-12,31.8,32.55,31.3515,32.1,2951.0000014755
2016-02-16,32.85,34.5,32.25,33.6,2180.4000010902
2016-02-17,34.35,37.35,33.9,35.55,4445.6000022228
2016-02-18,35.25,35.25,33.9,33.9,1507.2000007536
2016-02-19,34.05,34.5,33.45,33.75,976.6000004883
2016-02-22,33.75,36.6,33.45,35.25,2493.0666679132
2016-02-23,35.4,35.4,33.75,34.65,2230.0666677817
2016-02-24,35.07,36.0,34.65,34.95,1615.1333341409
2016-02-25,35.25,35.25,34.2,34.65,877.8000004389
2016-02-26,35.25,35.25,33.75,34.5,885.8000004429
2016-02-29,34.65,37.05,34.2225,34.8,3235.1333349509
2016-03-01,35.3985,35.49,34.5,35.4,1823.7333342452
2016-03-02,35.55,37.2,34.95,36.15,4895.333335781
2016-03-03,36.45,36.8985,35.7,36.0,2737.0000013685
2016-03-04,35.55,37.5,35.4,36.3,2501.8666679176
2016-03-07,37.35,37.35,34.65,37.2,2773.6000013868
2016-03-08,36.45,37.95,36.3015,37.2,5205.7333359362
2016-03-09,36.75,37.5,36.0,36.45,1101.7333338842
2016-03-10,37.65,37.65,36.9,36.9,2679.333334673
2016-03-11,37.35,37.5,37.0515,37.4925,1761.0000008805
2016-03-14,37.5,39.75,37.5,39.75,5247.0666692902
2016-03-15,39.75,41.3835,39.6,40.65,2023.0666676782
2016-03-16,40.95,41.55,40.95,41.4,3926.5333352966
2016-03-17,41.4,41.4,40.5045,41.25,3464.000001732
2016-03-18,41.4,41.4,39.75,41.25,2408.6000012043
2016-03-21,41.25,43.05,40.65,42.45,4374.9333355208
2016-03-22,42.75,42.75,40.2,42.0,1881.0666676072
2016-03-23,41.55,41.7,40.65,41.25,1269.5333339681
2016-03-24,41.25,41.25,37.65,39.6,3734.2000018671
2016-03-28,39.75,41.25,39.75,39.75,2028.9333343478
2016-03-29,39.15,42.45,38.865,41.25,2230.9333344488
2016-03-30,42.15,42.15,40.65,41.1,1552.4000007762
2016-03-31,41.25,41.85,40.05,40.05,5666.7333361667
2016-04-01,40.2,41.55,40.2,41.25,1128.8000005644
2016-04-04,41.7,41.7,40.05,40.95,5294.000002647
2016-04-05,40.05,41.1,40.05,40.2,590.2000002951
2016-04-06,40.05,41.25,38.1,38.85,5748.7333362077
2016-04-07,38.25,39.3,36.15,37.05,5685.333336176
2016-04-08,37.5,37.875,37.05,37.2,1548.4666674409
2016-04-11,37.5,37.5,36.15,37.05,4355.4666688444
2016-04-12,37.05,37.275,33.9015,34.65,8428.5333375476
2016-04-13,35.1,35.1,33.45,34.35,8742.2000043711
2016-04-14,34.8,35.85,33.9,34.35,3528.2000017641
2016-04-15,35.25,37.35,34.8,36.15,4673.1333356699
2016-04-18,36.0,37.05,34.8,34.8,2770.666668052
2016-04-19,34.5,34.8,33.0,33.75,5013.9333358403
2016-04-20,33.45,34.5,31.5,32.55,8429.4666708814
2016-04-21,33.0,34.05,32.25,32.85,6478.3333365725
2016-04-22,33.0,34.5,31.5,33.15,7770.2000038851
2016-04-25,32.55,33.75,31.65,33.0,1787.5333342271
2016-04-26,33.75,35.241,33.15,34.95,3432.0666683827
2016-04-27,34.95,35.85,34.5,35.16,966.1333338164
2016-04-28,35.25,36.0,34.8,35.85,755.333333711
2016-04-29,35.4,35.4,33.0,33.6,4771.5333357191
2016-05-02,33.3,34.275,32.7,33.0,4371.333335519
2016-05-03,33.45,34.2,32.7015,34.05,1139.6666672365
2016-05-04,33.45,33.75,32.475,32.55,2497.6666679155
2016-05-05,33.15,34.3485,32.706,33.15,976.8666671551
2016-05-06,32.5515,33.15,31.5,32.55,3308.7333349877
2016-05-09,31.8,32.7,31.5,31.6515,2611.7333346392
2016-05-10,31.5,34.35,31.335,34.35,6867.333336767
2016-05-11,33.3,34.35,32.1,33.1515,625.8000003129
2016-05-12,33.15,34.35,33.06,33.6,958.9333338128
2016-05-13,33.0,34.5015,33.0,33.75,1537.0666674352
2016-05-16,34.2,34.5,31.953,34.2,3783.0000018915
2016-05-17,32.85,35.4,32.85,33.9,1411.8666673726
2016-05-18,33.75,35.1,33.3,33.45,3133.1333348999
2016-05-19,34.65,34.65,33.3,34.05,1629.0666674812
2016-05-20,33.3,34.8,32.55,33.15,1896.0666676147
2016-05-23,32.55,34.05,32.55,33.75,1191.333333929
2016-05-24,32.85,34.5,32.55,32.7,2897.4000014487
2016-05-25,33.0,33.75,32.85,33.0,1074.6000005373
2016-05-26,32.85,33.45,32.85,33.15,1846.8000009234
2016-05-27,33.6,34.2,33.0,33.75,1159.8666672466
2016-05-31,34.2,34.2,32.85,33.75,2512.5333345896
2016-06-01,32.7,36.0,32.7,35.55,4664.000002332
2016-06-02,35.1,38.7,35.1,37.8,7903.1333372849
2016-06-03,38.4,38.529,35.25,35.7,4167.8666687506
2016-06-06,36.9,38.55,35.5515,37.5,2802.7333347347
2016-06-07,37.05,38.4,36.45,36.45,5959.8666696466
2016-06-08,37.35,38.2485,37.2,38.1,2038.5333343526
2016-06-09,37.2,37.8,36.15,36.8775,1819.4000009097
2016-06-10,36.75,36.75,34.8,35.4,1966.9333343168
2016-06-13,34.8,36.75,34.65,35.85,1088.2666672108
2016-06-14,35.85,36.15,34.71,35.85,3069.4000015347
2016-06-15,36.15,37.05,36.15,36.6,866.2000004331
2016-06-16,36.3,36.75,35.55,35.55,1212.2666672728
2016-06-17,35.25,37.0485,35.1,35.55,1423.0666673782
2016-06-20,36.6,37.1985,35.25,35.55,1717.1333341919
2016-06-21,35.55,36.3,35.25,35.85,989.1333338279
2016-06-22,35.85,37.05,35.85,36.6,1878.1333342724
2016-06-23,36.45,36.75,35.7,35.7,1166.8666672501
2016-06-24,34.95,35.4,33.45,33.75,6466.000003233
2016-06-27,33.75,35.55,33.15,34.8,4457.6000022288
2016-06-28,35.85,36.75,35.1,36.6,3225.8666682796
2016-06-29,36.6,36.6,34.8,36.6,1794.2000008971
2016-06-30,36.6,37.35,36.15,36.15,1320.4666673269
2016-07-01,36.6,37.35,36.6,37.05,1235.0000006175
2016-07-05,36.6,37.2,36.6,37.05,1898.8666676161
2016-07-06,37.17,37.5,37.0515,37.353,1160.2000005801
2016-07-07,37.05,37.5,37.05,37.5,673.0000003365
2016-07-08,37.35,38.4,37.2,38.25,1070.8000005354
2016-07-11,38.25,39.15,35.1,38.1,7083.6000035418
2016-07-12,39.0,39.75,37.8,39.75,5116.000002558
2016-07-13,39.75,40.65,39.0,40.2,2846.9333347568
2016-07-14,40.05,56.25,37.833,53.4,49669.800024835
2016-07-15,52.5,58.05,42.9,44.85,233235.40011662
2016-07-18,47.4,48.0,37.65,40.65,189963.53342832
2016-07-19,41.25,41.25,36.0,38.85,41320.00002066
2016-07-20,38.55,40.2,37.2,38.25,20997.533343832
2016-07-21,37.8,39.0,34.8,36.3,23911.000011956
2016-07-22,36.3,36.75,34.05,36.0,13965.800006983
2016-07-25,36.3,38.85,34.5,36.75,14925.200007463
