Date,Open,High,Low,Close,Volume,ticker
2021-11-04,9.95,9.95,9.88,9.9,2257,ALTI
2021-11-05,9.9399,9.9399,9.9,9.9,29007,ALTI
2021-11-08,9.9,9.95,9.9,9.91,56467,ALTI
2021-11-09,9.97,9.97,9.92,9.95,53613,ALTI
2021-11-10,9.97,9.97,9.875,9.875,4219,ALTI
2021-11-11,9.97,9.97,9.9,9.9,2337,ALTI
2021-11-12,9.89,9.95,9.89,9.95,110665,ALTI
2021-11-15,9.95,9.96,9.93,9.93,42340,ALTI
2021-11-16,9.94,9.95,9.92,9.95,960,ALTI
2021-11-17,9.9,9.95,9.89,9.9,86035,ALTI
2021-11-18,9.9,9.94,9.83,9.89,139400,ALTI
2021-11-19,9.94,9.94,9.94,9.94,355,ALTI
2021-11-22,9.95,9.95,9.88,9.88,66107,ALTI
2021-11-23,9.9,9.94,9.87,9.94,40746,ALTI
2021-11-26,9.88,9.94,9.88,9.94,1014,ALTI
2021-11-29,9.93,9.94,9.87,9.87,796,ALTI
2021-11-30,9.88,9.94,9.88,9.94,57024,ALTI
2021-12-01,9.915,9.94,9.89,9.94,48188,ALTI
2021-12-02,9.89,9.94,9.87,9.9,149575,ALTI
2021-12-03,9.88,9.94,9.87,9.88,17117,ALTI
2021-12-06,9.92,9.92,9.88,9.905,2167,ALTI
2021-12-07,9.92,9.93,9.88,9.91,24194,ALTI
2021-12-08,9.92,9.92,9.86,9.91,102181,ALTI
2021-12-09,9.92,9.94,9.905,9.94,2759,ALTI
2021-12-10,9.9,9.93,9.9,9.92,11599,ALTI
2021-12-13,9.91,9.91,9.91,9.91,1501,ALTI
2021-12-14,9.9,9.905,9.89,9.9,736737,ALTI
2021-12-15,9.9,9.905,9.89,9.9,5470,ALTI
2021-12-16,9.8972,9.8972,9.8947,9.8947,5891,ALTI
2021-12-17,9.87,9.9,9.87,9.9,464,ALTI
2021-12-22,9.8777,9.92,9.87,9.87,26392,ALTI
2021-12-23,9.91,9.91,9.9,9.9,13839,ALTI
2021-12-27,9.9,9.9001,9.9,9.9001,4537,ALTI
2021-12-28,9.9,9.905,9.84,9.84,18531,ALTI
2021-12-29,9.9,9.9,9.88,9.88,54084,ALTI
2021-12-30,9.89,9.89,9.88,9.88,123082,ALTI
2021-12-31,9.91,9.91,9.88,9.88,34740,ALTI
2022-01-03,9.9304,9.935,9.9,9.9,21929,ALTI
2022-01-04,9.91,9.92,9.9,9.9,135269,ALTI
2022-01-05,9.9,9.94,9.9,9.9,99558,ALTI
2022-01-06,9.93,9.93,9.93,9.93,511,ALTI
2022-01-07,9.92,9.92,9.9,9.92,19031,ALTI
2022-01-10,9.91,9.92,9.91,9.91,7791,ALTI
2022-01-12,9.91,9.92,9.9,9.9,368184,ALTI
2022-01-13,9.9,9.94,9.9,9.93,359222,ALTI
2022-01-14,9.9,9.91,9.9,9.9,5652,ALTI
2022-01-18,9.91,9.91,9.91,9.91,714,ALTI
2022-01-19,9.95,9.95,9.91,9.91,1834,ALTI
2022-01-20,9.949,9.949,9.821,9.92,26199,ALTI
2022-01-21,9.925,9.925,9.8,9.82,308882,ALTI
2022-01-24,9.8301,9.96,9.8301,9.96,13085,ALTI
2022-01-25,9.89,9.91,9.875,9.9,13910,ALTI
2022-01-26,9.91,9.91,9.91,9.91,22540,ALTI
2022-01-27,9.91,9.91,9.85,9.85,13179,ALTI
2022-01-28,9.9,9.9,9.88,9.89,81203,ALTI
2022-01-31,9.88,9.9,9.88,9.9,42962,ALTI
2022-02-01,9.91,9.93,9.88,9.898,45291,ALTI
2022-02-02,9.91,9.91,9.88,9.89,374567,ALTI
2022-02-03,9.89,9.9,9.89,9.9,257489,ALTI
2022-02-04,9.89,9.89,9.88,9.89,188492,ALTI
2022-02-07,9.89,9.9,9.89,9.89,36323,ALTI
2022-02-08,9.9,9.9,9.89,9.89,2498,ALTI
2022-02-09,9.91,9.91,9.84,9.86,335550,ALTI
2022-02-10,9.89,9.89,9.84,9.84,142759,ALTI
2022-02-11,9.9,9.9,9.9,9.9,127,ALTI
2022-02-14,9.9,9.9,9.85,9.88,33571,ALTI
2022-02-15,9.88,9.88,9.88,9.88,110259,ALTI
2022-02-16,9.92,9.92,9.87,9.88,216569,ALTI
2022-02-17,9.86,9.95,9.86,9.88,33055,ALTI
2022-02-18,9.88,9.88,9.87,9.88,115322,ALTI
2022-02-23,9.87,9.88,9.85,9.88,579309,ALTI
2022-02-24,9.87,9.885,9.87,9.8713,23476,ALTI
2022-02-25,9.9,9.9,9.87,9.87,6618,ALTI
2022-02-28,9.87,9.89,9.86,9.89,76648,ALTI
2022-03-01,9.86,9.89,9.86,9.88,29291,ALTI
2022-03-02,9.88,9.88,9.8791,9.8791,89029,ALTI
2022-03-03,9.88,9.88,9.87,9.87,19524,ALTI
2022-03-04,9.87,9.87,9.87,9.87,1527,ALTI
2022-03-07,9.87,9.87,9.867,9.867,30681,ALTI
2022-03-08,9.86,9.88,9.86,9.88,119300,ALTI
2022-03-09,9.87,9.88,9.87,9.87,86681,ALTI
2022-03-10,9.87,9.87,9.86,9.86,65077,ALTI
2022-03-14,9.87,9.87,9.86,9.86,14733,ALTI
2022-03-15,9.87,9.87,9.86,9.87,94654,ALTI
2022-03-16,9.862,9.87,9.86,9.86,69572,ALTI
2022-03-17,9.86,9.86,9.86,9.86,17547,ALTI
2022-03-18,9.86,9.86,9.86,9.86,24018,ALTI
2022-03-21,9.86,9.865,9.84,9.84,79169,ALTI
2022-03-22,9.85,9.855,9.845,9.85,214669,ALTI
2022-03-23,9.85,9.86,9.84,9.86,66416,ALTI
2022-03-24,9.84,9.86,9.84,9.86,250739,ALTI
2022-03-25,9.85,9.86,9.85,9.85,23843,ALTI
2022-03-28,9.86,9.865,9.86,9.86,21392,ALTI
2022-03-29,9.86,9.865,9.84,9.84,106978,ALTI
2022-03-30,9.86,9.86,9.84,9.84,7701,ALTI
2022-03-31,9.86,9.87,9.84,9.87,15467,ALTI
2022-04-04,9.84,9.85,9.84,9.84,6701,ALTI
2022-04-05,9.84,9.84,9.81,9.8176,15229,ALTI
2022-04-06,9.84,9.84,9.8,9.8,118063,ALTI
2022-04-07,9.8,9.83,9.78,9.83,171140,ALTI
2022-04-08,9.79,9.815,9.78,9.79,171007,ALTI
2022-04-11,9.8,9.81,9.8,9.81,4245,ALTI
2022-04-12,9.84,9.84,9.84,9.84,348,ALTI
2022-04-13,9.85,9.85,9.81,9.81,128700,ALTI
2022-04-14,9.85,9.85,9.83,9.85,4760,ALTI
2022-04-18,9.85,9.85,9.85,9.85,302,ALTI
2022-04-19,9.84,9.845,9.84,9.845,41047,ALTI
2022-04-20,9.86,9.86,9.86,9.86,902,ALTI
2022-04-21,9.85,9.86,9.85,9.86,8203,ALTI
2022-04-25,9.87,9.88,9.87,9.87,21262,ALTI
2022-04-26,9.87,9.87,9.87,9.87,27415,ALTI
2022-04-27,9.87,9.87,9.86,9.86,42063,ALTI
2022-04-28,9.86,9.89,9.85,9.85,217667,ALTI
2022-04-29,9.85,9.89,9.85,9.87,25860,ALTI
2022-05-02,9.87,9.88,9.855,9.87,57701,ALTI
2022-05-03,9.86,9.89,9.84,9.89,34909,ALTI
2022-05-04,9.85,9.88,9.85,9.88,5733,ALTI
2022-05-05,9.865,9.89,9.85,9.89,6057,ALTI
2022-05-10,9.84,9.84,9.84,9.84,102,ALTI
2022-05-11,9.84,9.84,9.84,9.84,11695,ALTI
2022-05-12,9.83,9.83,9.8,9.81,31940,ALTI
2022-05-17,9.82,9.82,9.82,9.82,11139,ALTI
2022-05-18,9.82,9.82,9.82,9.82,402,ALTI
2022-05-19,9.82,9.82,9.81,9.81,16173,ALTI
2022-05-20,9.81,9.8106,9.78,9.785,198587,ALTI
2022-05-23,9.78,9.78,9.77,9.77,823,ALTI
2022-05-24,9.84,9.84,9.77,9.77,1082,ALTI
2022-05-26,9.77,9.77,9.77,9.77,1000,ALTI
2022-05-27,9.7816,9.8,9.7816,9.8,3993,ALTI
2022-05-31,9.86,9.86,9.86,9.86,3208,ALTI
2022-06-01,9.88,9.88,9.82,9.86,45048,ALTI
2022-06-07,9.85,9.85,9.85,9.85,153,ALTI
2022-06-09,9.8554,9.8554,9.85,9.85,2922,ALTI
2022-06-10,9.85,9.865,9.85,9.85,5250,ALTI
2022-06-13,9.834,9.834,9.834,9.834,1142,ALTI
2022-06-14,9.855,9.855,9.82,9.83,151973,ALTI
2022-06-17,9.83,9.83,9.83,9.83,178169,ALTI
2022-06-21,9.88,9.88,9.83,9.88,1676,ALTI
2022-06-22,9.8408,9.8408,9.83,9.84,1335,ALTI
2022-06-23,9.86,9.86,9.86,9.86,204,ALTI
2022-06-24,9.83,9.83,9.83,9.83,410,ALTI
2022-06-27,9.8632,9.8632,9.86,9.86,417,ALTI
2022-06-29,9.8408,9.8408,9.83,9.83,10556,ALTI
2022-06-30,9.845,9.845,9.83,9.83,31644,ALTI
2022-07-01,9.83,9.83,9.83,9.83,10175,ALTI
2022-07-05,9.84,9.84,9.84,9.84,216,ALTI
2022-07-07,9.82,9.84,9.815,9.83,74662,ALTI
2022-07-08,9.83,9.84,9.83,9.84,22315,ALTI
2022-07-12,9.83,9.83,9.83,9.83,49601,ALTI
2022-07-13,9.83,9.8435,9.83,9.8435,5294,ALTI
2022-07-19,9.85,9.85,9.85,9.85,3047,ALTI
2022-07-21,9.85,9.85,9.85,9.85,100,ALTI
2022-07-22,9.85,9.85,9.85,9.85,581,ALTI
2022-07-26,9.88,9.88,9.87,9.87,10239,ALTI
2022-07-27,9.86,9.89,9.86,9.86,1046360,ALTI
2022-07-28,9.86,9.86,9.86,9.86,4762,ALTI
2022-07-29,9.92,9.92,9.86,9.86,3318,ALTI
2022-08-01,9.885,9.885,9.885,9.885,1673,ALTI
2022-08-02,9.9,9.93,9.89,9.93,42952,ALTI
2022-08-04,9.93,9.93,9.8916,9.9,1424,ALTI
2022-08-05,9.87,9.87,9.87,9.87,150,ALTI
2022-08-08,9.87,9.87,9.87,9.87,105,ALTI
2022-08-09,9.88,9.88,9.88,9.88,66288,ALTI
2022-08-10,9.9,9.9,9.9,9.9,100,ALTI
2022-08-12,9.895,9.9,9.89,9.89,2785,ALTI
2022-08-15,9.9,9.9,9.9,9.9,203,ALTI
2022-08-16,9.93,9.93,9.93,9.93,154,ALTI
2022-08-17,9.93,9.93,9.915,9.915,342,ALTI
2022-08-18,9.93,9.93,9.9154,9.9154,2172,ALTI
2022-08-19,9.9,9.9,9.87,9.9,833,ALTI
2022-08-22,9.93,9.93,9.93,9.93,105,ALTI
2022-08-23,9.93,9.93,9.9,9.93,14287,ALTI
2022-08-24,9.94,9.94,9.93,9.94,1451,ALTI
2022-08-25,9.93,9.93,9.92,9.92,10612,ALTI
2022-08-26,9.92,9.92,9.915,9.915,744,ALTI
2022-08-29,9.95,9.95,9.91,9.91,522,ALTI
2022-08-30,9.91,9.91,9.9,9.9,11630,ALTI
2022-08-31,9.9,9.9,9.87,9.87,25134,ALTI
2022-09-02,9.91,9.91,9.91,9.91,150,ALTI
2022-09-08,9.93,9.93,9.93,9.93,105,ALTI
2022-09-09,9.93,9.93,9.93,9.93,183,ALTI
2022-09-12,9.93,9.93,9.93,9.93,150,ALTI
2022-09-13,9.91,9.91,9.895,9.9,1,ALTI
2022-09-16,9.9,9.9,9.9,9.9,1763,ALTI
2022-09-19,9.9,9.9,9.9,9.9,434,ALTI
2022-09-20,9.91,9.91,9.88,9.88,11307,ALTI
2022-09-23,9.895,9.93,9.895,9.93,708,ALTI
2022-09-26,9.91,9.92,9.91,9.91,2104,ALTI
2022-09-27,9.9,9.91,9.89,9.89,3320,ALTI
2022-09-28,9.91,9.92,9.9,9.91,703133,ALTI
2022-09-29,9.93,9.93,9.92,9.9201,37047,ALTI
2022-09-30,9.91,9.915,9.91,9.91,130890,ALTI
2022-10-03,9.93,9.93,9.91,9.91,31587,ALTI
2022-10-04,9.91,9.91,9.91,9.91,32166,ALTI
2022-10-05,9.9154,9.9154,9.9154,9.9154,895,ALTI
2022-10-06,9.92,9.92,9.9,9.9,49876,ALTI
2022-10-07,9.9,9.92,9.9,9.92,49906,ALTI
2022-10-10,9.915,9.925,9.915,9.925,21955,ALTI
2022-10-11,9.92,9.92,9.92,9.92,210110,ALTI
2022-10-13,9.93,9.93,9.92,9.92,88822,ALTI
2022-10-14,9.92,9.92,9.92,9.92,1067,ALTI
2022-10-17,9.92,9.92,9.92,9.92,22153,ALTI
2022-10-18,9.99,9.9973,9.98,9.98,40606,ALTI
2022-10-19,9.985,10.01,9.985,9.995,383380,ALTI
2022-10-20,10.0,10.02,9.995,10.02,562519,ALTI
2022-10-25,10.0,10.01,10.0,10.01,2617,ALTI
2022-10-26,10.01,10.02,10.01,10.01,8265,ALTI
2022-10-31,10.03,10.04,10.01,10.015,12303,ALTI
2022-11-01,10.03,10.03,10.02,10.03,476247,ALTI
2022-11-02,10.02,10.03,10.02,10.02,3977,ALTI
2022-11-04,10.02,10.05,10.02,10.03,141404,ALTI
2022-11-07,10.03,10.035,10.03,10.03,8640,ALTI
2022-11-08,10.03,10.035,10.03,10.03,9914,ALTI
2022-11-09,10.02,10.03,10.02,10.03,1809,ALTI
2022-11-10,10.03,10.05,10.03,10.03,113888,ALTI
2022-11-11,7.86,10.07,7.86,10.015,48690,ALTI
2022-11-14,10.01,10.01,9.2,9.22,728941,ALTI
2022-11-15,9.38,10.17,8.925,10.17,56306,ALTI
2022-11-16,11.16,28.49,8.38,8.61,1183779,ALTI
2022-11-17,10.95,11.05,9.1,10.41,951589,ALTI
2022-11-18,9.86,13.9999,9.5,10.02,730324,ALTI
2022-11-21,9.91,10.0622,8.24,9.92,174260,ALTI
2022-11-22,9.56,10.05,9.1,9.99,74657,ALTI
2022-11-23,9.86,10.065,9.59,9.85,43781,ALTI
2022-11-25,9.94,10.7423,9.73,10.5,40593,ALTI
2022-11-28,10.38,10.38,9.84,9.9,16983,ALTI
2022-11-29,9.85,10.2,9.61,9.95,41372,ALTI
2022-11-30,9.8457,10.07,9.72,9.99,35188,ALTI
2022-12-01,9.8659,9.98,9.75,9.935,18742,ALTI
2022-12-02,10.18,10.48,9.81,9.81,24587,ALTI
2022-12-05,10.0,10.0816,9.9,9.97,15028,ALTI
2022-12-06,9.3278,10.33,9.3278,10.02,9451,ALTI
2022-12-07,9.84,9.985,9.8,9.97,10241,ALTI
2022-12-08,9.8201,9.99,9.8201,9.99,8819,ALTI
2022-12-09,10.0,10.0,9.77,9.99,20167,ALTI
2022-12-12,9.79,10.0,9.79,10.0,5444,ALTI
2022-12-13,10.1,10.125,10.0,10.0,3925,ALTI
2022-12-14,10.04,10.1,9.85,9.96,23947,ALTI
2022-12-15,9.8,10.1999,9.8,9.9653,16949,ALTI
2022-12-16,9.95,9.965,9.89,9.93,17580,ALTI
2022-12-19,9.945,10.15,9.8,10.074,15499,ALTI
2022-12-20,10.06,10.09,10.02,10.06,5234,ALTI
2022-12-21,10.03,10.06,10.03,10.04,7025,ALTI
2022-12-22,10.03,10.13,10.03,10.03,3819,ALTI
2022-12-23,10.05,10.05,10.03,10.03,1653,ALTI
2022-12-27,10.03,10.05,10.03,10.03,7836,ALTI
2022-12-28,10.0301,10.04,10.03,10.04,6937,ALTI
2022-12-29,10.05,10.14,9.9956,10.0999,19117,ALTI
2022-12-30,10.84,11.0,10.085,10.91,38948,ALTI
2023-01-03,11.0,11.1,10.055,10.33,52366,ALTI
2023-01-04,7.63,9.21,5.5399,9.21,70908,ALTI
2023-01-05,7.1,8.35,6.64,8.0,24400,ALTI
2023-01-06,7.5,9.5,7.3,9.5,87006,ALTI
2023-01-09,10.63,10.63,8.0976,9.13,44000,ALTI
2023-01-10,9.74,9.76,7.79,9.0,117500,ALTI
2023-01-11,9.1,10.0,8.7,10.0,132701,ALTI
2023-01-12,10.1,10.5,9.49,10.26,90700,ALTI
2023-01-13,10.52,10.77,9.01,10.06,73700,ALTI
2023-01-17,10.33,10.33,9.12,9.1607,30500,ALTI
2023-01-18,9.48,10.945,8.7,9.1133,71500,ALTI
2023-01-19,9.78,9.78,8.63,9.42,90900,ALTI
2023-01-20,9.05,10.22,9.0,9.32,97800,ALTI
2023-01-23,9.08,10.93,8.81,9.51,174422,ALTI
2023-01-24,10.29,10.29,9.02,9.31,119660,ALTI
2023-01-25,9.62,27.5,9.0601,15.4,1586432,ALTI
2023-01-26,15.0,17.72,12.208,12.975,241190,ALTI
2023-01-27,12.35,13.4,9.3101,9.55,154260,ALTI
2023-01-30,9.73,9.85,8.915,9.16,128388,ALTI
2023-01-31,8.81,8.99,7.25,7.91,167702,ALTI
2023-02-01,8.25,8.25,6.75,7.29,123595,ALTI
2023-02-02,7.45,7.58,6.4,6.99,111840,ALTI
2023-02-03,6.7465,7.2799,6.7465,6.88,89338,ALTI
2023-02-06,6.64,7.03,6.64,6.95,64696,ALTI
2023-02-07,6.84,8.73,6.8117,8.21,258083,ALTI
2023-02-08,8.25,8.33,7.1,8.01,152296,ALTI
2023-02-09,7.99,8.1,7.46,8.03,73040,ALTI
2023-02-10,7.8,8.0475,7.22,7.78,50688,ALTI
2023-02-13,7.68,7.9683,7.1,7.89,57449,ALTI
2023-02-14,8.15,8.3542,7.4,7.67,30243,ALTI
2023-02-15,7.45,9.2,7.17,7.75,136632,ALTI
2023-02-16,7.75,8.7,7.705,8.14,84630,ALTI
2023-02-17,8.38,8.75,7.7,7.85,48241,ALTI
2023-02-21,7.89,8.18,7.7,8.18,18811,ALTI
2023-02-22,8.025,8.18,7.91,8.17,8775,ALTI
2023-02-23,7.8501,8.81,7.8501,8.7,22715,ALTI
2023-02-24,8.75,9.33,8.05,8.4,59113,ALTI
2023-02-27,8.4,9.0,8.4,9.0,17350,ALTI
2023-02-28,9.0,9.32,8.69,9.3,29251,ALTI
2023-03-01,9.29,11.0,9.18,9.49,137325,ALTI
2023-03-02,9.3747,9.9999,9.1,9.66,72083,ALTI
2023-03-03,9.5,10.03,9.355,10.0,21145,ALTI
2023-03-06,10.03,12.0,10.0,11.61,233908,ALTI
2023-03-07,11.82,12.9999,10.9101,12.65,419048,ALTI
2023-03-08,12.18,12.654,11.1021,12.09,167898,ALTI
2023-03-09,11.73,12.5,11.25,11.62,153250,ALTI
2023-03-10,11.75,12.35,11.6798,12.21,64957,ALTI
2023-03-13,11.97,12.5,11.3608,12.05,63519,ALTI
2023-03-14,11.85,12.4,11.85,12.22,93922,ALTI
2023-03-15,12.43,12.5,11.9001,12.04,65041,ALTI
2023-03-16,12.22,12.45,11.59,11.6,83861,ALTI
2023-03-17,11.83,12.825,11.83,12.65,1242223,ALTI
2023-03-20,12.8,14.56,12.31,13.05,259262,ALTI
2023-03-21,12.69,13.195,11.98,13.0,121075,ALTI
2023-03-22,13.19,13.22,12.54,12.57,66101,ALTI
2023-03-23,12.5,12.87,12.2738,12.56,81892,ALTI
2023-03-24,12.7,13.0,12.55,12.7,93316,ALTI
2023-03-27,12.98,13.87,12.1201,12.8,36683,ALTI
2023-03-28,12.55,12.88,12.5,12.59,114031,ALTI
2023-03-29,12.75,12.77,12.45,12.55,53768,ALTI
2023-03-30,12.66,12.8,12.4,12.65,48643,ALTI
2023-03-31,12.71,12.71,12.293,12.54,35864,ALTI
2023-04-03,12.3,12.8,12.3,12.7,47904,ALTI
2023-04-04,12.6,12.6,11.67,11.8,41255,ALTI
2023-04-05,11.48,11.91,11.05,11.85,114159,ALTI
2023-04-06,12.01,12.18,11.62,12.18,12935,ALTI
2023-04-10,12.01,12.25,11.91,12.12,78628,ALTI
2023-04-11,12.3,12.33,11.72,11.82,104066,ALTI
2023-04-12,12.115,12.115,11.71,11.8,62742,ALTI
2023-04-13,11.85,11.965,11.54,11.78,29071,ALTI
2023-04-14,11.9,12.27,11.4,11.65,77855,ALTI
2023-04-17,11.54,11.54,11.15,11.3,72757,ALTI
2023-04-18,11.21,11.22,9.0,9.09,136879,ALTI
2023-04-19,8.86,9.365,8.7,8.71,26227,ALTI
2023-04-20,8.66,9.5,8.66,8.83,19409,ALTI
2023-04-21,8.71,9.39,7.76,7.94,67368,ALTI
2023-04-24,7.9,7.92,7.7,7.71,23438,ALTI
2023-04-25,7.6,7.61,6.26,6.27,121809,ALTI
2023-04-26,6.32,7.405,5.95,6.33,94849,ALTI
2023-04-27,6.27,6.81,6.1708,6.22,47985,ALTI
2023-04-28,6.6263,6.71,5.83,6.17,74723,ALTI
2023-05-01,6.18,6.48,5.92,5.95,25961,ALTI
2023-05-02,6.18,6.2699,5.74,5.87,111387,ALTI
2023-05-03,5.97,6.3399,5.36,5.52,52122,ALTI
2023-05-04,5.35,6.63,5.21,6.33,38399,ALTI
2023-05-05,5.85,5.93,3.88,5.19,614256,ALTI
2023-05-08,5.48,5.48,4.58,4.65,115949,ALTI
2023-05-09,4.59,5.17,4.46,4.97,126842,ALTI
2023-05-10,5.01,5.07,4.9,4.92,70969,ALTI
2023-05-11,4.98,4.98,4.86,4.9,36745,ALTI
2023-05-12,4.81,6.36,4.81,6.27,314147,ALTI
2023-05-15,6.2,6.22,5.183,5.41,68342,ALTI
2023-05-16,6.01,6.01,5.15,5.22,71228,ALTI
2023-05-17,5.54,5.7,5.2,5.42,85238,ALTI
2023-05-18,5.39,5.59,5.05,5.06,74210,ALTI
2023-05-19,5.12,5.36,4.6,4.78,115722,ALTI
2023-05-22,4.86,5.4,4.86,5.04,84825,ALTI
2023-05-23,4.91,5.42,4.12,4.43,170110,ALTI
