Date,Open,High,Low,Close,Volume
2024-10-24,10.8,10.8,9.72,9.906,7105.4166808775
2024-10-25,9.96,10.794,9.96,10.656,4645.6000092912
2024-10-28,10.494,10.8,10.062,10.2,3013.9666726946
2024-10-29,10.2,10.2,9.528,9.84,4168.9000083378
2024-10-30,9.9,10.2,9.243,9.6,4442.166675551
2024-10-31,9.36,9.696,8.55,9.45,2367.500004735
2024-11-01,9.462,10.2,7.422,9.48,3771.2666742092
2024-11-04,9.0,10.0439,8.862,10.02,3216.9500064339
2024-11-05,9.96,9.96,9.114,9.576,2148.2333376298
2024-11-06,8.58,10.8,8.58,10.794,493797.73432093
2024-11-07,18.066,26.94,15.252,16.8,2797517.2389284
2024-11-08,12.162,14.886,11.28,14.856,111195.38355572
2024-11-11,14.814,15.54,12.69,12.78,29486.300058973
2024-11-12,12.504,12.78,11.514,12.246,13763.816694194
2024-11-13,11.814,12.0,10.26,10.74,16310.083365953
2024-11-14,10.74,11.1,10.314,11.1,6034.3000120686
2024-11-15,11.034,11.034,9.474,10.8,104645.15020929
2024-11-18,14.94,18.33,12.102,13.188,4066547.0247998
2024-11-19,11.34,14.076,11.34,11.826,100698.1002014
2024-11-20,11.37,13.794,11.1,13.56,58086.166782839
2024-11-21,13.356,14.034,12.204,13.842,34495.716735658
2024-11-22,13.128,14.706,12.438,13.086,86676.966840021
2024-11-25,12.42,13.662,11.76,11.988,24718.566716104
2024-11-26,11.856,13.2,11.532,12.258,14082.983361499
2024-11-27,12.588,13.062,12.258,12.258,15780.033364893
2024-11-29,12.894,13.788,12.792,13.482,27474.483388282
2024-12-02,14.37,16.14,13.56,14.88,103260.28353985
2024-12-03,14.7,14.88,12.306,12.696,32053.566730774
2024-12-04,12.6,13.026,11.544,12.3,30652.966727973
2024-12-05,12.36,13.2,11.976,12.33,8847.0166843607
2024-12-06,12.762,13.8,12.36,12.966,19397.683372129
2024-12-09,13.188,13.194,12.66,12.966,8450.6500169013
2024-12-10,13.2,14.118,12.948,14.064,15018.733363371
2024-12-11,13.218,13.614,12.564,13.608,8809.4333509522
2024-12-12,13.7999,14.4,13.2,13.56,5975.2500119505
2024-12-13,13.56,13.704,13.2,13.2,1658.8500033177
2024-12-16,13.02,13.248,11.01,12.18,15742.233364818
2024-12-17,11.22,12.846,10.542,12.24,11994.166690655
2024-12-18,12.36,13.368,11.43,12.018,10776.86668822
2024-12-19,12.0,12.894,11.262,11.694,10358.966687385
2024-12-20,11.91,12.0,9.312,11.166,18543.850037088
2024-12-23,10.92,11.16,9.15,9.834,14357.966695383
2024-12-24,9.87,10.8,9.84,10.08,9745.2000194904
2024-12-26,9.846,11.16,9.64206,10.8,22162.783377659
2024-12-27,10.992,11.3039,9.156,11.04,65467.116797601
2024-12-30,10.23,10.44,9.3,9.786,21499.300042999
2024-12-31,10.044,10.2,9.45,9.6,276883.41722043
2025-01-02,11.0,15.2699,9.0,10.05,401847.0
2025-01-03,8.4,9.0,7.87,8.15,246186.0
2025-01-06,8.444,11.231,8.2201,10.75,181934.0
2025-01-07,10.45,11.0918,8.6501,9.71,67742.0
2025-01-08,9.575,10.15,8.81,8.93,44599.0
2025-01-10,9.31,9.75,7.88,7.88,28471.0
2025-01-13,8.29,9.87,7.27,7.48,66611.0
2025-01-14,7.5,7.54,6.7,7.0,53376.0
2025-01-15,6.85,7.0,6.48,6.505,21544.0
2025-01-16,6.575,6.9994,6.575,6.65,68241.0
2025-01-17,6.9,7.1,6.15,6.5,86929.0
2025-01-21,6.5,6.7,6.5,6.64,13593.0
2025-01-22,6.8,6.8,6.2,6.33,21934.0
2025-01-23,6.33,6.33,5.9,5.9,26171.0
2025-01-24,5.9,6.2,5.5201,5.695,164392.0
2025-01-27,5.7752,5.8394,5.0,5.21,81690.0
2025-01-28,4.96,5.25,4.51,5.07,112951.0
2025-01-29,5.12,6.45,5.0,5.05,486808.0
2025-01-30,4.99,5.0422,4.0506,4.33,186517.0
2025-01-31,4.47,4.5,4.06,4.16,112377.0
2025-02-03,4.18,4.4921,3.4001,4.48,346489.0
2025-02-04,4.28,4.75,3.6004,3.83,133926.0
2025-02-05,3.7115,4.15,3.6,3.86,133109.0
2025-02-06,3.8957,4.0,3.41,3.59,100628.0
2025-02-07,3.5112,3.81,3.343,3.4,56196.0
