Date,Open,High,Low,Close,Volume
2024-05-09,43.8,44.1,43.8,44.1,830
2024-05-10,44.13,44.13,44.11,44.11,612
2024-05-13,44.22,44.22,43.8999,43.8999,1020
2024-05-14,42.51,44.48,42.51,44.4,44088
2024-05-15,44.68,44.68,44.68,44.68,905
2024-05-16,44.5,44.86,44.5,44.73,1918
2024-05-17,44.6,44.6,44.37,44.37,10564
2024-05-21,44.66,44.95,44.46,44.46,21140
2024-05-22,43.37,44.52,43.37,44.35,29790
2024-05-23,44.25,44.7,43.93,44.13,46609
2024-05-24,44.65,44.76,44.56,44.76,106965
2024-05-28,44.44,44.44,43.46,43.46,1368
2024-05-29,43.43,43.43,42.01,42.01,2101
2024-05-30,42.76,42.77,42.55,42.55,508
2024-06-03,43.39,43.535,43.23,43.535,771
2024-06-04,42.78,42.78,42.53,42.53,1209
2024-06-05,42.85,43.04,42.85,42.88,1074
2024-06-06,42.34,42.49,42.2901,42.4186,1060
2024-06-07,41.7286,41.7286,41.4007,41.4007,1325
2024-06-10,40.68,41.71,40.68,41.71,1959
2024-06-11,41.14,41.33,40.91,41.015,6733
2024-06-12,42.0,42.47,41.83,41.95,4407
2024-06-13,41.43,41.43,40.89,40.89,3490
2024-06-14,40.82,40.82,40.35,40.57,6452
2024-06-17,40.22,40.59,40.22,40.555,1008
2024-06-18,41.21,41.21,41.21,41.21,274
2024-06-20,41.64,41.64,40.72,40.7201,1116
2024-06-21,40.36,40.85,40.36,40.85,517
2024-06-24,41.11,41.45,40.955,41.45,2041
2024-06-25,40.93,41.39,40.8,41.38,2509
2024-06-26,40.91,40.91,40.81,40.81,1565
2024-06-27,41.35,41.81,41.35,41.81,1098
2024-06-28,41.81,41.81,41.81,41.81,1220
2024-07-01,41.5,41.7,34.2,41.7,3596
2024-07-02,41.17,41.92,41.17,41.92,826
2024-07-05,42.785,42.785,42.785,42.785,183
2024-07-08,42.28,42.6161,42.28,42.5,2572
2024-07-09,42.51,42.58,42.51,42.58,1157
2024-07-10,43.65,43.65,43.65,43.65,1605
2024-07-12,44.95,46.0,44.95,46.0,7924
2024-07-15,45.96,45.96,45.82,45.82,995
2024-07-16,46.99,47.18,46.99,47.18,5709
2024-07-17,46.78,46.78,46.61,46.75,1024
2024-07-18,46.461,46.461,46.035,46.035,1222
2024-07-19,45.58,46.0417,45.58,46.0417,679
2024-07-22,46.35,46.8,46.35,46.8,815
2024-07-23,47.24,47.24,47.19,47.19,1726
2024-07-24,46.5,46.5,46.5,46.5,256
2024-07-25,46.03,46.48,45.98,45.98,668
2024-07-26,48.0,48.001,47.12,47.28,3463
2024-07-29,47.45,47.5,47.34,47.34,448
2024-07-30,47.935,47.935,47.92,47.92,728
2024-07-31,48.235,48.6276,48.235,48.5807,2206
2024-08-01,48.21,48.21,47.28,47.71,1567
2024-08-02,46.03,46.1,46.03,46.1,776
2024-08-06,44.06,44.53,43.85,44.53,528
2024-08-08,42.79,43.88,42.79,43.88,379
2024-08-09,44.84,44.84,44.84,44.84,250
2024-08-12,44.25,44.26,44.25,44.26,341
2024-08-13,44.98,45.43,44.98,45.43,1287
2024-08-14,45.9573,46.13,45.9573,46.13,749
2024-08-16,45.94,46.5094,45.94,46.5094,1543
2024-08-19,45.75,47.03,45.75,46.72,9797
2024-08-20,46.85,47.15,46.7,46.81,932
2024-08-21,46.6,46.9,46.58,46.9,1120
2024-08-22,47.2,47.22,47.07,47.14,4871
2024-08-23,47.57,48.96,47.57,48.96,1301
2024-08-26,48.42,49.48,48.42,49.4,1271
2024-08-27,49.82,49.82,49.76,49.82,969
2024-08-28,50.0,50.0,49.33,49.33,785
2024-08-29,50.0,50.01,50.0,50.01,3130
